timestamp,EMG
2024-05-28_16-23-00.046621,"0.00,0.00"
2024-05-28_16-23-00.074038,"0.00,0.00"
2024-05-28_16-23-00.106862,"0.00,0.00"
2024-05-28_16-23-00.139574,"0.00,0.00"
2024-05-28_16-23-00.172386,"0.00,0.00"
2024-05-28_16-23-00.205939,"0.00,0.00"
2024-05-28_16-23-00.234249,"0.00,0.00"
2024-05-28_16-23-00.266595,"0.00,0.00"
2024-05-28_16-23-00.299363,"0.00,0.00"
2024-05-28_16-23-00.332343,"0.00,0.00"
2024-05-28_16-23-00.365009,"0.00,0.00"
2024-05-28_16-23-00.397685,"0.00,0.00"
2024-05-28_16-23-00.430385,"0.00,0.00"
2024-05-28_16-23-00.463121,"0.00,0.00"
2024-05-28_16-23-00.491943,"0.00,0.00"
2024-05-28_16-23-00.524714,"0.00,0.00"
2024-05-28_16-23-00.557497,"0.00,0.00"
2024-05-28_16-23-00.590366,"0.00,0.00"
2024-05-28_16-23-00.623013,"0.00,0.00"
2024-05-28_16-23-00.655758,"0.00,0.00"
2024-05-28_16-23-00.688447,"0.00,0.00"
2024-05-28_16-23-00.717230,"0.00,0.00"
2024-05-28_16-23-00.750052,"0.00,0.00"
2024-05-28_16-23-00.782760,"0.00,0.00"
2024-05-28_16-23-00.815552,"0.00,0.00"
2024-05-28_16-23-00.848388,"0.00,0.00"
2024-05-28_16-23-00.881102,"0.00,0.00"
2024-05-28_16-23-00.913816,"0.00,0.00"
2024-05-28_16-23-00.942562,"0.00,0.00"
2024-05-28_16-23-00.975347,"0.00,0.00"
2024-05-28_16-23-01.008160,"0.00,0.00"
2024-05-28_16-23-01.041065,"0.00,0.00"
2024-05-28_16-23-01.073773,"0.00,0.00"
2024-05-28_16-23-01.106453,"0.00,0.00"
2024-05-28_16-23-01.139198,"0.00,0.00"
2024-05-28_16-23-01.171888,"0.00,0.00"
2024-05-28_16-23-01.200766,"0.00,0.00"
2024-05-28_16-23-01.234026,"0.00,0.00"
2024-05-28_16-23-01.266343,"0.00,0.00"
2024-05-28_16-23-01.299044,"0.00,0.00"
2024-05-28_16-23-01.331728,"0.00,0.00"
2024-05-28_16-23-01.364573,"0.00,0.00"
2024-05-28_16-23-01.397208,"0.00,0.00"
2024-05-28_16-23-01.426011,"0.00,0.00"
2024-05-28_16-23-01.458815,"0.00,0.00"
2024-05-28_16-23-01.491539,"0.00,0.00"
2024-05-28_16-23-01.524318,"0.00,0.00"
2024-05-28_16-23-01.557107,"0.00,0.00"
2024-05-28_16-23-01.589881,"0.00,0.00"
2024-05-28_16-23-01.622553,"0.00,0.00"
2024-05-28_16-23-01.651404,"0.00,0.00"
2024-05-28_16-23-01.684141,"0.00,0.00"
2024-05-28_16-23-01.716903,"0.00,0.00"
2024-05-28_16-23-01.749746,"0.00,0.00"
2024-05-28_16-23-01.782408,"0.00,0.00"
2024-05-28_16-23-01.815239,"0.00,0.00"
2024-05-28_16-23-01.847910,"0.00,0.00"
2024-05-28_16-23-01.880635,"0.00,0.00"
2024-05-28_16-23-01.909482,"0.00,0.00"
2024-05-28_16-23-01.942241,"0.00,0.00"
2024-05-28_16-23-01.975025,"0.00,0.00"
2024-05-28_16-23-02.007800,"0.00,0.00"
2024-05-28_16-23-02.040545,"0.00,0.00"
2024-05-28_16-23-02.073257,"0.00,0.00"
2024-05-28_16-23-02.106026,"0.00,0.00"
2024-05-28_16-23-02.134857,"0.00,0.00"
2024-05-28_16-23-02.167566,"0.00,0.00"
2024-05-28_16-23-02.213317,"0.00,0.00"
2024-05-28_16-23-02.233249,"0.00,0.00"
2024-05-28_16-23-02.265947,"0.00,0.00"
2024-05-28_16-23-02.298662,"0.00,0.00"
2024-05-28_16-23-02.331494,"0.00,0.00"
2024-05-28_16-23-02.360144,"0.00,0.00"
2024-05-28_16-23-02.392896,"0.00,0.00"
2024-05-28_16-23-02.425815,"0.00,0.00"
2024-05-28_16-23-02.458523,"0.00,0.00"
2024-05-28_16-23-02.491164,"0.00,0.00"
2024-05-28_16-23-02.523966,"0.00,0.00"
2024-05-28_16-23-02.556691,"0.00,0.00"
2024-05-28_16-23-02.585395,"0.00,0.00"
2024-05-28_16-23-02.618338,"0.00,0.00"
2024-05-28_16-23-02.650985,"0.00,0.00"
2024-05-28_16-23-02.683725,"0.00,0.00"
2024-05-28_16-23-02.716561,"0.00,0.00"
2024-05-28_16-23-02.749341,"0.00,0.00"
2024-05-28_16-23-02.782632,"0.00,0.00"
2024-05-28_16-23-02.814734,"0.00,0.00"
2024-05-28_16-23-02.843541,"0.00,0.00"
2024-05-28_16-23-02.876276,"0.00,0.00"
2024-05-28_16-23-02.909288,"0.00,0.00"
2024-05-28_16-23-02.941933,"0.00,0.00"
2024-05-28_16-23-02.974643,"0.00,0.00"
2024-05-28_16-23-03.007372,"0.00,0.00"
2024-05-28_16-23-03.040123,"0.00,0.00"
2024-05-28_16-23-03.069244,"0.00,0.00"
2024-05-28_16-23-03.101706,"0.00,0.00"
2024-05-28_16-23-03.134476,"0.00,0.00"
2024-05-28_16-23-03.167191,"0.00,0.00"
2024-05-28_16-23-03.199977,"0.00,0.00"
2024-05-28_16-23-03.232726,"0.00,0.00"
2024-05-28_16-23-03.265440,"0.00,0.00"
2024-05-28_16-23-03.294211,"0.00,0.00"
2024-05-28_16-23-03.326998,"0.00,0.00"
2024-05-28_16-23-03.359812,"0.00,0.00"
2024-05-28_16-23-03.392521,"0.00,0.00"
2024-05-28_16-23-03.425348,"0.00,0.00"
2024-05-28_16-23-03.458025,"0.00,0.00"
2024-05-28_16-23-03.490767,"0.00,0.00"
2024-05-28_16-23-03.523500,"0.00,0.00"
2024-05-28_16-23-03.552424,"0.00,0.00"
2024-05-28_16-23-03.585015,"0.00,0.00"
2024-05-28_16-23-03.617841,"0.00,0.00"
2024-05-28_16-23-03.650735,"0.00,0.00"
2024-05-28_16-23-03.683368,"0.00,0.00"
2024-05-28_16-23-03.716157,"0.00,0.00"
2024-05-28_16-23-03.748891,"0.00,0.00"
2024-05-28_16-23-03.777615,"0.00,0.00"
2024-05-28_16-23-03.810398,"0.00,0.00"
2024-05-28_16-23-03.843266,"0.00,0.00"
2024-05-28_16-23-03.875984,"0.00,0.00"
2024-05-28_16-23-03.908722,"0.00,0.00"
2024-05-28_16-23-03.941480,"0.00,0.00"
2024-05-28_16-23-03.974214,"0.00,0.00"
2024-05-28_16-23-04.002966,"0.00,0.00"
2024-05-28_16-23-04.035682,"0.00,0.00"
2024-05-28_16-23-04.068499,"0.00,0.00"
2024-05-28_16-23-04.101761,"0.00,0.00"
2024-05-28_16-23-04.134017,"0.00,0.00"
2024-05-28_16-23-04.167026,"0.00,0.00"
2024-05-28_16-23-04.199687,"0.00,0.00"
2024-05-28_16-23-04.232410,"0.00,0.00"
2024-05-28_16-23-04.261031,"0.00,0.00"
2024-05-28_16-23-04.293830,"0.00,0.00"
2024-05-28_16-23-04.326627,"0.00,0.00"
2024-05-28_16-23-04.359364,"0.00,0.00"
2024-05-28_16-23-04.401159,"0.00,0.00"
2024-05-28_16-23-04.427186,"0.00,0.00"
2024-05-28_16-23-04.457692,"0.00,0.00"
2024-05-28_16-23-04.486523,"0.00,0.00"
2024-05-28_16-23-04.519131,"0.00,0.00"
2024-05-28_16-23-04.551951,"0.00,0.00"
2024-05-28_16-23-04.584668,"0.00,0.00"
2024-05-28_16-23-04.617500,"0.00,0.00"
2024-05-28_16-23-04.650267,"0.00,0.00"
2024-05-28_16-23-04.682943,"0.00,0.00"
2024-05-28_16-23-04.711719,"0.00,0.00"
2024-05-28_16-23-04.744778,"0.00,0.00"
2024-05-28_16-23-04.777386,"0.00,0.00"
2024-05-28_16-23-04.810024,"0.00,0.00"
2024-05-28_16-23-04.842779,"0.00,0.00"
2024-05-28_16-23-04.875619,"0.00,0.00"
2024-05-28_16-23-04.908270,"0.00,0.00"
2024-05-28_16-23-04.936998,"0.00,0.00"
2024-05-28_16-23-04.969822,"0.00,0.00"
2024-05-28_16-23-05.002617,"0.00,0.00"
2024-05-28_16-23-05.035332,"0.00,0.00"
2024-05-28_16-23-05.068220,"0.00,0.00"
2024-05-28_16-23-05.100939,"0.00,0.00"
2024-05-28_16-23-05.133664,"0.00,0.00"
2024-05-28_16-23-05.166339,"0.00,0.00"
2024-05-28_16-23-05.195192,"0.00,0.00"
2024-05-28_16-23-05.227880,"0.00,0.00"
2024-05-28_16-23-05.260681,"0.00,0.00"
2024-05-28_16-23-05.293416,"0.00,0.00"
2024-05-28_16-23-05.326211,"0.00,0.00"
2024-05-28_16-23-05.359006,"0.00,0.00"
2024-05-28_16-23-05.391742,"0.00,0.00"
2024-05-28_16-23-05.420544,"0.00,0.00"
2024-05-28_16-23-05.453277,"0.00,0.00"
2024-05-28_16-23-05.485943,"0.00,0.00"
2024-05-28_16-23-05.518769,"0.00,0.00"
2024-05-28_16-23-05.551678,"0.00,0.00"
2024-05-28_16-23-05.584287,"0.00,0.00"
2024-05-28_16-23-05.617053,"0.00,0.00"
2024-05-28_16-23-05.645783,"0.00,0.00"
2024-05-28_16-23-05.678523,"0.00,0.00"
2024-05-28_16-23-05.711316,"0.00,0.00"
2024-05-28_16-23-05.744486,"0.00,0.00"
2024-05-28_16-23-05.776893,"0.00,0.00"
2024-05-28_16-23-05.809648,"0.00,0.00"
2024-05-28_16-23-05.842361,"0.00,0.00"
2024-05-28_16-23-05.875079,"0.00,0.00"
2024-05-28_16-23-05.903897,"0.00,0.00"
2024-05-28_16-23-05.936604,"0.00,0.00"
2024-05-28_16-23-05.969461,"0.00,0.00"
2024-05-28_16-23-06.002169,"0.00,0.00"
2024-05-28_16-23-06.034905,"0.00,0.00"
2024-05-28_16-23-06.067684,"0.00,0.00"
2024-05-28_16-23-06.100408,"0.00,0.00"
2024-05-28_16-23-06.129143,"0.00,0.00"
2024-05-28_16-23-06.161992,"0.00,0.00"
2024-05-28_16-23-06.194761,"0.00,0.00"
2024-05-28_16-23-06.227513,"0.00,0.00"
2024-05-28_16-23-06.260257,"0.00,0.00"
2024-05-28_16-23-06.293056,"0.00,0.00"
2024-05-28_16-23-06.325770,"0.00,0.00"
2024-05-28_16-23-06.354892,"0.00,0.00"
2024-05-28_16-23-06.387673,"0.00,0.00"
2024-05-28_16-23-06.420079,"0.00,0.00"
2024-05-28_16-23-06.452865,"0.00,0.00"
2024-05-28_16-23-06.485846,"0.00,0.00"
2024-05-28_16-23-06.518372,"0.00,0.00"
2024-05-28_16-23-06.551151,"0.00,0.00"
2024-05-28_16-23-06.583847,"0.00,0.00"
2024-05-28_16-23-06.612615,"0.00,0.00"
2024-05-28_16-23-06.645387,"0.00,0.00"
2024-05-28_16-23-06.678167,"0.00,0.00"
2024-05-28_16-23-06.710950,"0.00,0.00"
2024-05-28_16-23-06.743672,"0.00,0.00"
2024-05-28_16-23-06.776707,"0.00,0.00"
2024-05-28_16-23-06.809279,"0.00,0.00"
2024-05-28_16-23-06.837897,"0.00,0.00"
2024-05-28_16-23-06.870702,"0.00,0.00"
2024-05-28_16-23-06.903541,"0.00,0.00"
2024-05-28_16-23-06.936227,"0.00,0.00"
2024-05-28_16-23-06.969032,"0.00,0.00"
2024-05-28_16-23-07.001899,"0.00,0.00"
2024-05-28_16-23-07.034545,"0.00,0.00"
2024-05-28_16-23-07.063235,"0.00,0.00"
2024-05-28_16-23-07.096032,"0.00,0.00"
2024-05-28_16-23-07.128812,"0.00,0.00"
2024-05-28_16-23-07.161598,"0.00,0.00"
2024-05-28_16-23-07.194326,"0.00,0.00"
2024-05-28_16-23-07.227129,"0.00,0.00"
2024-05-28_16-23-07.259856,"0.00,0.00"
2024-05-28_16-23-07.292594,"0.00,0.00"
2024-05-28_16-23-07.321337,"0.00,0.00"
2024-05-28_16-23-07.354135,"0.00,0.00"
2024-05-28_16-23-07.386887,"0.00,0.00"
2024-05-28_16-23-07.419752,"0.00,0.00"
2024-05-28_16-23-07.452489,"0.00,0.00"
2024-05-28_16-23-07.485605,"0.00,0.00"
2024-05-28_16-23-07.517893,"0.00,0.00"
2024-05-28_16-23-07.546751,"0.00,0.00"
2024-05-28_16-23-07.579447,"0.00,0.00"
2024-05-28_16-23-07.612420,"0.00,0.00"
2024-05-28_16-23-07.645005,"0.00,0.00"
2024-05-28_16-23-07.677776,"0.00,0.00"
2024-05-28_16-23-07.710584,"0.00,0.00"
2024-05-28_16-23-07.743296,"0.00,0.00"
2024-05-28_16-23-07.771960,"0.00,0.00"
2024-05-28_16-23-07.804862,"0.00,0.00"
2024-05-28_16-23-07.837551,"0.00,0.00"
2024-05-28_16-23-07.870332,"0.00,0.00"
2024-05-28_16-23-07.903122,"0.00,0.00"
2024-05-28_16-23-07.935851,"0.00,0.00"
2024-05-28_16-23-07.968560,"0.00,0.00"
2024-05-28_16-23-08.001321,"0.00,0.00"
2024-05-28_16-23-08.030078,"0.00,0.00"
2024-05-28_16-23-08.062894,"0.00,0.00"
2024-05-28_16-23-08.095717,"0.00,0.00"
2024-05-28_16-23-08.128542,"0.00,0.00"
2024-05-28_16-23-08.161166,"0.00,0.00"
2024-05-28_16-23-08.193883,"0.00,0.00"
2024-05-28_16-23-08.226624,"0.00,0.00"
2024-05-28_16-23-08.255423,"0.00,0.00"
2024-05-28_16-23-08.288158,"0.00,0.00"
2024-05-28_16-23-08.320994,"0.00,0.00"
2024-05-28_16-23-08.353804,"0.00,0.00"
2024-05-28_16-23-08.386477,"0.00,0.00"
2024-05-28_16-23-08.419292,"0.00,0.00"
2024-05-28_16-23-08.451949,"0.00,0.00"
2024-05-28_16-23-08.480965,"0.00,0.00"
2024-05-28_16-23-08.513572,"0.00,0.00"
2024-05-28_16-23-08.546264,"0.00,0.00"
2024-05-28_16-23-08.579532,"0.00,0.00"
2024-05-28_16-23-08.611829,"0.00,0.00"
2024-05-28_16-23-08.644554,"0.00,0.00"
2024-05-28_16-23-08.677293,"0.00,0.00"
2024-05-28_16-23-08.710029,"0.00,0.00"
2024-05-28_16-23-08.738799,"0.00,0.00"
2024-05-28_16-23-08.771579,"0.00,0.00"
2024-05-28_16-23-08.804370,"0.00,0.00"
2024-05-28_16-23-08.837113,"0.00,0.00"
2024-05-28_16-23-08.869927,"0.00,0.00"
2024-05-28_16-23-08.902733,"0.00,0.00"
2024-05-28_16-23-08.935339,"0.00,0.00"
2024-05-28_16-23-08.964125,"0.00,0.00"
2024-05-28_16-23-08.996939,"0.00,0.00"
2024-05-28_16-23-09.035382,"0.00,0.00"
2024-05-28_16-23-09.074618,"0.00,0.00"
2024-05-28_16-23-09.095222,"0.00,0.00"
2024-05-28_16-23-09.127975,"0.00,0.00"
2024-05-28_16-23-09.160780,"0.00,0.00"
2024-05-28_16-23-09.189476,"0.00,0.00"
2024-05-28_16-23-09.222226,"0.00,0.00"
2024-05-28_16-23-09.254993,"0.00,0.00"
2024-05-28_16-23-09.288029,"0.00,0.00"
2024-05-28_16-23-09.320530,"0.00,0.00"
2024-05-28_16-23-09.353337,"0.00,0.00"
2024-05-28_16-23-09.386569,"0.00,0.00"
2024-05-28_16-23-09.418726,"0.00,0.00"
2024-05-28_16-23-09.447542,"0.00,0.00"
2024-05-28_16-23-09.480305,"0.00,0.00"
2024-05-28_16-23-09.513107,"0.00,0.00"
2024-05-28_16-23-09.545917,"0.00,0.00"
2024-05-28_16-23-09.578678,"0.00,0.00"
2024-05-28_16-23-09.611350,"0.00,0.00"
2024-05-28_16-23-09.644193,"0.00,0.00"
2024-05-28_16-23-09.672851,"0.00,0.00"
2024-05-28_16-23-09.705625,"0.00,0.00"
2024-05-28_16-23-09.738415,"0.00,0.00"
2024-05-28_16-23-09.771242,"0.00,0.00"
2024-05-28_16-23-09.804008,"0.00,0.00"
2024-05-28_16-23-09.836683,"0.00,0.00"
2024-05-28_16-23-09.869399,"0.00,0.00"
2024-05-28_16-23-09.898158,"0.00,0.00"
2024-05-28_16-23-09.930941,"0.00,0.00"
2024-05-28_16-23-09.963718,"0.00,0.00"
2024-05-28_16-23-09.996524,"0.00,0.00"
2024-05-28_16-23-10.029302,"0.00,0.00"
2024-05-28_16-23-10.062016,"0.00,0.00"
2024-05-28_16-23-10.094716,"0.00,0.00"
2024-05-28_16-23-10.127415,"0.00,0.00"
2024-05-28_16-23-10.156282,"0.00,0.00"
2024-05-28_16-23-10.189088,"0.00,0.00"
2024-05-28_16-23-10.221911,"0.00,0.00"
2024-05-28_16-23-10.254572,"0.00,0.00"
2024-05-28_16-23-10.287543,"0.00,0.00"
2024-05-28_16-23-10.320077,"0.00,0.00"
2024-05-28_16-23-10.352794,"0.00,0.00"
2024-05-28_16-23-10.381612,"0.00,0.00"
2024-05-28_16-23-10.414346,"0.00,0.00"
2024-05-28_16-23-10.447128,"0.00,0.00"
2024-05-28_16-23-10.479882,"0.00,0.00"
2024-05-28_16-23-10.512648,"0.00,0.00"
2024-05-28_16-23-10.545436,"0.00,0.00"
2024-05-28_16-23-10.578114,"0.00,0.00"
2024-05-28_16-23-10.606900,"0.00,0.00"
2024-05-28_16-23-10.639664,"0.00,0.00"
2024-05-28_16-23-10.672415,"0.00,0.00"
2024-05-28_16-23-10.705170,"0.00,0.00"
2024-05-28_16-23-10.737966,"0.00,0.00"
2024-05-28_16-23-10.770759,"0.00,0.00"
2024-05-28_16-23-10.803469,"0.00,0.00"
2024-05-28_16-23-10.832171,"0.00,0.00"
2024-05-28_16-23-10.864963,"0.00,0.00"
2024-05-28_16-23-10.897745,"0.00,0.00"
2024-05-28_16-23-10.930527,"0.00,0.00"
2024-05-28_16-23-10.963428,"0.00,0.00"
2024-05-28_16-23-10.996143,"0.00,0.00"
2024-05-28_16-23-11.028779,"0.00,0.00"
2024-05-28_16-23-11.061521,"0.00,0.00"
2024-05-28_16-23-11.090283,"0.00,0.00"
2024-05-28_16-23-11.123066,"0.00,0.00"
2024-05-28_16-23-11.155865,"0.00,0.00"
2024-05-28_16-23-11.188714,"0.00,0.00"
2024-05-28_16-23-11.221741,"0.00,0.00"
2024-05-28_16-23-11.254199,"0.00,0.00"
2024-05-28_16-23-11.296254,"0.00,0.00"
2024-05-28_16-23-11.315679,"0.00,0.00"
2024-05-28_16-23-11.348415,"0.00,0.00"
2024-05-28_16-23-11.381144,"0.00,0.00"
2024-05-28_16-23-11.413964,"0.00,0.00"
2024-05-28_16-23-11.446671,"0.00,0.00"
2024-05-28_16-23-11.479458,"0.00,0.00"
2024-05-28_16-23-11.512296,"0.00,0.00"
2024-05-28_16-23-11.544858,"0.00,0.00"
2024-05-28_16-23-11.573676,"0.00,0.00"
2024-05-28_16-23-11.606487,"0.00,0.00"
2024-05-28_16-23-11.639216,"0.00,0.00"
2024-05-28_16-23-11.671995,"0.00,0.00"
2024-05-28_16-23-11.704786,"0.00,0.00"
2024-05-28_16-23-11.737500,"0.00,0.00"
2024-05-28_16-23-11.770197,"0.00,0.00"
2024-05-28_16-23-11.798987,"0.00,0.00"
2024-05-28_16-23-11.831762,"0.00,0.00"
2024-05-28_16-23-11.864526,"0.00,0.00"
2024-05-28_16-23-11.897292,"0.00,0.00"
2024-05-28_16-23-11.930161,"0.00,0.00"
2024-05-28_16-23-11.962858,"0.00,0.00"
2024-05-28_16-23-11.995544,"0.00,0.00"
2024-05-28_16-23-12.024291,"0.00,0.00"
2024-05-28_16-23-12.057064,"0.00,0.00"
2024-05-28_16-23-12.090121,"0.00,0.00"
2024-05-28_16-23-12.122764,"0.00,0.00"
2024-05-28_16-23-12.155429,"0.00,0.00"
2024-05-28_16-23-12.188298,"0.00,0.00"
2024-05-28_16-23-12.220893,"0.00,0.00"
2024-05-28_16-23-12.249631,"0.00,0.00"
2024-05-28_16-23-12.283525,"0.00,0.00"
2024-05-28_16-23-12.315201,"0.00,0.00"
2024-05-28_16-23-12.347985,"0.00,0.00"
2024-05-28_16-23-12.381240,"0.00,0.00"
2024-05-28_16-23-12.413461,"0.00,0.00"
2024-05-28_16-23-12.446215,"0.00,0.00"
2024-05-28_16-23-12.478928,"0.00,0.00"
2024-05-28_16-23-12.507779,"0.00,0.00"
2024-05-28_16-23-12.540422,"0.00,0.00"
2024-05-28_16-23-12.573223,"0.00,0.00"
2024-05-28_16-23-12.606059,"0.00,0.00"
2024-05-28_16-23-12.638813,"0.00,0.00"
2024-05-28_16-23-12.671577,"0.00,0.00"
2024-05-28_16-23-12.704304,"0.00,0.00"
2024-05-28_16-23-12.733698,"0.00,0.00"
2024-05-28_16-23-12.765908,"0.00,0.00"
2024-05-28_16-23-12.798589,"0.00,0.00"
2024-05-28_16-23-12.831350,"0.00,0.00"
2024-05-28_16-23-12.864089,"0.00,0.00"
2024-05-28_16-23-12.896976,"0.00,0.00"
2024-05-28_16-23-12.929551,"0.00,0.00"
2024-05-28_16-23-12.958323,"0.00,0.00"
2024-05-28_16-23-12.991090,"0.00,0.00"
2024-05-28_16-23-13.023870,"0.00,0.00"
2024-05-28_16-23-13.056690,"0.00,0.00"
2024-05-28_16-23-13.089412,"0.00,0.00"
2024-05-28_16-23-13.122187,"0.00,0.00"
2024-05-28_16-23-13.155001,"0.00,0.00"
2024-05-28_16-23-13.187646,"0.00,0.00"
2024-05-28_16-23-13.216427,"0.00,0.00"
2024-05-28_16-23-13.249258,"0.00,0.00"
2024-05-28_16-23-13.282513,"0.00,0.00"
2024-05-28_16-23-13.314697,"0.00,0.00"
2024-05-28_16-23-13.347537,"0.00,0.00"
2024-05-28_16-23-13.380894,"0.00,0.00"
2024-05-28_16-23-13.412903,"0.00,0.00"
2024-05-28_16-23-13.441652,"0.00,0.00"
2024-05-28_16-23-13.474448,"0.00,0.00"
2024-05-28_16-23-13.522756,"0.00,0.00"
2024-05-28_16-23-13.554341,"0.00,0.00"
2024-05-28_16-23-13.572829,"0.00,0.00"
2024-05-28_16-23-13.605637,"0.00,0.00"
2024-05-28_16-23-13.638244,"0.00,0.00"
2024-05-28_16-23-13.666996,"0.00,0.00"
2024-05-28_16-23-13.699984,"0.00,0.00"
2024-05-28_16-23-13.732551,"0.00,0.00"
2024-05-28_16-23-13.765354,"0.00,0.00"
2024-05-28_16-23-13.798085,"0.00,0.00"
2024-05-28_16-23-13.830932,"0.00,0.00"
2024-05-28_16-23-13.863580,"0.00,0.00"
2024-05-28_16-23-13.896253,"0.00,0.00"
2024-05-28_16-23-13.927769,"0.00,0.00"
2024-05-28_16-23-13.957928,"0.00,0.00"
2024-05-28_16-23-13.990588,"0.00,0.00"
2024-05-28_16-23-14.023419,"0.00,0.00"
2024-05-28_16-23-14.056177,"0.00,0.00"
2024-05-28_16-23-14.088897,"0.00,0.00"
2024-05-28_16-23-14.121601,"0.00,0.00"
2024-05-28_16-23-14.150394,"0.00,0.00"
2024-05-28_16-23-14.183348,"0.00,0.00"
2024-05-28_16-23-14.215943,"0.00,0.00"
2024-05-28_16-23-14.248796,"0.00,0.00"
2024-05-28_16-23-14.281448,"0.00,0.00"
2024-05-28_16-23-14.314242,"0.00,0.00"
2024-05-28_16-23-14.346896,"0.00,0.00"
2024-05-28_16-23-14.375706,"0.00,0.00"
2024-05-28_16-23-14.408520,"0.00,0.00"
2024-05-28_16-23-14.441293,"0.00,0.00"
2024-05-28_16-23-14.474085,"0.00,0.00"
2024-05-28_16-23-14.506843,"0.00,0.00"
2024-05-28_16-23-14.539516,"0.00,0.00"
2024-05-28_16-23-14.572274,"0.00,0.00"
2024-05-28_16-23-14.605105,"0.00,0.00"
2024-05-28_16-23-14.634096,"0.00,0.00"
2024-05-28_16-23-14.666575,"0.00,0.00"
2024-05-28_16-23-14.699325,"0.00,0.00"
2024-05-28_16-23-14.732128,"0.00,0.00"
2024-05-28_16-23-14.764874,"0.00,0.00"
2024-05-28_16-23-14.797599,"0.00,0.00"
2024-05-28_16-23-14.830302,"0.00,0.00"
2024-05-28_16-23-14.859479,"0.00,0.00"
2024-05-28_16-23-14.891855,"0.00,0.00"
2024-05-28_16-23-14.924662,"0.00,0.00"
2024-05-28_16-23-14.957438,"0.00,0.00"
2024-05-28_16-23-14.990131,"0.00,0.00"
2024-05-28_16-23-15.022924,"0.00,0.00"
2024-05-28_16-23-15.055652,"0.00,0.00"
2024-05-28_16-23-15.084467,"0.00,0.00"
2024-05-28_16-23-15.117197,"0.00,0.00"
2024-05-28_16-23-15.150056,"0.00,0.00"
2024-05-28_16-23-15.182944,"0.00,0.00"
2024-05-28_16-23-15.215500,"0.00,0.00"
2024-05-28_16-23-15.248269,"0.00,0.00"
2024-05-28_16-23-15.280955,"0.00,0.00"
2024-05-28_16-23-15.309709,"0.00,0.00"
2024-05-28_16-23-15.342441,"0.00,0.00"
2024-05-28_16-23-15.375287,"0.00,0.00"
2024-05-28_16-23-15.408008,"0.00,0.00"
2024-05-28_16-23-15.440800,"0.00,0.00"
2024-05-28_16-23-15.473540,"0.00,0.00"
2024-05-28_16-23-15.506246,"0.00,0.00"
2024-05-28_16-23-15.538984,"0.00,0.00"
2024-05-28_16-23-15.567789,"0.00,0.00"
2024-05-28_16-23-15.600587,"0.00,0.00"
2024-05-28_16-23-15.633856,"0.00,0.00"
2024-05-28_16-23-15.666109,"0.00,0.00"
2024-05-28_16-23-15.698846,"0.00,0.00"
2024-05-28_16-23-15.731641,"0.00,0.00"
2024-05-28_16-23-15.764275,"0.00,0.00"
2024-05-28_16-23-15.793076,"0.00,0.00"
2024-05-28_16-23-15.831254,"0.00,0.00"
2024-05-28_16-23-15.858696,"0.00,0.00"
2024-05-28_16-23-15.891374,"0.00,0.00"
2024-05-28_16-23-15.924175,"0.00,0.00"
2024-05-28_16-23-15.957032,"0.00,0.00"
2024-05-28_16-23-15.989761,"0.00,0.00"
2024-05-28_16-23-16.018400,"0.00,0.00"
2024-05-28_16-23-16.051253,"0.00,0.00"
2024-05-28_16-23-16.084330,"0.00,0.00"
2024-05-28_16-23-16.116724,"0.00,0.00"
2024-05-28_16-23-16.149504,"0.00,0.00"
2024-05-28_16-23-16.182255,"0.00,0.00"
2024-05-28_16-23-16.215126,"0.00,0.00"
2024-05-28_16-23-16.247676,"0.00,0.00"
2024-05-28_16-23-16.276495,"0.00,0.00"
2024-05-28_16-23-16.309250,"0.00,0.00"
2024-05-28_16-23-16.341976,"0.00,0.00"
2024-05-28_16-23-16.374790,"0.00,0.00"
2024-05-28_16-23-16.407621,"0.00,0.00"
2024-05-28_16-23-16.440380,"0.00,0.00"
2024-05-28_16-23-16.473012,"0.00,0.00"
2024-05-28_16-23-16.501802,"0.00,0.00"
2024-05-28_16-23-16.539049,"0.00,0.00"
2024-05-28_16-23-16.569995,"0.00,0.00"
2024-05-28_16-23-16.600150,"0.00,0.00"
2024-05-28_16-23-16.634411,"0.00,0.00"
2024-05-28_16-23-16.665673,"0.00,0.00"
2024-05-28_16-23-16.698354,"0.00,0.00"
2024-05-28_16-23-16.727092,"0.00,0.00"
2024-05-28_16-23-16.759872,"0.00,0.00"
2024-05-28_16-23-16.792611,"0.00,0.00"
2024-05-28_16-23-16.825386,"0.00,0.00"
2024-05-28_16-23-16.858216,"0.00,0.00"
2024-05-28_16-23-16.890924,"0.00,0.00"
2024-05-28_16-23-16.923622,"0.00,0.00"
2024-05-28_16-23-16.956362,"0.00,0.00"
2024-05-28_16-23-16.985153,"0.00,0.00"
2024-05-28_16-23-17.017936,"0.00,0.00"
2024-05-28_16-23-17.050690,"0.00,0.00"
2024-05-28_16-23-17.084543,"0.00,0.00"
2024-05-28_16-23-17.116340,"0.00,0.00"
2024-05-28_16-23-17.149023,"0.00,0.00"
2024-05-28_16-23-17.181681,"0.00,0.00"
2024-05-28_16-23-17.210473,"0.00,0.00"
2024-05-28_16-23-17.243191,"0.00,0.00"
2024-05-28_16-23-17.275956,"0.00,0.00"
2024-05-28_16-23-17.308774,"0.00,0.00"
2024-05-28_16-23-17.341502,"0.00,0.00"
