timestamp,EMG
2024-05-28_13-25-03.750925,"86.80,55.43"
2024-05-28_13-25-03.783680,"71.90,54.14"
2024-05-28_13-25-03.816502,"51.39,73.28"
2024-05-28_13-25-03.849145,"62.69,66.48"
2024-05-28_13-25-03.877846,"48.63,69.70"
2024-05-28_13-25-03.910623,"66.95,77.87"
2024-05-28_13-25-03.943414,"51.33,72.32"
2024-05-28_13-25-03.976173,"68.21,76.74"
2024-05-28_13-25-04.008923,"83.22,73.01"
2024-05-28_13-25-04.041702,"80.48,63.27"
2024-05-28_13-25-04.074367,"86.19,41.00"
2024-05-28_13-25-04.103110,"75.44,52.46"
2024-05-28_13-25-04.135879,"60.01,59.05"
2024-05-28_13-25-04.168666,"60.57,65.65"
2024-05-28_13-25-04.201399,"57.09,75.16"
2024-05-28_13-25-04.234184,"66.41,72.78"
2024-05-28_13-25-04.266996,"61.78,69.72"
2024-05-28_13-25-04.299671,"74.75,82.63"
2024-05-28_13-25-04.328399,"90.97,66.19"
2024-05-28_13-25-04.361164,"61.21,78.93"
2024-05-28_13-25-04.393934,"80.51,42.02"
2024-05-28_13-25-04.426708,"89.38,46.76"
2024-05-28_13-25-04.459452,"42.09,74.41"
2024-05-28_13-25-04.492266,"57.96,75.04"
2024-05-28_13-25-04.524924,"56.81,66.64"
2024-05-28_13-25-04.553668,"53.76,71.39"
2024-05-28_13-25-04.586456,"72.12,70.48"
2024-05-28_13-25-04.619175,"49.08,85.09"
2024-05-28_13-25-04.651961,"95.52,73.57"
2024-05-28_13-25-04.684732,"58.38,69.65"
2024-05-28_13-25-04.717492,"76.90,60.28"
2024-05-28_13-25-04.750178,"91.59,51.58"
2024-05-28_13-25-04.778915,"58.10,60.58"
2024-05-28_13-25-04.811702,"50.11,73.57"
2024-05-28_13-25-04.844476,"56.44,64.98"
2024-05-28_13-25-04.877211,"53.98,72.40"
2024-05-28_13-25-04.910058,"69.63,67.37"
2024-05-28_13-25-04.942775,"54.90,79.64"
2024-05-28_13-25-04.975503,"52.44,81.78"
2024-05-28_13-25-05.008205,"83.85,64.89"
2024-05-28_13-25-05.037062,"72.39,74.20"
2024-05-28_13-25-05.069732,"87.25,47.92"
2024-05-28_13-25-05.102528,"77.40,60.03"
2024-05-28_13-25-05.135283,"74.69,61.89"
2024-05-28_13-25-05.168040,"56.58,65.15"
2024-05-28_13-25-05.200784,"47.58,70.63"
2024-05-28_13-25-05.233422,"61.53,76.82"
2024-05-28_13-25-05.262278,"66.53,69.30"
2024-05-28_13-25-05.295046,"51.25,75.35"
2024-05-28_13-25-05.327798,"88.09,71.80"
2024-05-28_13-25-05.360583,"68.55,79.33"
2024-05-28_13-25-05.393391,"78.23,41.45"
2024-05-28_13-25-05.426037,"93.56,44.00"
2024-05-28_13-25-05.458731,"71.27,59.44"
2024-05-28_13-25-05.487541,"51.17,66.99"
2024-05-28_13-25-05.520312,"54.95,77.68"
2024-05-28_13-25-05.553069,"54.23,71.63"
2024-05-28_13-25-05.585807,"65.38,69.20"
2024-05-28_13-25-05.618579,"57.04,73.96"
2024-05-28_13-25-05.651329,"68.12,74.67"
2024-05-28_13-25-05.684107,"76.18,81.12"
2024-05-28_13-25-05.712873,"75.96,63.03"
2024-05-28_13-25-05.745569,"87.48,47.70"
2024-05-28_13-25-05.778316,"95.17,54.33"
2024-05-28_13-25-05.811112,"66.04,63.67"
2024-05-28_13-25-05.843869,"53.74,65.23"
2024-05-28_13-25-05.876605,"53.70,71.69"
2024-05-28_13-25-05.911739,"63.03,67.20"
2024-05-28_13-25-05.939572,"62.89,71.22"
2024-05-28_13-25-05.970881,"51.78,81.02"
2024-05-28_13-25-06.003587,"84.89,71.42"
2024-05-28_13-25-06.036334,"72.47,76.59"
2024-05-28_13-25-06.069104,"77.69,49.59"
2024-05-28_13-25-06.101858,"87.65,40.94"
2024-05-28_13-25-06.134555,"84.06,59.46"
2024-05-28_13-25-06.163303,"49.00,64.13"
2024-05-28_13-25-06.196160,"52.47,71.09"
2024-05-28_13-25-06.228886,"62.80,65.94"
2024-05-28_13-25-06.261594,"61.68,77.37"
2024-05-28_13-25-06.294326,"51.22,74.40"
2024-05-28_13-25-06.327162,"54.24,74.30"
2024-05-28_13-25-06.359823,"88.87,73.73"
2024-05-28_13-25-06.388551,"75.43,69.45"
2024-05-28_13-25-06.421337,"82.89,61.85"
2024-05-28_13-25-06.454091,"99.85,59.00"
2024-05-28_13-25-06.486846,"67.59,48.12"
2024-05-28_13-25-06.519784,"45.68,72.83"
2024-05-28_13-25-06.552476,"61.14,77.55"
2024-05-28_13-25-06.585080,"57.88,67.52"
2024-05-28_13-25-06.613905,"63.88,73.31"
2024-05-28_13-25-06.646628,"57.88,69.89"
2024-05-28_13-25-06.679383,"78.10,79.31"
2024-05-28_13-25-06.712207,"79.12,78.21"
2024-05-28_13-25-06.744864,"67.64,47.05"
2024-05-28_13-25-06.777608,"83.02,39.42"
2024-05-28_13-25-06.810345,"89.73,66.99"
2024-05-28_13-25-06.839072,"48.89,62.49"
2024-05-28_13-25-06.871928,"49.86,71.43"
2024-05-28_13-25-06.904680,"59.92,65.96"
2024-05-28_13-25-06.937421,"54.04,73.21"
2024-05-28_13-25-06.970166,"68.19,67.90"
2024-05-28_13-25-07.002937,"50.40,85.66"
2024-05-28_13-25-07.035616,"94.20,71.79"
2024-05-28_13-25-07.064357,"63.39,69.56"
2024-05-28_13-25-07.097155,"79.38,36.92"
2024-05-28_13-25-07.129975,"94.65,48.00"
2024-05-28_13-25-07.162711,"74.94,64.81"
2024-05-28_13-25-07.195529,"73.19,60.64"
2024-05-28_13-25-07.228205,"59.71,65.01"
2024-05-28_13-25-07.260930,"48.07,70.80"
2024-05-28_13-25-07.289727,"74.77,76.30"
2024-05-28_13-25-07.322437,"57.89,70.06"
2024-05-28_13-25-07.355208,"51.35,75.28"
2024-05-28_13-25-07.388030,"72.89,76.96"
2024-05-28_13-25-07.420704,"71.76,64.13"
2024-05-28_13-25-07.453487,"80.44,40.96"
2024-05-28_13-25-07.486230,"85.76,42.98"
2024-05-28_13-25-07.514908,"72.03,49.90"
2024-05-28_13-25-07.547701,"52.58,66.88"
2024-05-28_13-25-07.580437,"58.16,77.87"
2024-05-28_13-25-07.613228,"52.62,72.27"
2024-05-28_13-25-07.646079,"77.02,69.22"
2024-05-28_13-25-07.678826,"54.89,73.89"
2024-05-28_13-25-07.711511,"68.33,73.26"
2024-05-28_13-25-07.744202,"75.04,82.20"
2024-05-28_13-25-07.772960,"74.31,62.11"
2024-05-28_13-25-07.805733,"90.40,47.43"
2024-05-28_13-25-07.838515,"80.41,42.20"
2024-05-28_13-25-07.871281,"72.47,63.55"
2024-05-28_13-25-07.904084,"54.41,65.61"
2024-05-28_13-25-07.936813,"53.69,71.95"
2024-05-28_13-25-07.969461,"62.20,67.37"
2024-05-28_13-25-07.998658,"60.33,71.76"
2024-05-28_13-25-08.031392,"52.19,81.50"
2024-05-28_13-25-08.063805,"83.43,71.86"
2024-05-28_13-25-08.096583,"72.23,76.03"
2024-05-28_13-25-08.129278,"79.94,49.26"
2024-05-28_13-25-08.162059,"77.76,40.41"
2024-05-28_13-25-08.194776,"85.14,65.00"
2024-05-28_13-25-08.223492,"50.57,64.14"
2024-05-28_13-25-08.256281,"53.55,71.15"
2024-05-28_13-25-08.289148,"63.76,66.15"
2024-05-28_13-25-08.321805,"73.70,77.84"
2024-05-28_13-25-08.356863,"50.36,75.29"
2024-05-28_13-25-08.387304,"71.74,74.40"
2024-05-28_13-25-08.420091,"87.22,77.57"
2024-05-28_13-25-08.448880,"78.52,50.82"
2024-05-28_13-25-08.481578,"87.84,41.70"
2024-05-28_13-25-08.514282,"86.74,50.76"
2024-05-28_13-25-08.547092,"51.30,65.18"
2024-05-28_13-25-08.579885,"46.37,74.09"
2024-05-28_13-25-08.612632,"61.65,75.29"
2024-05-28_13-25-08.645275,"72.57,69.28"
2024-05-28_13-25-08.674240,"63.45,73.25"
2024-05-28_13-25-08.706917,"56.45,70.13"
2024-05-28_13-25-08.739621,"77.36,81.55"
2024-05-28_13-25-08.772362,"76.90,77.66"
2024-05-28_13-25-08.807377,"69.03,47.02"
2024-05-28_13-25-08.875720,"83.97,39.15"
2024-05-28_13-25-08.892512,"91.49,62.58"
2024-05-28_13-25-08.899414,"51.62,62.72"
2024-05-28_13-25-08.932161,"50.90,71.35"
2024-05-28_13-25-08.964874,"60.06,66.25"
2024-05-28_13-25-08.997824,"54.01,71.45"
2024-05-28_13-25-09.030400,"71.49,67.96"
2024-05-28_13-25-09.063155,"49.89,87.71"
2024-05-28_13-25-09.095895,"97.85,68.78"
2024-05-28_13-25-09.124696,"63.48,70.87"
2024-05-28_13-25-09.157449,"78.23,58.84"
2024-05-28_13-25-09.190165,"94.44,63.64"
2024-05-28_13-25-09.222932,"58.88,65.45"
2024-05-28_13-25-09.255660,"63.46,60.77"
2024-05-28_13-25-09.288404,"60.76,66.31"
2024-05-28_13-25-09.321090,"48.33,69.72"
2024-05-28_13-25-09.349874,"72.35,76.76"
2024-05-28_13-25-09.382669,"57.28,70.19"
2024-05-28_13-25-09.415448,"68.47,85.44"
2024-05-28_13-25-09.448281,"90.18,78.49"
2024-05-28_13-25-09.480958,"74.82,64.37"
2024-05-28_13-25-09.513731,"82.75,41.07"
2024-05-28_13-25-09.546444,"75.69,68.87"
2024-05-28_13-25-09.575155,"47.29,76.99"
2024-05-28_13-25-09.607882,"58.26,65.33"
2024-05-28_13-25-09.640655,"55.81,75.28"
2024-05-28_13-25-09.673426,"53.28,71.35"
2024-05-28_13-25-09.706186,"77.36,68.90"
2024-05-28_13-25-09.738943,"57.22,73.72"
2024-05-28_13-25-09.771718,"68.34,72.64"
2024-05-28_13-25-09.800430,"75.99,82.36"
2024-05-28_13-25-09.833166,"74.10,61.82"
2024-05-28_13-25-09.865944,"89.07,47.71"
2024-05-28_13-25-09.898740,"80.38,60.47"
2024-05-28_13-25-09.931466,"72.71,62.68"
2024-05-28_13-25-09.964222,"53.49,65.37"
2024-05-28_13-25-09.996928,"53.24,72.41"
2024-05-28_13-25-10.029629,"61.39,67.23"
2024-05-28_13-25-10.058447,"61.17,71.93"
2024-05-28_13-25-10.091189,"51.24,81.59"
2024-05-28_13-25-10.123972,"81.44,75.69"
2024-05-28_13-25-10.156712,"71.08,77.17"
2024-05-28_13-25-10.189541,"77.09,49.31"
2024-05-28_13-25-10.222263,"86.36,40.59"
2024-05-28_13-25-10.254909,"84.42,62.83"
2024-05-28_13-25-10.283786,"49.99,64.01"
2024-05-28_13-25-10.316431,"53.54,71.31"
2024-05-28_13-25-10.349219,"62.14,66.17"
2024-05-28_13-25-10.382025,"63.97,77.70"
2024-05-28_13-25-10.414830,"54.25,75.88"
2024-05-28_13-25-10.447475,"53.85,73.23"
2024-05-28_13-25-10.480313,"87.88,76.36"
2024-05-28_13-25-10.508997,"75.15,51.98"
2024-05-28_13-25-10.541720,"80.46,43.36"
2024-05-28_13-25-10.574530,"59.54,77.96"
2024-05-28_13-25-10.608735,"61.38,54.78"
2024-05-28_13-25-10.642872,"45.63,70.75"
2024-05-28_13-25-10.673248,"59.83,75.27"
2024-05-28_13-25-10.706027,"58.13,68.41"
2024-05-28_13-25-10.768311,"66.63,73.33"
2024-05-28_13-25-10.774908,"58.97,69.73"
2024-05-28_13-25-10.802174,"78.01,83.21"
2024-05-28_13-25-10.832568,"77.28,77.94"
2024-05-28_13-25-10.865775,"65.95,47.57"
2024-05-28_13-25-10.898200,"81.85,39.00"
2024-05-28_13-25-10.930788,"99.76,63.45"
2024-05-28_13-25-10.959548,"49.10,62.63"
2024-05-28_13-25-10.992397,"51.48,71.93"
2024-05-28_13-25-11.025126,"60.78,65.96"
2024-05-28_13-25-11.057845,"54.78,71.30"
2024-05-28_13-25-11.090606,"71.53,68.61"
2024-05-28_13-25-11.123336,"49.41,89.58"
2024-05-28_13-25-11.158403,"97.87,82.30"
2024-05-28_13-25-11.190736,"64.28,71.56"
2024-05-28_13-25-11.217859,"75.71,37.46"
2024-05-28_13-25-11.250446,"91.64,48.26"
2024-05-28_13-25-11.283105,"75.52,59.49"
2024-05-28_13-25-11.315910,"58.48,60.94"
2024-05-28_13-25-11.348639,"60.53,66.03"
2024-05-28_13-25-11.381339,"47.44,69.84"
2024-05-28_13-25-11.410115,"62.03,76.20"
2024-05-28_13-25-11.442939,"68.21,70.62"
2024-05-28_13-25-11.475633,"50.83,74.14"
2024-05-28_13-25-11.508391,"91.98,75.34"
2024-05-28_13-25-11.541133,"69.35,82.26"
2024-05-28_13-25-11.573887,"66.58,61.08"
2024-05-28_13-25-11.606569,"70.35,68.54"
2024-05-28_13-25-11.635339,"71.02,60.66"
2024-05-28_13-25-11.668281,"72.26,47.95"
2024-05-28_13-25-11.700919,"53.47,76.25"
2024-05-28_13-25-11.733616,"54.68,71.61"
2024-05-28_13-25-11.766367,"73.00,68.10"
2024-05-28_13-25-11.799168,"62.29,72.83"
2024-05-28_13-25-11.831972,"52.72,70.34"
2024-05-28_13-25-11.860586,"80.50,84.43"
2024-05-28_13-25-11.893372,"71.78,77.48"
2024-05-28_13-25-11.926148,"77.52,50.25"
2024-05-28_13-25-11.959083,"89.25,34.29"
2024-05-28_13-25-11.991645,"81.02,63.71"
2024-05-28_13-25-12.024501,"52.24,64.01"
2024-05-28_13-25-12.057189,"52.09,71.69"
2024-05-28_13-25-12.085899,"61.96,66.03"
2024-05-28_13-25-12.118630,"59.95,71.01"
2024-05-28_13-25-12.151434,"54.80,80.85"
2024-05-28_13-25-12.184420,"51.03,75.11"
2024-05-28_13-25-12.217080,"91.07,73.56"
2024-05-28_13-25-12.249748,"68.63,69.25"
2024-05-28_13-25-12.282436,"84.13,41.08"
2024-05-28_13-25-12.311204,"77.89,69.20"
2024-05-28_13-25-12.343976,"56.73,44.40"
2024-05-28_13-25-12.379112,"50.25,73.58"
2024-05-28_13-25-12.409465,"60.32,65.64"
2024-05-28_13-25-12.442248,"56.77,76.09"
2024-05-28_13-25-12.475008,"65.33,74.69"
2024-05-28_13-25-12.507652,"60.11,69.78"
2024-05-28_13-25-12.540375,"73.75,91.92"
2024-05-28_13-25-12.569170,"94.25,65.91"
2024-05-28_13-25-12.601971,"58.63,80.73"
2024-05-28_13-25-12.634666,"60.19,62.19"
2024-05-28_13-25-12.667507,"82.76,46.69"
2024-05-28_13-25-12.700217,"76.36,57.77"
2024-05-28_13-25-12.732950,"54.65,75.39"
2024-05-28_13-25-12.765716,"58.08,67.67"
2024-05-28_13-25-12.794436,"55.66,71.99"
2024-05-28_13-25-12.827270,"79.82,67.95"
2024-05-28_13-25-12.860266,"48.40,74.30"
2024-05-28_13-25-12.902146,"67.77,85.20"
2024-05-28_13-25-12.926002,"75.89,67.44"
2024-05-28_13-25-12.958290,"74.20,60.57"
2024-05-28_13-25-12.991099,"93.30,48.50"
2024-05-28_13-25-13.020097,"79.68,67.75"
2024-05-28_13-25-13.052606,"75.96,54.98"
2024-05-28_13-25-13.085298,"52.30,65.24"
2024-05-28_13-25-13.118039,"53.13,70.83"
2024-05-28_13-25-13.150791,"61.52,66.73"
2024-05-28_13-25-13.183484,"73.03,79.00"
2024-05-28_13-25-13.216184,"49.52,74.76"
2024-05-28_13-25-13.244960,"71.01,71.58"
2024-05-28_13-25-13.277739,"87.97,75.17"
2024-05-28_13-25-13.310507,"76.32,68.63"
2024-05-28_13-25-13.343238,"84.23,41.66"
2024-05-28_13-25-13.376123,"89.60,59.08"
2024-05-28_13-25-13.408855,"66.69,47.09"
2024-05-28_13-25-13.441488,"44.17,70.35"
2024-05-28_13-25-13.470226,"60.84,75.74"
2024-05-28_13-25-13.503003,"60.03,68.21"
2024-05-28_13-25-13.535764,"65.26,72.63"
2024-05-28_13-25-13.568540,"60.43,70.15"
2024-05-28_13-25-13.601306,"78.84,83.80"
2024-05-28_13-25-13.634090,"68.70,80.11"
2024-05-28_13-25-13.666741,"72.27,71.42"
2024-05-28_13-25-13.695529,"82.48,40.33"
2024-05-28_13-25-13.728278,"95.87,55.03"
2024-05-28_13-25-13.761077,"76.18,52.35"
2024-05-28_13-25-13.793822,"53.73,73.61"
2024-05-28_13-25-13.826588,"57.74,65.03"
2024-05-28_13-25-13.859335,"54.84,71.13"
2024-05-28_13-25-13.892002,"81.47,68.53"
2024-05-28_13-25-13.920746,"50.42,81.46"
2024-05-28_13-25-13.953563,"68.29,81.86"
2024-05-28_13-25-13.986308,"84.18,66.43"
2024-05-28_13-25-14.019131,"71.77,58.78"
2024-05-28_13-25-14.051850,"87.23,48.18"
2024-05-28_13-25-14.084617,"76.68,40.76"
2024-05-28_13-25-14.117368,"73.28,54.38"
2024-05-28_13-25-14.146078,"56.21,65.30"
2024-05-28_13-25-14.179491,"47.61,69.64"
2024-05-28_13-25-14.211644,"61.18,78.09"
2024-05-28_13-25-14.244501,"73.06,68.70"
2024-05-28_13-25-14.279289,"50.11,74.10"
2024-05-28_13-25-14.310054,"94.94,84.98"
2024-05-28_13-25-14.342567,"71.53,81.68"
2024-05-28_13-25-14.371350,"75.69,42.95"
2024-05-28_13-25-14.404155,"85.89,44.60"
2024-05-28_13-25-14.437900,"88.27,57.05"
2024-05-28_13-25-14.469702,"66.95,46.88"
2024-05-28_13-25-14.502442,"52.99,76.06"
2024-05-28_13-25-14.535243,"51.99,72.46"
2024-05-28_13-25-14.567855,"59.53,66.83"
2024-05-28_13-25-14.596618,"64.18,72.57"
2024-05-28_13-25-14.629363,"73.66,75.14"
2024-05-28_13-25-14.662161,"89.86,78.75"
2024-05-28_13-25-14.694984,"71.75,78.08"
2024-05-28_13-25-14.727665,"72.73,49.20"
2024-05-28_13-25-14.760413,"86.44,35.33"
2024-05-28_13-25-14.793210,"78.21,52.61"
2024-05-28_13-25-14.821839,"62.50,48.59"
2024-05-28_13-25-14.854620,"52.67,72.38"
2024-05-28_13-25-14.887594,"62.31,65.95"
2024-05-28_13-25-14.920179,"49.69,71.77"
2024-05-28_13-25-14.952972,"68.31,78.78"
2024-05-28_13-25-14.985790,"51.10,71.15"
2024-05-28_13-25-15.018356,"68.50,78.01"
2024-05-28_13-25-15.051116,"83.86,67.60"
2024-05-28_13-25-15.079866,"75.61,63.52"
2024-05-28_13-25-15.112671,"83.76,40.72"
2024-05-28_13-25-15.145397,"79.48,69.00"
2024-05-28_13-25-15.178204,"72.76,74.15"
2024-05-28_13-25-15.211012,"57.37,65.54"
2024-05-28_13-25-15.243883,"57.71,76.41"
2024-05-28_13-25-15.276429,"52.97,72.05"
2024-05-28_13-25-15.305289,"72.31,67.83"
2024-05-28_13-25-15.337923,"54.91,76.68"
2024-05-28_13-25-15.370714,"98.26,74.30"
2024-05-28_13-25-15.403477,"58.44,81.45"
2024-05-28_13-25-15.436217,"76.59,42.58"
2024-05-28_13-25-15.468941,"95.26,47.44"
2024-05-28_13-25-15.501690,"67.06,58.52"
2024-05-28_13-25-15.530443,"74.25,62.36"
2024-05-28_13-25-15.563234,"54.60,66.66"
2024-05-28_13-25-15.595985,"53.67,70.73"
2024-05-28_13-25-15.628717,"60.00,68.88"
2024-05-28_13-25-15.661489,"77.22,77.54"
2024-05-28_13-25-15.694268,"51.19,80.54"
2024-05-28_13-25-15.726944,"83.64,68.93"
2024-05-28_13-25-15.755851,"71.72,77.13"
2024-05-28_13-25-15.788577,"76.23,49.65"
2024-05-28_13-25-15.821402,"91.84,41.28"
2024-05-28_13-25-15.854070,"74.74,65.30"
2024-05-28_13-25-15.886798,"69.36,45.96"
2024-05-28_13-25-15.919664,"51.22,71.90"
2024-05-28_13-25-15.954646,"63.02,66.23"
2024-05-28_13-25-15.981027,"69.26,76.73"
2024-05-28_13-25-16.013782,"58.50,73.74"
2024-05-28_13-25-16.046554,"52.14,69.93"
2024-05-28_13-25-16.079360,"90.80,76.83"
2024-05-28_13-25-16.112113,"75.77,73.35"
2024-05-28_13-25-16.144775,"72.37,63.92"
2024-05-28_13-25-16.177514,"84.81,41.40"
2024-05-28_13-25-16.206231,"72.26,68.06"
2024-05-28_13-25-16.239072,"69.77,56.95"
2024-05-28_13-25-16.271789,"58.03,75.83"
2024-05-28_13-25-16.304545,"55.53,66.30"
2024-05-28_13-25-16.337316,"54.16,72.06"
2024-05-28_13-25-16.370096,"70.90,69.05"
2024-05-28_13-25-16.402757,"50.32,85.60"
2024-05-28_13-25-16.431494,"97.17,83.98"
2024-05-28_13-25-16.464258,"57.13,71.62"
2024-05-28_13-25-16.497044,"77.13,39.77"
2024-05-28_13-25-16.529831,"98.55,47.19"
2024-05-28_13-25-16.562654,"61.56,66.21"
2024-05-28_13-25-16.595301,"59.71,60.41"
2024-05-28_13-25-16.628115,"55.71,64.79"
2024-05-28_13-25-16.656792,"54.30,70.80"
2024-05-28_13-25-16.689548,"81.42,69.49"
2024-05-28_13-25-16.722345,"67.92,82.25"
2024-05-28_13-25-16.755069,"51.95,75.18"
2024-05-28_13-25-16.787847,"83.91,73.46"
2024-05-28_13-25-16.820725,"68.73,75.63"
2024-05-28_13-25-16.853346,"82.17,49.87"
2024-05-28_13-25-16.882071,"92.76,39.93"
2024-05-28_13-25-16.914828,"70.25,66.31"
2024-05-28_13-25-16.947543,"51.91,65.79"
2024-05-28_13-25-16.980341,"44.44,70.56"
2024-05-28_13-25-17.013104,"61.68,76.22"
2024-05-28_13-25-17.045835,"69.98,68.09"
2024-05-28_13-25-17.078591,"58.60,74.75"
2024-05-28_13-25-17.107385,"55.56,70.24"
2024-05-28_13-25-17.142766,"97.79,85.33"
2024-05-28_13-25-17.174631,"73.47,62.92"
2024-05-28_13-25-17.205718,"74.06,46.84"
2024-05-28_13-25-17.238448,"86.20,38.90"
2024-05-28_13-25-17.271203,"92.88,62.78"
2024-05-28_13-25-17.303857,"56.22,63.10"
2024-05-28_13-25-17.332640,"52.79,71.84"
2024-05-28_13-25-17.365430,"58.57,65.43"
2024-05-28_13-25-17.398168,"70.25,73.58"
2024-05-28_13-25-17.430931,"66.68,69.54"
2024-05-28_13-25-17.463758,"50.97,84.15"
2024-05-28_13-25-17.496485,"91.52,74.26"
2024-05-28_13-25-17.529136,"65.04,69.95"
2024-05-28_13-25-17.557911,"79.79,36.32"
2024-05-28_13-25-17.590610,"97.18,46.80"
2024-05-28_13-25-17.623391,"57.45,60.46"
2024-05-28_13-25-17.656168,"66.16,74.67"
2024-05-28_13-25-17.688938,"59.64,68.09"
2024-05-28_13-25-17.721727,"48.87,72.90"
2024-05-28_13-25-17.754390,"69.04,77.68"
2024-05-28_13-25-17.787115,"53.63,72.61"
2024-05-28_13-25-17.815991,"68.49,83.18"
2024-05-28_13-25-17.848679,"86.29,65.91"
2024-05-28_13-25-17.881433,"71.77,64.04"
2024-05-28_13-25-17.914210,"83.24,42.66"
2024-05-28_13-25-17.946967,"87.12,43.05"
2024-05-28_13-25-17.979697,"73.02,63.68"
2024-05-28_13-25-18.012376,"56.04,65.55"
2024-05-28_13-25-18.041184,"56.35,75.38"
2024-05-28_13-25-18.073977,"53.52,72.87"
2024-05-28_13-25-18.111067,"66.11,68.41"
2024-05-28_13-25-18.144752,"54.54,72.96"
2024-05-28_13-25-18.172254,"68.35,74.62"
2024-05-28_13-25-18.205001,"75.72,80.99"
2024-05-28_13-25-18.237662,"73.71,61.99"
2024-05-28_13-25-18.266477,"87.29,47.57"
2024-05-28_13-25-18.299263,"84.56,58.53"
2024-05-28_13-25-18.332063,"64.49,62.92"
2024-05-28_13-25-18.364766,"53.12,64.83"
2024-05-28_13-25-18.397873,"54.67,71.06"
2024-05-28_13-25-18.430732,"65.18,67.26"
2024-05-28_13-25-18.462996,"68.78,70.99"
2024-05-28_13-25-18.491813,"51.95,79.62"
2024-05-28_13-25-18.524579,"89.75,75.42"
2024-05-28_13-25-18.557546,"74.78,77.49"
2024-05-28_13-25-18.590051,"74.60,68.09"
2024-05-28_13-25-18.622788,"92.47,41.87"
2024-05-28_13-25-18.655544,"88.06,61.95"
2024-05-28_13-25-18.688203,"50.29,64.00"
2024-05-28_13-25-18.716982,"48.82,73.82"
2024-05-28_13-25-18.749768,"60.39,65.81"
2024-05-28_13-25-18.782517,"56.94,76.40"
2024-05-28_13-25-18.815278,"60.56,72.97"
2024-05-28_13-25-18.848123,"53.98,71.48"
2024-05-28_13-25-18.880799,"77.35,77.57"
2024-05-28_13-25-18.913536,"80.70,69.09"
2024-05-28_13-25-18.942257,"67.72,63.01"
2024-05-28_13-25-18.975017,"84.43,42.17"
2024-05-28_13-25-19.007770,"83.04,65.68"
2024-05-28_13-25-19.040550,"54.53,56.52"
2024-05-28_13-25-19.073321,"56.18,74.53"
2024-05-28_13-25-19.106092,"59.40,66.57"
2024-05-28_13-25-19.138831,"52.82,73.71"
2024-05-28_13-25-19.167591,"74.15,68.72"
2024-05-28_13-25-19.200338,"49.86,84.92"
2024-05-28_13-25-19.233118,"98.13,84.90"
2024-05-28_13-25-19.265815,"58.90,70.84"
2024-05-28_13-25-19.298667,"76.14,40.53"
2024-05-28_13-25-19.335703,"95.55,46.88"
2024-05-28_13-25-19.364193,"61.00,51.27"
2024-05-28_13-25-19.392853,"60.29,60.55"
2024-05-28_13-25-19.425756,"55.53,64.42"
2024-05-28_13-25-19.458398,"53.19,71.49"
2024-05-28_13-25-19.491151,"62.35,66.75"
2024-05-28_13-25-19.523894,"62.80,78.78"
2024-05-28_13-25-19.556626,"51.70,76.32"
2024-05-28_13-25-19.589332,"83.40,75.08"
2024-05-28_13-25-19.618116,"69.58,74.97"
2024-05-28_13-25-19.650852,"83.30,48.60"
2024-05-28_13-25-19.683620,"85.78,41.13"
2024-05-28_13-25-19.716360,"70.28,75.05"
2024-05-28_13-25-19.749117,"55.69,67.66"
2024-05-28_13-25-19.781926,"48.62,70.33"
2024-05-28_13-25-19.814626,"62.29,75.71"
2024-05-28_13-25-19.843341,"67.54,70.19"
2024-05-28_13-25-19.876131,"58.71,73.76"
2024-05-28_13-25-19.908884,"56.41,78.01"
2024-05-28_13-25-19.941715,"94.77,87.12"
2024-05-28_13-25-19.974388,"74.64,76.54"
2024-05-28_13-25-20.007132,"73.74,45.80"
2024-05-28_13-25-20.039922,"85.26,38.48"
2024-05-28_13-25-20.068717,"92.84,63.27"
2024-05-28_13-25-20.101399,"55.04,62.64"
2024-05-28_13-25-20.134186,"53.26,72.08"
2024-05-28_13-25-20.166937,"59.14,66.35"
2024-05-28_13-25-20.199655,"70.47,71.78"
2024-05-28_13-25-20.232445,"65.18,69.66"
2024-05-28_13-25-20.265119,"51.53,85.29"
2024-05-28_13-25-20.293841,"91.28,72.99"
2024-05-28_13-25-20.326627,"64.12,69.23"
2024-05-28_13-25-20.359449,"81.79,36.45"
2024-05-28_13-25-20.392197,"97.37,56.98"
2024-05-28_13-25-20.424960,"56.49,56.10"
2024-05-28_13-25-20.457730,"50.24,73.38"
2024-05-28_13-25-20.490383,"61.66,66.51"
2024-05-28_13-25-20.523289,"48.91,69.70"
2024-05-28_13-25-20.551948,"73.44,77.22"
2024-05-28_13-25-20.584672,"61.21,71.16"
2024-05-28_13-25-20.617439,"68.86,73.42"
2024-05-28_13-25-20.650267,"92.75,78.35"
2024-05-28_13-25-20.682937,"70.96,64.67"
2024-05-28_13-25-20.715738,"74.15,61.01"
2024-05-28_13-25-20.748414,"50.14,67.46"
2024-05-28_13-25-20.777173,"70.94,65.55"
2024-05-28_13-25-20.809977,"56.20,64.87"
2024-05-28_13-25-20.842771,"57.14,75.43"
2024-05-28_13-25-20.875448,"55.59,72.32"
2024-05-28_13-25-20.908258,"64.83,67.38"
2024-05-28_13-25-20.940975,"57.10,73.54"
2024-05-28_13-25-20.973663,"68.21,74.01"
2024-05-28_13-25-21.002423,"77.25,77.32"
2024-05-28_13-25-21.035264,"73.84,62.38"
