timestamp,EMG
2024-05-28_16-27-58.392008,"0.00,0.00"
2024-05-28_16-27-58.424736,"0.00,0.00"
2024-05-28_16-27-58.453511,"0.00,0.00"
2024-05-28_16-27-58.486283,"0.00,0.00"
2024-05-28_16-27-58.519071,"0.00,0.00"
2024-05-28_16-27-58.551793,"0.00,0.00"
2024-05-28_16-27-58.584628,"0.00,0.00"
2024-05-28_16-27-58.617371,"0.00,0.00"
2024-05-28_16-27-58.650065,"0.00,0.00"
2024-05-28_16-27-58.678785,"0.00,0.00"
2024-05-28_16-27-58.711612,"0.00,0.00"
2024-05-28_16-27-58.744327,"0.00,0.00"
2024-05-28_16-27-58.777078,"0.00,0.00"
2024-05-28_16-27-58.809857,"0.00,0.00"
2024-05-28_16-27-58.842570,"0.00,0.00"
2024-05-28_16-27-58.875413,"0.00,0.00"
2024-05-28_16-27-58.908157,"0.00,0.00"
2024-05-28_16-27-58.936772,"0.00,0.00"
2024-05-28_16-27-58.969636,"0.00,0.00"
2024-05-28_16-27-59.002287,"0.00,0.00"
2024-05-28_16-27-59.035126,"0.00,0.00"
2024-05-28_16-27-59.067907,"0.00,0.00"
2024-05-28_16-27-59.100622,"0.00,0.00"
2024-05-28_16-27-59.133317,"0.00,0.00"
2024-05-28_16-27-59.162121,"0.00,0.00"
2024-05-28_16-27-59.194819,"0.00,0.00"
2024-05-28_16-27-59.227631,"0.00,0.00"
2024-05-28_16-27-59.260454,"0.00,0.00"
2024-05-28_16-27-59.293116,"0.00,0.00"
2024-05-28_16-27-59.325933,"0.00,0.00"
2024-05-28_16-27-59.358628,"0.00,0.00"
2024-05-28_16-27-59.387314,"0.00,0.00"
2024-05-28_16-27-59.420125,"0.00,0.00"
2024-05-28_16-27-59.452816,"0.00,0.00"
2024-05-28_16-27-59.485668,"0.00,0.00"
2024-05-28_16-27-59.518454,"0.00,0.00"
2024-05-28_16-27-59.551164,"0.00,0.00"
2024-05-28_16-27-59.583911,"0.00,0.00"
2024-05-28_16-27-59.612639,"0.00,0.00"
2024-05-28_16-27-59.645326,"0.00,0.00"
2024-05-28_16-27-59.678153,"0.00,0.00"
2024-05-28_16-27-59.710942,"0.00,0.00"
2024-05-28_16-27-59.743636,"0.00,0.00"
2024-05-28_16-27-59.779532,"0.00,0.00"
2024-05-28_16-27-59.809329,"0.00,0.00"
2024-05-28_16-27-59.841866,"0.00,0.00"
2024-05-28_16-27-59.870685,"0.00,0.00"
2024-05-28_16-27-59.903374,"0.00,0.00"
2024-05-28_16-27-59.936208,"0.00,0.00"
2024-05-28_16-27-59.968960,"0.00,0.00"
2024-05-28_16-28-00.001717,"0.00,0.00"
2024-05-28_16-28-00.034449,"0.00,0.00"
2024-05-28_16-28-00.067160,"0.00,0.00"
2024-05-28_16-28-00.096320,"0.00,0.00"
2024-05-28_16-28-00.128674,"0.00,0.00"
2024-05-28_16-28-00.161452,"0.00,0.00"
2024-05-28_16-28-00.194207,"0.00,0.00"
2024-05-28_16-28-00.226983,"0.00,0.00"
2024-05-28_16-28-00.259785,"0.00,0.00"
2024-05-28_16-28-00.292365,"0.00,0.00"
2024-05-28_16-28-00.321196,"0.00,0.00"
2024-05-28_16-28-00.353884,"0.00,0.00"
2024-05-28_16-28-00.386744,"0.00,0.00"
2024-05-28_16-28-00.419479,"0.00,0.00"
2024-05-28_16-28-00.452271,"0.00,0.00"
2024-05-28_16-28-00.485039,"0.00,0.00"
2024-05-28_16-28-00.517717,"0.00,0.00"
2024-05-28_16-28-00.550410,"0.00,0.00"
2024-05-28_16-28-00.579194,"0.00,0.00"
2024-05-28_16-28-00.612024,"0.00,0.00"
2024-05-28_16-28-00.644717,"0.00,0.00"
2024-05-28_16-28-00.677595,"0.00,0.00"
2024-05-28_16-28-00.710397,"0.00,0.00"
2024-05-28_16-28-00.743030,"0.00,0.00"
2024-05-28_16-28-00.775693,"0.00,0.00"
2024-05-28_16-28-00.804432,"0.00,0.00"
2024-05-28_16-28-00.837352,"0.00,0.00"
2024-05-28_16-28-00.870032,"0.00,0.00"
2024-05-28_16-28-00.902751,"0.00,0.00"
2024-05-28_16-28-00.935597,"0.00,0.00"
2024-05-28_16-28-00.968367,"0.00,0.00"
2024-05-28_16-28-01.000958,"0.00,0.00"
2024-05-28_16-28-01.029772,"0.00,0.00"
2024-05-28_16-28-01.062528,"0.00,0.00"
2024-05-28_16-28-01.095229,"0.00,0.00"
2024-05-28_16-28-01.128040,"0.00,0.00"
2024-05-28_16-28-01.160823,"0.00,0.00"
2024-05-28_16-28-01.193529,"0.00,0.00"
2024-05-28_16-28-01.226320,"0.00,0.00"
2024-05-28_16-28-01.259042,"0.00,0.00"
2024-05-28_16-28-01.287778,"0.00,0.00"
2024-05-28_16-28-01.320604,"0.00,0.00"
2024-05-28_16-28-01.353252,"0.00,0.00"
2024-05-28_16-28-01.386078,"0.00,0.00"
2024-05-28_16-28-01.418850,"0.00,0.00"
2024-05-28_16-28-01.451498,"0.00,0.00"
2024-05-28_16-28-01.484271,"0.00,0.00"
2024-05-28_16-28-01.513097,"0.00,0.00"
2024-05-28_16-28-01.545827,"0.00,0.00"
2024-05-28_16-28-01.578577,"0.00,0.00"
2024-05-28_16-28-01.611396,"0.00,0.00"
2024-05-28_16-28-01.644128,"0.00,0.00"
2024-05-28_16-28-01.676869,"0.00,0.00"
2024-05-28_16-28-01.709635,"0.00,0.00"
2024-05-28_16-28-01.738310,"0.00,0.00"
2024-05-28_16-28-01.771059,"0.00,0.00"
2024-05-28_16-28-01.805145,"0.00,0.00"
2024-05-28_16-28-01.836634,"0.00,0.00"
2024-05-28_16-28-01.869393,"0.00,0.00"
2024-05-28_16-28-01.902072,"0.00,0.00"
2024-05-28_16-28-01.934819,"0.00,0.00"
2024-05-28_16-28-01.967555,"0.00,0.00"
2024-05-28_16-28-01.997140,"0.00,0.00"
2024-05-28_16-28-02.029116,"0.00,0.00"
2024-05-28_16-28-02.061851,"0.00,0.00"
2024-05-28_16-28-02.094629,"0.00,0.00"
2024-05-28_16-28-02.127428,"0.00,0.00"
2024-05-28_16-28-02.161273,"0.00,0.00"
2024-05-28_16-28-02.192916,"0.00,0.00"
2024-05-28_16-28-02.221589,"0.00,0.00"
2024-05-28_16-28-02.254363,"0.00,0.00"
2024-05-28_16-28-02.287128,"0.00,0.00"
2024-05-28_16-28-02.319964,"0.00,0.00"
2024-05-28_16-28-02.352598,"0.00,0.00"
2024-05-28_16-28-02.385449,"0.00,0.00"
2024-05-28_16-28-02.418137,"0.00,0.00"
2024-05-28_16-28-02.447186,"0.00,0.00"
2024-05-28_16-28-02.479629,"0.00,0.00"
2024-05-28_16-28-02.512410,"0.00,0.00"
2024-05-28_16-28-02.545093,"0.00,0.00"
2024-05-28_16-28-02.578002,"0.00,0.00"
2024-05-28_16-28-02.610710,"0.00,0.00"
2024-05-28_16-28-02.643406,"0.00,0.00"
2024-05-28_16-28-02.672172,"0.00,0.00"
2024-05-28_16-28-02.704831,"0.00,0.00"
2024-05-28_16-28-02.737680,"0.00,0.00"
2024-05-28_16-28-02.770462,"0.00,0.00"
2024-05-28_16-28-02.804384,"0.00,0.00"
2024-05-28_16-28-02.835992,"0.00,0.00"
2024-05-28_16-28-02.868729,"0.00,0.00"
2024-05-28_16-28-02.901343,"0.00,0.00"
2024-05-28_16-28-02.930159,"0.00,0.00"
2024-05-28_16-28-02.962965,"0.00,0.00"
2024-05-28_16-28-02.995674,"0.00,0.00"
2024-05-28_16-28-03.028491,"0.00,0.00"
2024-05-28_16-28-03.061256,"0.00,0.00"
2024-05-28_16-28-03.093945,"0.00,0.00"
2024-05-28_16-28-03.126740,"0.00,0.00"
2024-05-28_16-28-03.155453,"0.00,0.00"
2024-05-28_16-28-03.188266,"0.00,0.00"
2024-05-28_16-28-03.220989,"0.00,0.00"
2024-05-28_16-28-03.253809,"0.00,0.00"
2024-05-28_16-28-03.286569,"0.00,0.00"
2024-05-28_16-28-03.319274,"0.00,0.00"
2024-05-28_16-28-03.351979,"0.00,0.00"
2024-05-28_16-28-03.384699,"0.00,0.00"
2024-05-28_16-28-03.413509,"0.00,0.00"
2024-05-28_16-28-03.446147,"0.00,0.00"
2024-05-28_16-28-03.479007,"0.00,0.00"
2024-05-28_16-28-03.511783,"0.00,0.00"
2024-05-28_16-28-03.544536,"0.00,0.00"
2024-05-28_16-28-03.577241,"0.00,0.00"
2024-05-28_16-28-03.610065,"0.00,0.00"
2024-05-28_16-28-03.638697,"0.00,0.00"
2024-05-28_16-28-03.671566,"0.00,0.00"
2024-05-28_16-28-03.704217,"0.00,0.00"
2024-05-28_16-28-03.737059,"0.00,0.00"
2024-05-28_16-28-03.769802,"0.00,0.00"
2024-05-28_16-28-03.802548,"0.00,0.00"
2024-05-28_16-28-03.835289,"0.00,0.00"
2024-05-28_16-28-03.864033,"0.00,0.00"
2024-05-28_16-28-03.897207,"0.00,0.00"
2024-05-28_16-28-03.929546,"0.00,0.00"
2024-05-28_16-28-03.962266,"0.00,0.00"
2024-05-28_16-28-03.995012,"0.00,0.00"
2024-05-28_16-28-04.027845,"0.00,0.00"
2024-05-28_16-28-04.060552,"0.00,0.00"
2024-05-28_16-28-04.093222,"0.00,0.00"
2024-05-28_16-28-04.122007,"0.00,0.00"
2024-05-28_16-28-04.154736,"0.00,0.00"
2024-05-28_16-28-04.187608,"0.00,0.00"
2024-05-28_16-28-04.220372,"0.00,0.00"
2024-05-28_16-28-04.253035,"0.00,0.00"
2024-05-28_16-28-04.285849,"0.00,0.00"
2024-05-28_16-28-04.318533,"0.00,0.00"
2024-05-28_16-28-04.347218,"0.00,0.00"
2024-05-28_16-28-04.380062,"0.00,0.00"
2024-05-28_16-28-04.412842,"0.00,0.00"
2024-05-28_16-28-04.445547,"0.00,0.00"
2024-05-28_16-28-04.478343,"0.00,0.00"
2024-05-28_16-28-04.513288,"0.00,0.00"
2024-05-28_16-28-04.543835,"0.00,0.00"
2024-05-28_16-28-04.572598,"0.00,0.00"
2024-05-28_16-28-04.605313,"0.00,0.00"
2024-05-28_16-28-04.638170,"0.00,0.00"
2024-05-28_16-28-04.670873,"0.00,0.00"
2024-05-28_16-28-04.703627,"0.00,0.00"
2024-05-28_16-28-04.736436,"0.00,0.00"
2024-05-28_16-28-04.769133,"0.00,0.00"
2024-05-28_16-28-04.797766,"0.00,0.00"
2024-05-28_16-28-04.830608,"0.00,0.00"
2024-05-28_16-28-04.863377,"0.00,0.00"
2024-05-28_16-28-04.896110,"0.00,0.00"
2024-05-28_16-28-04.928918,"0.00,0.00"
2024-05-28_16-28-04.961687,"0.00,0.00"
2024-05-28_16-28-04.994366,"0.00,0.00"
2024-05-28_16-28-05.027159,"0.00,0.00"
2024-05-28_16-28-05.055862,"0.00,0.00"
2024-05-28_16-28-05.088632,"0.00,0.00"
2024-05-28_16-28-05.121418,"0.00,0.00"
2024-05-28_16-28-05.154097,"0.00,0.00"
2024-05-28_16-28-05.186935,"0.00,0.00"
2024-05-28_16-28-05.219696,"0.00,0.00"
2024-05-28_16-28-05.252315,"0.00,0.00"
2024-05-28_16-28-05.281110,"0.00,0.00"
2024-05-28_16-28-05.313914,"0.00,0.00"
2024-05-28_16-28-05.346812,"0.00,0.00"
2024-05-28_16-28-05.379428,"0.00,0.00"
2024-05-28_16-28-05.412202,"0.00,0.00"
2024-05-28_16-28-05.444915,"0.00,0.00"
2024-05-28_16-28-05.477648,"0.00,0.00"
2024-05-28_16-28-05.506371,"0.00,0.00"
2024-05-28_16-28-05.539195,"0.00,0.00"
2024-05-28_16-28-05.571997,"0.00,0.00"
2024-05-28_16-28-05.604652,"0.00,0.00"
2024-05-28_16-28-05.637546,"0.00,0.00"
2024-05-28_16-28-05.670264,"0.00,0.00"
2024-05-28_16-28-05.702884,"0.00,0.00"
2024-05-28_16-28-05.735688,"0.00,0.00"
2024-05-28_16-28-05.764459,"0.00,0.00"
2024-05-28_16-28-05.797125,"0.00,0.00"
2024-05-28_16-28-05.829934,"0.00,0.00"
2024-05-28_16-28-05.862770,"0.00,0.00"
2024-05-28_16-28-05.895462,"0.00,0.00"
2024-05-28_16-28-05.928408,"0.00,0.00"
2024-05-28_16-28-05.960962,"0.00,0.00"
2024-05-28_16-28-05.989645,"0.00,0.00"
2024-05-28_16-28-06.022591,"0.00,0.00"
2024-05-28_16-28-06.055266,"0.00,0.00"
2024-05-28_16-28-06.088012,"0.00,0.00"
2024-05-28_16-28-06.120779,"0.00,0.00"
2024-05-28_16-28-06.153458,"0.00,0.00"
2024-05-28_16-28-06.186213,"0.00,0.00"
2024-05-28_16-28-06.214985,"0.00,0.00"
2024-05-28_16-28-06.247706,"0.00,0.00"
2024-05-28_16-28-06.280488,"0.00,0.00"
2024-05-28_16-28-06.313470,"0.00,0.00"
2024-05-28_16-28-06.346461,"0.00,0.00"
2024-05-28_16-28-06.378795,"0.00,0.00"
2024-05-28_16-28-06.411457,"0.00,0.00"
2024-05-28_16-28-06.440295,"0.00,0.00"
2024-05-28_16-28-06.472976,"0.00,0.00"
2024-05-28_16-28-06.505724,"0.00,0.00"
2024-05-28_16-28-06.538526,"0.00,0.00"
2024-05-28_16-28-06.571308,"0.00,0.00"
2024-05-28_16-28-06.603999,"0.00,0.00"
2024-05-28_16-28-06.636779,"0.00,0.00"
2024-05-28_16-28-06.669461,"0.00,0.00"
2024-05-28_16-28-06.698202,"0.00,0.00"
2024-05-28_16-28-06.731028,"0.00,0.00"
2024-05-28_16-28-06.768207,"0.00,0.00"
2024-05-28_16-28-06.796493,"0.00,0.00"
2024-05-28_16-28-06.829331,"0.00,0.00"
2024-05-28_16-28-06.862089,"0.00,0.00"
2024-05-28_16-28-06.894759,"0.00,0.00"
2024-05-28_16-28-06.923532,"0.00,0.00"
2024-05-28_16-28-06.956304,"0.00,0.00"
2024-05-28_16-28-06.989063,"0.00,0.00"
2024-05-28_16-28-07.021861,"0.00,0.00"
2024-05-28_16-28-07.054566,"0.00,0.00"
2024-05-28_16-28-07.087404,"0.00,0.00"
2024-05-28_16-28-07.120102,"0.00,0.00"
2024-05-28_16-28-07.148799,"0.00,0.00"
2024-05-28_16-28-07.181567,"0.00,0.00"
2024-05-28_16-28-07.214311,"0.00,0.00"
2024-05-28_16-28-07.247595,"0.00,0.00"
2024-05-28_16-28-07.279869,"0.00,0.00"
2024-05-28_16-28-07.312645,"0.00,0.00"
2024-05-28_16-28-07.345309,"0.00,0.00"
2024-05-28_16-28-07.378057,"0.00,0.00"
2024-05-28_16-28-07.406920,"0.00,0.00"
2024-05-28_16-28-07.439578,"0.00,0.00"
2024-05-28_16-28-07.472482,"0.00,0.00"
2024-05-28_16-28-07.505085,"0.00,0.00"
2024-05-28_16-28-07.537891,"0.00,0.00"
2024-05-28_16-28-07.570646,"0.00,0.00"
2024-05-28_16-28-07.603267,"0.00,0.00"
2024-05-28_16-28-07.632082,"0.00,0.00"
2024-05-28_16-28-07.664873,"0.00,0.00"
2024-05-28_16-28-07.697559,"0.00,0.00"
2024-05-28_16-28-07.730410,"0.00,0.00"
2024-05-28_16-28-07.763191,"0.00,0.00"
2024-05-28_16-28-07.796785,"0.00,0.00"
2024-05-28_16-28-07.828591,"0.00,0.00"
2024-05-28_16-28-07.857460,"0.00,0.00"
2024-05-28_16-28-07.890114,"0.00,0.00"
2024-05-28_16-28-07.922885,"0.00,0.00"
2024-05-28_16-28-07.955645,"0.00,0.00"
2024-05-28_16-28-07.988446,"0.00,0.00"
2024-05-28_16-28-08.021202,"0.00,0.00"
2024-05-28_16-28-08.053844,"0.00,0.00"
2024-05-28_16-28-08.086587,"0.00,0.00"
2024-05-28_16-28-08.115420,"0.00,0.00"
2024-05-28_16-28-08.148119,"0.00,0.00"
2024-05-28_16-28-08.180891,"0.00,0.00"
2024-05-28_16-28-08.213669,"0.00,0.00"
2024-05-28_16-28-08.246916,"0.00,0.00"
2024-05-28_16-28-08.279184,"0.00,0.00"
2024-05-28_16-28-08.311925,"0.00,0.00"
2024-05-28_16-28-08.340646,"0.00,0.00"
2024-05-28_16-28-08.373490,"0.00,0.00"
2024-05-28_16-28-08.406136,"0.00,0.00"
2024-05-28_16-28-08.438965,"0.00,0.00"
2024-05-28_16-28-08.471722,"0.00,0.00"
2024-05-28_16-28-08.504440,"0.00,0.00"
2024-05-28_16-28-08.537182,"0.00,0.00"
2024-05-28_16-28-08.566041,"0.00,0.00"
2024-05-28_16-28-08.598670,"0.00,0.00"
2024-05-28_16-28-08.631485,"0.00,0.00"
2024-05-28_16-28-08.664248,"0.00,0.00"
2024-05-28_16-28-08.697074,"0.00,0.00"
2024-05-28_16-28-08.729746,"0.00,0.00"
2024-05-28_16-28-08.762421,"0.00,0.00"
2024-05-28_16-28-08.795134,"0.00,0.00"
2024-05-28_16-28-08.823934,"0.00,0.00"
2024-05-28_16-28-08.856775,"0.00,0.00"
2024-05-28_16-28-08.889457,"0.00,0.00"
2024-05-28_16-28-08.922290,"0.00,0.00"
2024-05-28_16-28-08.954971,"0.00,0.00"
2024-05-28_16-28-08.987736,"0.00,0.00"
2024-05-28_16-28-09.020409,"0.00,0.00"
2024-05-28_16-28-09.049208,"0.00,0.00"
2024-05-28_16-28-09.086005,"0.00,0.00"
2024-05-28_16-28-09.114744,"0.00,0.00"
2024-05-28_16-28-09.147500,"0.00,0.00"
2024-05-28_16-28-09.180296,"0.00,0.00"
2024-05-28_16-28-09.213083,"0.00,0.00"
2024-05-28_16-28-09.245764,"0.00,0.00"
2024-05-28_16-28-09.274501,"0.00,0.00"
2024-05-28_16-28-09.308796,"0.00,0.00"
2024-05-28_16-28-09.339996,"0.00,0.00"
2024-05-28_16-28-09.372771,"0.00,0.00"
2024-05-28_16-28-09.405490,"0.00,0.00"
2024-05-28_16-28-09.438331,"0.00,0.00"
2024-05-28_16-28-09.471014,"0.00,0.00"
2024-05-28_16-28-09.499720,"0.00,0.00"
2024-05-28_16-28-09.532543,"0.00,0.00"
2024-05-28_16-28-09.565314,"0.00,0.00"
2024-05-28_16-28-09.598084,"0.00,0.00"
2024-05-28_16-28-09.630838,"0.00,0.00"
2024-05-28_16-28-09.663596,"0.00,0.00"
2024-05-28_16-28-09.696558,"0.00,0.00"
2024-05-28_16-28-09.729026,"0.00,0.00"
2024-05-28_16-28-09.757784,"0.00,0.00"
2024-05-28_16-28-09.790503,"0.00,0.00"
2024-05-28_16-28-09.823309,"0.00,0.00"
2024-05-28_16-28-09.856051,"0.00,0.00"
2024-05-28_16-28-09.888843,"0.00,0.00"
2024-05-28_16-28-09.921554,"0.00,0.00"
2024-05-28_16-28-09.954227,"0.00,0.00"
2024-05-28_16-28-09.983080,"0.00,0.00"
2024-05-28_16-28-10.015853,"0.00,0.00"
2024-05-28_16-28-10.048560,"0.00,0.00"
2024-05-28_16-28-10.081379,"0.00,0.00"
2024-05-28_16-28-10.114106,"0.00,0.00"
2024-05-28_16-28-10.146996,"0.00,0.00"
2024-05-28_16-28-10.179520,"0.00,0.00"
2024-05-28_16-28-10.208309,"0.00,0.00"
2024-05-28_16-28-10.241055,"0.00,0.00"
2024-05-28_16-28-10.273848,"0.00,0.00"
2024-05-28_16-28-10.306597,"0.00,0.00"
2024-05-28_16-28-10.339368,"0.00,0.00"
2024-05-28_16-28-10.372162,"0.00,0.00"
2024-05-28_16-28-10.404785,"0.00,0.00"
2024-05-28_16-28-10.433591,"0.00,0.00"
2024-05-28_16-28-10.466371,"0.00,0.00"
2024-05-28_16-28-10.499084,"0.00,0.00"
2024-05-28_16-28-10.531888,"0.00,0.00"
2024-05-28_16-28-10.564665,"0.00,0.00"
2024-05-28_16-28-10.597582,"0.00,0.00"
2024-05-28_16-28-10.630093,"0.00,0.00"
2024-05-28_16-28-10.662812,"0.00,0.00"
2024-05-28_16-28-10.691629,"0.00,0.00"
2024-05-28_16-28-10.724450,"0.00,0.00"
2024-05-28_16-28-10.757100,"0.00,0.00"
2024-05-28_16-28-10.789892,"0.00,0.00"
2024-05-28_16-28-10.822663,"0.00,0.00"
2024-05-28_16-28-10.855382,"0.00,0.00"
2024-05-28_16-28-10.888184,"0.00,0.00"
2024-05-28_16-28-10.916920,"0.00,0.00"
2024-05-28_16-28-10.949608,"0.00,0.00"
2024-05-28_16-28-10.982512,"0.00,0.00"
2024-05-28_16-28-11.015217,"0.00,0.00"
2024-05-28_16-28-11.047917,"0.00,0.00"
2024-05-28_16-28-11.080734,"0.00,0.00"
2024-05-28_16-28-11.113449,"0.00,0.00"
2024-05-28_16-28-11.142079,"0.00,0.00"
2024-05-28_16-28-11.174906,"0.00,0.00"
2024-05-28_16-28-11.207693,"0.00,0.00"
2024-05-28_16-28-11.240418,"0.00,0.00"
2024-05-28_16-28-11.273203,"0.00,0.00"
2024-05-28_16-28-11.306038,"0.00,0.00"
2024-05-28_16-28-11.338714,"0.00,0.00"
2024-05-28_16-28-11.367490,"0.00,0.00"
2024-05-28_16-28-11.400169,"0.00,0.00"
2024-05-28_16-28-11.432975,"0.00,0.00"
2024-05-28_16-28-11.465743,"0.00,0.00"
2024-05-28_16-28-11.498456,"0.00,0.00"
2024-05-28_16-28-11.532553,"0.00,0.00"
2024-05-28_16-28-11.563973,"0.00,0.00"
2024-05-28_16-28-11.597043,"0.00,0.00"
2024-05-28_16-28-11.625452,"0.00,0.00"
2024-05-28_16-28-11.658220,"0.00,0.00"
2024-05-28_16-28-11.690954,"0.00,0.00"
2024-05-28_16-28-11.723778,"0.00,0.00"
2024-05-28_16-28-11.756505,"0.00,0.00"
2024-05-28_16-28-11.789256,"0.00,0.00"
2024-05-28_16-28-11.821923,"0.00,0.00"
2024-05-28_16-28-11.850657,"0.00,0.00"
2024-05-28_16-28-11.883494,"0.00,0.00"
2024-05-28_16-28-11.916230,"0.00,0.00"
2024-05-28_16-28-11.948929,"0.00,0.00"
2024-05-28_16-28-11.981770,"0.00,0.00"
2024-05-28_16-28-12.014560,"0.00,0.00"
2024-05-28_16-28-12.047462,"0.00,0.00"
2024-05-28_16-28-12.075977,"0.00,0.00"
2024-05-28_16-28-12.108736,"0.00,0.00"
2024-05-28_16-28-12.141467,"0.00,0.00"
2024-05-28_16-28-12.174296,"0.00,0.00"
2024-05-28_16-28-12.207031,"0.00,0.00"
2024-05-28_16-28-12.239799,"0.00,0.00"
2024-05-28_16-28-12.272518,"0.00,0.00"
2024-05-28_16-28-12.305176,"0.00,0.00"
2024-05-28_16-28-12.334022,"0.00,0.00"
2024-05-28_16-28-12.366804,"0.00,0.00"
2024-05-28_16-28-12.399520,"0.00,0.00"
2024-05-28_16-28-12.432314,"0.00,0.00"
2024-05-28_16-28-12.465111,"0.00,0.00"
2024-05-28_16-28-12.497796,"0.00,0.00"
2024-05-28_16-28-12.530469,"0.00,0.00"
2024-05-28_16-28-12.559307,"0.00,0.00"
2024-05-28_16-28-12.592027,"0.00,0.00"
2024-05-28_16-28-12.624807,"0.00,0.00"
2024-05-28_16-28-12.657564,"0.00,0.00"
2024-05-28_16-28-12.690313,"0.00,0.00"
2024-05-28_16-28-12.723112,"0.00,0.00"
2024-05-28_16-28-12.755818,"0.00,0.00"
2024-05-28_16-28-12.784538,"0.00,0.00"
2024-05-28_16-28-12.817341,"0.00,0.00"
2024-05-28_16-28-12.850071,"0.00,0.00"
2024-05-28_16-28-12.882856,"0.00,0.00"
2024-05-28_16-28-12.915635,"0.00,0.00"
2024-05-28_16-28-12.948375,"0.00,0.00"
2024-05-28_16-28-12.981084,"0.00,0.00"
2024-05-28_16-28-13.013766,"0.00,0.00"
2024-05-28_16-28-13.042577,"0.00,0.00"
2024-05-28_16-28-13.075337,"0.00,0.00"
2024-05-28_16-28-13.108251,"0.00,0.00"
2024-05-28_16-28-13.140816,"0.00,0.00"
2024-05-28_16-28-13.173639,"0.00,0.00"
2024-05-28_16-28-13.206674,"0.00,0.00"
2024-05-28_16-28-13.239040,"0.00,0.00"
2024-05-28_16-28-13.267873,"0.00,0.00"
2024-05-28_16-28-13.300546,"0.00,0.00"
2024-05-28_16-28-13.333424,"0.00,0.00"
2024-05-28_16-28-13.366170,"0.00,0.00"
2024-05-28_16-28-13.398862,"0.00,0.00"
2024-05-28_16-28-13.431756,"0.00,0.00"
2024-05-28_16-28-13.464354,"0.00,0.00"
2024-05-28_16-28-13.493118,"0.00,0.00"
2024-05-28_16-28-13.525951,"0.00,0.00"
2024-05-28_16-28-13.558659,"0.00,0.00"
2024-05-28_16-28-13.591426,"0.00,0.00"
2024-05-28_16-28-13.624166,"0.00,0.00"
2024-05-28_16-28-13.656911,"0.00,0.00"
2024-05-28_16-28-13.689644,"0.00,0.00"
2024-05-28_16-28-13.722359,"0.00,0.00"
2024-05-28_16-28-13.751108,"0.00,0.00"
2024-05-28_16-28-13.783942,"0.00,0.00"
2024-05-28_16-28-13.816710,"0.00,0.00"
2024-05-28_16-28-13.855444,"0.00,0.00"
2024-05-28_16-28-13.882381,"0.00,0.00"
2024-05-28_16-28-13.914982,"0.00,0.00"
2024-05-28_16-28-13.947832,"0.00,0.00"
2024-05-28_16-28-13.976535,"0.00,0.00"
2024-05-28_16-28-14.009165,"0.00,0.00"
2024-05-28_16-28-14.041965,"0.00,0.00"
2024-05-28_16-28-14.074703,"0.00,0.00"
2024-05-28_16-28-14.107719,"0.00,0.00"
2024-05-28_16-28-14.140198,"0.00,0.00"
2024-05-28_16-28-14.172908,"0.00,0.00"
2024-05-28_16-28-14.201649,"0.00,0.00"
2024-05-28_16-28-14.234455,"0.00,0.00"
2024-05-28_16-28-14.267257,"0.00,0.00"
2024-05-28_16-28-14.299908,"0.00,0.00"
2024-05-28_16-28-14.332803,"0.00,0.00"
2024-05-28_16-28-14.365550,"0.00,0.00"
2024-05-28_16-28-14.398328,"0.00,0.00"
2024-05-28_16-28-14.430978,"0.00,0.00"
2024-05-28_16-28-14.459835,"0.00,0.00"
2024-05-28_16-28-14.492591,"0.00,0.00"
2024-05-28_16-28-14.525272,"0.00,0.00"
2024-05-28_16-28-14.557990,"0.00,0.00"
2024-05-28_16-28-14.590724,"0.00,0.00"
2024-05-28_16-28-14.623464,"0.00,0.00"
2024-05-28_16-28-14.656148,"0.00,0.00"
2024-05-28_16-28-14.684981,"0.00,0.00"
2024-05-28_16-28-14.717738,"0.00,0.00"
2024-05-28_16-28-14.750483,"0.00,0.00"
2024-05-28_16-28-14.783258,"0.00,0.00"
2024-05-28_16-28-14.816057,"0.00,0.00"
2024-05-28_16-28-14.848762,"0.00,0.00"
2024-05-28_16-28-14.881490,"0.00,0.00"
2024-05-28_16-28-14.910233,"0.00,0.00"
2024-05-28_16-28-14.942958,"0.00,0.00"
2024-05-28_16-28-14.975849,"0.00,0.00"
2024-05-28_16-28-15.008566,"0.00,0.00"
2024-05-28_16-28-15.041266,"0.00,0.00"
2024-05-28_16-28-15.074064,"0.00,0.00"
2024-05-28_16-28-15.106841,"0.00,0.00"
2024-05-28_16-28-15.135526,"0.00,0.00"
2024-05-28_16-28-15.168293,"0.00,0.00"
2024-05-28_16-28-15.200989,"0.00,0.00"
2024-05-28_16-28-15.242707,"0.00,0.00"
2024-05-28_16-28-15.267549,"0.00,0.00"
2024-05-28_16-28-15.300325,"0.00,0.00"
2024-05-28_16-28-15.332079,"0.00,0.00"
2024-05-28_16-28-15.364734,"0.00,0.00"
2024-05-28_16-28-15.393482,"0.00,0.00"
2024-05-28_16-28-15.426296,"0.00,0.00"
2024-05-28_16-28-15.459079,"0.00,0.00"
2024-05-28_16-28-15.491991,"0.00,0.00"
2024-05-28_16-28-15.524601,"0.00,0.00"
2024-05-28_16-28-15.557733,"0.00,0.00"
2024-05-28_16-28-15.590050,"0.00,0.00"
2024-05-28_16-28-15.618862,"0.00,0.00"
2024-05-28_16-28-15.651546,"0.00,0.00"
2024-05-28_16-28-15.684411,"0.00,0.00"
