timestamp,EMG
2024-05-28_16-29-58.373304,"0.00,0.00"
2024-05-28_16-29-58.406074,"0.00,0.00"
2024-05-28_16-29-58.438846,"0.00,0.00"
2024-05-28_16-29-58.471602,"0.00,0.00"
2024-05-28_16-29-58.504355,"0.00,0.00"
2024-05-28_16-29-58.537349,"0.00,0.00"
2024-05-28_16-29-58.569761,"0.00,0.00"
2024-05-28_16-29-58.598589,"0.00,0.00"
2024-05-28_16-29-58.631527,"0.00,0.00"
2024-05-28_16-29-58.664072,"0.00,0.00"
2024-05-28_16-29-58.696849,"0.00,0.00"
2024-05-28_16-29-58.729678,"0.00,0.00"
2024-05-28_16-29-58.762392,"0.00,0.00"
2024-05-28_16-29-58.795140,"0.00,0.00"
2024-05-28_16-29-58.823760,"0.00,0.00"
2024-05-28_16-29-58.856551,"0.00,0.00"
2024-05-28_16-29-58.889337,"0.00,0.00"
2024-05-28_16-29-58.922079,"0.00,0.00"
2024-05-28_16-29-58.954841,"0.00,0.00"
2024-05-28_16-29-58.987611,"0.00,0.00"
2024-05-28_16-29-59.020722,"0.00,0.00"
2024-05-28_16-29-59.049034,"0.00,0.00"
2024-05-28_16-29-59.081827,"0.00,0.00"
2024-05-28_16-29-59.114540,"0.00,0.00"
2024-05-28_16-29-59.147360,"0.00,0.00"
2024-05-28_16-29-59.180129,"0.00,0.00"
2024-05-28_16-29-59.212818,"0.00,0.00"
2024-05-28_16-29-59.245585,"0.00,0.00"
2024-05-28_16-29-59.278225,"0.00,0.00"
2024-05-28_16-29-59.307079,"0.00,0.00"
2024-05-28_16-29-59.339841,"0.00,0.00"
2024-05-28_16-29-59.372529,"0.00,0.00"
2024-05-28_16-29-59.405338,"0.00,0.00"
2024-05-28_16-29-59.444340,"0.00,0.00"
2024-05-28_16-29-59.471563,"0.00,0.00"
2024-05-28_16-29-59.503533,"0.00,0.00"
2024-05-28_16-29-59.532266,"0.00,0.00"
2024-05-28_16-29-59.565072,"0.00,0.00"
2024-05-28_16-29-59.597837,"0.00,0.00"
2024-05-28_16-29-59.630594,"0.00,0.00"
2024-05-28_16-29-59.663350,"0.00,0.00"
2024-05-28_16-29-59.696173,"0.00,0.00"
2024-05-28_16-29-59.728796,"0.00,0.00"
2024-05-28_16-29-59.757519,"0.00,0.00"
2024-05-28_16-29-59.790283,"0.00,0.00"
2024-05-28_16-29-59.823029,"0.00,0.00"
2024-05-28_16-29-59.855799,"0.00,0.00"
2024-05-28_16-29-59.888571,"0.00,0.00"
2024-05-28_16-29-59.921426,"0.00,0.00"
2024-05-28_16-29-59.954031,"0.00,0.00"
2024-05-28_16-29-59.986769,"0.00,0.00"
2024-05-28_16-30-00.015558,"0.00,0.00"
2024-05-28_16-30-00.048309,"0.00,0.00"
2024-05-28_16-30-00.081040,"0.00,0.00"
2024-05-28_16-30-00.113827,"0.00,0.00"
2024-05-28_16-30-00.146591,"0.00,0.00"
2024-05-28_16-30-00.179283,"0.00,0.00"
2024-05-28_16-30-00.212093,"0.00,0.00"
2024-05-28_16-30-00.240756,"0.00,0.00"
2024-05-28_16-30-00.273522,"0.00,0.00"
2024-05-28_16-30-00.306278,"0.00,0.00"
2024-05-28_16-30-00.339069,"0.00,0.00"
2024-05-28_16-30-00.371908,"0.00,0.00"
2024-05-28_16-30-00.404583,"0.00,0.00"
2024-05-28_16-30-00.437254,"0.00,0.00"
2024-05-28_16-30-00.466003,"0.00,0.00"
2024-05-28_16-30-00.498786,"0.00,0.00"
2024-05-28_16-30-00.531524,"0.00,0.00"
2024-05-28_16-30-00.564281,"0.00,0.00"
2024-05-28_16-30-00.597059,"0.00,0.00"
2024-05-28_16-30-00.629898,"0.00,0.00"
2024-05-28_16-30-00.662616,"0.00,0.00"
2024-05-28_16-30-00.691264,"0.00,0.00"
2024-05-28_16-30-00.724163,"0.00,0.00"
2024-05-28_16-30-00.756758,"0.00,0.00"
2024-05-28_16-30-00.789518,"0.00,0.00"
2024-05-28_16-30-00.822262,"0.00,0.00"
2024-05-28_16-30-00.855099,"0.00,0.00"
2024-05-28_16-30-00.887988,"0.00,0.00"
2024-05-28_16-30-00.920539,"0.00,0.00"
2024-05-28_16-30-00.949295,"0.00,0.00"
2024-05-28_16-30-00.982004,"0.00,0.00"
2024-05-28_16-30-01.014785,"0.00,0.00"
2024-05-28_16-30-01.047579,"0.00,0.00"
2024-05-28_16-30-01.080302,"0.00,0.00"
2024-05-28_16-30-01.113149,"0.00,0.00"
2024-05-28_16-30-01.145835,"0.00,0.00"
2024-05-28_16-30-01.174508,"0.00,0.00"
2024-05-28_16-30-01.207258,"0.00,0.00"
2024-05-28_16-30-01.240026,"0.00,0.00"
2024-05-28_16-30-01.272992,"0.00,0.00"
2024-05-28_16-30-01.305570,"0.00,0.00"
2024-05-28_16-30-01.338345,"0.00,0.00"
2024-05-28_16-30-01.370984,"0.00,0.00"
2024-05-28_16-30-01.399723,"0.00,0.00"
2024-05-28_16-30-01.432519,"0.00,0.00"
2024-05-28_16-30-01.465273,"0.00,0.00"
2024-05-28_16-30-01.498466,"0.00,0.00"
2024-05-28_16-30-01.532139,"0.00,0.00"
2024-05-28_16-30-01.563597,"0.00,0.00"
2024-05-28_16-30-01.596291,"0.00,0.00"
2024-05-28_16-30-01.629822,"0.00,0.00"
2024-05-28_16-30-01.657803,"0.00,0.00"
2024-05-28_16-30-01.690505,"0.00,0.00"
2024-05-28_16-30-01.723238,"0.00,0.00"
2024-05-28_16-30-01.756021,"0.00,0.00"
2024-05-28_16-30-01.788924,"0.00,0.00"
2024-05-28_16-30-01.821502,"0.00,0.00"
2024-05-28_16-30-01.854193,"0.00,0.00"
2024-05-28_16-30-01.882994,"0.00,0.00"
2024-05-28_16-30-01.915742,"0.00,0.00"
2024-05-28_16-30-01.948490,"0.00,0.00"
2024-05-28_16-30-01.981283,"0.00,0.00"
2024-05-28_16-30-02.014071,"0.00,0.00"
2024-05-28_16-30-02.046781,"0.00,0.00"
2024-05-28_16-30-02.079457,"0.00,0.00"
2024-05-28_16-30-02.108207,"0.00,0.00"
2024-05-28_16-30-02.140989,"0.00,0.00"
2024-05-28_16-30-02.173743,"0.00,0.00"
2024-05-28_16-30-02.206491,"0.00,0.00"
2024-05-28_16-30-02.239272,"0.00,0.00"
2024-05-28_16-30-02.271997,"0.00,0.00"
2024-05-28_16-30-02.304717,"0.00,0.00"
2024-05-28_16-30-02.337417,"0.00,0.00"
2024-05-28_16-30-02.366186,"0.00,0.00"
2024-05-28_16-30-02.398991,"0.00,0.00"
2024-05-28_16-30-02.431786,"0.00,0.00"
2024-05-28_16-30-02.464546,"0.00,0.00"
2024-05-28_16-30-02.497319,"0.00,0.00"
2024-05-28_16-30-02.530022,"0.00,0.00"
2024-05-28_16-30-02.562788,"0.00,0.00"
2024-05-28_16-30-02.591495,"0.00,0.00"
2024-05-28_16-30-02.624190,"0.00,0.00"
2024-05-28_16-30-02.657018,"0.00,0.00"
2024-05-28_16-30-02.689772,"0.00,0.00"
2024-05-28_16-30-02.739660,"0.00,0.00"
2024-05-28_16-30-02.762802,"0.00,0.00"
2024-05-28_16-30-02.788183,"0.00,0.00"
2024-05-28_16-30-02.816892,"0.00,0.00"
2024-05-28_16-30-02.849550,"0.00,0.00"
2024-05-28_16-30-02.882222,"0.00,0.00"
2024-05-28_16-30-02.914988,"0.00,0.00"
2024-05-28_16-30-02.947753,"0.00,0.00"
2024-05-28_16-30-02.980458,"0.00,0.00"
2024-05-28_16-30-03.013245,"0.00,0.00"
2024-05-28_16-30-03.041965,"0.00,0.00"
2024-05-28_16-30-03.074683,"0.00,0.00"
2024-05-28_16-30-03.107500,"0.00,0.00"
2024-05-28_16-30-03.140415,"0.00,0.00"
2024-05-28_16-30-03.173028,"0.00,0.00"
2024-05-28_16-30-03.205847,"0.00,0.00"
2024-05-28_16-30-03.249902,"0.00,0.00"
2024-05-28_16-30-03.271199,"0.00,0.00"
2024-05-28_16-30-03.299994,"0.00,0.00"
2024-05-28_16-30-03.332967,"0.00,0.00"
2024-05-28_16-30-03.365522,"0.00,0.00"
2024-05-28_16-30-03.398236,"0.00,0.00"
2024-05-28_16-30-03.430950,"0.00,0.00"
2024-05-28_16-30-03.463762,"0.00,0.00"
2024-05-28_16-30-03.496440,"0.00,0.00"
2024-05-28_16-30-03.525196,"0.00,0.00"
2024-05-28_16-30-03.557988,"0.00,0.00"
2024-05-28_16-30-03.590704,"0.00,0.00"
2024-05-28_16-30-03.623578,"0.00,0.00"
2024-05-28_16-30-03.656247,"0.00,0.00"
2024-05-28_16-30-03.688986,"0.00,0.00"
2024-05-28_16-30-03.721677,"0.00,0.00"
2024-05-28_16-30-03.750435,"0.00,0.00"
2024-05-28_16-30-03.783187,"0.00,0.00"
2024-05-28_16-30-03.815952,"0.00,0.00"
2024-05-28_16-30-03.848720,"0.00,0.00"
2024-05-28_16-30-03.881551,"0.00,0.00"
2024-05-28_16-30-03.914241,"0.00,0.00"
2024-05-28_16-30-03.946955,"0.00,0.00"
2024-05-28_16-30-03.979737,"0.00,0.00"
2024-05-28_16-30-04.008495,"0.00,0.00"
2024-05-28_16-30-04.041180,"0.00,0.00"
2024-05-28_16-30-04.073948,"0.00,0.00"
2024-05-28_16-30-04.106722,"0.00,0.00"
2024-05-28_16-30-04.139473,"0.00,0.00"
2024-05-28_16-30-04.172178,"0.00,0.00"
2024-05-28_16-30-04.204897,"0.00,0.00"
2024-05-28_16-30-04.234114,"0.00,0.00"
2024-05-28_16-30-04.266483,"0.00,0.00"
2024-05-28_16-30-04.299214,"0.00,0.00"
2024-05-28_16-30-04.331974,"0.00,0.00"
2024-05-28_16-30-04.364781,"0.00,0.00"
2024-05-28_16-30-04.397481,"0.00,0.00"
2024-05-28_16-30-04.430164,"0.00,0.00"
2024-05-28_16-30-04.458898,"0.00,0.00"
2024-05-28_16-30-04.491673,"0.00,0.00"
2024-05-28_16-30-04.524451,"0.00,0.00"
2024-05-28_16-30-04.557243,"0.00,0.00"
2024-05-28_16-30-04.589987,"0.00,0.00"
2024-05-28_16-30-04.622832,"0.00,0.00"
2024-05-28_16-30-04.655767,"0.00,0.00"
2024-05-28_16-30-04.688276,"0.00,0.00"
2024-05-28_16-30-04.716910,"0.00,0.00"
2024-05-28_16-30-04.749673,"0.00,0.00"
2024-05-28_16-30-04.782408,"0.00,0.00"
2024-05-28_16-30-04.815211,"0.00,0.00"
2024-05-28_16-30-04.847981,"0.00,0.00"
2024-05-28_16-30-04.880768,"0.00,0.00"
2024-05-28_16-30-04.913721,"0.00,0.00"
2024-05-28_16-30-04.942159,"0.00,0.00"
2024-05-28_16-30-04.974889,"0.00,0.00"
2024-05-28_16-30-05.007759,"0.00,0.00"
2024-05-28_16-30-05.040477,"0.00,0.00"
2024-05-28_16-30-05.073236,"0.00,0.00"
2024-05-28_16-30-05.106059,"0.00,0.00"
2024-05-28_16-30-05.138723,"0.00,0.00"
2024-05-28_16-30-05.167472,"0.00,0.00"
2024-05-28_16-30-05.200270,"0.00,0.00"
2024-05-28_16-30-05.232976,"0.00,0.00"
2024-05-28_16-30-05.265717,"0.00,0.00"
2024-05-28_16-30-05.298509,"0.00,0.00"
2024-05-28_16-30-05.331217,"0.00,0.00"
2024-05-28_16-30-05.363969,"0.00,0.00"
2024-05-28_16-30-05.396595,"0.00,0.00"
2024-05-28_16-30-05.425359,"0.00,0.00"
2024-05-28_16-30-05.458151,"0.00,0.00"
2024-05-28_16-30-05.490940,"0.00,0.00"
2024-05-28_16-30-05.523650,"0.00,0.00"
2024-05-28_16-30-05.556514,"0.00,0.00"
2024-05-28_16-30-05.589282,"0.00,0.00"
2024-05-28_16-30-05.621912,"0.00,0.00"
2024-05-28_16-30-05.650649,"0.00,0.00"
2024-05-28_16-30-05.683395,"0.00,0.00"
2024-05-28_16-30-05.716208,"0.00,0.00"
2024-05-28_16-30-05.748945,"0.00,0.00"
2024-05-28_16-30-05.781663,"0.00,0.00"
2024-05-28_16-30-05.814436,"0.00,0.00"
2024-05-28_16-30-05.847154,"0.00,0.00"
2024-05-28_16-30-05.875848,"0.00,0.00"
2024-05-28_16-30-05.908655,"0.00,0.00"
2024-05-28_16-30-05.941413,"0.00,0.00"
2024-05-28_16-30-05.974212,"0.00,0.00"
2024-05-28_16-30-06.006912,"0.00,0.00"
2024-05-28_16-30-06.039691,"0.00,0.00"
2024-05-28_16-30-06.072380,"0.00,0.00"
2024-05-28_16-30-06.105053,"0.00,0.00"
2024-05-28_16-30-06.133893,"0.00,0.00"
2024-05-28_16-30-06.166703,"0.00,0.00"
2024-05-28_16-30-06.199427,"0.00,0.00"
2024-05-28_16-30-06.232227,"0.00,0.00"
2024-05-28_16-30-06.264934,"0.00,0.00"
2024-05-28_16-30-06.297648,"0.00,0.00"
2024-05-28_16-30-06.330375,"0.00,0.00"
2024-05-28_16-30-06.359147,"0.00,0.00"
2024-05-28_16-30-06.391918,"0.00,0.00"
2024-05-28_16-30-06.424591,"0.00,0.00"
2024-05-28_16-30-06.457468,"0.00,0.00"
2024-05-28_16-30-06.490483,"0.00,0.00"
2024-05-28_16-30-06.523016,"0.00,0.00"
2024-05-28_16-30-06.555683,"0.00,0.00"
2024-05-28_16-30-06.584403,"0.00,0.00"
2024-05-28_16-30-06.617210,"0.00,0.00"
2024-05-28_16-30-06.649897,"0.00,0.00"
2024-05-28_16-30-06.685782,"0.00,0.00"
2024-05-28_16-30-06.715466,"0.00,0.00"
2024-05-28_16-30-06.748302,"0.00,0.00"
2024-05-28_16-30-06.780864,"0.00,0.00"
2024-05-28_16-30-06.809623,"0.00,0.00"
2024-05-28_16-30-06.842404,"0.00,0.00"
2024-05-28_16-30-06.875147,"0.00,0.00"
2024-05-28_16-30-06.908009,"0.00,0.00"
2024-05-28_16-30-06.942645,"0.00,0.00"
2024-05-28_16-30-06.973398,"0.00,0.00"
2024-05-28_16-30-07.006213,"0.00,0.00"
2024-05-28_16-30-07.038909,"0.00,0.00"
2024-05-28_16-30-07.067712,"0.00,0.00"
2024-05-28_16-30-07.100354,"0.00,0.00"
2024-05-28_16-30-07.133141,"0.00,0.00"
2024-05-28_16-30-07.165942,"0.00,0.00"
2024-05-28_16-30-07.198682,"0.00,0.00"
2024-05-28_16-30-07.231556,"0.00,0.00"
2024-05-28_16-30-07.264101,"0.00,0.00"
2024-05-28_16-30-07.292900,"0.00,0.00"
2024-05-28_16-30-07.325629,"0.00,0.00"
2024-05-28_16-30-07.358397,"0.00,0.00"
2024-05-28_16-30-07.391167,"0.00,0.00"
2024-05-28_16-30-07.423924,"0.00,0.00"
2024-05-28_16-30-07.456735,"0.00,0.00"
2024-05-28_16-30-07.489440,"0.00,0.00"
2024-05-28_16-30-07.518130,"0.00,0.00"
2024-05-28_16-30-07.550887,"0.00,0.00"
2024-05-28_16-30-07.583599,"0.00,0.00"
2024-05-28_16-30-07.616383,"0.00,0.00"
2024-05-28_16-30-07.649170,"0.00,0.00"
2024-05-28_16-30-07.681899,"0.00,0.00"
2024-05-28_16-30-07.714573,"0.00,0.00"
2024-05-28_16-30-07.747304,"0.00,0.00"
2024-05-28_16-30-07.776139,"0.00,0.00"
2024-05-28_16-30-07.808877,"0.00,0.00"
2024-05-28_16-30-07.841663,"0.00,0.00"
2024-05-28_16-30-07.874363,"0.00,0.00"
2024-05-28_16-30-07.907160,"0.00,0.00"
2024-05-28_16-30-07.939865,"0.00,0.00"
2024-05-28_16-30-07.972627,"0.00,0.00"
2024-05-28_16-30-08.001400,"0.00,0.00"
2024-05-28_16-30-08.034096,"0.00,0.00"
2024-05-28_16-30-08.066950,"0.00,0.00"
2024-05-28_16-30-08.099632,"0.00,0.00"
2024-05-28_16-30-08.132451,"0.00,0.00"
2024-05-28_16-30-08.165208,"0.00,0.00"
2024-05-28_16-30-08.197802,"0.00,0.00"
2024-05-28_16-30-08.226752,"0.00,0.00"
2024-05-28_16-30-08.259353,"0.00,0.00"
2024-05-28_16-30-08.292119,"0.00,0.00"
2024-05-28_16-30-08.324913,"0.00,0.00"
2024-05-28_16-30-08.357627,"0.00,0.00"
2024-05-28_16-30-08.390390,"0.00,0.00"
2024-05-28_16-30-08.423169,"0.00,0.00"
2024-05-28_16-30-08.455872,"0.00,0.00"
2024-05-28_16-30-08.484582,"0.00,0.00"
2024-05-28_16-30-08.517353,"0.00,0.00"
2024-05-28_16-30-08.550106,"0.00,0.00"
2024-05-28_16-30-08.582926,"0.00,0.00"
2024-05-28_16-30-08.620070,"0.00,0.00"
2024-05-28_16-30-08.648336,"0.00,0.00"
2024-05-28_16-30-08.681012,"0.00,0.00"
2024-05-28_16-30-08.709807,"0.00,0.00"
2024-05-28_16-30-08.742592,"0.00,0.00"
2024-05-28_16-30-08.775539,"0.00,0.00"
2024-05-28_16-30-08.808156,"0.00,0.00"
2024-05-28_16-30-08.840958,"0.00,0.00"
2024-05-28_16-30-08.873693,"0.00,0.00"
2024-05-28_16-30-08.906386,"0.00,0.00"
2024-05-28_16-30-08.935222,"0.00,0.00"
2024-05-28_16-30-08.969790,"0.00,0.00"
2024-05-28_16-30-09.000674,"0.00,0.00"
2024-05-28_16-30-09.033364,"0.00,0.00"
2024-05-28_16-30-09.066077,"0.00,0.00"
2024-05-28_16-30-09.098865,"0.00,0.00"
2024-05-28_16-30-09.131699,"0.00,0.00"
2024-05-28_16-30-09.160368,"0.00,0.00"
2024-05-28_16-30-09.193081,"0.00,0.00"
2024-05-28_16-30-09.225862,"0.00,0.00"
2024-05-28_16-30-09.258575,"0.00,0.00"
2024-05-28_16-30-09.291363,"0.00,0.00"
2024-05-28_16-30-09.324086,"0.00,0.00"
2024-05-28_16-30-09.356878,"0.00,0.00"
2024-05-28_16-30-09.389572,"0.00,0.00"
2024-05-28_16-30-09.418303,"0.00,0.00"
2024-05-28_16-30-09.451105,"0.00,0.00"
2024-05-28_16-30-09.483872,"0.00,0.00"
2024-05-28_16-30-09.516583,"0.00,0.00"
2024-05-28_16-30-09.549366,"0.00,0.00"
2024-05-28_16-30-09.582156,"0.00,0.00"
2024-05-28_16-30-09.614771,"0.00,0.00"
2024-05-28_16-30-09.643587,"0.00,0.00"
2024-05-28_16-30-09.676297,"0.00,0.00"
2024-05-28_16-30-09.709049,"0.00,0.00"
2024-05-28_16-30-09.741961,"0.00,0.00"
2024-05-28_16-30-09.774539,"0.00,0.00"
2024-05-28_16-30-09.807399,"0.00,0.00"
2024-05-28_16-30-09.840121,"0.00,0.00"
2024-05-28_16-30-09.869158,"0.00,0.00"
2024-05-28_16-30-09.901539,"0.00,0.00"
2024-05-28_16-30-09.934432,"0.00,0.00"
2024-05-28_16-30-09.967091,"0.00,0.00"
2024-05-28_16-30-09.999814,"0.00,0.00"
2024-05-28_16-30-10.032606,"0.00,0.00"
2024-05-28_16-30-10.065351,"0.00,0.00"
2024-05-28_16-30-10.097999,"0.00,0.00"
2024-05-28_16-30-10.126749,"0.00,0.00"
2024-05-28_16-30-10.159549,"0.00,0.00"
2024-05-28_16-30-10.192386,"0.00,0.00"
2024-05-28_16-30-10.225109,"0.00,0.00"
2024-05-28_16-30-10.257830,"0.00,0.00"
2024-05-28_16-30-10.290577,"0.00,0.00"
2024-05-28_16-30-10.323413,"0.00,0.00"
2024-05-28_16-30-10.352028,"0.00,0.00"
2024-05-28_16-30-10.384840,"0.00,0.00"
2024-05-28_16-30-10.417520,"0.00,0.00"
2024-05-28_16-30-10.450366,"0.00,0.00"
2024-05-28_16-30-10.483136,"0.00,0.00"
2024-05-28_16-30-10.515835,"0.00,0.00"
2024-05-28_16-30-10.548536,"0.00,0.00"
2024-05-28_16-30-10.577219,"0.00,0.00"
2024-05-28_16-30-10.611301,"0.00,0.00"
2024-05-28_16-30-10.642831,"0.00,0.00"
2024-05-28_16-30-10.675653,"0.00,0.00"
2024-05-28_16-30-10.708305,"0.00,0.00"
2024-05-28_16-30-10.741143,"0.00,0.00"
2024-05-28_16-30-10.773786,"0.00,0.00"
2024-05-28_16-30-10.806511,"0.00,0.00"
2024-05-28_16-30-10.835328,"0.00,0.00"
2024-05-28_16-30-10.868114,"0.00,0.00"
2024-05-28_16-30-10.900835,"0.00,0.00"
2024-05-28_16-30-10.933639,"0.00,0.00"
2024-05-28_16-30-10.966397,"0.00,0.00"
2024-05-28_16-30-10.999032,"0.00,0.00"
2024-05-28_16-30-11.031780,"0.00,0.00"
2024-05-28_16-30-11.060575,"0.00,0.00"
2024-05-28_16-30-11.093554,"0.00,0.00"
2024-05-28_16-30-11.126164,"0.00,0.00"
2024-05-28_16-30-11.158830,"0.00,0.00"
2024-05-28_16-30-11.191645,"0.00,0.00"
2024-05-28_16-30-11.224351,"0.00,0.00"
2024-05-28_16-30-11.257059,"0.00,0.00"
2024-05-28_16-30-11.285772,"0.00,0.00"
2024-05-28_16-30-11.318657,"0.00,0.00"
2024-05-28_16-30-11.351304,"0.00,0.00"
2024-05-28_16-30-11.384067,"0.00,0.00"
2024-05-28_16-30-11.416826,"0.00,0.00"
2024-05-28_16-30-11.449591,"0.00,0.00"
2024-05-28_16-30-11.482342,"0.00,0.00"
2024-05-28_16-30-11.511014,"0.00,0.00"
2024-05-28_16-30-11.543806,"0.00,0.00"
2024-05-28_16-30-11.576597,"0.00,0.00"
2024-05-28_16-30-11.609336,"0.00,0.00"
2024-05-28_16-30-11.642098,"0.00,0.00"
2024-05-28_16-30-11.674783,"0.00,0.00"
2024-05-28_16-30-11.707536,"0.00,0.00"
2024-05-28_16-30-11.740239,"0.00,0.00"
2024-05-28_16-30-11.769806,"0.00,0.00"
2024-05-28_16-30-11.801989,"0.00,0.00"
2024-05-28_16-30-11.834509,"0.00,0.00"
2024-05-28_16-30-11.867286,"0.00,0.00"
2024-05-28_16-30-11.900099,"0.00,0.00"
2024-05-28_16-30-11.932781,"0.00,0.00"
2024-05-28_16-30-11.965511,"0.00,0.00"
2024-05-28_16-30-11.994273,"0.00,0.00"
2024-05-28_16-30-12.027003,"0.00,0.00"
2024-05-28_16-30-12.059829,"0.00,0.00"
2024-05-28_16-30-12.092619,"0.00,0.00"
2024-05-28_16-30-12.125274,"0.00,0.00"
2024-05-28_16-30-12.158059,"0.00,0.00"
2024-05-28_16-30-12.190765,"0.00,0.00"
2024-05-28_16-30-12.219818,"0.00,0.00"
2024-05-28_16-30-12.252422,"0.00,0.00"
2024-05-28_16-30-12.285051,"0.00,0.00"
2024-05-28_16-30-12.317752,"0.00,0.00"
2024-05-28_16-30-12.350535,"0.00,0.00"
2024-05-28_16-30-12.383308,"0.00,0.00"
2024-05-28_16-30-12.415961,"0.00,0.00"
2024-05-28_16-30-12.444740,"0.00,0.00"
2024-05-28_16-30-12.477495,"0.00,0.00"
2024-05-28_16-30-12.510265,"0.00,0.00"
2024-05-28_16-30-12.543025,"0.00,0.00"
2024-05-28_16-30-12.575783,"0.00,0.00"
2024-05-28_16-30-12.615101,"0.00,0.00"
2024-05-28_16-30-12.641537,"0.00,0.00"
2024-05-28_16-30-12.673957,"0.00,0.00"
2024-05-28_16-30-12.702850,"0.00,0.00"
2024-05-28_16-30-12.735523,"0.00,0.00"
2024-05-28_16-30-12.768259,"0.00,0.00"
2024-05-28_16-30-12.801091,"0.00,0.00"
2024-05-28_16-30-12.833793,"0.00,0.00"
2024-05-28_16-30-12.866520,"0.00,0.00"
2024-05-28_16-30-12.899199,"0.00,0.00"
2024-05-28_16-30-12.928020,"0.00,0.00"
2024-05-28_16-30-12.960702,"0.00,0.00"
2024-05-28_16-30-12.993518,"0.00,0.00"
2024-05-28_16-30-13.026271,"0.00,0.00"
2024-05-28_16-30-13.059038,"0.00,0.00"
2024-05-28_16-30-13.091816,"0.00,0.00"
2024-05-28_16-30-13.124522,"0.00,0.00"
2024-05-28_16-30-13.153221,"0.00,0.00"
2024-05-28_16-30-13.186089,"0.00,0.00"
2024-05-28_16-30-13.219735,"0.00,0.00"
2024-05-28_16-30-13.251750,"0.00,0.00"
2024-05-28_16-30-13.284336,"0.00,0.00"
2024-05-28_16-30-13.317057,"0.00,0.00"
2024-05-28_16-30-13.349713,"0.00,0.00"
2024-05-28_16-30-13.382437,"0.00,0.00"
2024-05-28_16-30-13.411238,"0.00,0.00"
2024-05-28_16-30-13.443984,"0.00,0.00"
2024-05-28_16-30-13.476732,"0.00,0.00"
2024-05-28_16-30-13.509535,"0.00,0.00"
2024-05-28_16-30-13.542334,"0.00,0.00"
2024-05-28_16-30-13.575056,"0.00,0.00"
2024-05-28_16-30-13.607742,"0.00,0.00"
2024-05-28_16-30-13.636531,"0.00,0.00"
2024-05-28_16-30-13.669888,"0.00,0.00"
2024-05-28_16-30-13.702425,"0.00,0.00"
2024-05-28_16-30-13.734826,"0.00,0.00"
2024-05-28_16-30-13.767523,"0.00,0.00"
2024-05-28_16-30-13.800283,"0.00,0.00"
2024-05-28_16-30-13.832994,"0.00,0.00"
2024-05-28_16-30-13.861681,"0.00,0.00"
2024-05-28_16-30-13.894486,"0.00,0.00"
2024-05-28_16-30-13.927246,"0.00,0.00"
2024-05-28_16-30-13.960130,"0.00,0.00"
2024-05-28_16-30-13.992780,"0.00,0.00"
2024-05-28_16-30-14.025565,"0.00,0.00"
2024-05-28_16-30-14.058217,"0.00,0.00"
2024-05-28_16-30-14.091066,"0.00,0.00"
2024-05-28_16-30-14.119695,"0.00,0.00"
2024-05-28_16-30-14.152496,"0.00,0.00"
2024-05-28_16-30-14.185306,"0.00,0.00"
2024-05-28_16-30-14.218570,"0.00,0.00"
2024-05-28_16-30-14.250810,"0.00,0.00"
2024-05-28_16-30-14.283510,"0.00,0.00"
2024-05-28_16-30-14.316233,"0.00,0.00"
2024-05-28_16-30-14.344968,"0.00,0.00"
2024-05-28_16-30-14.379604,"0.00,0.00"
2024-05-28_16-30-14.410525,"0.00,0.00"
2024-05-28_16-30-14.443247,"0.00,0.00"
2024-05-28_16-30-14.475997,"0.00,0.00"
2024-05-28_16-30-14.508772,"0.00,0.00"
2024-05-28_16-30-14.541440,"0.00,0.00"
2024-05-28_16-30-14.570165,"0.00,0.00"
2024-05-28_16-30-14.602950,"0.00,0.00"
2024-05-28_16-30-14.635744,"0.00,0.00"
2024-05-28_16-30-14.669459,"0.00,0.00"
2024-05-28_16-30-14.701284,"0.00,0.00"
2024-05-28_16-30-14.734024,"0.00,0.00"
2024-05-28_16-30-14.766700,"0.00,0.00"
2024-05-28_16-30-14.799423,"0.00,0.00"
2024-05-28_16-30-14.828216,"0.00,0.00"
2024-05-28_16-30-14.861018,"0.00,0.00"
2024-05-28_16-30-14.893758,"0.00,0.00"
2024-05-28_16-30-14.926448,"0.00,0.00"
2024-05-28_16-30-14.959245,"0.00,0.00"
2024-05-28_16-30-14.991990,"0.00,0.00"
2024-05-28_16-30-15.024783,"0.00,0.00"
2024-05-28_16-30-15.053460,"0.00,0.00"
2024-05-28_16-30-15.086268,"0.00,0.00"
2024-05-28_16-30-15.118974,"0.00,0.00"
2024-05-28_16-30-15.151885,"0.00,0.00"
2024-05-28_16-30-15.184564,"0.00,0.00"
2024-05-28_16-30-15.217256,"0.00,0.00"
2024-05-28_16-30-15.249943,"0.00,0.00"
2024-05-28_16-30-15.278691,"0.00,0.00"
2024-05-28_16-30-15.311599,"0.00,0.00"
2024-05-28_16-30-15.344234,"0.00,0.00"
2024-05-28_16-30-15.376949,"0.00,0.00"
2024-05-28_16-30-15.409743,"0.00,0.00"
2024-05-28_16-30-15.442550,"0.00,0.00"
2024-05-28_16-30-15.475174,"0.00,0.00"
2024-05-28_16-30-15.507896,"0.00,0.00"
2024-05-28_16-30-15.536686,"0.00,0.00"
2024-05-28_16-30-15.569430,"0.00,0.00"
2024-05-28_16-30-15.602235,"0.00,0.00"
2024-05-28_16-30-15.634971,"0.00,0.00"
2024-05-28_16-30-15.667824,"0.00,0.00"
