timestamp,EMG
2024-05-28_16-38-45.283620,"88.27,33.90"
2024-05-28_16-38-45.316349,"88.48,30.68"
2024-05-28_16-38-45.349473,"80.91,32.12"
2024-05-28_16-38-45.381853,"75.62,53.76"
2024-05-28_16-38-45.414523,"76.62,68.38"
2024-05-28_16-38-45.443283,"74.06,64.43"
2024-05-28_16-38-45.476063,"87.23,54.47"
2024-05-28_16-38-45.508760,"76.78,55.34"
2024-05-28_16-38-45.541533,"103.03,85.21"
2024-05-28_16-38-45.574292,"103.22,59.03"
2024-05-28_16-38-45.607174,"100.75,34.25"
2024-05-28_16-38-45.639668,"88.46,34.56"
2024-05-28_16-38-45.668476,"87.52,36.06"
2024-05-28_16-38-45.701364,"87.00,30.60"
2024-05-28_16-38-45.733966,"77.89,28.68"
2024-05-28_16-38-45.766733,"78.34,52.18"
2024-05-28_16-38-45.799502,"69.66,49.51"
2024-05-28_16-38-45.832222,"81.48,53.34"
2024-05-28_16-38-45.864821,"88.20,54.21"
2024-05-28_16-38-45.897536,"102.91,84.32"
2024-05-28_16-38-45.926508,"97.22,62.70"
2024-05-28_16-38-45.959083,"93.90,37.04"
2024-05-28_16-38-45.991843,"96.03,32.25"
2024-05-28_16-38-46.024679,"89.24,32.83"
2024-05-28_16-38-46.057434,"90.43,31.73"
2024-05-28_16-38-46.090005,"81.59,33.27"
2024-05-28_16-38-46.118788,"76.00,31.46"
2024-05-28_16-38-46.151475,"79.86,24.86"
2024-05-28_16-38-46.184250,"79.11,60.11"
2024-05-28_16-38-46.217010,"95.58,64.34"
2024-05-28_16-38-46.249745,"89.37,79.16"
2024-05-28_16-38-46.282517,"102.92,83.29"
2024-05-28_16-38-46.315213,"103.38,33.77"
2024-05-28_16-38-46.343911,"98.80,33.58"
2024-05-28_16-38-46.376759,"87.48,34.00"
2024-05-28_16-38-46.409394,"86.87,35.98"
2024-05-28_16-38-46.442176,"86.06,31.13"
2024-05-28_16-38-46.474941,"75.00,27.52"
2024-05-28_16-38-46.507645,"76.21,23.84"
2024-05-28_16-38-46.540366,"72.10,60.48"
2024-05-28_16-38-46.573092,"86.56,69.46"
2024-05-28_16-38-46.602059,"95.10,77.34"
2024-05-28_16-38-46.634601,"105.21,73.02"
2024-05-28_16-38-46.667431,"99.56,36.63"
2024-05-28_16-38-46.700127,"92.61,35.90"
2024-05-28_16-38-46.732869,"94.64,32.33"
2024-05-28_16-38-46.774737,"86.73,34.23"
2024-05-28_16-38-46.798821,"85.18,29.97"
2024-05-28_16-38-46.827006,"78.80,31.15"
2024-05-28_16-38-46.859768,"71.44,52.03"
2024-05-28_16-38-46.892509,"75.72,65.29"
2024-05-28_16-38-46.925245,"80.80,27.51"
2024-05-28_16-38-46.958045,"96.78,69.07"
2024-05-28_16-38-46.990726,"90.26,78.90"
2024-05-28_16-38-47.023327,"100.24,55.67"
2024-05-28_16-38-47.052153,"99.21,32.69"
2024-05-28_16-38-47.084893,"95.83,32.92"
2024-05-28_16-38-47.117685,"85.94,33.91"
2024-05-28_16-38-47.150360,"84.46,35.06"
2024-05-28_16-38-47.183183,"85.14,29.97"
2024-05-28_16-38-47.215954,"72.64,26.22"
2024-05-28_16-38-47.248509,"77.45,48.58"
2024-05-28_16-38-47.277334,"85.97,57.47"
2024-05-28_16-38-47.310033,"81.23,67.53"
2024-05-28_16-38-47.342917,"103.96,81.61"
2024-05-28_16-38-47.375600,"103.23,56.21"
2024-05-28_16-38-47.408279,"92.47,35.12"
2024-05-28_16-38-47.441011,"87.04,36.27"
2024-05-28_16-38-47.473766,"90.92,32.67"
2024-05-28_16-38-47.502466,"82.32,31.21"
2024-05-28_16-38-47.535233,"82.07,28.68"
2024-05-28_16-38-47.568010,"76.62,29.21"
2024-05-28_16-38-47.600711,"72.30,49.07"
2024-05-28_16-38-47.633515,"86.64,55.97"
2024-05-28_16-38-47.666210,"92.75,52.07"
2024-05-28_16-38-47.698836,"99.34,86.19"
2024-05-28_16-38-47.727709,"95.57,62.72"
2024-05-28_16-38-47.760388,"96.39,33.76"
2024-05-28_16-38-47.793151,"93.78,31.82"
2024-05-28_16-38-47.825881,"92.36,32.83"
2024-05-28_16-38-47.858622,"83.40,33.27"
2024-05-28_16-38-47.891342,"81.93,32.56"
2024-05-28_16-38-47.924022,"80.11,27.02"
2024-05-28_16-38-47.952849,"70.06,48.61"
2024-05-28_16-38-47.985552,"80.23,51.50"
2024-05-28_16-38-48.018430,"97.43,54.32"
2024-05-28_16-38-48.050995,"91.63,83.23"
2024-05-28_16-38-48.083816,"103.36,63.40"
2024-05-28_16-38-48.116539,"100.05,32.40"
2024-05-28_16-38-48.149187,"91.06,34.71"
2024-05-28_16-38-48.177940,"86.97,36.58"
2024-05-28_16-38-48.210733,"90.32,31.21"
2024-05-28_16-38-48.243458,"81.23,29.04"
2024-05-28_16-38-48.276202,"76.47,26.93"
2024-05-28_16-38-48.308963,"69.98,53.80"
2024-05-28_16-38-48.341682,"74.14,62.43"
2024-05-28_16-38-48.374354,"92.52,54.61"
2024-05-28_16-38-48.403097,"96.09,70.00"
2024-05-28_16-38-48.435864,"99.70,76.99"
2024-05-28_16-38-48.468770,"97.67,37.49"
2024-05-28_16-38-48.501476,"94.96,33.57"
2024-05-28_16-38-48.534165,"92.39,32.67"
2024-05-28_16-38-48.566867,"91.46,33.41"
2024-05-28_16-38-48.599533,"80.63,32.69"
2024-05-28_16-38-48.628294,"80.97,32.32"
2024-05-28_16-38-48.661059,"79.65,25.05"
2024-05-28_16-38-48.693797,"76.33,69.85"
2024-05-28_16-38-48.726577,"87.63,27.85"
2024-05-28_16-38-48.759290,"93.20,73.92"
2024-05-28_16-38-48.792013,"95.63,95.29"
2024-05-28_16-38-48.824706,"104.04,34.67"
2024-05-28_16-38-48.853526,"99.69,32.18"
2024-05-28_16-38-48.886259,"90.34,35.03"
2024-05-28_16-38-48.919017,"86.23,37.03"
2024-05-28_16-38-48.951838,"87.33,31.49"
2024-05-28_16-38-48.984452,"79.46,28.86"
2024-05-28_16-38-49.017200,"73.86,24.94"
2024-05-28_16-38-49.050464,"72.15,57.62"
2024-05-28_16-38-49.078779,"84.78,43.00"
2024-05-28_16-38-49.111403,"93.09,68.12"
2024-05-28_16-38-49.144195,"93.27,76.28"
2024-05-28_16-38-49.176868,"84.79,71.98"
2024-05-28_16-38-49.209623,"78.45,46.12"
2024-05-28_16-38-49.242329,"79.32,86.31"
2024-05-28_16-38-49.275015,"93.18,72.87"
2024-05-28_16-38-49.303767,"95.47,78.99"
2024-05-28_16-38-49.336556,"89.60,67.94"
2024-05-28_16-38-49.369470,"95.51,91.28"
2024-05-28_16-38-49.401995,"82.43,83.59"
2024-05-28_16-38-49.434987,"69.10,78.25"
2024-05-28_16-38-49.467563,"73.78,62.29"
2024-05-28_16-38-49.500217,"70.87,65.49"
2024-05-28_16-38-49.528991,"72.23,62.39"
2024-05-28_16-38-49.561748,"71.99,64.17"
2024-05-28_16-38-49.594465,"82.90,75.18"
2024-05-28_16-38-49.627238,"81.45,76.34"
2024-05-28_16-38-49.659983,"96.10,73.70"
2024-05-28_16-38-49.692783,"86.25,94.45"
2024-05-28_16-38-49.725394,"79.84,79.07"
2024-05-28_16-38-49.754140,"78.30,76.05"
2024-05-28_16-38-49.786910,"73.01,82.62"
2024-05-28_16-38-49.819713,"80.61,82.82"
2024-05-28_16-38-49.852418,"75.22,67.30"
2024-05-28_16-38-49.885138,"77.24,48.28"
2024-05-28_16-38-49.918024,"72.89,63.52"
2024-05-28_16-38-49.950579,"78.13,45.74"
2024-05-28_16-38-49.983266,"77.62,87.76"
2024-05-28_16-38-50.012036,"88.09,74.38"
2024-05-28_16-38-50.044777,"85.42,73.18"
2024-05-28_16-38-50.077644,"79.18,65.23"
2024-05-28_16-38-50.110327,"83.15,85.92"
2024-05-28_16-38-50.143043,"75.71,90.57"
2024-05-28_16-38-50.175721,"75.72,73.83"
2024-05-28_16-38-50.208466,"78.70,54.39"
2024-05-28_16-38-50.237200,"74.81,67.27"
2024-05-28_16-38-50.270006,"74.35,62.81"
2024-05-28_16-38-50.302737,"74.98,64.45"
2024-05-28_16-38-50.335497,"85.43,75.37"
2024-05-28_16-38-50.368223,"81.97,76.66"
2024-05-28_16-38-50.401536,"91.47,80.52"
2024-05-28_16-38-50.433554,"78.51,77.06"
2024-05-28_16-38-50.462434,"75.30,81.60"
2024-05-28_16-38-50.495069,"76.89,85.67"
2024-05-28_16-38-50.527925,"76.81,54.80"
2024-05-28_16-38-50.560672,"67.60,61.88"
2024-05-28_16-38-50.593360,"71.02,61.13"
2024-05-28_16-38-50.626091,"76.48,76.86"
2024-05-28_16-38-50.658753,"89.46,73.38"
2024-05-28_16-38-50.687552,"102.40,89.39"
2024-05-28_16-38-50.720352,"97.68,78.13"
2024-05-28_16-38-50.753047,"79.39,83.17"
2024-05-28_16-38-50.785825,"88.73,79.20"
2024-05-28_16-38-50.818659,"68.59,73.84"
2024-05-28_16-38-50.851304,"69.65,63.67"
2024-05-28_16-38-50.883962,"63.48,46.37"
2024-05-28_16-38-50.912783,"73.16,60.94"
2024-05-28_16-38-50.945484,"71.99,77.56"
2024-05-28_16-38-50.978241,"91.70,73.54"
2024-05-28_16-38-51.011017,"92.83,81.57"
2024-05-28_16-38-51.043727,"95.83,74.49"
2024-05-28_16-38-51.076459,"94.71,71.79"
2024-05-28_16-38-51.109126,"96.39,91.15"
2024-05-28_16-38-51.137878,"87.64,87.49"
2024-05-28_16-38-51.170730,"64.99,79.12"
2024-05-28_16-38-51.203419,"64.96,46.97"
2024-05-28_16-38-51.246068,"64.76,62.75"
2024-05-28_16-38-51.269054,"75.34,63.57"
2024-05-28_16-38-51.301832,"75.11,86.80"
2024-05-28_16-38-51.334276,"86.23,73.20"
2024-05-28_16-38-51.363063,"90.68,73.67"
2024-05-28_16-38-51.396636,"93.15,73.07"
2024-05-28_16-38-51.428608,"101.27,80.09"
2024-05-28_16-38-51.461360,"91.84,81.18"
2024-05-28_16-38-51.494068,"76.29,81.81"
2024-05-28_16-38-51.526820,"74.10,74.23"
2024-05-28_16-38-51.559511,"65.47,65.73"
2024-05-28_16-38-51.588230,"69.22,63.98"
2024-05-28_16-38-51.621020,"66.87,45.32"
2024-05-28_16-38-51.653749,"78.30,76.02"
2024-05-28_16-38-51.686509,"79.70,76.08"
2024-05-28_16-38-51.719307,"103.20,72.15"
2024-05-28_16-38-51.752031,"99.78,88.70"
2024-05-28_16-38-51.784671,"100.35,67.33"
2024-05-28_16-38-51.813449,"87.81,81.38"
2024-05-28_16-38-51.846129,"85.86,81.60"
2024-05-28_16-38-51.878958,"64.43,67.59"
2024-05-28_16-38-51.911675,"63.06,60.11"
2024-05-28_16-38-51.944390,"68.48,63.16"
2024-05-28_16-38-51.977158,"80.17,74.28"
2024-05-28_16-38-52.009895,"85.27,73.90"
2024-05-28_16-38-52.038581,"90.65,81.52"
2024-05-28_16-38-52.071377,"83.62,73.95"
2024-05-28_16-38-52.104070,"85.70,74.62"
2024-05-28_16-38-52.136857,"92.74,70.07"
2024-05-28_16-38-52.169604,"97.25,91.54"
2024-05-28_16-38-52.202306,"71.89,78.10"
2024-05-28_16-38-52.235022,"59.10,71.52"
2024-05-28_16-38-52.263798,"62.96,43.98"
2024-05-28_16-38-52.296486,"78.38,74.56"
2024-05-28_16-38-52.329346,"82.98,84.81"
2024-05-28_16-38-52.362017,"89.86,73.96"
2024-05-28_16-38-52.394745,"93.80,71.10"
2024-05-28_16-38-52.427602,"94.13,87.68"
2024-05-28_16-38-52.460180,"98.39,54.31"
2024-05-28_16-38-52.488954,"93.01,87.57"
2024-05-28_16-38-52.521724,"88.07,89.66"
2024-05-28_16-38-52.554420,"65.15,73.61"
2024-05-28_16-38-52.587184,"65.13,55.77"
2024-05-28_16-38-52.619974,"61.47,61.09"
2024-05-28_16-38-52.652710,"69.98,61.06"
2024-05-28_16-38-52.685438,"73.90,63.24"
2024-05-28_16-38-52.714108,"80.32,75.30"
2024-05-28_16-38-52.746824,"90.10,75.23"
2024-05-28_16-38-52.779618,"88.33,93.67"
2024-05-28_16-38-52.812423,"85.57,64.64"
2024-05-28_16-38-52.845379,"84.01,71.53"
2024-05-28_16-38-52.877910,"81.80,87.59"
2024-05-28_16-38-52.910592,"79.72,91.32"
2024-05-28_16-38-52.943237,"75.91,59.62"
2024-05-28_16-38-52.972062,"72.04,59.83"
2024-05-28_16-38-53.004756,"63.49,55.90"
2024-05-28_16-38-53.037557,"54.07,68.63"
2024-05-28_16-38-53.070346,"62.19,74.18"
2024-05-28_16-38-53.103076,"65.87,39.12"
2024-05-28_16-38-53.135719,"74.93,38.46"
2024-05-28_16-38-53.168447,"67.52,39.57"
2024-05-28_16-38-53.197226,"66.94,39.80"
2024-05-28_16-38-53.229988,"88.04,31.93"
2024-05-28_16-38-53.262757,"70.09,87.84"
2024-05-28_16-38-53.295494,"41.33,68.14"
2024-05-28_16-38-53.328255,"35.51,73.48"
2024-05-28_16-38-53.360966,"55.41,70.97"
2024-05-28_16-38-53.393607,"44.84,80.84"
2024-05-28_16-38-53.422446,"65.87,54.61"
2024-05-28_16-38-53.462067,"67.51,39.57"
2024-05-28_16-38-53.488948,"66.87,39.73"
2024-05-28_16-38-53.520682,"67.24,41.82"
2024-05-28_16-38-53.553368,"87.70,32.33"
2024-05-28_16-38-53.586090,"78.73,65.70"
2024-05-28_16-38-53.618813,"70.00,71.71"
2024-05-28_16-38-53.647521,"41.44,69.59"
2024-05-28_16-38-53.680351,"52.99,71.82"
2024-05-28_16-38-53.713099,"50.38,79.75"
2024-05-28_16-38-53.745785,"59.95,68.36"
2024-05-28_16-38-53.778614,"65.40,42.32"
2024-05-28_16-38-53.811275,"67.42,42.36"
2024-05-28_16-38-53.844414,"66.45,38.65"
2024-05-28_16-38-53.872739,"84.86,37.32"
2024-05-28_16-38-53.905497,"77.50,49.66"
2024-05-28_16-38-53.938207,"58.48,74.14"
2024-05-28_16-38-53.971005,"40.18,66.15"
2024-05-28_16-38-54.004347,"55.53,77.01"
2024-05-28_16-38-54.036457,"59.56,63.60"
2024-05-28_16-38-54.069196,"50.26,65.27"
2024-05-28_16-38-54.097938,"71.44,55.64"
2024-05-28_16-38-54.130655,"66.45,38.48"
2024-05-28_16-38-54.163460,"74.91,39.47"
2024-05-28_16-38-54.196153,"67.65,39.69"
2024-05-28_16-38-54.228969,"76.34,28.71"
2024-05-28_16-38-54.261648,"77.54,77.25"
2024-05-28_16-38-54.295151,"56.72,76.54"
2024-05-28_16-38-54.323090,"39.84,67.09"
2024-05-28_16-38-54.355930,"54.63,70.00"
2024-05-28_16-38-54.388838,"45.61,61.16"
2024-05-28_16-38-54.421385,"69.75,80.81"
2024-05-28_16-38-54.454114,"77.13,40.91"
2024-05-28_16-38-54.486863,"67.62,39.57"
2024-05-28_16-38-54.519662,"66.93,39.62"
2024-05-28_16-38-54.548255,"68.57,37.82"
2024-05-28_16-38-54.581055,"85.95,66.21"
2024-05-28_16-38-54.613823,"65.37,72.13"
2024-05-28_16-38-54.646515,"38.31,66.32"
2024-05-28_16-38-54.679345,"36.55,70.32"
2024-05-28_16-38-54.712026,"50.09,79.08"
2024-05-28_16-38-54.745059,"55.37,63.59"
2024-05-28_16-38-54.773487,"65.25,43.79"
2024-05-28_16-38-54.806210,"67.49,39.71"
2024-05-28_16-38-54.838972,"67.12,41.82"
2024-05-28_16-38-54.871757,"67.35,38.11"
2024-05-28_16-38-54.904472,"90.00,26.08"
2024-05-28_16-38-54.937245,"66.68,76.49"
2024-05-28_16-38-54.969910,"60.44,68.29"
2024-05-28_16-38-54.998600,"42.60,66.15"
2024-05-28_16-38-55.031396,"64.94,90.39"
2024-05-28_16-38-55.064167,"42.73,69.94"
2024-05-28_16-38-55.096999,"65.94,41.11"
2024-05-28_16-38-55.129678,"67.23,41.63"
2024-05-28_16-38-55.162401,"66.45,38.53"
2024-05-28_16-38-55.195266,"74.91,39.93"
2024-05-28_16-38-55.223821,"78.38,35.82"
2024-05-28_16-38-55.256602,"76.47,50.59"
2024-05-28_16-38-55.289330,"77.24,72.30"
2024-05-28_16-38-55.322117,"53.90,85.95"
2024-05-28_16-38-55.354865,"55.89,69.01"
2024-05-28_16-38-55.387733,"45.67,70.27"
2024-05-28_16-38-55.420259,"63.21,52.15"
2024-05-28_16-38-55.448969,"66.49,38.48"
2024-05-28_16-38-55.481798,"74.87,39.51"
2024-05-28_16-38-55.514549,"67.53,39.58"
2024-05-28_16-38-55.547381,"66.84,39.80"
2024-05-28_16-38-55.580016,"91.66,25.47"
2024-05-28_16-38-55.613063,"63.69,84.18"
2024-05-28_16-38-55.645568,"37.69,66.11"
2024-05-28_16-38-55.678163,"66.58,71.25"
2024-05-28_16-38-55.706902,"45.53,58.22"
2024-05-28_16-38-55.739654,"58.50,72.33"
2024-05-28_16-38-55.772407,"74.36,39.52"
2024-05-28_16-38-55.805235,"67.46,39.09"
2024-05-28_16-38-55.837940,"66.93,39.86"
2024-05-28_16-38-55.870622,"68.30,40.68"
2024-05-28_16-38-55.903284,"83.68,51.43"
2024-05-28_16-38-55.932200,"56.19,74.82"
2024-05-28_16-38-55.964852,"66.64,66.19"
2024-05-28_16-38-55.997663,"53.14,90.88"
2024-05-28_16-38-56.030382,"44.79,65.73"
2024-05-28_16-38-56.063183,"69.85,83.59"
2024-05-28_16-38-56.095957,"67.70,40.51"
2024-05-28_16-38-56.128509,"66.74,39.27"
2024-05-28_16-38-56.157317,"67.29,41.87"
2024-05-28_16-38-56.190107,"66.50,38.96"
2024-05-28_16-38-56.222815,"83.76,29.56"
2024-05-28_16-38-56.255603,"78.56,77.22"
2024-05-28_16-38-56.288293,"55.34,71.20"
2024-05-28_16-38-56.321010,"36.77,80.63"
2024-05-28_16-38-56.353749,"37.60,71.17"
2024-05-28_16-38-56.382494,"53.64,74.54"
2024-05-28_16-38-56.415460,"74.00,78.97"
2024-05-28_16-38-56.447941,"88.35,82.18"
2024-05-28_16-38-56.480743,"98.01,73.51"
2024-05-28_16-38-56.513491,"92.04,73.17"
2024-05-28_16-38-56.546169,"89.09,85.08"
2024-05-28_16-38-56.578878,"72.40,78.77"
2024-05-28_16-38-56.607692,"62.89,62.85"
2024-05-28_16-38-56.640454,"66.69,45.91"
2024-05-28_16-38-56.673190,"71.06,61.98"
2024-05-28_16-38-56.705954,"81.15,76.89"
2024-05-28_16-38-56.738669,"84.63,84.58"
2024-05-28_16-38-56.771352,"84.53,71.97"
2024-05-28_16-38-56.804055,"81.75,77.48"
2024-05-28_16-38-56.832907,"64.43,67.45"
2024-05-28_16-38-56.865625,"91.11,92.98"
2024-05-28_16-38-56.898531,"88.52,85.38"
2024-05-28_16-38-56.931084,"78.26,78.26"
2024-05-28_16-38-56.963872,"68.42,48.40"
2024-05-28_16-38-56.996597,"72.56,61.81"
2024-05-28_16-38-57.029237,"79.14,73.70"
2024-05-28_16-38-57.058057,"84.03,74.79"
2024-05-28_16-38-57.090782,"76.71,71.15"
2024-05-28_16-38-57.123558,"91.35,87.43"
2024-05-28_16-38-57.156325,"97.25,55.01"
2024-05-28_16-38-57.189015,"95.50,90.71"
2024-05-28_16-38-57.221757,"85.21,80.37"
2024-05-28_16-38-57.254493,"63.79,69.74"
2024-05-28_16-38-57.283215,"69.02,45.35"
2024-05-28_16-38-57.315982,"65.89,61.74"
2024-05-28_16-38-57.348682,"75.73,74.74"
2024-05-28_16-38-57.381476,"81.44,75.08"
2024-05-28_16-38-57.414424,"93.22,72.87"
2024-05-28_16-38-57.446937,"104.35,80.23"
2024-05-28_16-38-57.479705,"97.16,66.27"
2024-05-28_16-38-57.508454,"89.75,79.46"
2024-05-28_16-38-57.541194,"86.89,90.88"
2024-05-28_16-38-57.573941,"74.22,80.24"
2024-05-28_16-38-57.606668,"78.73,79.53"
2024-05-28_16-38-57.639424,"69.30,47.96"
2024-05-28_16-38-57.672140,"70.05,62.61"
2024-05-28_16-38-57.720765,"66.72,46.46"
2024-05-28_16-38-57.735986,"79.74,75.80"
2024-05-28_16-38-57.766359,"78.92,86.08"
2024-05-28_16-38-57.799160,"76.68,73.48"
2024-05-28_16-38-57.831862,"67.78,57.16"
2024-05-28_16-38-57.864712,"66.63,38.93"
2024-05-28_16-38-57.897290,"77.78,51.19"
2024-05-28_16-38-57.930038,"64.95,71.85"
2024-05-28_16-38-57.958798,"38.97,74.75"
2024-05-28_16-38-57.991509,"61.47,71.51"
2024-05-28_16-38-58.024351,"51.95,70.85"
2024-05-28_16-38-58.057063,"67.15,60.11"
2024-05-28_16-38-58.089783,"66.69,37.94"
2024-05-28_16-38-58.122577,"74.98,39.03"
2024-05-28_16-38-58.155209,"67.56,39.68"
2024-05-28_16-38-58.183941,"76.61,35.85"
2024-05-28_16-38-58.216719,"86.75,48.00"
2024-05-28_16-38-58.249514,"68.95,89.72"
2024-05-28_16-38-58.282221,"32.60,71.46"
2024-05-28_16-38-58.314976,"62.07,64.87"
2024-05-28_16-38-58.348017,"48.78,61.70"
2024-05-28_16-38-58.380362,"55.35,68.12"
2024-05-28_16-38-58.409169,"74.92,39.05"
2024-05-28_16-38-58.441907,"67.51,39.09"
2024-05-28_16-38-58.474701,"66.89,39.84"
2024-05-28_16-38-58.507426,"81.59,34.23"
2024-05-28_16-38-58.540197,"84.10,62.85"
2024-05-28_16-38-58.572943,"57.23,68.33"
2024-05-28_16-38-58.605583,"55.59,69.08"
2024-05-28_16-38-58.634309,"53.47,57.69"
2024-05-28_16-38-58.667159,"42.30,63.88"
2024-05-28_16-38-58.699854,"67.22,52.63"
2024-05-28_16-38-58.732686,"66.81,38.56"
2024-05-28_16-38-58.765426,"66.85,40.16"
2024-05-28_16-38-58.798110,"67.20,42.16"
2024-05-28_16-38-58.830753,"86.22,52.21"
2024-05-28_16-38-58.863443,"65.01,72.58"
2024-05-28_16-38-58.892898,"57.79,67.14"
2024-05-28_16-38-58.925072,"39.75,66.99"
2024-05-28_16-38-58.957838,"38.80,74.57"
2024-05-28_16-38-58.990613,"62.84,69.10"
2024-05-28_16-38-59.023286,"67.94,32.02"
2024-05-28_16-38-59.055960,"66.41,39.74"
2024-05-28_16-38-59.088662,"67.28,41.32"
2024-05-28_16-38-59.117469,"66.49,38.59"
2024-05-28_16-38-59.150221,"60.86,70.66"
2024-05-28_16-38-59.182977,"77.97,52.85"
2024-05-28_16-38-59.215779,"77.71,60.94"
2024-05-28_16-38-59.248552,"98.01,71.36"
2024-05-28_16-38-59.281148,"68.11,36.87"
2024-05-28_16-38-59.316092,"72.93,38.94"
2024-05-28_16-38-59.342914,"66.59,39.09"
2024-05-28_16-38-59.375440,"67.26,42.61"
2024-05-28_16-38-59.408188,"66.32,39.07"
2024-05-28_16-38-59.440888,"76.17,39.23"
2024-05-28_16-38-59.473681,"70.93,70.46"
2024-05-28_16-38-59.506349,"75.65,91.81"
2024-05-28_16-38-59.539031,"70.64,63.55"
2024-05-28_16-38-59.567846,"83.33,86.30"
2024-05-28_16-38-59.600555,"70.67,46.14"
2024-05-28_16-38-59.633399,"47.46,57.76"
2024-05-28_16-38-59.666264,"67.95,40.45"
2024-05-28_16-38-59.699300,"66.15,38.76"
2024-05-28_16-38-59.731560,"74.76,40.33"
2024-05-28_16-38-59.764372,"67.37,39.02"
2024-05-28_16-38-59.793499,"66.81,40.21"
2024-05-28_16-38-59.825809,"77.25,35.74"
2024-05-28_16-38-59.858524,"86.61,87.36"
2024-05-28_16-38-59.891240,"56.39,72.84"
2024-05-28_16-38-59.924060,"59.27,67.28"
2024-05-28_16-38-59.965977,"64.45,71.17"
2024-05-28_16-38-59.993983,"66.64,56.49"
2024-05-28_16-39-00.018196,"74.94,39.09"
2024-05-28_16-39-00.050948,"67.56,39.68"
2024-05-28_16-39-00.084044,"66.93,39.74"
2024-05-28_16-39-00.116534,"68.31,41.48"
2024-05-28_16-39-00.149242,"82.46,48.83"
2024-05-28_16-39-00.181912,"73.28,76.06"
2024-05-28_16-39-00.214850,"50.21,61.51"
2024-05-28_16-39-00.243450,"58.93,68.15"
2024-05-28_16-39-00.276163,"71.11,53.22"
2024-05-28_16-39-00.308942,"74.47,39.85"
2024-05-28_16-39-00.342568,"67.35,39.10"
2024-05-28_16-39-00.374415,"66.88,39.74"
2024-05-28_16-39-00.407109,"70.20,53.66"
2024-05-28_16-39-00.439834,"77.88,75.34"
2024-05-28_16-39-00.468595,"61.86,61.04"
2024-05-28_16-39-00.501345,"59.84,46.20"
2024-05-28_16-39-00.534105,"76.41,64.65"
2024-05-28_16-39-00.566860,"92.97,75.25"
2024-05-28_16-39-00.599601,"85.26,63.43"
2024-05-28_16-39-00.632317,"92.82,72.81"
2024-05-28_16-39-00.665031,"114.51,81.35"
2024-05-28_16-39-00.693819,"104.67,72.92"
2024-05-28_16-39-00.726536,"99.88,50.19"
2024-05-28_16-39-00.759301,"70.55,67.78"
2024-05-28_16-39-00.792551,"71.07,59.42"
2024-05-28_16-39-00.824832,"65.55,71.14"
2024-05-28_16-39-00.857623,"80.44,75.94"
2024-05-28_16-39-00.890208,"91.79,72.14"
2024-05-28_16-39-00.919000,"89.00,70.48"
2024-05-28_16-39-00.951763,"87.66,70.57"
2024-05-28_16-39-00.984487,"113.91,86.83"
2024-05-28_16-39-01.017261,"79.74,63.17"
2024-05-28_16-39-01.049952,"64.04,76.92"
2024-05-28_16-39-01.082718,"75.97,71.67"
2024-05-28_16-39-01.115493,"67.70,71.82"
2024-05-28_16-39-01.144132,"76.71,70.79"
2024-05-28_16-39-01.176990,"67.69,71.31"
2024-05-28_16-39-01.209678,"70.70,72.70"
2024-05-28_16-39-01.242706,"89.61,69.80"
2024-05-28_16-39-01.275272,"110.08,81.13"
2024-05-28_16-39-01.307922,"100.40,80.34"
2024-05-28_16-39-01.340610,"76.03,69.20"
2024-05-28_16-39-01.369358,"82.56,88.41"
2024-05-28_16-39-01.402223,"72.81,84.19"
2024-05-28_16-39-01.434976,"63.17,45.32"
2024-05-28_16-39-01.467637,"70.17,76.64"
2024-05-28_16-39-01.500366,"72.11,77.15"
2024-05-28_16-39-01.533137,"92.50,73.38"
2024-05-28_16-39-01.565851,"73.44,82.27"
2024-05-28_16-39-01.594524,"80.81,69.73"
2024-05-28_16-39-01.627348,"85.23,65.30"
2024-05-28_16-39-01.660128,"86.23,89.48"
2024-05-28_16-39-01.692791,"76.14,76.87"
2024-05-28_16-39-01.725603,"62.03,60.63"
2024-05-28_16-39-01.758357,"67.18,63.19"
2024-05-28_16-39-01.791000,"79.55,74.17"
2024-05-28_16-39-01.819748,"78.04,72.41"
2024-05-28_16-39-01.852491,"79.07,78.88"
2024-05-28_16-39-01.885258,"99.24,79.21"
2024-05-28_16-39-01.918013,"106.81,75.77"
2024-05-28_16-39-01.950733,"91.90,71.00"
2024-05-28_16-39-01.983494,"95.16,81.14"
2024-05-28_16-39-02.016262,"78.71,78.14"
2024-05-28_16-39-02.044928,"71.37,71.49"
2024-05-28_16-39-02.077833,"61.33,73.57"
2024-05-28_16-39-02.110451,"59.17,69.22"
2024-05-28_16-39-02.143166,"87.57,79.32"
2024-05-28_16-39-02.175964,"98.43,73.20"
2024-05-28_16-39-02.208731,"100.36,80.36"
2024-05-28_16-39-02.241876,"108.27,78.19"
2024-05-28_16-39-02.274051,"86.34,65.26"
2024-05-28_16-39-02.302852,"72.03,74.62"
2024-05-28_16-39-02.345568,"65.89,55.33"
2024-05-28_16-39-02.368412,"64.85,70.42"
2024-05-28_16-39-02.401116,"89.85,73.74"
2024-05-28_16-39-02.433919,"100.32,82.96"
2024-05-28_16-39-02.466821,"91.17,74.22"
2024-05-28_16-39-02.499337,"87.94,84.10"
2024-05-28_16-39-02.528077,"72.49,72.45"
2024-05-28_16-39-02.560833,"86.71,54.96"
