timestamp,EMG
2024-05-28_16-26-58.388921,"0.00,0.00"
2024-05-28_16-26-58.421739,"0.00,0.00"
2024-05-28_16-26-58.454417,"0.00,0.00"
2024-05-28_16-26-58.487191,"0.00,0.00"
2024-05-28_16-26-58.520033,"0.00,0.00"
2024-05-28_16-26-58.552717,"0.00,0.00"
2024-05-28_16-26-58.585516,"0.00,0.00"
2024-05-28_16-26-58.614185,"0.00,0.00"
2024-05-28_16-26-58.647600,"0.00,0.00"
2024-05-28_16-26-58.679737,"0.00,0.00"
2024-05-28_16-26-58.712541,"0.00,0.00"
2024-05-28_16-26-58.745269,"0.00,0.00"
2024-05-28_16-26-58.778154,"0.00,0.00"
2024-05-28_16-26-58.815037,"0.00,0.00"
2024-05-28_16-26-58.843520,"0.00,0.00"
2024-05-28_16-26-58.872422,"0.00,0.00"
2024-05-28_16-26-58.904984,"0.00,0.00"
2024-05-28_16-26-58.937767,"0.00,0.00"
2024-05-28_16-26-58.970568,"0.00,0.00"
2024-05-28_16-26-59.003284,"0.00,0.00"
2024-05-28_16-26-59.036086,"0.00,0.00"
2024-05-28_16-26-59.068745,"0.00,0.00"
2024-05-28_16-26-59.097453,"0.00,0.00"
2024-05-28_16-26-59.130297,"0.00,0.00"
2024-05-28_16-26-59.163091,"0.00,0.00"
2024-05-28_16-26-59.195764,"0.00,0.00"
2024-05-28_16-26-59.228608,"0.00,0.00"
2024-05-28_16-26-59.261379,"0.00,0.00"
2024-05-28_16-26-59.294080,"0.00,0.00"
2024-05-28_16-26-59.322811,"0.00,0.00"
2024-05-28_16-26-59.355501,"0.00,0.00"
2024-05-28_16-26-59.388300,"0.00,0.00"
2024-05-28_16-26-59.421102,"0.00,0.00"
2024-05-28_16-26-59.453809,"0.00,0.00"
2024-05-28_16-26-59.486629,"0.00,0.00"
2024-05-28_16-26-59.519392,"0.00,0.00"
2024-05-28_16-26-59.552087,"0.00,0.00"
2024-05-28_16-26-59.580828,"0.00,0.00"
2024-05-28_16-26-59.613645,"0.00,0.00"
2024-05-28_16-26-59.646637,"0.00,0.00"
2024-05-28_16-26-59.679177,"0.00,0.00"
2024-05-28_16-26-59.711972,"0.00,0.00"
2024-05-28_16-26-59.744594,"0.00,0.00"
2024-05-28_16-26-59.777411,"0.00,0.00"
2024-05-28_16-26-59.806129,"0.00,0.00"
2024-05-28_16-26-59.838870,"0.00,0.00"
2024-05-28_16-26-59.871652,"0.00,0.00"
2024-05-28_16-26-59.904328,"0.00,0.00"
2024-05-28_16-26-59.937175,"0.00,0.00"
2024-05-28_16-26-59.969929,"0.00,0.00"
2024-05-28_16-27-00.002696,"0.00,0.00"
2024-05-28_16-27-00.031338,"0.00,0.00"
2024-05-28_16-27-00.064089,"0.00,0.00"
2024-05-28_16-27-00.097863,"0.00,0.00"
2024-05-28_16-27-00.129644,"0.00,0.00"
2024-05-28_16-27-00.162429,"0.00,0.00"
2024-05-28_16-27-00.195151,"0.00,0.00"
2024-05-28_16-27-00.227953,"0.00,0.00"
2024-05-28_16-27-00.260648,"0.00,0.00"
2024-05-28_16-27-00.289383,"0.00,0.00"
2024-05-28_16-27-00.322159,"0.00,0.00"
2024-05-28_16-27-00.354897,"0.00,0.00"
2024-05-28_16-27-00.387705,"0.00,0.00"
2024-05-28_16-27-00.420493,"0.00,0.00"
2024-05-28_16-27-00.453168,"0.00,0.00"
2024-05-28_16-27-00.485948,"0.00,0.00"
2024-05-28_16-27-00.514666,"0.00,0.00"
2024-05-28_16-27-00.547582,"0.00,0.00"
2024-05-28_16-27-00.580271,"0.00,0.00"
2024-05-28_16-27-00.612983,"0.00,0.00"
2024-05-28_16-27-00.645738,"0.00,0.00"
2024-05-28_16-27-00.678514,"0.00,0.00"
2024-05-28_16-27-00.711213,"0.00,0.00"
2024-05-28_16-27-00.739988,"0.00,0.00"
2024-05-28_16-27-00.772692,"0.00,0.00"
2024-05-28_16-27-00.805421,"0.00,0.00"
2024-05-28_16-27-00.838218,"0.00,0.00"
2024-05-28_16-27-00.871020,"0.00,0.00"
2024-05-28_16-27-00.903717,"0.00,0.00"
2024-05-28_16-27-00.936547,"0.00,0.00"
2024-05-28_16-27-00.969280,"0.00,0.00"
2024-05-28_16-27-01.003496,"0.00,0.00"
2024-05-28_16-27-01.033965,"0.00,0.00"
2024-05-28_16-27-01.063517,"0.00,0.00"
2024-05-28_16-27-01.097061,"0.00,0.00"
2024-05-28_16-27-01.129016,"0.00,0.00"
2024-05-28_16-27-01.161731,"0.00,0.00"
2024-05-28_16-27-01.194433,"0.00,0.00"
2024-05-28_16-27-01.223245,"0.00,0.00"
2024-05-28_16-27-01.255943,"0.00,0.00"
2024-05-28_16-27-01.288778,"0.00,0.00"
2024-05-28_16-27-01.321553,"0.00,0.00"
2024-05-28_16-27-01.354268,"0.00,0.00"
2024-05-28_16-27-01.387052,"0.00,0.00"
2024-05-28_16-27-01.419730,"0.00,0.00"
2024-05-28_16-27-01.448564,"0.00,0.00"
2024-05-28_16-27-01.481273,"0.00,0.00"
2024-05-28_16-27-01.514059,"0.00,0.00"
2024-05-28_16-27-01.546752,"0.00,0.00"
2024-05-28_16-27-01.579551,"0.00,0.00"
2024-05-28_16-27-01.612370,"0.00,0.00"
2024-05-28_16-27-01.645049,"0.00,0.00"
2024-05-28_16-27-01.673779,"0.00,0.00"
2024-05-28_16-27-01.706656,"0.00,0.00"
2024-05-28_16-27-01.739321,"0.00,0.00"
2024-05-28_16-27-01.772119,"0.00,0.00"
2024-05-28_16-27-01.804832,"0.00,0.00"
2024-05-28_16-27-01.837630,"0.00,0.00"
2024-05-28_16-27-01.870327,"0.00,0.00"
2024-05-28_16-27-01.903053,"0.00,0.00"
2024-05-28_16-27-01.931812,"0.00,0.00"
2024-05-28_16-27-01.964605,"0.00,0.00"
2024-05-28_16-27-01.997589,"0.00,0.00"
2024-05-28_16-27-02.030105,"0.00,0.00"
2024-05-28_16-27-02.062969,"0.00,0.00"
2024-05-28_16-27-02.095607,"0.00,0.00"
2024-05-28_16-27-02.128389,"0.00,0.00"
2024-05-28_16-27-02.157164,"0.00,0.00"
2024-05-28_16-27-02.189855,"0.00,0.00"
2024-05-28_16-27-02.222618,"0.00,0.00"
2024-05-28_16-27-02.255394,"0.00,0.00"
2024-05-28_16-27-02.288152,"0.00,0.00"
2024-05-28_16-27-02.320925,"0.00,0.00"
2024-05-28_16-27-02.353726,"0.00,0.00"
2024-05-28_16-27-02.382357,"0.00,0.00"
2024-05-28_16-27-02.415117,"0.00,0.00"
2024-05-28_16-27-02.447892,"0.00,0.00"
2024-05-28_16-27-02.480624,"0.00,0.00"
2024-05-28_16-27-02.513439,"0.00,0.00"
2024-05-28_16-27-02.546181,"0.00,0.00"
2024-05-28_16-27-02.578929,"0.00,0.00"
2024-05-28_16-27-02.611575,"0.00,0.00"
2024-05-28_16-27-02.640473,"0.00,0.00"
2024-05-28_16-27-02.673132,"0.00,0.00"
2024-05-28_16-27-02.706009,"0.00,0.00"
2024-05-28_16-27-02.738711,"0.00,0.00"
2024-05-28_16-27-02.771469,"0.00,0.00"
2024-05-28_16-27-02.804118,"0.00,0.00"
2024-05-28_16-27-02.836860,"0.00,0.00"
2024-05-28_16-27-02.865688,"0.00,0.00"
2024-05-28_16-27-02.898878,"0.00,0.00"
2024-05-28_16-27-02.931173,"0.00,0.00"
2024-05-28_16-27-02.964011,"0.00,0.00"
2024-05-28_16-27-02.996914,"0.00,0.00"
2024-05-28_16-27-03.029514,"0.00,0.00"
2024-05-28_16-27-03.062171,"0.00,0.00"
2024-05-28_16-27-03.090923,"0.00,0.00"
2024-05-28_16-27-03.123755,"0.00,0.00"
2024-05-28_16-27-03.156593,"0.00,0.00"
2024-05-28_16-27-03.189221,"0.00,0.00"
2024-05-28_16-27-03.221989,"0.00,0.00"
2024-05-28_16-27-03.254704,"0.00,0.00"
2024-05-28_16-27-03.287469,"0.00,0.00"
2024-05-28_16-27-03.320193,"0.00,0.00"
2024-05-28_16-27-03.358745,"0.00,0.00"
2024-05-28_16-27-03.381733,"0.00,0.00"
2024-05-28_16-27-03.414520,"0.00,0.00"
2024-05-28_16-27-03.447705,"0.00,0.00"
2024-05-28_16-27-03.480015,"0.00,0.00"
2024-05-28_16-27-03.512821,"0.00,0.00"
2024-05-28_16-27-03.545455,"0.00,0.00"
2024-05-28_16-27-03.574222,"0.00,0.00"
2024-05-28_16-27-03.607150,"0.00,0.00"
2024-05-28_16-27-03.639728,"0.00,0.00"
2024-05-28_16-27-03.672554,"0.00,0.00"
2024-05-28_16-27-03.705442,"0.00,0.00"
2024-05-28_16-27-03.738066,"0.00,0.00"
2024-05-28_16-27-03.770765,"0.00,0.00"
2024-05-28_16-27-03.799536,"0.00,0.00"
2024-05-28_16-27-03.832311,"0.00,0.00"
2024-05-28_16-27-03.865063,"0.00,0.00"
2024-05-28_16-27-03.898044,"0.00,0.00"
2024-05-28_16-27-03.930563,"0.00,0.00"
2024-05-28_16-27-03.963368,"0.00,0.00"
2024-05-28_16-27-03.996628,"0.00,0.00"
2024-05-28_16-27-04.024897,"0.00,0.00"
2024-05-28_16-27-04.059473,"0.00,0.00"
2024-05-28_16-27-04.091066,"0.00,0.00"
2024-05-28_16-27-04.123258,"0.00,0.00"
2024-05-28_16-27-04.155931,"0.00,0.00"
2024-05-28_16-27-04.188613,"0.00,0.00"
2024-05-28_16-27-04.221318,"0.00,0.00"
2024-05-28_16-27-04.253981,"0.00,0.00"
2024-05-28_16-27-04.282795,"0.00,0.00"
2024-05-28_16-27-04.315544,"0.00,0.00"
2024-05-28_16-27-04.348276,"0.00,0.00"
2024-05-28_16-27-04.381069,"0.00,0.00"
2024-05-28_16-27-04.413931,"0.00,0.00"
2024-05-28_16-27-04.446957,"0.00,0.00"
2024-05-28_16-27-04.479425,"0.00,0.00"
2024-05-28_16-27-04.508084,"0.00,0.00"
2024-05-28_16-27-04.540848,"0.00,0.00"
2024-05-28_16-27-04.573585,"0.00,0.00"
2024-05-28_16-27-04.606544,"0.00,0.00"
2024-05-28_16-27-04.639145,"0.00,0.00"
2024-05-28_16-27-04.671968,"0.00,0.00"
2024-05-28_16-27-04.704514,"0.00,0.00"
2024-05-28_16-27-04.733352,"0.00,0.00"
2024-05-28_16-27-04.766122,"0.00,0.00"
2024-05-28_16-27-04.798821,"0.00,0.00"
2024-05-28_16-27-04.831655,"0.00,0.00"
2024-05-28_16-27-04.864413,"0.00,0.00"
2024-05-28_16-27-04.897482,"0.00,0.00"
2024-05-28_16-27-04.929961,"0.00,0.00"
2024-05-28_16-27-04.962591,"0.00,0.00"
2024-05-28_16-27-04.991326,"0.00,0.00"
2024-05-28_16-27-05.024144,"0.00,0.00"
2024-05-28_16-27-05.056988,"0.00,0.00"
2024-05-28_16-27-05.089660,"0.00,0.00"
2024-05-28_16-27-05.122446,"0.00,0.00"
2024-05-28_16-27-05.155090,"0.00,0.00"
2024-05-28_16-27-05.187921,"0.00,0.00"
2024-05-28_16-27-05.216668,"0.00,0.00"
2024-05-28_16-27-05.249396,"0.00,0.00"
2024-05-28_16-27-05.282173,"0.00,0.00"
2024-05-28_16-27-05.314980,"0.00,0.00"
2024-05-28_16-27-05.347648,"0.00,0.00"
2024-05-28_16-27-05.380510,"0.00,0.00"
2024-05-28_16-27-05.413202,"0.00,0.00"
2024-05-28_16-27-05.441912,"0.00,0.00"
2024-05-28_16-27-05.474682,"0.00,0.00"
2024-05-28_16-27-05.507412,"0.00,0.00"
2024-05-28_16-27-05.540193,"0.00,0.00"
2024-05-28_16-27-05.572962,"0.00,0.00"
2024-05-28_16-27-05.605841,"0.00,0.00"
2024-05-28_16-27-05.643474,"0.00,0.00"
2024-05-28_16-27-05.671511,"0.00,0.00"
2024-05-28_16-27-05.699924,"0.00,0.00"
2024-05-28_16-27-05.732759,"0.00,0.00"
2024-05-28_16-27-05.765561,"0.00,0.00"
2024-05-28_16-27-05.798200,"0.00,0.00"
2024-05-28_16-27-05.830997,"0.00,0.00"
2024-05-28_16-27-05.863727,"0.00,0.00"
2024-05-28_16-27-05.896384,"0.00,0.00"
2024-05-28_16-27-05.925352,"0.00,0.00"
2024-05-28_16-27-05.958014,"0.00,0.00"
2024-05-28_16-27-05.990755,"0.00,0.00"
2024-05-28_16-27-06.023506,"0.00,0.00"
2024-05-28_16-27-06.056448,"0.00,0.00"
2024-05-28_16-27-06.089042,"0.00,0.00"
2024-05-28_16-27-06.121737,"0.00,0.00"
2024-05-28_16-27-06.150459,"0.00,0.00"
2024-05-28_16-27-06.183276,"0.00,0.00"
2024-05-28_16-27-06.216055,"0.00,0.00"
2024-05-28_16-27-06.248750,"0.00,0.00"
2024-05-28_16-27-06.281570,"0.00,0.00"
2024-05-28_16-27-06.314340,"0.00,0.00"
2024-05-28_16-27-06.347016,"0.00,0.00"
2024-05-28_16-27-06.379749,"0.00,0.00"
2024-05-28_16-27-06.408522,"0.00,0.00"
2024-05-28_16-27-06.441300,"0.00,0.00"
2024-05-28_16-27-06.474058,"0.00,0.00"
2024-05-28_16-27-06.506839,"0.00,0.00"
2024-05-28_16-27-06.539612,"0.00,0.00"
2024-05-28_16-27-06.572273,"0.00,0.00"
2024-05-28_16-27-06.604965,"0.00,0.00"
2024-05-28_16-27-06.633801,"0.00,0.00"
2024-05-28_16-27-06.666587,"0.00,0.00"
2024-05-28_16-27-06.699273,"0.00,0.00"
2024-05-28_16-27-06.732119,"0.00,0.00"
2024-05-28_16-27-06.764914,"0.00,0.00"
2024-05-28_16-27-06.797615,"0.00,0.00"
2024-05-28_16-27-06.830277,"0.00,0.00"
2024-05-28_16-27-06.859100,"0.00,0.00"
2024-05-28_16-27-06.891796,"0.00,0.00"
2024-05-28_16-27-06.924598,"0.00,0.00"
2024-05-28_16-27-06.957383,"0.00,0.00"
2024-05-28_16-27-06.990139,"0.00,0.00"
2024-05-28_16-27-07.022950,"0.00,0.00"
2024-05-28_16-27-07.055568,"0.00,0.00"
2024-05-28_16-27-07.084308,"0.00,0.00"
2024-05-28_16-27-07.117093,"0.00,0.00"
2024-05-28_16-27-07.149831,"0.00,0.00"
2024-05-28_16-27-07.182617,"0.00,0.00"
2024-05-28_16-27-07.215411,"0.00,0.00"
2024-05-28_16-27-07.248104,"0.00,0.00"
2024-05-28_16-27-07.280849,"0.00,0.00"
2024-05-28_16-27-07.313549,"0.00,0.00"
2024-05-28_16-27-07.342342,"0.00,0.00"
2024-05-28_16-27-07.375116,"0.00,0.00"
2024-05-28_16-27-07.407916,"0.00,0.00"
2024-05-28_16-27-07.440614,"0.00,0.00"
2024-05-28_16-27-07.473456,"0.00,0.00"
2024-05-28_16-27-07.506366,"0.00,0.00"
2024-05-28_16-27-07.538907,"0.00,0.00"
2024-05-28_16-27-07.567652,"0.00,0.00"
2024-05-28_16-27-07.600342,"0.00,0.00"
2024-05-28_16-27-07.633148,"0.00,0.00"
2024-05-28_16-27-07.666123,"0.00,0.00"
2024-05-28_16-27-07.698927,"0.00,0.00"
2024-05-28_16-27-07.731436,"0.00,0.00"
2024-05-28_16-27-07.764170,"0.00,0.00"
2024-05-28_16-27-07.792922,"0.00,0.00"
2024-05-28_16-27-07.825639,"0.00,0.00"
2024-05-28_16-27-07.858448,"0.00,0.00"
2024-05-28_16-27-07.891180,"0.00,0.00"
2024-05-28_16-27-07.923950,"0.00,0.00"
2024-05-28_16-27-07.956743,"0.00,0.00"
2024-05-28_16-27-07.995715,"0.00,0.00"
2024-05-28_16-27-08.023772,"0.00,0.00"
2024-05-28_16-27-08.051068,"0.00,0.00"
2024-05-28_16-27-08.083720,"0.00,0.00"
2024-05-28_16-27-08.116509,"0.00,0.00"
2024-05-28_16-27-08.149297,"0.00,0.00"
2024-05-28_16-27-08.182006,"0.00,0.00"
2024-05-28_16-27-08.214839,"0.00,0.00"
2024-05-28_16-27-08.247927,"0.00,0.00"
2024-05-28_16-27-08.276453,"0.00,0.00"
2024-05-28_16-27-08.308984,"0.00,0.00"
2024-05-28_16-27-08.341720,"0.00,0.00"
2024-05-28_16-27-08.374505,"0.00,0.00"
2024-05-28_16-27-08.407396,"0.00,0.00"
2024-05-28_16-27-08.440051,"0.00,0.00"
2024-05-28_16-27-08.472709,"0.00,0.00"
2024-05-28_16-27-08.505393,"0.00,0.00"
2024-05-28_16-27-08.534211,"0.00,0.00"
2024-05-28_16-27-08.567091,"0.00,0.00"
2024-05-28_16-27-08.599774,"0.00,0.00"
2024-05-28_16-27-08.632614,"0.00,0.00"
2024-05-28_16-27-08.665311,"0.00,0.00"
2024-05-28_16-27-08.698036,"0.00,0.00"
2024-05-28_16-27-08.731337,"0.00,0.00"
2024-05-28_16-27-08.759514,"0.00,0.00"
2024-05-28_16-27-08.792269,"0.00,0.00"
2024-05-28_16-27-08.825038,"0.00,0.00"
2024-05-28_16-27-08.857821,"0.00,0.00"
2024-05-28_16-27-08.890654,"0.00,0.00"
2024-05-28_16-27-08.923445,"0.00,0.00"
2024-05-28_16-27-08.956037,"0.00,0.00"
2024-05-28_16-27-08.984819,"0.00,0.00"
2024-05-28_16-27-09.017526,"0.00,0.00"
2024-05-28_16-27-09.050341,"0.00,0.00"
2024-05-28_16-27-09.083059,"0.00,0.00"
2024-05-28_16-27-09.116597,"0.00,0.00"
2024-05-28_16-27-09.148559,"0.00,0.00"
2024-05-28_16-27-09.181268,"0.00,0.00"
2024-05-28_16-27-09.210075,"0.00,0.00"
2024-05-28_16-27-09.242801,"0.00,0.00"
2024-05-28_16-27-09.275586,"0.00,0.00"
2024-05-28_16-27-09.308332,"0.00,0.00"
2024-05-28_16-27-09.341095,"0.00,0.00"
2024-05-28_16-27-09.373924,"0.00,0.00"
2024-05-28_16-27-09.406614,"0.00,0.00"
2024-05-28_16-27-09.439275,"0.00,0.00"
2024-05-28_16-27-09.469237,"0.00,0.00"
2024-05-28_16-27-09.500827,"0.00,0.00"
2024-05-28_16-27-09.533613,"0.00,0.00"
2024-05-28_16-27-09.566417,"0.00,0.00"
2024-05-28_16-27-09.599460,"0.00,0.00"
2024-05-28_16-27-09.631902,"0.00,0.00"
2024-05-28_16-27-09.664527,"0.00,0.00"
2024-05-28_16-27-09.693343,"0.00,0.00"
2024-05-28_16-27-09.726297,"0.00,0.00"
2024-05-28_16-27-09.758960,"0.00,0.00"
2024-05-28_16-27-09.791623,"0.00,0.00"
2024-05-28_16-27-09.824449,"0.00,0.00"
2024-05-28_16-27-09.857402,"0.00,0.00"
2024-05-28_16-27-09.889925,"0.00,0.00"
2024-05-28_16-27-09.918646,"0.00,0.00"
2024-05-28_16-27-09.951341,"0.00,0.00"
2024-05-28_16-27-09.984182,"0.00,0.00"
2024-05-28_16-27-10.016981,"0.00,0.00"
2024-05-28_16-27-10.049658,"0.00,0.00"
2024-05-28_16-27-10.082504,"0.00,0.00"
2024-05-28_16-27-10.115148,"0.00,0.00"
2024-05-28_16-27-10.143949,"0.00,0.00"
2024-05-28_16-27-10.177143,"0.00,0.00"
2024-05-28_16-27-10.209495,"0.00,0.00"
2024-05-28_16-27-10.242168,"0.00,0.00"
2024-05-28_16-27-10.279364,"0.00,0.00"
2024-05-28_16-27-10.308406,"0.00,0.00"
2024-05-28_16-27-10.340479,"0.00,0.00"
2024-05-28_16-27-10.373141,"0.00,0.00"
2024-05-28_16-27-10.401932,"0.00,0.00"
2024-05-28_16-27-10.434742,"0.00,0.00"
2024-05-28_16-27-10.467467,"0.00,0.00"
2024-05-28_16-27-10.500175,"0.00,0.00"
2024-05-28_16-27-10.532977,"0.00,0.00"
2024-05-28_16-27-10.565880,"0.00,0.00"
2024-05-28_16-27-10.598515,"0.00,0.00"
2024-05-28_16-27-10.627308,"0.00,0.00"
2024-05-28_16-27-10.659930,"0.00,0.00"
2024-05-28_16-27-10.692783,"0.00,0.00"
2024-05-28_16-27-10.725619,"0.00,0.00"
2024-05-28_16-27-10.758256,"0.00,0.00"
2024-05-28_16-27-10.791042,"0.00,0.00"
2024-05-28_16-27-10.823754,"0.00,0.00"
2024-05-28_16-27-10.852448,"0.00,0.00"
2024-05-28_16-27-10.885251,"0.00,0.00"
2024-05-28_16-27-10.918007,"0.00,0.00"
2024-05-28_16-27-10.950729,"0.00,0.00"
2024-05-28_16-27-10.983513,"0.00,0.00"
2024-05-28_16-27-11.016323,"0.00,0.00"
2024-05-28_16-27-11.049070,"0.00,0.00"
2024-05-28_16-27-11.081665,"0.00,0.00"
2024-05-28_16-27-11.110499,"0.00,0.00"
2024-05-28_16-27-11.143301,"0.00,0.00"
2024-05-28_16-27-11.176266,"0.00,0.00"
2024-05-28_16-27-11.208835,"0.00,0.00"
2024-05-28_16-27-11.241553,"0.00,0.00"
2024-05-28_16-27-11.274268,"0.00,0.00"
2024-05-28_16-27-11.307149,"0.00,0.00"
2024-05-28_16-27-11.335752,"0.00,0.00"
2024-05-28_16-27-11.368540,"0.00,0.00"
2024-05-28_16-27-11.401282,"0.00,0.00"
2024-05-28_16-27-11.434079,"0.00,0.00"
2024-05-28_16-27-11.466855,"0.00,0.00"
2024-05-28_16-27-11.499636,"0.00,0.00"
2024-05-28_16-27-11.532281,"0.00,0.00"
2024-05-28_16-27-11.561032,"0.00,0.00"
2024-05-28_16-27-11.593822,"0.00,0.00"
2024-05-28_16-27-11.626723,"0.00,0.00"
2024-05-28_16-27-11.693799,"0.00,0.00"
2024-05-28_16-27-11.701533,"0.00,0.00"
2024-05-28_16-27-11.744182,"0.00,0.00"
2024-05-28_16-27-11.762876,"0.00,0.00"
2024-05-28_16-27-11.809122,"0.00,0.00"
2024-05-28_16-27-11.827930,"0.00,0.00"
2024-05-28_16-27-11.852918,"0.00,0.00"
2024-05-28_16-27-11.884708,"0.00,0.00"
2024-05-28_16-27-11.917571,"0.00,0.00"
2024-05-28_16-27-11.951541,"0.00,0.00"
2024-05-28_16-27-11.983293,"0.00,0.00"
2024-05-28_16-27-12.015627,"0.00,0.00"
2024-05-28_16-27-12.044547,"0.00,0.00"
2024-05-28_16-27-12.077103,"0.00,0.00"
2024-05-28_16-27-12.109941,"0.00,0.00"
2024-05-28_16-27-12.142846,"0.00,0.00"
2024-05-28_16-27-12.175500,"0.00,0.00"
2024-05-28_16-27-12.208827,"0.00,0.00"
2024-05-28_16-27-12.240901,"0.00,0.00"
2024-05-28_16-27-12.269597,"0.00,0.00"
2024-05-28_16-27-12.302319,"0.00,0.00"
2024-05-28_16-27-12.335142,"0.00,0.00"
2024-05-28_16-27-12.367893,"0.00,0.00"
2024-05-28_16-27-12.400626,"0.00,0.00"
2024-05-28_16-27-12.433444,"0.00,0.00"
2024-05-28_16-27-12.466197,"0.00,0.00"
2024-05-28_16-27-12.498859,"0.00,0.00"
2024-05-28_16-27-12.527665,"0.00,0.00"
2024-05-28_16-27-12.560432,"0.00,0.00"
2024-05-28_16-27-12.593179,"0.00,0.00"
2024-05-28_16-27-12.632644,"0.00,0.00"
2024-05-28_16-27-12.658855,"0.00,0.00"
2024-05-28_16-27-12.691422,"0.00,0.00"
2024-05-28_16-27-12.724226,"0.00,0.00"
2024-05-28_16-27-12.754160,"0.00,0.00"
2024-05-28_16-27-12.785759,"0.00,0.00"
2024-05-28_16-27-12.818461,"0.00,0.00"
2024-05-28_16-27-12.851246,"0.00,0.00"
2024-05-28_16-27-12.883998,"0.00,0.00"
2024-05-28_16-27-12.916983,"0.00,0.00"
2024-05-28_16-27-12.949519,"0.00,0.00"
2024-05-28_16-27-12.978242,"0.00,0.00"
2024-05-28_16-27-13.011146,"0.00,0.00"
2024-05-28_16-27-13.043767,"0.00,0.00"
2024-05-28_16-27-13.078986,"0.00,0.00"
2024-05-28_16-27-13.109238,"0.00,0.00"
2024-05-28_16-27-13.142009,"0.00,0.00"
2024-05-28_16-27-13.174781,"0.00,0.00"
2024-05-28_16-27-13.203431,"0.00,0.00"
2024-05-28_16-27-13.236216,"0.00,0.00"
2024-05-28_16-27-13.268989,"0.00,0.00"
2024-05-28_16-27-13.301750,"0.00,0.00"
2024-05-28_16-27-13.334597,"0.00,0.00"
2024-05-28_16-27-13.367289,"0.00,0.00"
2024-05-28_16-27-13.400032,"0.00,0.00"
2024-05-28_16-27-13.432730,"0.00,0.00"
2024-05-28_16-27-13.461521,"0.00,0.00"
2024-05-28_16-27-13.494260,"0.00,0.00"
2024-05-28_16-27-13.527185,"0.00,0.00"
2024-05-28_16-27-13.559786,"0.00,0.00"
2024-05-28_16-27-13.592546,"0.00,0.00"
2024-05-28_16-27-13.625271,"0.00,0.00"
2024-05-28_16-27-13.658028,"0.00,0.00"
2024-05-28_16-27-13.686725,"0.00,0.00"
2024-05-28_16-27-13.719524,"0.00,0.00"
2024-05-28_16-27-13.752243,"0.00,0.00"
2024-05-28_16-27-13.785061,"0.00,0.00"
2024-05-28_16-27-13.817884,"0.00,0.00"
2024-05-28_16-27-13.850659,"0.00,0.00"
2024-05-28_16-27-13.883298,"0.00,0.00"
2024-05-28_16-27-13.915985,"0.00,0.00"
2024-05-28_16-27-13.944923,"0.00,0.00"
2024-05-28_16-27-13.977561,"0.00,0.00"
2024-05-28_16-27-14.010327,"0.00,0.00"
2024-05-28_16-27-14.043439,"0.00,0.00"
2024-05-28_16-27-14.076024,"0.00,0.00"
2024-05-28_16-27-14.108655,"0.00,0.00"
2024-05-28_16-27-14.141292,"0.00,0.00"
2024-05-28_16-27-14.170097,"0.00,0.00"
2024-05-28_16-27-14.202815,"0.00,0.00"
2024-05-28_16-27-14.235609,"0.00,0.00"
2024-05-28_16-27-14.268358,"0.00,0.00"
2024-05-28_16-27-14.301075,"0.00,0.00"
2024-05-28_16-27-14.333959,"0.00,0.00"
2024-05-28_16-27-14.366588,"0.00,0.00"
2024-05-28_16-27-14.395454,"0.00,0.00"
2024-05-28_16-27-14.428096,"0.00,0.00"
2024-05-28_16-27-14.460869,"0.00,0.00"
2024-05-28_16-27-14.493635,"0.00,0.00"
2024-05-28_16-27-14.526444,"0.00,0.00"
2024-05-28_16-27-14.559160,"0.00,0.00"
2024-05-28_16-27-14.591875,"0.00,0.00"
2024-05-28_16-27-14.624656,"0.00,0.00"
2024-05-28_16-27-14.653495,"0.00,0.00"
2024-05-28_16-27-14.686133,"0.00,0.00"
2024-05-28_16-27-14.718907,"0.00,0.00"
2024-05-28_16-27-14.751623,"0.00,0.00"
2024-05-28_16-27-14.796218,"0.00,0.00"
2024-05-28_16-27-14.817317,"0.00,0.00"
2024-05-28_16-27-14.849974,"0.00,0.00"
2024-05-28_16-27-14.878626,"0.00,0.00"
2024-05-28_16-27-14.911477,"0.00,0.00"
2024-05-28_16-27-14.944145,"0.00,0.00"
2024-05-28_16-27-14.976952,"0.00,0.00"
2024-05-28_16-27-15.009710,"0.00,0.00"
2024-05-28_16-27-15.042434,"0.00,0.00"
2024-05-28_16-27-15.075112,"0.00,0.00"
2024-05-28_16-27-15.103872,"0.00,0.00"
2024-05-28_16-27-15.136635,"0.00,0.00"
2024-05-28_16-27-15.169458,"0.00,0.00"
2024-05-28_16-27-15.202422,"0.00,0.00"
2024-05-28_16-27-15.234986,"0.00,0.00"
2024-05-28_16-27-15.267728,"0.00,0.00"
2024-05-28_16-27-15.300407,"0.00,0.00"
2024-05-28_16-27-15.329545,"0.00,0.00"
2024-05-28_16-27-15.361971,"0.00,0.00"
2024-05-28_16-27-15.394678,"0.00,0.00"
2024-05-28_16-27-15.427467,"0.00,0.00"
2024-05-28_16-27-15.460267,"0.00,0.00"
2024-05-28_16-27-15.492982,"0.00,0.00"
2024-05-28_16-27-15.525707,"0.00,0.00"
2024-05-28_16-27-15.558445,"0.00,0.00"
2024-05-28_16-27-15.587215,"0.00,0.00"
2024-05-28_16-27-15.619950,"0.00,0.00"
2024-05-28_16-27-15.652733,"0.00,0.00"
2024-05-28_16-27-15.685512,"0.00,0.00"
