timestamp,EMG
2024-05-28_13-45-54.795819,"56.46,73.16"
2024-05-28_13-45-54.824750,"69.35,72.58"
2024-05-28_13-45-54.857488,"76.54,80.97"
2024-05-28_13-45-54.890259,"76.89,76.61"
2024-05-28_13-45-54.922885,"96.14,46.25"
2024-05-28_13-45-54.955666,"70.21,53.91"
2024-05-28_13-45-54.988359,"73.59,61.88"
2024-05-28_13-45-55.021049,"52.91,64.92"
2024-05-28_13-45-55.049880,"54.07,70.44"
2024-05-28_13-45-55.082617,"63.48,66.97"
2024-05-28_13-45-55.115435,"68.80,70.96"
2024-05-28_13-45-55.148283,"52.79,80.68"
2024-05-28_13-45-55.181402,"84.90,73.35"
2024-05-28_13-45-55.213634,"67.64,75.91"
2024-05-28_13-45-55.246343,"65.29,70.71"
2024-05-28_13-45-55.275255,"68.03,41.74"
2024-05-28_13-45-55.307932,"82.61,62.24"
2024-05-28_13-45-55.340792,"47.58,64.42"
2024-05-28_13-45-55.373404,"54.00,70.95"
2024-05-28_13-45-55.406200,"61.63,64.99"
2024-05-28_13-45-55.438953,"70.46,77.13"
2024-05-28_13-45-55.471621,"59.41,74.09"
2024-05-28_13-45-55.500472,"52.58,77.34"
2024-05-28_13-45-55.533124,"94.08,68.05"
2024-05-28_13-45-55.565934,"78.50,70.97"
2024-05-28_13-45-55.598682,"84.21,61.62"
2024-05-28_13-45-55.631476,"81.66,41.26"
2024-05-28_13-45-55.664166,"65.88,46.78"
2024-05-28_13-45-55.696902,"41.67,70.86"
2024-05-28_13-45-55.725610,"59.51,74.87"
2024-05-28_13-45-55.758448,"60.93,67.94"
2024-05-28_13-45-55.791313,"65.11,71.96"
2024-05-28_13-45-55.824563,"60.04,69.60"
2024-05-28_13-45-55.856766,"78.21,82.55"
2024-05-28_13-45-55.889531,"79.03,76.17"
2024-05-28_13-45-55.922469,"75.01,46.28"
2024-05-28_13-45-55.950967,"90.17,39.19"
2024-05-28_13-45-55.983735,"66.53,69.00"
2024-05-28_13-45-56.016482,"49.79,61.88"
2024-05-28_13-45-56.049247,"51.94,71.45"
2024-05-28_13-45-56.082018,"59.00,65.66"
2024-05-28_13-45-56.114741,"55.30,71.93"
2024-05-28_13-45-56.147434,"77.18,67.45"
2024-05-28_13-45-56.176672,"48.23,80.10"
2024-05-28_13-45-56.209174,"68.76,78.85"
2024-05-28_13-45-56.265177,"81.06,72.65"
2024-05-28_13-45-56.276548,"69.78,73.66"
2024-05-28_13-45-56.307557,"78.10,51.29"
2024-05-28_13-45-56.340130,"59.53,64.20"
2024-05-28_13-45-56.372792,"59.23,59.30"
2024-05-28_13-45-56.401664,"58.80,65.53"
2024-05-28_13-45-56.434221,"46.59,69.23"
2024-05-28_13-45-56.467034,"76.11,76.62"
2024-05-28_13-45-56.499801,"56.73,71.93"
2024-05-28_13-45-56.532497,"52.03,73.60"
2024-05-28_13-45-56.565314,"89.59,64.35"
2024-05-28_13-45-56.598016,"78.47,62.53"
2024-05-28_13-45-56.626888,"85.85,41.03"
2024-05-28_13-45-56.659544,"67.07,42.21"
2024-05-28_13-45-56.692291,"75.36,48.21"
2024-05-28_13-45-56.725027,"55.02,64.77"
2024-05-28_13-45-56.757807,"57.04,75.26"
2024-05-28_13-45-56.790620,"53.84,72.90"
2024-05-28_13-45-56.823244,"65.80,67.92"
2024-05-28_13-45-56.852025,"55.56,73.30"
2024-05-28_13-45-56.884750,"68.99,72.56"
2024-05-28_13-45-56.917622,"61.88,81.52"
2024-05-28_13-45-56.950342,"80.52,61.98"
2024-05-28_13-45-56.983074,"89.80,45.98"
2024-05-28_13-45-57.015855,"67.22,47.96"
2024-05-28_13-45-57.048573,"63.19,77.23"
2024-05-28_13-45-57.077236,"54.41,65.65"
2024-05-28_13-45-57.110402,"53.12,71.41"
2024-05-28_13-45-57.142951,"77.78,67.48"
2024-05-28_13-45-57.175581,"56.80,71.53"
2024-05-28_13-45-57.208369,"51.69,80.73"
2024-05-28_13-45-57.241120,"90.81,76.83"
2024-05-28_13-45-57.273786,"66.75,73.24"
2024-05-28_13-45-57.302628,"68.26,69.35"
2024-05-28_13-45-57.335333,"46.10,62.69"
2024-05-28_13-45-57.368115,"63.06,59.45"
2024-05-28_13-45-57.400858,"54.93,64.66"
2024-05-28_13-45-57.433605,"54.04,70.96"
2024-05-28_13-45-57.466388,"62.97,65.31"
2024-05-28_13-45-57.499076,"74.04,78.76"
2024-05-28_13-45-57.531838,"50.07,74.99"
2024-05-28_13-45-57.560667,"91.05,85.94"
2024-05-28_13-45-57.593381,"73.89,76.17"
2024-05-28_13-45-57.626095,"84.40,67.20"
2024-05-28_13-45-57.658893,"85.27,40.28"
2024-05-28_13-45-57.691701,"74.51,52.21"
2024-05-28_13-45-57.725395,"63.02,49.08"
2024-05-28_13-45-57.757065,"45.46,69.19"
2024-05-28_13-45-57.785855,"61.05,75.96"
2024-05-28_13-45-57.818664,"57.63,68.34"
2024-05-28_13-45-57.851449,"58.35,72.58"
2024-05-28_13-45-57.884192,"56.56,81.77"
2024-05-28_13-45-57.916924,"93.38,75.65"
2024-05-28_13-45-57.949554,"76.74,75.76"
2024-05-28_13-45-57.982247,"83.48,44.80"
2024-05-28_13-45-58.011154,"80.86,38.38"
2024-05-28_13-45-58.044050,"65.15,46.19"
2024-05-28_13-45-58.076667,"51.60,75.87"
2024-05-28_13-45-58.109540,"52.78,71.05"
2024-05-28_13-45-58.142356,"61.02,66.42"
2024-05-28_13-45-58.175156,"68.16,71.76"
2024-05-28_13-45-58.207726,"58.11,69.23"
2024-05-28_13-45-58.236437,"86.98,81.62"
2024-05-28_13-45-58.269171,"72.77,78.41"
2024-05-28_13-45-58.301936,"69.62,68.91"
2024-05-28_13-45-58.334726,"61.27,60.28"
2024-05-28_13-45-58.367472,"65.87,45.84"
2024-05-28_13-45-58.400175,"53.54,64.03"
2024-05-28_13-45-58.432860,"54.82,71.23"
2024-05-28_13-45-58.461659,"61.12,65.53"
2024-05-28_13-45-58.494441,"65.69,69.93"
2024-05-28_13-45-58.527223,"62.29,78.20"
2024-05-28_13-45-58.559984,"49.69,79.25"
2024-05-28_13-45-58.592750,"95.87,68.44"
2024-05-28_13-45-58.625441,"73.97,70.11"
2024-05-28_13-45-58.658104,"92.50,40.57"
2024-05-28_13-45-58.688909,"80.51,61.40"
2024-05-28_13-45-58.719781,"64.00,45.07"
2024-05-28_13-45-58.752466,"51.21,71.23"
2024-05-28_13-45-58.785289,"60.01,64.69"
2024-05-28_13-45-58.818018,"57.64,76.23"
2024-05-28_13-45-58.850697,"61.65,74.26"
2024-05-28_13-45-58.883366,"53.24,70.28"
2024-05-28_13-45-58.912232,"79.18,76.16"
2024-05-28_13-45-58.945167,"78.33,72.14"
2024-05-28_13-45-58.977833,"76.54,62.00"
2024-05-28_13-45-59.010495,"91.99,41.87"
2024-05-28_13-45-59.043295,"70.03,61.27"
2024-05-28_13-45-59.076592,"48.75,56.20"
2024-05-28_13-45-59.108653,"56.84,74.77"
2024-05-28_13-45-59.137484,"56.64,66.55"
2024-05-28_13-45-59.170237,"52.91,73.55"
2024-05-28_13-45-59.203006,"64.51,69.91"
2024-05-28_13-45-59.235723,"66.11,95.76"
2024-05-28_13-45-59.268588,"83.16,77.70"
2024-05-28_13-45-59.301448,"74.21,66.05"
2024-05-28_13-45-59.334012,"61.64,60.75"
2024-05-28_13-45-59.362738,"65.48,45.40"
2024-05-28_13-45-59.395590,"51.87,77.95"
2024-05-28_13-45-59.428474,"51.59,71.36"
2024-05-28_13-45-59.461066,"57.49,66.24"
2024-05-28_13-45-59.493781,"55.27,71.68"
2024-05-28_13-45-59.526604,"74.96,67.77"
2024-05-28_13-45-59.559257,"50.00,89.29"
2024-05-28_13-45-59.588045,"96.65,69.64"
2024-05-28_13-45-59.620956,"66.30,69.81"
2024-05-28_13-45-59.653560,"86.30,57.52"
2024-05-28_13-45-59.686304,"78.82,57.50"
2024-05-28_13-45-59.719074,"61.82,57.75"
2024-05-28_13-45-59.751869,"51.08,72.11"
2024-05-28_13-45-59.784592,"61.97,66.21"
2024-05-28_13-45-59.817202,"48.54,69.69"
2024-05-28_13-45-59.846228,"68.67,78.48"
2024-05-28_13-45-59.878820,"53.24,71.73"
2024-05-28_13-45-59.911609,"68.61,76.87"
2024-05-28_13-45-59.944384,"84.55,67.73"
2024-05-28_13-45-59.977287,"86.22,77.07"
2024-05-28_13-46-00.009801,"89.09,41.03"
2024-05-28_13-46-00.042505,"66.20,60.26"
2024-05-28_13-46-00.071291,"67.10,58.90"
2024-05-28_13-46-00.104092,"58.89,65.13"
2024-05-28_13-46-00.136897,"56.79,75.31"
2024-05-28_13-46-00.169815,"53.50,73.13"
2024-05-28_13-46-00.202417,"71.50,69.10"
2024-05-28_13-46-00.235027,"55.89,76.90"
2024-05-28_13-46-00.267770,"93.10,70.25"
2024-05-28_13-46-00.296651,"69.81,75.56"
2024-05-28_13-46-00.329411,"63.28,75.33"
2024-05-28_13-46-00.362111,"67.98,50.49"
2024-05-28_13-46-00.394894,"80.34,55.68"
2024-05-28_13-46-00.427655,"55.24,74.43"
2024-05-28_13-46-00.460354,"56.20,67.34"
2024-05-28_13-46-00.493053,"55.53,71.43"
2024-05-28_13-46-00.521981,"69.15,67.45"
2024-05-28_13-46-00.554628,"51.23,72.06"
2024-05-28_13-46-00.587363,"68.28,84.04"
2024-05-28_13-46-00.620163,"76.13,72.07"
2024-05-28_13-46-00.652924,"77.93,60.37"
2024-05-28_13-46-00.685644,"82.69,47.43"
2024-05-28_13-46-00.718289,"62.01,61.73"
2024-05-28_13-46-00.747118,"61.89,59.96"
2024-05-28_13-46-00.779869,"56.96,65.57"
2024-05-28_13-46-00.812661,"52.51,70.70"
2024-05-28_13-46-00.845466,"59.78,66.00"
2024-05-28_13-46-00.878172,"60.07,79.35"
2024-05-28_13-46-00.913305,"51.68,85.39"
2024-05-28_13-46-00.944032,"85.55,64.04"
2024-05-28_13-46-00.972688,"79.04,74.01"
2024-05-28_13-46-01.005133,"94.22,47.99"
2024-05-28_13-46-01.037899,"50.05,65.12"
2024-05-28_13-46-01.070678,"64.34,60.16"
2024-05-28_13-46-01.103508,"61.10,65.59"
2024-05-28_13-46-01.136153,"47.33,69.36"
2024-05-28_13-46-01.168866,"61.43,76.01"
2024-05-28_13-46-01.197621,"68.26,69.25"
2024-05-28_13-46-01.230368,"50.56,75.03"
2024-05-28_13-46-01.263171,"87.23,75.32"
2024-05-28_13-46-01.296001,"75.27,79.85"
2024-05-28_13-46-01.328712,"62.42,60.52"
2024-05-28_13-46-01.361543,"65.37,44.59"
2024-05-28_13-46-01.394256,"84.19,61.23"
2024-05-28_13-46-01.422945,"52.88,64.37"
2024-05-28_13-46-01.455687,"55.60,75.03"
2024-05-28_13-46-01.488520,"53.58,71.24"
2024-05-28_13-46-01.521259,"65.16,68.97"
2024-05-28_13-46-01.554005,"54.17,73.75"
2024-05-28_13-46-01.586707,"81.84,73.58"
2024-05-28_13-46-01.619474,"60.90,80.89"
2024-05-28_13-46-01.648221,"78.18,61.19"
2024-05-28_13-46-01.681021,"99.18,46.63"
2024-05-28_13-46-01.713726,"67.66,41.85"
2024-05-28_13-46-01.746484,"65.20,76.69"
2024-05-28_13-46-01.779205,"54.75,65.95"
2024-05-28_13-46-01.812148,"53.95,71.69"
2024-05-28_13-46-01.844740,"76.80,67.20"
2024-05-28_13-46-01.873684,"55.93,71.88"
2024-05-28_13-46-01.906355,"52.20,89.10"
2024-05-28_13-46-01.939010,"83.03,63.88"
2024-05-28_13-46-01.972986,"75.15,74.97"
2024-05-28_13-46-02.004474,"94.36,47.11"
2024-05-28_13-46-02.037198,"53.98,38.20"
2024-05-28_13-46-02.069927,"65.85,73.31"
2024-05-28_13-46-02.098742,"52.99,63.71"
2024-05-28_13-46-02.133201,"52.61,70.81"
2024-05-28_13-46-02.164301,"62.80,66.40"
2024-05-28_13-46-02.197061,"67.83,77.90"
2024-05-28_13-46-02.229766,"51.03,75.67"
2024-05-28_13-46-02.262583,"84.66,74.20"
2024-05-28_13-46-02.295380,"63.21,72.20"
2024-05-28_13-46-02.323952,"70.98,69.89"
2024-05-28_13-46-02.356817,"65.65,42.63"
2024-05-28_13-46-02.389545,"84.92,60.31"
2024-05-28_13-46-02.422289,"53.33,65.07"
2024-05-28_13-46-02.455098,"47.30,69.96"
2024-05-28_13-46-02.487849,"60.03,75.27"
2024-05-28_13-46-02.520532,"66.86,69.42"
2024-05-28_13-46-02.549253,"56.75,73.75"
2024-05-28_13-46-02.581989,"57.61,74.33"
2024-05-28_13-46-02.614833,"89.23,77.14"
2024-05-28_13-46-02.647629,"78.93,61.16"
2024-05-28_13-46-02.680641,"90.01,44.16"
2024-05-28_13-46-02.713099,"77.77,56.91"
2024-05-28_13-46-02.745911,"72.10,47.82"
2024-05-28_13-46-02.778494,"54.08,75.40"
2024-05-28_13-46-02.807314,"52.52,71.72"
2024-05-28_13-46-02.840096,"60.31,66.97"
2024-05-28_13-46-02.872991,"62.79,72.64"
2024-05-28_13-46-02.905596,"52.57,80.23"
2024-05-28_13-46-02.940030,"79.34,78.37"
2024-05-28_13-46-02.971210,"75.62,76.22"
2024-05-28_13-46-03.003760,"90.54,47.13"
2024-05-28_13-46-03.032550,"59.79,33.74"
2024-05-28_13-46-03.065321,"64.69,61.68"
2024-05-28_13-46-03.098125,"51.84,64.75"
2024-05-28_13-46-03.130814,"53.42,70.93"
2024-05-28_13-46-03.163607,"64.85,67.28"
2024-05-28_13-46-03.196382,"64.55,71.23"
2024-05-28_13-46-03.228979,"52.28,79.85"
2024-05-28_13-46-03.257814,"82.87,71.32"
2024-05-28_13-46-03.290606,"72.98,75.57"
2024-05-28_13-46-03.323952,"85.72,66.59"
2024-05-28_13-46-03.356138,"53.30,79.01"
2024-05-28_13-46-03.388911,"83.17,59.20"
2024-05-28_13-46-03.421575,"52.70,64.48"
2024-05-28_13-46-03.454319,"55.79,70.62"
2024-05-28_13-46-03.483070,"61.65,65.05"
2024-05-28_13-46-03.515864,"63.49,77.28"
2024-05-28_13-46-03.548659,"52.21,73.81"
2024-05-28_13-46-03.581349,"54.51,73.51"
2024-05-28_13-46-03.614155,"88.35,77.57"
2024-05-28_13-46-03.646871,"82.13,68.43"
2024-05-28_13-46-03.679591,"92.52,40.09"
2024-05-28_13-46-03.708354,"75.94,61.82"
2024-05-28_13-46-03.741127,"63.59,48.86"
2024-05-28_13-46-03.773863,"44.71,69.51"
2024-05-28_13-46-03.806673,"59.21,75.35"
2024-05-28_13-46-03.839454,"72.53,67.59"
2024-05-28_13-46-03.872115,"60.26,73.68"
2024-05-28_13-46-03.904785,"56.81,70.24"
2024-05-28_13-46-03.933630,"77.01,86.57"
2024-05-28_13-46-03.966381,"76.77,60.74"
2024-05-28_13-46-03.999224,"83.89,44.68"
2024-05-28_13-46-04.031963,"80.81,38.46"
2024-05-28_13-46-04.064737,"64.56,44.96"
2024-05-28_13-46-04.097444,"48.95,75.98"
2024-05-28_13-46-04.130098,"53.15,71.24"
2024-05-28_13-46-04.158921,"59.57,65.59"
2024-05-28_13-46-04.191758,"66.19,74.14"
2024-05-28_13-46-04.224428,"59.65,69.87"
2024-05-28_13-46-04.257222,"85.27,81.59"
2024-05-28_13-46-04.290184,"73.09,77.06"
2024-05-28_13-46-04.324114,"79.15,48.32"
2024-05-28_13-46-04.355422,"80.05,56.14"
2024-05-28_13-46-04.384184,"45.21,77.19"
2024-05-28_13-46-04.416965,"55.37,66.33"
2024-05-28_13-46-04.449822,"52.89,69.63"
2024-05-28_13-46-04.482486,"63.19,66.89"
2024-05-28_13-46-04.515270,"61.24,71.09"
2024-05-28_13-46-04.547968,"55.38,79.18"
2024-05-28_13-46-04.580670,"82.87,75.62"
2024-05-28_13-46-04.609440,"76.84,77.53"
2024-05-28_13-46-04.642190,"76.25,67.51"
2024-05-28_13-46-04.674948,"98.88,39.28"
2024-05-28_13-46-04.707753,"74.82,52.55"
2024-05-28_13-46-04.740498,"44.96,64.39"
2024-05-28_13-46-04.773347,"52.76,70.66"
2024-05-28_13-46-04.805969,"62.57,65.68"
2024-05-28_13-46-04.834767,"69.86,76.82"
2024-05-28_13-46-04.867506,"58.60,74.55"
2024-05-28_13-46-04.900274,"52.89,79.27"
2024-05-28_13-46-04.932983,"94.59,67.77"
2024-05-28_13-46-04.965798,"77.43,69.38"
2024-05-28_13-46-04.998615,"89.98,41.87"
2024-05-28_13-46-05.031147,"66.97,64.37"
2024-05-28_13-46-05.059982,"68.02,45.82"
2024-05-28_13-46-05.092913,"44.21,70.17"
2024-05-28_13-46-05.125521,"60.51,75.61"
2024-05-28_13-46-05.158269,"57.97,67.12"
2024-05-28_13-46-05.191115,"62.04,74.40"
2024-05-28_13-46-05.223758,"57.66,71.32"
2024-05-28_13-46-05.256545,"77.73,84.58"
2024-05-28_13-46-05.285269,"77.86,76.07"
2024-05-28_13-46-05.318068,"83.65,46.52"
2024-05-28_13-46-05.350811,"80.00,38.37"
2024-05-28_13-46-05.383598,"50.86,67.40"
2024-05-28_13-46-05.416332,"55.81,77.67"
2024-05-28_13-46-05.449093,"52.99,70.71"
2024-05-28_13-46-05.481709,"59.73,66.82"
2024-05-28_13-46-05.514511,"71.12,72.71"
2024-05-28_13-46-05.543291,"59.12,69.08"
2024-05-28_13-46-05.576048,"86.75,82.79"
2024-05-28_13-46-05.608902,"72.86,78.33"
2024-05-28_13-46-05.641632,"79.64,66.15"
2024-05-28_13-46-05.674300,"83.91,34.59"
2024-05-28_13-46-05.707084,"74.28,63.27"
2024-05-28_13-46-05.739759,"52.44,63.52"
2024-05-28_13-46-05.768571,"53.14,70.50"
2024-05-28_13-46-05.801281,"64.87,66.74"
2024-05-28_13-46-05.834029,"71.32,70.40"
2024-05-28_13-46-05.866827,"52.66,79.27"
2024-05-28_13-46-05.899596,"87.75,72.30"
2024-05-28_13-46-05.932363,"73.54,76.68"
2024-05-28_13-46-05.965015,"82.40,49.40"
2024-05-28_13-46-05.993987,"79.44,40.25"
2024-05-28_13-46-06.026556,"71.29,65.46"
2024-05-28_13-46-06.059336,"46.47,63.61"
2024-05-28_13-46-06.092346,"52.69,70.50"
2024-05-28_13-46-06.126053,"63.15,66.01"
2024-05-28_13-46-06.157798,"65.28,76.53"
2024-05-28_13-46-06.190294,"55.13,73.89"
2024-05-28_13-46-06.219094,"53.79,76.04"
2024-05-28_13-46-06.251855,"79.84,71.33"
2024-05-28_13-46-06.284633,"79.23,68.77"
2024-05-28_13-46-06.317378,"94.68,61.80"
2024-05-28_13-46-06.350113,"78.75,58.68"
2024-05-28_13-46-06.387914,"68.27,47.39"
2024-05-28_13-46-06.420012,"47.18,74.30"
2024-05-28_13-46-06.444372,"60.20,76.05"
2024-05-28_13-46-06.477059,"58.25,66.92"
2024-05-28_13-46-06.509889,"64.97,72.12"
2024-05-28_13-46-06.542741,"57.14,71.91"
2024-05-28_13-46-06.575395,"77.62,85.17"
2024-05-28_13-46-06.608105,"77.03,76.68"
2024-05-28_13-46-06.640767,"79.05,45.05"
2024-05-28_13-46-06.669619,"89.54,38.53"
2024-05-28_13-46-06.702399,"82.38,61.43"
2024-05-28_13-46-06.735173,"52.76,62.37"
2024-05-28_13-46-06.767973,"49.78,71.06"
2024-05-28_13-46-06.800655,"61.08,65.42"
2024-05-28_13-46-06.833385,"54.63,73.61"
2024-05-28_13-46-06.866035,"66.43,69.26"
2024-05-28_13-46-06.894900,"78.99,84.83"
2024-05-28_13-46-06.927599,"75.46,78.21"
2024-05-28_13-46-06.960499,"75.19,66.22"
2024-05-28_13-46-06.993159,"92.02,35.21"
2024-05-28_13-46-07.026075,"67.57,61.91"
2024-05-28_13-46-07.058661,"54.22,64.34"
2024-05-28_13-46-07.091357,"52.68,71.16"
2024-05-28_13-46-07.120144,"62.00,65.83"
2024-05-28_13-46-07.152894,"65.75,71.81"
2024-05-28_13-46-07.185664,"62.69,78.95"
2024-05-28_13-46-07.218433,"50.32,77.98"
2024-05-28_13-46-07.251248,"94.35,70.76"
2024-05-28_13-46-07.284003,"72.33,69.14"
2024-05-28_13-46-07.316731,"93.04,60.83"
2024-05-28_13-46-07.345383,"79.67,59.65"
2024-05-28_13-46-07.378149,"62.06,45.65"
2024-05-28_13-46-07.411022,"51.25,73.51"
2024-05-28_13-46-07.443701,"60.50,68.49"
2024-05-28_13-46-07.476816,"58.58,77.47"
2024-05-28_13-46-07.510807,"60.81,72.86"
2024-05-28_13-46-07.542188,"51.86,71.67"
2024-05-28_13-46-07.570697,"80.07,77.52"
2024-05-28_13-46-07.603476,"77.88,72.62"
2024-05-28_13-46-07.636230,"80.21,61.78"
2024-05-28_13-46-07.668988,"81.07,41.96"
2024-05-28_13-46-07.701837,"67.52,67.24"
2024-05-28_13-46-07.734662,"54.51,56.20"
2024-05-28_13-46-07.767172,"59.49,75.62"
2024-05-28_13-46-07.799913,"58.59,66.77"
2024-05-28_13-46-07.828717,"65.48,73.32"
2024-05-28_13-46-07.861479,"59.21,70.76"
2024-05-28_13-46-07.895326,"77.16,83.77"
2024-05-28_13-46-07.938789,"77.66,76.12"
2024-05-28_13-46-07.960186,"83.00,45.87"
2024-05-28_13-46-07.997459,"79.85,38.12"
2024-05-28_13-46-08.025588,"69.09,64.85"
2024-05-28_13-46-08.054570,"61.42,63.05"
2024-05-28_13-46-08.086799,"52.38,71.31"
2024-05-28_13-46-08.119781,"58.78,65.38"
2024-05-28_13-46-08.152645,"71.17,73.35"
2024-05-28_13-46-08.185188,"60.93,70.13"
2024-05-28_13-46-08.217760,"85.36,82.47"
2024-05-28_13-46-08.250503,"72.59,77.52"
2024-05-28_13-46-08.279267,"78.98,49.11"
2024-05-28_13-46-08.312251,"93.98,34.72"
2024-05-28_13-46-08.344836,"67.95,45.45"
2024-05-28_13-46-08.377622,"54.43,64.14"
2024-05-28_13-46-08.410376,"51.63,75.22"
2024-05-28_13-46-08.443252,"62.18,65.60"
2024-05-28_13-46-08.475755,"66.14,71.36"
2024-05-28_13-46-08.504647,"62.26,78.21"
2024-05-28_13-46-08.537350,"51.32,75.55"
2024-05-28_13-46-08.570079,"93.10,71.63"
2024-05-28_13-46-08.602828,"73.14,69.15"
2024-05-28_13-46-08.635664,"94.81,41.11"
2024-05-28_13-46-08.668334,"79.08,59.59"
2024-05-28_13-46-08.701088,"67.98,45.23"
2024-05-28_13-46-08.729856,"52.25,71.18"
2024-05-28_13-46-08.763632,"62.16,65.88"
2024-05-28_13-46-08.795782,"56.43,76.22"
2024-05-28_13-46-08.829478,"59.31,72.88"
2024-05-28_13-46-08.861604,"53.05,82.15"
2024-05-28_13-46-08.893694,"90.13,78.17"
2024-05-28_13-46-08.926307,"75.38,71.13"
2024-05-28_13-46-08.955121,"84.99,62.45"
2024-05-28_13-46-08.987836,"80.86,40.88"
2024-05-28_13-46-09.020620,"66.77,56.84"
2024-05-28_13-46-09.053323,"41.41,71.21"
2024-05-28_13-46-09.086251,"60.60,75.90"
2024-05-28_13-46-09.118892,"58.35,66.55"
2024-05-28_13-46-09.151569,"69.17,72.21"
2024-05-28_13-46-09.180294,"60.04,69.33"
2024-05-28_13-46-09.213128,"79.39,82.69"
2024-05-28_13-46-09.245972,"80.97,77.14"
2024-05-28_13-46-09.278754,"73.13,65.90"
2024-05-28_13-46-09.311913,"87.74,38.41"
2024-05-28_13-46-09.344394,"67.89,45.02"
2024-05-28_13-46-09.377121,"50.60,61.97"
2024-05-28_13-46-09.405626,"50.13,76.31"
2024-05-28_13-46-09.438396,"57.53,64.81"
2024-05-28_13-46-09.471245,"55.03,71.82"
2024-05-28_13-46-09.504177,"69.50,70.16"
2024-05-28_13-46-09.536710,"51.86,82.90"
2024-05-28_13-46-09.569454,"89.54,79.01"
2024-05-28_13-46-09.602108,"72.79,49.54"
2024-05-28_13-46-09.630843,"90.38,35.10"
2024-05-28_13-46-09.663659,"66.78,50.89"
2024-05-28_13-46-09.696426,"63.75,47.92"
2024-05-28_13-46-09.729223,"52.58,71.79"
2024-05-28_13-46-09.761941,"61.35,65.79"
2024-05-28_13-46-09.794728,"49.83,71.68"
2024-05-28_13-46-09.827383,"66.40,78.57"
2024-05-28_13-46-09.856158,"49.71,69.87"
2024-05-28_13-46-09.888911,"89.46,79.25"
2024-05-28_13-46-09.921688,"71.21,71.90"
2024-05-28_13-46-09.954710,"87.95,61.67"
2024-05-28_13-46-09.987231,"80.47,40.65"
2024-05-28_13-46-10.020029,"60.85,53.40"
2024-05-28_13-46-10.052649,"65.46,73.65"
2024-05-28_13-46-10.081379,"59.91,65.22"
2024-05-28_13-46-10.114196,"61.08,76.20"
2024-05-28_13-46-10.147086,"68.07,72.69"
2024-05-28_13-46-10.180348,"58.37,68.75"
2024-05-28_13-46-10.212512,"76.22,74.00"
2024-05-28_13-46-10.245304,"89.42,65.01"
2024-05-28_13-46-10.281342,"69.75,77.09"
2024-05-28_13-46-10.310226,"87.08,41.48"
2024-05-28_13-46-10.339519,"59.79,45.58"
2024-05-28_13-46-10.372264,"67.62,46.43"
2024-05-28_13-46-10.404951,"53.69,76.11"
2024-05-28_13-46-10.437750,"74.59,69.71"
2024-05-28_13-46-10.470715,"54.77,71.91"
2024-05-28_13-46-10.503356,"79.38,69.46"
2024-05-28_13-46-10.535928,"49.82,84.84"
2024-05-28_13-46-10.564723,"96.49,72.31"
2024-05-28_13-46-10.597507,"62.37,68.57"
2024-05-28_13-46-10.630278,"83.66,59.86"
2024-05-28_13-46-10.663009,"86.69,46.31"
2024-05-28_13-46-10.695765,"59.73,59.58"
2024-05-28_13-46-10.728456,"52.52,74.73"
2024-05-28_13-46-10.761260,"55.66,64.38"
2024-05-28_13-46-10.795962,"54.72,71.98"
2024-05-28_13-46-10.823303,"73.93,67.38"
2024-05-28_13-46-10.855870,"52.71,79.33"
2024-05-28_13-46-10.888487,"68.91,78.23"
2024-05-28_13-46-10.921085,"81.03,70.17"
2024-05-28_13-46-10.953794,"77.96,73.62"
2024-05-28_13-46-10.986700,"95.21,47.40"
2024-05-28_13-46-11.015219,"64.98,59.15"
2024-05-28_13-46-11.048048,"67.28,59.60"
2024-05-28_13-46-11.080834,"57.97,65.14"
2024-05-28_13-46-11.113586,"47.32,69.57"
2024-05-28_13-46-11.146296,"63.10,76.63"
2024-05-28_13-46-11.179135,"67.67,69.07"
2024-05-28_13-46-11.211793,"51.50,74.08"
2024-05-28_13-46-11.240588,"86.71,77.49"
2024-05-28_13-46-11.273798,"74.31,78.00"
2024-05-28_13-46-11.306111,"84.81,42.14"
2024-05-28_13-46-11.338827,"68.42,43.43"
2024-05-28_13-46-11.371601,"75.32,57.94"
2024-05-28_13-46-11.404289,"54.09,64.83"
2024-05-28_13-46-11.436986,"57.43,78.21"
2024-05-28_13-46-11.465783,"54.69,72.11"
2024-05-28_13-46-11.498674,"63.90,67.09"
2024-05-28_13-46-11.531414,"55.86,73.14"
2024-05-28_13-46-11.564148,"68.39,74.23"
2024-05-28_13-46-11.596896,"76.48,81.96"
2024-05-28_13-46-11.629555,"81.44,62.01"
2024-05-28_13-46-11.662269,"88.86,45.72"
2024-05-28_13-46-11.691240,"67.57,44.00"
2024-05-28_13-46-11.723799,"66.90,76.83"
2024-05-28_13-46-11.756596,"53.74,65.75"
2024-05-28_13-46-11.789390,"51.93,70.26"
2024-05-28_13-46-11.822122,"62.38,66.70"
2024-05-28_13-46-11.854830,"59.06,73.00"
2024-05-28_13-46-11.887684,"51.31,80.75"
2024-05-28_13-46-11.916330,"79.90,77.18"
2024-05-28_13-46-11.949140,"74.28,75.18"
2024-05-28_13-46-11.981802,"88.71,48.11"
2024-05-28_13-46-12.014697,"82.67,38.79"
2024-05-28_13-46-12.047407,"76.31,63.27"
2024-05-28_13-46-12.080169,"50.61,63.73"
