timestamp,EMG
2024-05-28_13-17-14.198859,"87.66,82.78"
2024-05-28_13-17-14.231516,"94.40,52.04"
2024-05-28_13-17-14.264227,"65.32,60.82"
2024-05-28_13-17-14.293015,"94.53,89.28"
2024-05-28_13-17-14.326077,"92.93,76.42"
2024-05-28_13-17-14.358653,"68.91,69.91"
2024-05-28_13-17-14.391520,"83.90,85.69"
2024-05-28_13-17-14.424711,"77.71,71.01"
2024-05-28_13-17-14.456906,"85.64,71.62"
2024-05-28_13-17-14.489526,"101.98,56.60"
2024-05-28_13-17-14.518336,"83.12,54.54"
2024-05-28_13-17-14.551280,"85.39,52.67"
2024-05-28_13-17-14.584040,"72.61,83.91"
2024-05-28_13-17-14.617458,"81.20,71.33"
2024-05-28_13-17-14.649444,"80.58,85.61"
2024-05-28_13-17-14.682188,"89.38,77.76"
2024-05-28_13-17-14.714820,"78.75,79.66"
2024-05-28_13-17-14.743628,"88.52,71.35"
2024-05-28_13-17-14.776540,"91.36,85.11"
2024-05-28_13-17-14.809149,"97.45,71.68"
2024-05-28_13-17-14.841921,"99.59,53.84"
2024-05-28_13-17-14.874708,"72.38,76.52"
2024-05-28_13-17-14.907437,"86.37,75.46"
2024-05-28_13-17-14.940203,"77.94,73.56"
2024-05-28_13-17-14.968946,"87.97,93.12"
2024-05-28_13-17-15.001650,"76.29,78.08"
2024-05-28_13-17-15.034479,"93.23,73.93"
2024-05-28_13-17-15.067258,"99.08,82.60"
2024-05-28_13-17-15.100089,"95.77,66.64"
2024-05-28_13-17-15.135206,"91.51,89.53"
2024-05-28_13-17-15.165438,"85.00,81.07"
2024-05-28_13-17-15.194199,"88.42,75.46"
2024-05-28_13-17-15.226981,"78.36,67.63"
2024-05-28_13-17-15.260276,"84.23,96.89"
2024-05-28_13-17-15.292512,"62.03,83.79"
2024-05-28_13-17-15.325329,"64.22,94.10"
2024-05-28_13-17-15.358058,"85.80,87.82"
2024-05-28_13-17-15.391029,"83.64,68.05"
2024-05-28_13-17-15.419599,"94.77,72.23"
2024-05-28_13-17-15.452246,"82.04,68.85"
2024-05-28_13-17-15.485124,"78.83,76.16"
2024-05-28_13-17-15.517726,"82.55,87.86"
2024-05-28_13-17-15.550530,"88.17,82.85"
2024-05-28_13-17-15.583357,"85.28,68.35"
2024-05-28_13-17-15.615977,"88.62,79.86"
2024-05-28_13-17-15.648626,"86.08,85.31"
2024-05-28_13-17-15.677508,"72.51,69.12"
2024-05-28_13-17-15.710275,"96.83,73.79"
2024-05-28_13-17-15.743061,"81.55,67.12"
2024-05-28_13-17-15.775848,"60.12,65.87"
2024-05-28_13-17-15.808562,"81.34,87.79"
2024-05-28_13-17-15.841231,"91.39,77.67"
2024-05-28_13-17-15.873953,"93.34,85.40"
2024-05-28_13-17-15.902746,"83.62,76.29"
2024-05-28_13-17-15.935655,"86.33,82.40"
2024-05-28_13-17-15.968362,"102.03,81.84"
2024-05-28_13-17-16.001126,"100.74,55.35"
2024-05-28_13-17-16.033790,"83.75,69.30"
2024-05-28_13-17-16.066519,"97.18,56.56"
2024-05-28_13-17-16.099199,"76.50,85.53"
2024-05-28_13-17-16.128020,"75.48,90.38"
2024-05-28_13-17-16.160793,"94.98,84.78"
2024-05-28_13-17-16.193584,"74.94,81.19"
2024-05-28_13-17-16.226757,"87.25,90.62"
2024-05-28_13-17-16.259152,"73.18,74.19"
2024-05-28_13-17-16.291808,"82.72,85.60"
2024-05-28_13-17-16.324512,"86.06,73.35"
2024-05-28_13-17-16.353435,"80.91,78.64"
2024-05-28_13-17-16.386195,"105.63,81.64"
2024-05-28_13-17-16.429559,"65.44,76.14"
2024-05-28_13-17-16.451624,"90.77,55.86"
2024-05-28_13-17-16.484387,"73.61,74.09"
2024-05-28_13-17-16.517113,"84.46,88.14"
2024-05-28_13-17-16.549797,"77.92,76.28"
2024-05-28_13-17-16.578584,"87.03,69.67"
2024-05-28_13-17-16.611323,"80.79,79.66"
2024-05-28_13-17-16.644216,"86.12,71.68"
2024-05-28_13-17-16.676926,"96.47,69.45"
2024-05-28_13-17-16.709635,"93.85,83.07"
2024-05-28_13-17-16.742360,"59.20,56.62"
2024-05-28_13-17-16.775054,"101.54,90.33"
2024-05-28_13-17-16.803862,"95.19,84.97"
2024-05-28_13-17-16.836623,"94.11,78.17"
2024-05-28_13-17-16.869381,"79.08,81.33"
2024-05-28_13-17-16.902160,"81.94,71.26"
2024-05-28_13-17-16.934909,"80.09,77.40"
2024-05-28_13-17-16.967643,"94.75,85.04"
2024-05-28_13-17-17.000367,"83.29,55.19"
2024-05-28_13-17-17.029130,"87.08,79.36"
2024-05-28_13-17-17.061945,"67.40,89.29"
2024-05-28_13-17-17.094681,"91.66,90.43"
2024-05-28_13-17-17.127464,"89.71,85.95"
2024-05-28_13-17-17.160247,"79.03,74.06"
2024-05-28_13-17-17.192939,"79.42,80.25"
2024-05-28_13-17-17.225629,"76.09,72.19"
2024-05-28_13-17-17.254454,"86.95,81.82"
2024-05-28_13-17-17.287166,"88.97,69.46"
2024-05-28_13-17-17.319992,"102.02,54.88"
2024-05-28_13-17-17.352791,"64.67,68.85"
2024-05-28_13-17-17.385574,"91.06,96.79"
2024-05-28_13-17-17.418246,"83.47,69.52"
2024-05-28_13-17-17.450958,"91.85,81.39"
2024-05-28_13-17-17.479683,"76.68,73.65"
2024-05-28_13-17-17.512522,"72.86,76.21"
2024-05-28_13-17-17.545334,"93.44,82.86"
2024-05-28_13-17-17.578073,"76.67,54.25"
2024-05-28_13-17-17.610856,"96.09,66.43"
2024-05-28_13-17-17.643595,"76.69,71.36"
2024-05-28_13-17-17.676233,"82.56,69.08"
2024-05-28_13-17-17.705001,"93.41,87.63"
2024-05-28_13-17-17.737742,"86.88,67.34"
2024-05-28_13-17-17.770532,"85.23,80.80"
2024-05-28_13-17-17.803341,"80.13,72.76"
2024-05-28_13-17-17.836129,"81.20,80.89"
2024-05-28_13-17-17.868784,"92.62,67.14"
2024-05-28_13-17-17.901514,"86.28,69.26"
2024-05-28_13-17-17.930255,"94.51,51.46"
2024-05-28_13-17-17.963043,"72.82,94.50"
2024-05-28_13-17-17.995911,"81.09,86.91"
2024-05-28_13-17-18.028658,"85.78,85.75"
2024-05-28_13-17-18.061318,"86.85,68.39"
2024-05-28_13-17-18.094062,"83.18,78.62"
2024-05-28_13-17-18.126785,"88.36,83.89"
2024-05-28_13-17-18.155613,"73.65,69.52"
2024-05-28_13-17-18.188354,"92.41,78.33"
2024-05-28_13-17-18.221155,"105.15,57.39"
2024-05-28_13-17-18.253825,"92.46,46.41"
2024-05-28_13-17-18.286622,"65.58,77.44"
2024-05-28_13-17-18.319417,"92.14,75.66"
2024-05-28_13-17-18.352097,"103.46,73.77"
2024-05-28_13-17-18.380847,"85.06,76.99"
2024-05-28_13-17-18.413597,"88.48,82.32"
2024-05-28_13-17-18.446365,"82.61,79.21"
2024-05-28_13-17-18.479111,"88.45,68.03"
2024-05-28_13-17-18.511879,"83.16,82.26"
2024-05-28_13-17-18.544670,"90.95,55.97"
2024-05-28_13-17-18.577353,"65.67,58.95"
2024-05-28_13-17-18.610060,"96.13,86.35"
2024-05-28_13-17-18.638905,"84.43,82.91"
2024-05-28_13-17-18.671646,"78.34,81.33"
2024-05-28_13-17-18.704403,"91.90,84.18"
2024-05-28_13-17-18.737273,"71.32,70.31"
2024-05-28_13-17-18.770016,"86.75,79.85"
2024-05-28_13-17-18.802642,"85.93,72.44"
2024-05-28_13-17-18.835328,"90.89,63.28"
2024-05-28_13-17-18.864221,"96.17,55.74"
2024-05-28_13-17-18.896926,"53.15,80.28"
2024-05-28_13-17-18.929658,"95.41,89.53"
2024-05-28_13-17-18.962452,"81.45,65.38"
2024-05-28_13-17-18.995220,"85.91,83.95"
2024-05-28_13-17-19.027914,"82.76,77.27"
2024-05-28_13-17-19.060638,"84.80,68.14"
2024-05-28_13-17-19.089405,"82.08,80.09"
2024-05-28_13-17-19.122168,"84.33,71.27"
2024-05-28_13-17-19.154988,"102.39,53.18"
2024-05-28_13-17-19.187714,"73.68,52.86"
2024-05-28_13-17-19.220472,"75.57,77.04"
2024-05-28_13-17-19.253215,"84.96,80.13"
2024-05-28_13-17-19.285939,"83.50,77.26"
2024-05-28_13-17-19.314759,"68.23,73.45"
2024-05-28_13-17-19.347522,"87.75,79.11"
2024-05-28_13-17-19.380252,"81.22,71.33"
2024-05-28_13-17-19.413036,"81.27,77.66"
2024-05-28_13-17-19.445783,"102.64,55.52"
2024-05-28_13-17-19.478490,"81.86,55.70"
2024-05-28_13-17-19.511213,"64.71,93.38"
2024-05-28_13-17-19.540030,"100.72,83.20"
2024-05-28_13-17-19.572744,"99.79,84.86"
2024-05-28_13-17-19.605503,"74.05,77.76"
2024-05-28_13-17-19.638292,"81.34,70.96"
2024-05-28_13-17-19.671077,"75.75,78.66"
2024-05-28_13-17-19.703788,"84.75,71.35"
2024-05-28_13-17-19.736515,"87.74,82.39"
2024-05-28_13-17-19.765248,"96.17,52.11"
2024-05-28_13-17-19.798025,"65.44,78.05"
2024-05-28_13-17-19.830812,"91.11,92.64"
2024-05-28_13-17-19.863594,"95.82,84.40"
2024-05-28_13-17-19.896315,"68.26,77.72"
2024-05-28_13-17-19.929094,"81.12,78.28"
2024-05-28_13-17-19.961803,"78.74,71.86"
2024-05-28_13-17-19.990538,"80.44,76.50"
2024-05-28_13-17-20.023318,"94.60,84.38"
2024-05-28_13-17-20.056081,"86.54,71.23"
2024-05-28_13-17-20.089098,"95.34,51.54"
2024-05-28_13-17-20.121731,"67.76,75.88"
2024-05-28_13-17-20.154369,"96.31,81.14"
2024-05-28_13-17-20.187060,"92.37,72.11"
2024-05-28_13-17-20.215797,"77.99,76.71"
2024-05-28_13-17-20.248605,"62.28,96.02"
2024-05-28_13-17-20.281382,"92.10,78.48"
2024-05-28_13-17-20.314142,"77.18,57.71"
2024-05-28_13-17-20.346906,"79.13,79.74"
2024-05-28_13-17-20.379667,"88.49,67.08"
2024-05-28_13-17-20.412380,"80.04,76.75"
2024-05-28_13-17-20.441181,"82.40,74.65"
2024-05-28_13-17-20.474068,"88.99,76.56"
2024-05-28_13-17-20.506717,"69.24,100.81"
2024-05-28_13-17-20.539414,"66.92,76.61"
2024-05-28_13-17-20.572175,"65.37,94.52"
2024-05-28_13-17-20.604931,"79.23,88.32"
2024-05-28_13-17-20.637668,"77.92,61.25"
2024-05-28_13-17-20.666404,"92.82,71.35"
2024-05-28_13-17-20.699152,"86.30,78.66"
2024-05-28_13-17-20.731908,"84.95,74.14"
2024-05-28_13-17-20.764697,"85.01,86.39"
2024-05-28_13-17-20.797445,"85.65,82.68"
2024-05-28_13-17-20.830225,"91.83,84.78"
2024-05-28_13-17-20.862920,"76.29,81.37"
2024-05-28_13-17-20.891735,"93.73,84.77"
2024-05-28_13-17-20.924415,"78.39,67.68"
2024-05-28_13-17-20.957209,"89.69,54.36"
2024-05-28_13-17-20.989967,"93.61,62.47"
2024-05-28_13-17-21.022742,"75.23,66.88"
2024-05-28_13-17-21.055494,"90.41,82.93"
2024-05-28_13-17-21.088220,"82.69,79.48"
2024-05-28_13-17-21.120910,"91.73,79.15"
2024-05-28_13-17-21.149746,"86.34,82.17"
2024-05-28_13-17-21.182504,"68.78,102.24"
2024-05-28_13-17-21.215229,"86.60,54.58"
2024-05-28_13-17-21.248016,"89.90,67.15"
2024-05-28_13-17-21.280765,"94.24,75.83"
2024-05-28_13-17-21.313508,"75.85,66.61"
2024-05-28_13-17-21.346193,"77.53,83.33"
2024-05-28_13-17-21.375014,"93.20,71.05"
2024-05-28_13-17-21.407796,"89.87,88.04"
2024-05-28_13-17-21.440546,"87.36,83.68"
2024-05-28_13-17-21.473311,"88.79,91.06"
2024-05-28_13-17-21.506067,"72.39,85.40"
2024-05-28_13-17-21.538785,"84.82,78.70"
2024-05-28_13-17-21.571495,"85.14,69.55"
2024-05-28_13-17-21.600273,"102.55,55.98"
2024-05-28_13-17-21.633056,"83.41,54.91"
2024-05-28_13-17-21.665857,"76.89,75.30"
2024-05-28_13-17-21.698570,"86.16,81.97"
2024-05-28_13-17-21.731354,"78.18,76.79"
2024-05-28_13-17-21.764059,"83.97,86.57"
2024-05-28_13-17-21.796770,"75.87,71.53"
2024-05-28_13-17-21.825522,"82.30,78.82"
2024-05-28_13-17-21.858335,"84.28,72.12"
2024-05-28_13-17-21.891103,"81.15,77.94"
2024-05-28_13-17-21.923944,"107.58,56.22"
2024-05-28_13-17-21.956627,"71.01,72.88"
2024-05-28_13-17-21.989353,"75.60,71.35"
2024-05-28_13-17-22.022086,"99.59,78.93"
2024-05-28_13-17-22.050826,"82.54,74.55"
2024-05-28_13-17-22.083613,"88.53,77.05"
2024-05-28_13-17-22.116372,"83.78,69.29"
2024-05-28_13-17-22.149217,"79.24,79.10"
2024-05-28_13-17-22.181929,"85.75,71.67"
2024-05-28_13-17-22.214657,"86.76,82.32"
2024-05-28_13-17-22.247320,"95.00,52.28"
2024-05-28_13-17-22.276142,"63.80,80.08"
2024-05-28_13-17-22.308889,"76.72,83.40"
2024-05-28_13-17-22.341661,"105.40,85.99"
2024-05-28_13-17-22.374435,"81.31,79.28"
2024-05-28_13-17-22.407216,"78.81,79.41"
2024-05-28_13-17-22.439933,"78.29,71.05"
2024-05-28_13-17-22.472639,"82.20,76.50"
2024-05-28_13-17-22.501470,"94.43,84.06"
2024-05-28_13-17-22.534179,"84.21,53.69"
2024-05-28_13-17-22.566918,"91.38,77.84"
2024-05-28_13-17-22.599688,"67.76,88.51"
2024-05-28_13-17-22.632476,"92.56,89.28"
2024-05-28_13-17-22.665207,"67.89,71.61"
2024-05-28_13-17-22.697902,"79.33,74.73"
2024-05-28_13-17-22.726691,"78.88,77.42"
2024-05-28_13-17-22.759447,"84.39,71.21"
2024-05-28_13-17-22.792230,"87.03,81.73"
2024-05-28_13-17-22.824989,"89.99,82.36"
2024-05-28_13-17-22.857769,"95.54,52.27"
2024-05-28_13-17-22.890497,"78.71,75.85"
2024-05-28_13-17-22.923190,"75.94,90.95"
2024-05-28_13-17-22.951984,"85.06,77.94"
2024-05-28_13-17-22.984815,"78.37,82.50"
2024-05-28_13-17-23.017551,"95.27,74.62"
2024-05-28_13-17-23.050253,"88.61,79.65"
2024-05-28_13-17-23.083047,"76.91,83.09"
2024-05-28_13-17-23.115805,"74.88,70.20"
2024-05-28_13-17-23.148484,"87.48,68.57"
2024-05-28_13-17-23.177239,"90.36,66.93"
2024-05-28_13-17-23.210043,"63.89,84.28"
2024-05-28_13-17-23.242816,"93.21,89.33"
2024-05-28_13-17-23.275509,"94.22,87.21"
2024-05-28_13-17-23.308335,"82.55,80.92"
2024-05-28_13-17-23.341049,"77.00,72.70"
2024-05-28_13-17-23.373766,"89.32,81.19"
2024-05-28_13-17-23.402570,"88.86,81.19"
2024-05-28_13-17-23.435266,"90.74,53.36"
2024-05-28_13-17-23.468066,"87.25,61.00"
2024-05-28_13-17-23.500821,"80.65,68.51"
2024-05-28_13-17-23.533566,"79.15,79.58"
2024-05-28_13-17-23.566349,"93.24,79.91"
2024-05-28_13-17-23.599057,"87.38,69.62"
2024-05-28_13-17-23.627842,"80.76,77.72"
2024-05-28_13-17-23.660575,"86.80,83.28"
2024-05-28_13-17-23.693344,"72.42,70.23"
2024-05-28_13-17-23.726094,"92.29,80.68"
2024-05-28_13-17-23.758881,"82.77,71.59"
2024-05-28_13-17-23.791656,"91.57,46.53"
2024-05-28_13-17-23.824331,"73.22,97.96"
2024-05-28_13-17-23.853079,"93.12,75.69"
2024-05-28_13-17-23.885851,"92.90,86.88"
2024-05-28_13-17-23.918627,"92.38,79.55"
2024-05-28_13-17-23.951370,"83.00,82.24"
2024-05-28_13-17-23.984177,"88.33,79.44"
2024-05-28_13-17-24.016955,"87.28,72.23"
2024-05-28_13-17-24.049643,"87.45,61.29"
2024-05-28_13-17-24.082359,"103.82,56.21"
2024-05-28_13-17-24.111130,"83.07,55.84"
2024-05-28_13-17-24.143914,"74.54,88.16"
2024-05-28_13-17-24.176693,"89.11,72.87"
2024-05-28_13-17-24.209440,"83.99,73.57"
2024-05-28_13-17-24.242192,"86.24,85.40"
2024-05-28_13-17-24.274938,"78.48,70.97"
2024-05-28_13-17-24.307640,"85.58,79.58"
2024-05-28_13-17-24.336424,"83.61,71.87"
2024-05-28_13-17-24.369204,"81.00,77.71"
2024-05-28_13-17-24.402012,"100.31,55.56"
2024-05-28_13-17-24.434722,"57.36,70.43"
2024-05-28_13-17-24.467478,"93.26,89.02"
2024-05-28_13-17-24.500221,"101.59,81.22"
2024-05-28_13-17-24.532892,"86.40,86.56"
2024-05-28_13-17-24.561695,"78.38,76.81"
2024-05-28_13-17-24.594464,"76.84,69.37"
2024-05-28_13-17-24.627217,"82.10,79.73"
2024-05-28_13-17-24.659995,"86.11,71.31"
2024-05-28_13-17-24.692763,"86.76,69.84"
2024-05-28_13-17-24.725493,"100.43,52.77"
2024-05-28_13-17-24.758202,"57.92,57.52"
2024-05-28_13-17-24.786963,"92.71,90.03"
2024-05-28_13-17-24.819769,"106.91,71.98"
2024-05-28_13-17-24.852530,"69.50,76.43"
2024-05-28_13-17-24.885267,"81.80,77.76"
2024-05-28_13-17-24.918040,"85.58,72.04"
2024-05-28_13-17-24.950781,"80.75,76.61"
2024-05-28_13-17-24.983478,"94.90,84.26"
2024-05-28_13-17-25.012257,"80.78,71.55"
2024-05-28_13-17-25.045000,"84.44,76.12"
2024-05-28_13-17-25.077791,"82.72,87.75"
2024-05-28_13-17-25.110539,"95.47,90.48"
2024-05-28_13-17-25.143331,"81.24,68.76"
2024-05-28_13-17-25.176062,"80.93,72.42"
2024-05-28_13-17-25.208741,"79.39,78.07"
2024-05-28_13-17-25.237501,"73.14,71.58"
2024-05-28_13-17-25.270267,"87.20,80.77"
2024-05-28_13-17-25.303031,"89.09,83.05"
2024-05-28_13-17-25.335828,"84.91,52.45"
2024-05-28_13-17-25.368639,"79.65,77.63"
2024-05-28_13-17-25.401311,"88.26,89.96"
2024-05-28_13-17-25.434024,"94.81,65.35"
2024-05-28_13-17-25.462800,"98.89,83.14"
2024-05-28_13-17-25.495611,"83.19,74.03"
2024-05-28_13-17-25.528359,"81.36,77.56"
2024-05-28_13-17-25.561096,"89.92,83.54"
2024-05-28_13-17-25.593921,"74.57,70.10"
2024-05-28_13-17-25.626600,"87.81,67.93"
2024-05-28_13-17-25.659318,"97.66,60.32"
2024-05-28_13-17-25.688120,"66.47,63.74"
2024-05-28_13-17-25.720856,"96.60,89.19"
2024-05-28_13-17-25.753625,"84.26,67.03"
2024-05-28_13-17-25.786405,"78.53,79.23"
2024-05-28_13-17-25.819159,"73.76,72.41"
2024-05-28_13-17-25.851950,"87.77,81.36"
2024-05-28_13-17-25.884602,"86.94,79.72"
2024-05-28_13-17-25.913367,"85.92,67.85"
2024-05-28_13-17-25.946155,"91.41,67.71"
2024-05-28_13-17-25.978943,"85.65,54.01"
2024-05-28_13-17-26.011723,"73.89,83.00"
2024-05-28_13-17-26.044428,"84.41,81.16"
2024-05-28_13-17-26.077249,"95.55,68.21"
2024-05-28_13-17-26.109957,"88.55,77.67"
2024-05-28_13-17-26.138673,"85.71,83.11"
2024-05-28_13-17-26.171434,"69.89,70.23"
2024-05-28_13-17-26.204216,"88.75,80.74"
2024-05-28_13-17-26.236990,"84.67,72.32"
2024-05-28_13-17-26.269754,"97.75,45.62"
2024-05-28_13-17-26.302499,"73.29,67.45"
2024-05-28_13-17-26.335202,"79.57,78.51"
2024-05-28_13-17-26.363995,"86.12,86.20"
2024-05-28_13-17-26.396702,"76.26,79.29"
2024-05-28_13-17-26.429532,"80.83,82.48"
2024-05-28_13-17-26.462236,"86.25,82.00"
2024-05-28_13-17-26.495015,"84.77,68.48"
2024-05-28_13-17-26.527770,"81.11,81.14"
2024-05-28_13-17-26.560498,"103.40,67.81"
2024-05-28_13-17-26.589243,"90.03,55.48"
2024-05-28_13-17-26.622007,"66.55,87.89"
2024-05-28_13-17-26.654767,"94.59,76.76"
2024-05-28_13-17-26.687541,"92.21,85.17"
2024-05-28_13-17-26.720328,"100.08,88.62"
2024-05-28_13-17-26.753172,"72.99,73.94"
2024-05-28_13-17-26.785756,"81.28,79.44"
2024-05-28_13-17-26.814501,"82.45,70.86"
2024-05-28_13-17-26.847358,"81.07,77.86"
2024-05-28_13-17-26.880073,"107.24,56.68"
2024-05-28_13-17-26.912814,"71.93,84.28"
2024-05-28_13-17-26.945652,"74.55,73.30"
2024-05-28_13-17-26.978442,"92.63,88.94"
2024-05-28_13-17-27.011045,"88.61,77.04"
2024-05-28_13-17-27.039856,"96.70,80.37"
2024-05-28_13-17-27.072579,"84.17,70.39"
2024-05-28_13-17-27.105347,"77.29,79.45"
2024-05-28_13-17-27.138113,"84.24,71.77"
2024-05-28_13-17-27.170928,"87.76,70.07"
2024-05-28_13-17-27.203722,"100.88,52.96"
2024-05-28_13-17-27.236327,"69.68,57.80"
2024-05-28_13-17-27.265103,"90.03,79.18"
2024-05-28_13-17-27.297890,"104.80,94.66"
2024-05-28_13-17-27.330657,"76.09,81.32"
2024-05-28_13-17-27.363416,"78.03,80.29"
2024-05-28_13-17-27.396193,"86.78,72.81"
2024-05-28_13-17-27.429087,"80.91,75.70"
2024-05-28_13-17-27.461617,"95.01,74.14"
2024-05-28_13-17-27.494345,"100.49,55.43"
2024-05-28_13-17-27.523163,"103.85,52.04"
2024-05-28_13-17-27.555945,"70.15,71.17"
2024-05-28_13-17-27.588665,"95.54,81.85"
2024-05-28_13-17-27.621421,"98.30,84.27"
2024-05-28_13-17-27.654211,"80.44,80.08"
2024-05-28_13-17-27.686906,"74.39,79.29"
2024-05-28_13-17-27.715693,"85.87,71.04"
2024-05-28_13-17-27.748398,"88.39,82.99"
2024-05-28_13-17-27.781164,"90.17,82.85"
2024-05-28_13-17-27.813952,"83.32,51.80"
2024-05-28_13-17-27.846748,"92.59,51.65"
2024-05-28_13-17-27.879452,"70.11,87.29"
2024-05-28_13-17-27.912183,"89.63,76.02"
2024-05-28_13-17-27.944874,"101.00,87.80"
2024-05-28_13-17-27.973690,"69.94,78.61"
2024-05-28_13-17-28.006491,"84.33,76.20"
2024-05-28_13-17-28.039209,"89.16,83.90"
2024-05-28_13-17-28.072009,"76.62,70.64"
2024-05-28_13-17-28.104769,"90.40,81.55"
2024-05-28_13-17-28.137497,"89.93,56.06"
2024-05-28_13-17-28.170236,"91.54,45.95"
2024-05-28_13-17-28.198994,"73.97,84.69"
2024-05-28_13-17-28.231776,"94.37,84.34"
2024-05-28_13-17-28.264505,"70.85,73.89"
2024-05-28_13-17-28.300143,"91.32,76.42"
2024-05-28_13-17-28.337846,"88.83,73.46"
2024-05-28_13-17-28.363050,"91.21,65.58"
2024-05-28_13-17-28.395568,"94.11,61.83"
2024-05-28_13-17-28.424381,"94.64,62.16"
2024-05-28_13-17-28.457175,"102.48,76.60"
2024-05-28_13-17-28.489828,"61.69,78.83"
2024-05-28_13-17-28.522590,"93.86,87.84"
2024-05-28_13-17-28.555373,"93.19,62.82"
2024-05-28_13-17-28.588498,"86.71,84.00"
2024-05-28_13-17-28.621006,"78.14,96.07"
2024-05-28_13-17-28.649671,"85.90,63.47"
2024-05-28_13-17-28.682347,"87.34,82.09"
2024-05-28_13-17-28.715225,"87.45,72.17"
2024-05-28_13-17-28.748038,"79.92,46.94"
2024-05-28_13-17-28.780731,"92.61,59.30"
2024-05-28_13-17-28.813379,"58.23,66.92"
2024-05-28_13-17-28.846332,"91.83,93.07"
2024-05-28_13-17-28.889784,"74.63,78.15"
2024-05-28_13-17-28.908557,"65.62,91.70"
2024-05-28_13-17-28.940718,"78.39,89.89"
2024-05-28_13-17-28.973214,"83.84,69.37"
2024-05-28_13-17-29.006070,"81.82,80.14"
2024-05-28_13-17-29.038597,"84.36,72.06"
2024-05-28_13-17-29.071295,"97.13,53.87"
2024-05-28_13-17-29.100161,"77.34,51.86"
2024-05-28_13-17-29.132871,"90.24,89.58"
2024-05-28_13-17-29.165652,"77.05,74.27"
2024-05-28_13-17-29.198428,"88.29,85.67"
2024-05-28_13-17-29.231315,"56.54,75.61"
2024-05-28_13-17-29.264017,"94.18,73.92"
2024-05-28_13-17-29.296747,"91.35,70.35"
2024-05-28_13-17-29.325375,"86.34,70.12"
2024-05-28_13-17-29.358253,"93.79,65.42"
2024-05-28_13-17-29.390916,"71.85,85.03"
2024-05-28_13-17-29.423770,"85.12,96.42"
2024-05-28_13-17-29.456495,"84.91,84.00"
2024-05-28_13-17-29.489174,"75.98,93.42"
2024-05-28_13-17-29.521870,"87.62,88.35"
2024-05-28_13-17-29.550718,"77.17,70.78"
2024-05-28_13-17-29.583414,"85.80,78.23"
2024-05-28_13-17-29.617097,"82.58,71.97"
2024-05-28_13-17-29.648955,"89.18,82.79"
2024-05-28_13-17-29.681727,"94.85,52.44"
2024-05-28_13-17-29.714490,"78.99,54.81"
2024-05-28_13-17-29.747242,"66.92,77.22"
2024-05-28_13-17-29.775960,"101.83,84.93"
2024-05-28_13-17-29.808770,"73.09,71.77"
2024-05-28_13-17-29.841469,"75.56,79.27"
2024-05-28_13-17-29.874226,"80.13,72.23"
2024-05-28_13-17-29.907022,"76.29,76.65"
2024-05-28_13-17-29.939774,"94.21,84.29"
2024-05-28_13-17-29.972456,"75.71,69.84"
2024-05-28_13-17-30.001194,"97.34,52.04"
2024-05-28_13-17-30.033963,"72.67,91.07"
2024-05-28_13-17-30.066738,"92.28,84.14"
2024-05-28_13-17-30.099517,"92.99,89.83"
2024-05-28_13-17-30.132268,"83.52,78.79"
2024-05-28_13-17-30.165099,"75.50,77.81"
2024-05-28_13-17-30.197766,"86.17,71.77"
2024-05-28_13-17-30.230472,"87.27,81.55"
2024-05-28_13-17-30.259270,"88.04,80.73"
2024-05-28_13-17-30.292073,"93.42,68.15"
2024-05-28_13-17-30.324817,"93.73,50.76"
2024-05-28_13-17-30.357561,"63.71,76.17"
2024-05-28_13-17-30.390349,"92.33,74.47"
2024-05-28_13-17-30.423044,"70.55,72.47"
2024-05-28_13-17-30.455739,"86.96,77.07"
2024-05-28_13-17-30.484523,"85.98,76.57"
2024-05-28_13-17-30.517299,"81.31,83.79"
2024-05-28_13-17-30.550129,"76.68,70.66"
2024-05-28_13-17-30.582888,"90.72,82.13"
2024-05-28_13-17-30.615601,"89.75,55.76"
2024-05-28_13-17-30.648299,"89.59,48.08"
2024-05-28_13-17-30.681015,"73.44,82.32"
2024-05-28_13-17-30.709842,"89.53,77.97"
2024-05-28_13-17-30.742583,"83.03,72.35"
2024-05-28_13-17-30.775345,"75.10,73.76"
2024-05-28_13-17-30.808133,"89.93,81.92"
2024-05-28_13-17-30.840872,"85.04,79.62"
2024-05-28_13-17-30.873605,"83.21,67.81"
2024-05-28_13-17-30.906312,"83.30,68.19"
2024-05-28_13-17-30.935112,"94.78,57.00"
2024-05-28_13-17-30.967881,"70.94,81.99"
2024-05-28_13-17-31.000663,"91.08,88.85"
2024-05-28_13-17-31.033517,"95.79,90.25"
2024-05-28_13-17-31.066349,"94.16,84.63"
2024-05-28_13-17-31.098899,"87.04,87.33"
2024-05-28_13-17-31.131610,"69.95,71.54"
2024-05-28_13-17-31.160400,"85.78,78.96"
2024-05-28_13-17-31.193199,"88.15,71.26"
2024-05-28_13-17-31.225967,"85.51,77.55"
2024-05-28_13-17-31.258672,"100.88,58.07"
2024-05-28_13-17-31.292357,"55.32,78.24"
2024-05-28_13-17-31.324219,"95.46,89.59"
2024-05-28_13-17-31.356882,"78.59,71.94"
2024-05-28_13-17-31.385660,"88.30,85.90"
2024-05-28_13-17-31.418437,"80.41,76.78"
2024-05-28_13-17-31.451457,"80.15,69.71"
2024-05-28_13-17-31.484011,"80.17,79.72"
