timestamp,EMG
2024-05-28_12-55-32.294805,"86.64,74.24"
2024-05-28_12-55-32.327548,"102.24,54.68"
2024-05-28_12-55-32.360277,"97.23,56.47"
2024-05-28_12-55-32.389063,"90.55,47.73"
2024-05-28_12-55-32.438695,"108.55,61.14"
2024-05-28_12-55-32.454615,"74.06,57.17"
2024-05-28_12-55-32.487575,"78.81,95.59"
2024-05-28_12-55-32.520087,"84.64,66.54"
2024-05-28_12-55-32.552904,"78.63,84.74"
2024-05-28_12-55-32.585511,"72.88,100.17"
2024-05-28_12-55-32.614444,"89.80,79.25"
2024-05-28_12-55-32.647156,"83.77,88.78"
2024-05-28_12-55-32.679815,"107.83,74.87"
2024-05-28_12-55-32.712548,"94.93,54.24"
2024-05-28_12-55-32.745283,"108.14,54.58"
2024-05-28_12-55-32.778063,"89.89,52.75"
2024-05-28_12-55-32.810813,"90.23,55.90"
2024-05-28_12-55-32.839564,"70.56,63.56"
2024-05-28_12-55-32.873914,"77.78,85.11"
2024-05-28_12-55-32.905633,"72.60,83.92"
2024-05-28_12-55-32.938147,"73.86,78.24"
2024-05-28_12-55-32.975134,"79.52,90.01"
2024-05-28_12-55-33.004399,"92.97,93.34"
2024-05-28_12-55-33.036201,"78.53,77.78"
2024-05-28_12-55-33.096342,"87.94,59.93"
2024-05-28_12-55-33.104782,"91.06,59.44"
2024-05-28_12-55-33.131077,"92.45,51.69"
2024-05-28_12-55-33.169865,"103.17,59.14"
2024-05-28_12-55-33.200481,"74.84,57.30"
2024-05-28_12-55-33.228645,"79.18,63.36"
2024-05-28_12-55-33.261337,"73.58,62.31"
2024-05-28_12-55-33.296602,"78.19,82.71"
2024-05-28_12-55-33.322817,"66.24,81.09"
2024-05-28_12-55-33.355806,"72.99,88.75"
2024-05-28_12-55-33.388369,"65.48,82.93"
2024-05-28_12-55-33.421172,"101.98,63.36"
2024-05-28_12-55-33.453908,"93.65,53.64"
2024-05-28_12-55-33.486600,"86.72,52.91"
2024-05-28_12-55-33.519333,"98.02,51.06"
2024-05-28_12-55-33.548173,"104.11,52.93"
2024-05-28_12-55-33.580902,"88.82,58.62"
2024-05-28_12-55-33.613637,"62.07,57.95"
2024-05-28_12-55-33.646422,"75.27,55.84"
2024-05-28_12-55-33.679186,"75.24,79.44"
2024-05-28_12-55-33.711912,"92.00,86.71"
2024-05-28_12-55-33.744584,"90.22,89.74"
2024-05-28_12-55-33.773549,"82.12,72.83"
2024-05-28_12-55-33.806240,"97.48,81.82"
2024-05-28_12-55-33.838931,"94.26,56.34"
2024-05-28_12-55-33.871676,"100.08,46.57"
2024-05-28_12-55-33.904428,"102.40,56.39"
2024-05-28_12-55-33.937147,"84.93,54.47"
2024-05-28_12-55-33.969866,"82.37,54.27"
2024-05-28_12-55-33.998711,"61.50,60.98"
2024-05-28_12-55-34.031725,"88.80,58.35"
2024-05-28_12-55-34.064230,"68.43,77.17"
2024-05-28_12-55-34.097039,"77.92,90.81"
2024-05-28_12-55-34.129812,"100.99,80.38"
2024-05-28_12-55-34.162464,"84.97,79.14"
2024-05-28_12-55-34.195150,"97.86,82.82"
2024-05-28_12-55-34.223939,"106.19,68.62"
2024-05-28_12-55-34.256695,"97.97,51.06"
2024-05-28_12-55-34.289419,"100.63,52.79"
2024-05-28_12-55-34.322243,"106.11,56.18"
2024-05-28_12-55-34.355335,"78.93,54.98"
2024-05-28_12-55-34.387704,"69.89,56.24"
2024-05-28_12-55-34.421234,"70.59,83.77"
2024-05-28_12-55-34.450914,"79.08,84.90"
2024-05-28_12-55-34.482218,"81.50,98.04"
2024-05-28_12-55-34.514739,"86.23,79.31"
2024-05-28_12-55-34.547455,"95.25,84.17"
2024-05-28_12-55-34.580212,"84.12,71.82"
2024-05-28_12-55-34.612968,"99.42,64.22"
2024-05-28_12-55-34.645705,"112.91,55.93"
2024-05-28_12-55-34.674428,"89.16,54.29"
2024-05-28_12-55-34.707288,"112.30,53.31"
2024-05-28_12-55-34.740010,"85.75,56.78"
2024-05-28_12-55-34.772772,"67.05,50.86"
2024-05-28_12-55-34.805682,"61.67,60.54"
2024-05-28_12-55-34.838298,"76.25,81.80"
2024-05-28_12-55-34.871190,"71.21,94.28"
2024-05-28_12-55-34.899750,"83.54,88.23"
2024-05-28_12-55-34.932539,"85.91,86.11"
2024-05-28_12-55-34.965271,"90.97,80.65"
2024-05-28_12-55-34.998061,"92.24,68.82"
2024-05-28_12-55-35.031143,"99.43,51.81"
2024-05-28_12-55-35.063505,"105.98,57.22"
2024-05-28_12-55-35.096220,"101.90,53.56"
2024-05-28_12-55-35.124968,"99.31,53.44"
2024-05-28_12-55-35.157701,"69.14,54.90"
2024-05-28_12-55-35.190569,"64.57,73.62"
2024-05-28_12-55-35.223301,"81.12,78.57"
2024-05-28_12-55-35.256220,"79.42,80.10"
2024-05-28_12-55-35.292913,"83.56,90.12"
2024-05-28_12-55-35.321799,"77.77,84.97"
2024-05-28_12-55-35.350620,"94.94,84.62"
2024-05-28_12-55-35.383421,"95.89,59.81"
2024-05-28_12-55-35.426246,"80.21,55.64"
2024-05-28_12-55-35.451535,"84.11,56.05"
2024-05-28_12-55-35.482422,"88.41,59.03"
2024-05-28_12-55-35.514180,"84.95,50.53"
2024-05-28_12-55-35.548488,"78.84,59.65"
2024-05-28_12-55-35.575881,"59.22,57.33"
2024-05-28_12-55-35.608324,"78.98,71.85"
2024-05-28_12-55-35.641811,"73.65,79.82"
2024-05-28_12-55-35.673864,"82.85,89.59"
2024-05-28_12-55-35.706606,"93.02,82.96"
2024-05-28_12-55-35.740216,"92.29,69.71"
2024-05-28_12-55-35.772030,"96.69,80.43"
2024-05-28_12-55-35.804732,"104.78,56.11"
2024-05-28_12-55-35.833585,"94.50,53.41"
2024-05-28_12-55-35.866487,"105.88,53.48"
2024-05-28_12-55-35.899116,"98.75,52.39"
2024-05-28_12-55-35.931901,"70.82,54.52"
2024-05-28_12-55-35.964781,"65.86,74.83"
2024-05-28_12-55-35.997289,"78.73,81.45"
2024-05-28_12-55-36.026104,"76.94,87.67"
2024-05-28_12-55-36.058880,"81.46,81.89"
2024-05-28_12-55-36.091588,"84.05,88.66"
2024-05-28_12-55-36.124337,"106.66,81.65"
2024-05-28_12-55-36.157084,"82.32,70.73"
2024-05-28_12-55-36.189888,"107.37,68.29"
2024-05-28_12-55-36.222559,"97.73,56.63"
2024-05-28_12-55-36.251359,"89.16,46.55"
2024-05-28_12-55-36.284167,"109.52,55.82"
2024-05-28_12-55-36.316975,"68.26,56.48"
2024-05-28_12-55-36.349661,"70.83,56.26"
2024-05-28_12-55-36.382422,"72.60,91.23"
2024-05-28_12-55-36.415242,"82.35,76.39"
2024-05-28_12-55-36.447848,"80.80,99.20"
2024-05-28_12-55-36.481903,"92.37,76.04"
2024-05-28_12-55-36.509443,"90.54,81.43"
2024-05-28_12-55-36.542152,"92.16,75.54"
2024-05-28_12-55-36.574873,"81.24,70.22"
2024-05-28_12-55-36.607690,"97.05,52.18"
2024-05-28_12-55-36.640424,"97.78,51.31"
2024-05-28_12-55-36.673255,"96.59,52.73"
2024-05-28_12-55-36.705859,"101.58,57.53"
2024-05-28_12-55-36.734667,"63.73,56.87"
2024-05-28_12-55-36.767417,"67.53,57.09"
2024-05-28_12-55-36.800171,"77.83,66.45"
2024-05-28_12-55-36.832966,"90.57,86.72"
2024-05-28_12-55-36.865722,"95.79,98.59"
2024-05-28_12-55-36.898417,"80.74,73.10"
2024-05-28_12-55-36.931125,"97.67,80.92"
2024-05-28_12-55-36.960121,"89.44,72.38"
2024-05-28_12-55-36.992803,"97.43,46.56"
2024-05-28_12-55-37.025392,"113.39,56.28"
2024-05-28_12-55-37.058257,"88.15,54.01"
2024-05-28_12-55-37.091073,"104.48,52.94"
2024-05-28_12-55-37.123746,"78.38,58.14"
2024-05-28_12-55-37.156369,"65.12,50.80"
2024-05-28_12-55-37.185146,"69.96,92.37"
2024-05-28_12-55-37.217957,"82.36,78.85"
2024-05-28_12-55-37.250681,"85.40,93.43"
2024-05-28_12-55-37.283437,"100.25,78.25"
2024-05-28_12-55-37.316255,"90.76,79.83"
2024-05-28_12-55-37.348998,"96.00,67.30"
2024-05-28_12-55-37.381669,"94.70,51.56"
2024-05-28_12-55-37.410423,"96.19,53.26"
2024-05-28_12-55-37.443243,"93.94,55.94"
2024-05-28_12-55-37.475986,"104.71,54.13"
2024-05-28_12-55-37.508773,"86.29,53.96"
2024-05-28_12-55-37.541435,"62.03,56.51"
2024-05-28_12-55-37.574382,"62.47,76.93"
2024-05-28_12-55-37.607044,"80.82,95.36"
2024-05-28_12-55-37.635706,"81.24,88.70"
2024-05-28_12-55-37.668451,"99.55,80.68"
2024-05-28_12-55-37.701270,"88.49,75.85"
2024-05-28_12-55-37.734030,"95.68,79.20"
2024-05-28_12-55-37.766776,"107.27,56.29"
2024-05-28_12-55-37.799530,"87.60,54.19"
2024-05-28_12-55-37.832180,"108.18,52.82"
2024-05-28_12-55-37.860947,"94.12,56.51"
2024-05-28_12-55-37.893753,"98.24,46.28"
2024-05-28_12-55-37.926492,"78.00,60.09"
2024-05-28_12-55-37.959272,"55.90,59.03"
2024-05-28_12-55-37.992022,"73.71,90.91"
2024-05-28_12-55-38.024744,"82.43,86.19"
2024-05-28_12-55-38.057434,"89.34,82.63"
2024-05-28_12-55-38.086263,"86.88,83.91"
2024-05-28_12-55-38.119060,"90.91,76.44"
2024-05-28_12-55-38.151807,"97.32,81.29"
2024-05-28_12-55-38.184536,"102.21,72.13"
2024-05-28_12-55-38.217271,"83.76,53.19"
2024-05-28_12-55-38.250023,"108.07,53.21"
2024-05-28_12-55-38.282749,"102.17,51.49"
2024-05-28_12-55-38.311470,"89.13,51.93"
2024-05-28_12-55-38.344318,"70.43,60.55"
2024-05-28_12-55-38.377058,"62.17,58.82"
2024-05-28_12-55-38.409782,"66.81,75.06"
2024-05-28_12-55-38.442541,"80.25,78.15"
2024-05-28_12-55-38.475296,"98.68,92.62"
2024-05-28_12-55-38.508008,"96.21,83.05"
2024-05-28_12-55-38.536763,"88.96,73.15"
2024-05-28_12-55-38.569502,"103.27,80.09"
2024-05-28_12-55-38.602295,"94.58,56.03"
2024-05-28_12-55-38.635051,"99.03,46.57"
2024-05-28_12-55-38.667814,"112.82,56.38"
2024-05-28_12-55-38.700563,"96.71,54.32"
2024-05-28_12-55-38.733270,"83.69,53.79"
2024-05-28_12-55-38.762000,"60.27,59.72"
2024-05-28_12-55-38.794781,"73.24,56.02"
2024-05-28_12-55-38.827532,"72.41,94.86"
2024-05-28_12-55-38.860334,"81.98,85.48"
2024-05-28_12-55-38.893154,"85.42,81.27"
2024-05-28_12-55-38.925865,"87.34,83.38"
2024-05-28_12-55-38.958544,"88.27,82.86"
2024-05-28_12-55-38.987376,"96.99,68.42"
2024-05-28_12-55-39.020079,"86.88,51.41"
2024-05-28_12-55-39.054150,"99.81,52.87"
2024-05-28_12-55-39.085712,"98.09,56.71"
2024-05-28_12-55-39.118399,"70.44,56.36"
2024-05-28_12-55-39.151121,"67.48,57.47"
2024-05-28_12-55-39.183825,"80.35,59.18"
2024-05-28_12-55-39.212588,"86.07,87.61"
2024-05-28_12-55-39.245299,"84.13,93.28"
2024-05-28_12-55-39.278100,"78.51,81.27"
2024-05-28_12-55-39.310854,"95.94,80.72"
2024-05-28_12-55-39.343611,"90.15,71.63"
2024-05-28_12-55-39.376448,"98.97,64.72"
2024-05-28_12-55-39.409131,"112.29,56.77"
2024-05-28_12-55-39.437830,"88.44,54.47"
2024-05-28_12-55-39.470574,"106.37,53.43"
2024-05-28_12-55-39.503358,"82.39,56.83"
2024-05-28_12-55-39.536115,"65.24,51.85"
2024-05-28_12-55-39.568965,"74.66,62.65"
2024-05-28_12-55-39.601654,"75.07,80.29"
2024-05-28_12-55-39.634390,"85.27,85.61"
2024-05-28_12-55-39.663080,"89.15,82.30"
2024-05-28_12-55-39.695848,"84.15,89.34"
2024-05-28_12-55-39.728639,"107.37,79.85"
2024-05-28_12-55-39.761366,"94.58,68.50"
2024-05-28_12-55-39.794162,"101.34,51.48"
2024-05-28_12-55-39.826953,"106.65,56.54"
2024-05-28_12-55-39.859664,"101.82,53.50"
2024-05-28_12-55-39.888389,"96.15,53.49"
2024-05-28_12-55-39.921143,"66.32,54.61"
2024-05-28_12-55-39.953976,"63.73,73.31"
2024-05-28_12-55-39.986667,"81.53,79.39"
2024-05-28_12-55-40.020935,"80.72,81.16"
2024-05-28_12-55-40.052190,"93.35,84.60"
2024-05-28_12-55-40.084975,"81.40,78.30"
2024-05-28_12-55-40.117582,"91.45,79.71"
2024-05-28_12-55-40.146407,"107.25,84.51"
2024-05-28_12-55-40.179157,"75.80,53.99"
2024-05-28_12-55-40.211971,"109.03,52.91"
2024-05-28_12-55-40.244694,"95.75,56.26"
2024-05-28_12-55-40.277508,"96.39,46.64"
2024-05-28_12-55-40.310210,"79.45,59.34"
2024-05-28_12-55-40.342968,"55.37,58.69"
2024-05-28_12-55-40.371750,"70.65,84.92"
2024-05-28_12-55-40.404449,"85.06,87.05"
2024-05-28_12-55-40.437316,"84.00,89.94"
2024-05-28_12-55-40.470186,"85.41,87.49"
2024-05-28_12-55-40.503986,"86.06,75.43"
2024-05-28_12-55-40.535442,"86.45,74.84"
2024-05-28_12-55-40.568151,"97.27,59.43"
2024-05-28_12-55-40.599755,"95.49,53.75"
2024-05-28_12-55-40.629948,"107.80,54.16"
2024-05-28_12-55-40.662572,"100.53,51.61"
2024-05-28_12-55-40.695367,"77.53,55.15"
2024-05-28_12-55-40.728038,"69.30,60.87"
2024-05-28_12-55-40.760728,"75.07,87.88"
2024-05-28_12-55-40.793392,"67.92,74.63"
2024-05-28_12-55-40.822212,"81.17,77.67"
2024-05-28_12-55-40.854945,"97.64,89.90"
2024-05-28_12-55-40.887723,"96.48,86.78"
2024-05-28_12-55-40.920488,"88.02,73.57"
2024-05-28_12-55-40.953266,"103.75,67.33"
2024-05-28_12-55-40.985985,"94.83,56.08"
2024-05-28_12-55-41.018696,"89.49,46.64"
2024-05-28_12-55-41.047482,"110.07,56.39"
2024-05-28_12-55-41.080262,"90.62,55.05"
2024-05-28_12-55-41.113026,"77.32,55.58"
2024-05-28_12-55-41.145856,"60.62,65.27"
2024-05-28_12-55-41.183122,"80.48,84.22"
2024-05-28_12-55-41.221424,"71.40,98.55"
2024-05-28_12-55-41.254475,"88.16,89.98"
2024-05-28_12-55-41.276210,"75.81,87.01"
2024-05-28_12-55-41.312557,"88.50,80.20"
2024-05-28_12-55-41.338338,"93.02,56.19"
2024-05-28_12-55-41.371140,"92.68,55.99"
2024-05-28_12-55-41.403887,"95.51,51.69"
2024-05-28_12-55-41.436588,"99.70,53.45"
2024-05-28_12-55-41.469284,"100.01,57.26"
2024-05-28_12-55-41.498049,"74.19,55.48"
2024-05-28_12-55-41.530807,"68.02,57.73"
2024-05-28_12-55-41.563568,"69.21,63.18"
2024-05-28_12-55-41.596530,"80.63,90.53"
2024-05-28_12-55-41.629143,"78.48,98.17"
2024-05-28_12-55-41.661849,"78.36,77.07"
2024-05-28_12-55-41.694559,"98.35,82.08"
2024-05-28_12-55-41.723242,"93.43,71.91"
2024-05-28_12-55-41.756027,"100.63,63.92"
2024-05-28_12-55-41.788767,"112.06,56.33"
2024-05-28_12-55-41.821557,"88.21,54.06"
2024-05-28_12-55-41.856399,"110.52,53.12"
2024-05-28_12-55-41.887199,"80.70,57.27"
2024-05-28_12-55-41.919852,"68.33,49.92"
2024-05-28_12-55-41.948555,"71.31,74.34"
2024-05-28_12-55-41.981327,"77.08,81.93"
2024-05-28_12-55-42.014127,"83.46,86.16"
2024-05-28_12-55-42.047685,"92.98,81.38"
2024-05-28_12-55-42.079573,"80.46,85.02"
2024-05-28_12-55-42.112366,"99.73,80.51"
2024-05-28_12-55-42.145070,"83.31,68.12"
2024-05-28_12-55-42.173841,"100.29,52.01"
2024-05-28_12-55-42.206640,"106.59,56.80"
2024-05-28_12-55-42.239362,"98.33,53.77"
2024-05-28_12-55-42.272200,"90.85,53.74"
2024-05-28_12-55-42.304856,"65.57,55.09"
2024-05-28_12-55-42.337598,"63.52,56.90"
2024-05-28_12-55-42.370319,"82.22,77.62"
2024-05-28_12-55-42.399225,"80.63,90.86"
2024-05-28_12-55-42.431932,"97.46,82.20"
2024-05-28_12-55-42.464643,"84.34,75.06"
2024-05-28_12-55-42.497465,"93.30,79.76"
2024-05-28_12-55-42.530204,"108.20,72.05"
2024-05-28_12-55-42.563111,"88.20,54.00"
2024-05-28_12-55-42.595617,"104.37,53.45"
2024-05-28_12-55-42.624412,"94.83,57.64"
2024-05-28_12-55-42.657114,"87.06,47.58"
2024-05-28_12-55-42.690079,"73.25,61.10"
2024-05-28_12-55-42.722718,"55.56,75.81"
2024-05-28_12-55-42.755460,"71.34,82.46"
2024-05-28_12-55-42.788343,"84.93,86.43"
2024-05-28_12-55-42.820903,"80.44,82.84"
2024-05-28_12-55-42.849612,"97.64,87.39"
2024-05-28_12-55-42.882449,"102.42,72.36"
2024-05-28_12-55-42.915149,"92.83,68.57"
2024-05-28_12-55-42.947933,"104.22,56.33"
2024-05-28_12-55-42.980830,"83.12,53.12"
2024-05-28_12-55-43.013497,"105.58,53.27"
2024-05-28_12-55-43.046154,"93.14,52.19"
2024-05-28_12-55-43.075042,"71.33,54.14"
2024-05-28_12-55-43.107729,"62.56,56.93"
2024-05-28_12-55-43.140490,"76.19,86.99"
2024-05-28_12-55-43.173252,"75.33,91.17"
2024-05-28_12-55-43.205914,"91.35,81.88"
2024-05-28_12-55-43.238746,"91.90,79.97"
2024-05-28_12-55-43.271422,"112.34,85.93"
2024-05-28_12-55-43.304134,"87.21,70.13"
2024-05-28_12-55-43.332926,"86.71,51.87"
2024-05-28_12-55-43.365665,"96.13,56.59"
2024-05-28_12-55-43.398498,"107.21,46.76"
2024-05-28_12-55-43.431208,"101.18,56.78"
2024-05-28_12-55-43.463950,"62.54,56.88"
2024-05-28_12-55-43.496692,"70.43,56.12"
2024-05-28_12-55-43.525460,"69.46,76.05"
2024-05-28_12-55-43.558172,"82.70,78.61"
2024-05-28_12-55-43.591049,"85.32,96.01"
2024-05-28_12-55-43.623711,"83.40,78.44"
2024-05-28_12-55-43.656471,"89.92,81.58"
2024-05-28_12-55-43.689245,"106.90,71.10"
2024-05-28_12-55-43.721957,"94.29,69.47"
2024-05-28_12-55-43.754641,"87.23,52.61"
2024-05-28_12-55-43.783467,"98.31,51.31"
2024-05-28_12-55-43.816193,"95.55,52.89"
2024-05-28_12-55-43.848993,"77.05,59.68"
2024-05-28_12-55-43.881779,"63.49,58.32"
2024-05-28_12-55-43.914499,"69.21,82.14"
2024-05-28_12-55-43.947243,"79.32,78.06"
2024-05-28_12-55-43.979904,"96.72,92.63"
2024-05-28_12-55-44.008767,"95.02,84.68"
2024-05-28_12-55-44.041454,"90.46,75.37"
2024-05-28_12-55-44.074249,"102.75,80.65"
2024-05-28_12-55-44.111051,"96.20,56.23"
2024-05-28_12-55-44.139846,"99.36,46.62"
2024-05-28_12-55-44.172535,"111.16,56.26"
2024-05-28_12-55-44.205178,"91.18,54.86"
2024-05-28_12-55-44.233968,"76.13,55.49"
2024-05-28_12-55-44.266798,"59.47,67.98"
2024-05-28_12-55-44.299533,"78.31,87.61"
2024-05-28_12-55-44.332342,"81.28,92.04"
2024-05-28_12-55-44.365074,"92.22,89.05"
2024-05-28_12-55-44.397772,"87.70,81.61"
2024-05-28_12-55-44.430508,"102.52,74.25"
2024-05-28_12-55-44.459339,"92.73,82.26"
2024-05-28_12-55-44.491995,"106.60,52.19"
2024-05-28_12-55-44.524838,"98.81,51.13"
2024-05-28_12-55-44.557554,"97.08,53.45"
2024-05-28_12-55-44.590341,"103.90,56.75"
2024-05-28_12-55-44.623086,"68.28,56.72"
2024-05-28_12-55-44.655773,"66.85,55.06"
2024-05-28_12-55-44.684516,"79.18,58.46"
2024-05-28_12-55-44.717272,"84.71,87.62"
2024-05-28_12-55-44.750044,"86.37,93.66"
2024-05-28_12-55-44.782818,"80.37,75.21"
2024-05-28_12-55-44.815565,"103.92,80.68"
2024-05-28_12-55-44.848332,"88.82,71.94"
2024-05-28_12-55-44.881033,"99.13,64.74"
2024-05-28_12-55-44.909789,"103.08,55.82"
2024-05-28_12-55-44.942549,"88.08,53.97"
2024-05-28_12-55-44.975309,"103.62,52.57"
2024-05-28_12-55-45.008179,"74.05,57.12"
2024-05-28_12-55-45.040878,"66.29,51.36"
2024-05-28_12-55-45.077349,"66.59,84.11"
2024-05-28_12-55-45.106304,"82.07,78.94"
2024-05-28_12-55-45.135024,"87.15,90.09"
2024-05-28_12-55-45.167818,"101.55,76.21"
2024-05-28_12-55-45.200568,"94.69,81.78"
2024-05-28_12-55-45.233443,"100.04,66.82"
2024-05-28_12-55-45.266151,"94.21,51.28"
2024-05-28_12-55-45.299015,"90.98,54.53"
2024-05-28_12-55-45.331717,"105.46,56.54"
2024-05-28_12-55-45.360398,"95.60,53.83"
2024-05-28_12-55-45.393189,"76.35,55.36"
2024-05-28_12-55-45.425883,"64.41,55.74"
2024-05-28_12-55-45.458642,"70.78,64.50"
2024-05-28_12-55-45.494436,"83.74,91.16"
2024-05-28_12-55-45.533249,"89.25,89.53"
2024-05-28_12-55-45.557263,"66.83,97.46"
2024-05-28_12-55-45.587307,"77.40,66.76"
2024-05-28_12-55-45.618393,"97.64,52.28"
2024-05-28_12-55-45.651170,"108.63,56.47"
2024-05-28_12-55-45.684206,"87.29,54.15"
2024-05-28_12-55-45.716705,"106.92,54.19"
2024-05-28_12-55-45.749470,"102.33,57.32"
2024-05-28_12-55-45.782122,"71.97,49.56"
2024-05-28_12-55-45.811025,"68.39,61.99"
2024-05-28_12-55-45.843704,"63.62,60.09"
2024-05-28_12-55-45.876454,"76.14,89.86"
2024-05-28_12-55-45.909134,"85.73,85.18"
2024-05-28_12-55-45.941935,"85.89,79.54"
2024-05-28_12-55-45.974700,"99.46,80.55"
2024-05-28_12-55-46.007457,"90.34,52.24"
2024-05-28_12-55-46.040094,"99.43,52.04"
2024-05-28_12-55-46.068950,"96.60,56.20"
2024-05-28_12-55-46.101694,"101.54,53.70"
2024-05-28_12-55-46.134445,"97.13,54.37"
2024-05-28_12-55-46.167184,"67.42,54.99"
2024-05-28_12-55-46.200017,"64.38,73.59"
2024-05-28_12-55-46.232743,"82.24,86.89"
2024-05-28_12-55-46.265370,"74.29,81.82"
2024-05-28_12-55-46.294144,"96.20,86.38"
2024-05-28_12-55-46.327065,"85.22,81.88"
2024-05-28_12-55-46.359765,"87.04,83.13"
2024-05-28_12-55-46.392448,"101.18,58.49"
2024-05-28_12-55-46.425255,"75.61,70.38"
2024-05-28_12-55-46.457980,"108.61,52.55"
2024-05-28_12-55-46.490742,"106.80,57.01"
2024-05-28_12-55-46.520193,"89.50,48.13"
2024-05-28_12-55-46.552271,"82.30,86.06"
2024-05-28_12-55-46.585032,"58.29,58.85"
2024-05-28_12-55-46.617832,"71.74,81.18"
2024-05-28_12-55-46.650551,"81.30,87.96"
2024-05-28_12-55-46.683233,"86.74,85.48"
2024-05-28_12-55-46.715930,"97.65,81.73"
2024-05-28_12-55-46.744746,"95.55,70.14"
2024-05-28_12-55-46.777498,"94.36,67.80"
2024-05-28_12-55-46.810207,"104.69,56.17"
2024-05-28_12-55-46.842972,"94.96,53.47"
2024-05-28_12-55-46.875760,"95.91,53.04"
2024-05-28_12-55-46.908528,"96.85,52.04"
2024-05-28_12-55-46.941189,"70.59,54.28"
2024-05-28_12-55-46.969960,"60.43,62.36"
2024-05-28_12-55-47.002736,"81.76,62.83"
2024-05-28_12-55-47.035521,"76.47,89.71"
2024-05-28_12-55-47.068245,"90.47,88.09"
2024-05-28_12-55-47.101038,"89.16,89.69"
2024-05-28_12-55-47.133769,"102.65,83.08"
2024-05-28_12-55-47.166469,"82.71,70.71"
2024-05-28_12-55-47.195230,"84.99,68.06"
2024-05-28_12-55-47.227982,"97.16,56.55"
2024-05-28_12-55-47.260773,"98.69,46.76"
2024-05-28_12-55-47.293502,"112.39,56.37"
2024-05-28_12-55-47.326290,"74.16,55.72"
2024-05-28_12-55-47.359068,"70.66,56.08"
2024-05-28_12-55-47.391722,"72.44,76.25"
2024-05-28_12-55-47.420607,"80.27,73.90"
2024-05-28_12-55-47.453255,"82.25,90.09"
2024-05-28_12-55-47.486081,"93.43,76.90"
2024-05-28_12-55-47.518848,"88.80,85.53"
2024-05-28_12-55-47.551541,"94.24,73.38"
2024-05-28_12-55-47.584317,"82.95,82.66"
2024-05-28_12-55-47.617150,"97.54,52.36"
2024-05-28_12-55-47.645833,"97.69,51.53"
2024-05-28_12-55-47.678578,"102.56,53.65"
2024-05-28_12-55-47.711294,"92.00,57.50"
2024-05-28_12-55-47.744061,"64.24,57.56"
2024-05-28_12-55-47.776832,"63.23,84.26"
2024-05-28_12-55-47.809593,"76.60,72.13"
2024-05-28_12-55-47.842304,"86.56,89.25"
2024-05-28_12-55-47.871073,"93.84,100.12"
2024-05-28_12-55-47.903748,"80.92,79.16"
2024-05-28_12-55-47.937217,"94.39,81.49"
2024-05-28_12-55-47.969354,"83.44,58.85"
2024-05-28_12-55-48.002096,"92.78,48.06"
2024-05-28_12-55-48.035018,"103.59,56.24"
2024-05-28_12-55-48.067523,"88.06,54.39"
2024-05-28_12-55-48.096351,"102.69,53.84"
2024-05-28_12-55-48.129121,"77.30,58.11"
2024-05-28_12-55-48.161805,"66.31,50.60"
2024-05-28_12-55-48.194576,"68.08,99.03"
2024-05-28_12-55-48.227396,"82.31,79.34"
2024-05-28_12-55-48.260131,"69.16,95.82"
2024-05-28_12-55-48.293056,"81.69,85.44"
2024-05-28_12-55-48.321693,"96.46,84.56"
2024-05-28_12-55-48.354342,"101.25,67.59"
2024-05-28_12-55-48.387098,"96.59,51.29"
2024-05-28_12-55-48.419906,"100.45,52.59"
2024-05-28_12-55-48.452709,"105.84,56.88"
2024-05-28_12-55-48.485392,"101.96,54.23"
2024-05-28_12-55-48.518117,"85.96,54.65"
2024-05-28_12-55-48.546835,"63.68,56.75"
2024-05-28_12-55-48.579629,"61.14,57.08"
2024-05-28_12-55-48.612352,"81.68,93.58"
2024-05-28_12-55-48.645171,"83.03,91.48"
2024-05-28_12-55-48.677903,"99.36,81.56"
2024-05-28_12-55-48.710704,"86.27,72.12"
2024-05-28_12-55-48.743398,"96.68,78.69"
2024-05-28_12-55-48.772094,"99.33,85.14"
2024-05-28_12-55-48.804885,"88.08,53.98"
2024-05-28_12-55-48.837608,"108.60,52.91"
2024-05-28_12-55-48.870593,"94.97,56.92"
2024-05-28_12-55-48.903166,"93.82,46.89"
2024-05-28_12-55-48.935979,"74.25,60.88"
2024-05-28_12-55-48.968745,"68.54,69.41"
2024-05-28_12-55-48.997423,"77.73,71.00"
2024-05-28_12-55-49.030214,"72.22,78.46"
2024-05-28_12-55-49.063029,"95.06,83.26"
2024-05-28_12-55-49.095783,"100.05,81.87"
2024-05-28_12-55-49.128498,"87.29,82.14"
2024-05-28_12-55-49.161266,"89.85,68.76"
2024-05-28_12-55-49.193981,"104.85,56.82"
2024-05-28_12-55-49.226649,"83.76,53.29"
2024-05-28_12-55-49.255399,"106.28,53.18"
2024-05-28_12-55-49.288195,"100.54,52.10"
2024-05-28_12-55-49.320953,"74.93,54.22"
2024-05-28_12-55-49.353732,"60.13,62.53"
2024-05-28_12-55-49.386465,"68.98,59.94"
2024-05-28_12-55-49.419173,"80.12,87.50"
2024-05-28_12-55-49.451886,"81.40,81.41"
2024-05-28_12-55-49.480674,"90.44,87.13"
2024-05-28_12-55-49.513398,"98.76,81.07"
2024-05-28_12-55-49.546746,"82.49,70.95"
2024-05-28_12-55-49.579230,"94.39,54.40"
