timestamp,EMG
2024-05-28_13-12-11.877148,"105.10,57.35"
2024-05-28_13-12-11.911839,"90.86,55.32"
2024-05-28_13-12-11.942772,"86.32,56.59"
2024-05-28_13-12-11.975386,"68.08,61.08"
2024-05-28_13-12-12.004160,"89.83,50.81"
2024-05-28_13-12-12.036935,"62.42,85.82"
2024-05-28_13-12-12.069787,"81.03,84.57"
2024-05-28_13-12-12.102528,"66.27,91.50"
2024-05-28_13-12-12.135268,"79.16,94.27"
2024-05-28_13-12-12.167989,"86.37,86.43"
2024-05-28_13-12-12.200707,"103.50,80.42"
2024-05-28_13-12-12.229588,"97.00,52.82"
2024-05-28_13-12-12.262250,"98.58,54.06"
2024-05-28_13-12-12.294957,"102.42,59.26"
2024-05-28_13-12-12.327718,"70.94,57.42"
2024-05-28_13-12-12.360508,"69.37,59.31"
2024-05-28_13-12-12.393259,"73.54,58.31"
2024-05-28_13-12-12.425956,"70.55,77.60"
2024-05-28_13-12-12.454709,"80.87,96.49"
2024-05-28_13-12-12.487464,"74.07,72.90"
2024-05-28_13-12-12.520248,"86.75,92.99"
2024-05-28_13-12-12.553000,"95.91,78.41"
2024-05-28_13-12-12.585768,"101.74,87.65"
2024-05-28_13-12-12.618569,"106.32,59.08"
2024-05-28_13-12-12.651235,"89.97,54.87"
2024-05-28_13-12-12.683955,"106.44,55.02"
2024-05-28_13-12-12.712759,"73.85,60.16"
2024-05-28_13-12-12.745527,"79.95,52.39"
2024-05-28_13-12-12.778254,"71.96,65.17"
2024-05-28_13-12-12.811078,"70.78,84.43"
2024-05-28_13-12-12.843871,"86.51,87.26"
2024-05-28_13-12-12.876530,"83.79,75.00"
2024-05-28_13-12-12.909271,"89.47,87.58"
2024-05-28_13-12-12.938063,"105.16,84.86"
2024-05-28_13-12-12.970814,"104.70,70.38"
2024-05-28_13-12-13.003581,"101.63,54.34"
2024-05-28_13-12-13.036439,"110.61,57.20"
2024-05-28_13-12-13.069201,"78.30,56.37"
2024-05-28_13-12-13.101892,"72.59,57.96"
2024-05-28_13-12-13.134522,"74.12,58.39"
2024-05-28_13-12-13.163363,"76.18,61.25"
2024-05-28_13-12-13.196098,"77.90,95.47"
2024-05-28_13-12-13.228994,"70.05,86.21"
2024-05-28_13-12-13.261727,"82.86,84.43"
2024-05-28_13-12-13.294463,"87.37,82.43"
2024-05-28_13-12-13.327108,"92.63,85.25"
2024-05-28_13-12-13.359884,"112.09,73.72"
2024-05-28_13-12-13.388621,"78.81,55.54"
2024-05-28_13-12-13.421404,"109.50,55.17"
2024-05-28_13-12-13.454172,"80.84,58.91"
2024-05-28_13-12-13.486942,"67.65,50.52"
2024-05-28_13-12-13.519697,"78.81,64.62"
2024-05-28_13-12-13.552434,"71.02,63.62"
2024-05-28_13-12-13.585144,"81.89,87.98"
2024-05-28_13-12-13.613951,"81.59,88.17"
2024-05-28_13-12-13.646664,"83.30,84.66"
2024-05-28_13-12-13.679504,"94.93,88.60"
2024-05-28_13-12-13.712204,"87.98,72.23"
2024-05-28_13-12-13.745034,"104.90,71.62"
2024-05-28_13-12-13.777760,"83.98,58.64"
2024-05-28_13-12-13.810427,"87.54,55.94"
2024-05-28_13-12-13.839336,"86.22,59.10"
2024-05-28_13-12-13.872539,"76.74,56.22"
2024-05-28_13-12-13.904799,"76.33,71.30"
2024-05-28_13-12-13.937634,"69.31,79.50"
2024-05-28_13-12-13.970709,"77.02,89.17"
2024-05-28_13-12-14.003170,"74.99,92.16"
2024-05-28_13-12-14.036016,"78.95,88.40"
2024-05-28_13-12-14.071261,"80.48,96.29"
2024-05-28_13-12-14.097294,"84.53,62.18"
2024-05-28_13-12-14.130213,"88.69,57.53"
2024-05-28_13-12-14.162845,"108.07,54.42"
2024-05-28_13-12-14.195536,"97.05,57.40"
2024-05-28_13-12-14.228290,"68.96,53.64"
2024-05-28_13-12-14.260987,"67.44,62.67"
2024-05-28_13-12-14.289808,"75.96,83.39"
2024-05-28_13-12-14.322572,"73.26,95.21"
2024-05-28_13-12-14.355313,"74.08,89.03"
2024-05-28_13-12-14.388172,"82.03,90.60"
2024-05-28_13-12-14.420891,"91.34,95.87"
2024-05-28_13-12-14.453578,"92.83,82.51"
2024-05-28_13-12-14.486273,"98.84,70.94"
2024-05-28_13-12-14.520576,"97.27,57.58"
2024-05-28_13-12-14.547885,"99.85,54.98"
2024-05-28_13-12-14.580659,"88.15,56.78"
2024-05-28_13-12-14.613355,"65.37,55.98"
2024-05-28_13-12-14.646216,"67.77,58.72"
2024-05-28_13-12-14.678922,"75.21,101.07"
2024-05-28_13-12-14.711588,"79.55,83.09"
2024-05-28_13-12-14.740369,"89.35,86.49"
2024-05-28_13-12-14.773169,"74.15,79.31"
2024-05-28_13-12-14.805932,"87.52,88.94"
2024-05-28_13-12-14.838673,"105.85,87.65"
2024-05-28_13-12-14.871430,"91.86,73.28"
2024-05-28_13-12-14.904273,"109.12,53.41"
2024-05-28_13-12-14.936890,"102.38,58.22"
2024-05-28_13-12-14.965597,"82.90,50.36"
2024-05-28_13-12-14.998419,"70.83,62.50"
2024-05-28_13-12-15.031273,"70.64,59.55"
2024-05-28_13-12-15.064030,"66.98,97.58"
2024-05-28_13-12-15.096782,"77.39,93.12"
2024-05-28_13-12-15.129480,"78.25,81.29"
2024-05-28_13-12-15.162193,"100.91,99.54"
2024-05-28_13-12-15.190932,"94.16,76.75"
2024-05-28_13-12-15.223733,"96.44,88.83"
2024-05-28_13-12-15.256477,"111.34,59.50"
2024-05-28_13-12-15.289280,"96.51,54.11"
2024-05-28_13-12-15.322001,"104.97,54.80"
2024-05-28_13-12-15.354872,"75.88,55.80"
2024-05-28_13-12-15.387537,"67.61,56.92"
2024-05-28_13-12-15.416283,"84.86,56.67"
2024-05-28_13-12-15.448985,"71.70,88.02"
2024-05-28_13-12-15.481742,"83.38,87.57"
2024-05-28_13-12-15.514524,"72.55,82.30"
2024-05-28_13-12-15.547318,"88.13,91.28"
2024-05-28_13-12-15.580186,"106.71,89.66"
2024-05-28_13-12-15.612755,"82.16,71.35"
2024-05-28_13-12-15.645468,"108.21,54.31"
2024-05-28_13-12-15.674294,"106.77,56.69"
2024-05-28_13-12-15.707283,"90.72,49.95"
2024-05-28_13-12-15.739886,"77.56,60.16"
2024-05-28_13-12-15.772649,"72.45,63.39"
2024-05-28_13-12-15.805463,"70.60,87.66"
2024-05-28_13-12-15.838185,"76.82,93.80"
2024-05-28_13-12-15.870759,"72.71,83.30"
2024-05-28_13-12-15.899594,"94.19,96.02"
2024-05-28_13-12-15.932346,"92.81,80.72"
2024-05-28_13-12-15.965145,"94.94,87.75"
2024-05-28_13-12-15.997866,"102.26,59.74"
2024-05-28_13-12-16.031768,"96.46,54.48"
2024-05-28_13-12-16.063366,"101.21,55.53"
2024-05-28_13-12-16.096132,"74.49,56.71"
2024-05-28_13-12-16.124864,"66.70,57.33"
2024-05-28_13-12-16.157634,"69.81,75.03"
2024-05-28_13-12-16.190393,"72.75,92.80"
2024-05-28_13-12-16.223188,"82.90,89.11"
2024-05-28_13-12-16.255933,"71.63,81.43"
2024-05-28_13-12-16.288674,"91.05,90.12"
2024-05-28_13-12-16.321389,"101.46,86.94"
2024-05-28_13-12-16.350173,"85.20,70.34"
2024-05-28_13-12-16.382931,"109.10,53.26"
2024-05-28_13-12-16.415738,"104.42,58.58"
2024-05-28_13-12-16.448475,"87.13,48.29"
2024-05-28_13-12-16.481210,"72.71,63.63"
2024-05-28_13-12-16.513952,"70.10,60.70"
2024-05-28_13-12-16.546659,"68.29,89.14"
2024-05-28_13-12-16.575484,"82.87,88.92"
2024-05-28_13-12-16.608174,"77.76,80.14"
2024-05-28_13-12-16.640967,"85.16,81.57"
2024-05-28_13-12-16.673734,"90.47,79.52"
2024-05-28_13-12-16.706502,"93.40,87.36"
2024-05-28_13-12-16.739245,"106.78,59.57"
2024-05-28_13-12-16.771918,"96.29,54.08"
2024-05-28_13-12-16.800749,"109.58,54.32"
2024-05-28_13-12-16.833517,"78.97,55.54"
2024-05-28_13-12-16.866267,"66.72,56.32"
2024-05-28_13-12-16.899033,"73.32,76.39"
2024-05-28_13-12-16.931813,"72.63,94.40"
2024-05-28_13-12-16.964517,"82.81,87.72"
2024-05-28_13-12-16.997225,"87.71,84.02"
2024-05-28_13-12-17.026004,"92.10,92.99"
2024-05-28_13-12-17.058875,"105.92,88.08"
2024-05-28_13-12-17.091600,"81.31,71.34"
2024-05-28_13-12-17.124301,"83.69,59.75"
2024-05-28_13-12-17.157094,"106.57,57.49"
2024-05-28_13-12-17.189862,"103.22,47.69"
2024-05-28_13-12-17.222541,"79.62,62.06"
2024-05-28_13-12-17.251265,"57.55,58.74"
2024-05-28_13-12-17.284065,"74.88,57.58"
2024-05-28_13-12-17.316846,"77.14,90.71"
2024-05-28_13-12-17.349664,"76.97,79.67"
2024-05-28_13-12-17.382432,"82.68,94.51"
2024-05-28_13-12-17.415135,"86.24,85.42"
2024-05-28_13-12-17.447821,"98.62,81.79"
2024-05-28_13-12-17.476616,"104.26,73.64"
2024-05-28_13-12-17.509387,"95.09,55.45"
2024-05-28_13-12-17.542154,"108.87,55.87"
2024-05-28_13-12-17.574963,"76.10,54.23"
2024-05-28_13-12-17.607696,"66.57,56.38"
2024-05-28_13-12-17.640442,"84.02,60.00"
2024-05-28_13-12-17.673133,"71.58,89.31"
2024-05-28_13-12-17.701890,"87.19,85.52"
2024-05-28_13-12-17.734669,"72.79,83.84"
2024-05-28_13-12-17.767451,"89.76,83.54"
2024-05-28_13-12-17.800204,"108.55,86.78"
2024-05-28_13-12-17.832939,"88.32,81.86"
2024-05-28_13-12-17.865786,"107.02,54.96"
2024-05-28_13-12-17.898427,"86.31,57.55"
2024-05-28_13-12-17.927176,"96.72,47.96"
2024-05-28_13-12-17.959935,"77.92,63.14"
2024-05-28_13-12-17.992691,"72.74,60.54"
2024-05-28_13-12-18.025481,"73.86,60.46"
2024-05-28_13-12-18.058290,"78.29,91.06"
2024-05-28_13-12-18.091052,"78.19,80.04"
2024-05-28_13-12-18.123732,"87.01,92.19"
2024-05-28_13-12-18.152470,"92.05,81.93"
2024-05-28_13-12-18.185245,"93.91,84.54"
2024-05-28_13-12-18.218014,"106.73,74.10"
2024-05-28_13-12-18.250773,"96.49,54.13"
2024-05-28_13-12-18.283548,"107.03,54.73"
2024-05-28_13-12-18.316410,"75.30,55.16"
2024-05-28_13-12-18.349023,"66.34,58.35"
2024-05-28_13-12-18.377763,"70.71,75.19"
2024-05-28_13-12-18.410532,"72.93,90.34"
2024-05-28_13-12-18.443331,"83.86,90.03"
2024-05-28_13-12-18.476099,"70.61,82.81"
2024-05-28_13-12-18.508872,"88.10,89.86"
2024-05-28_13-12-18.541656,"103.59,90.57"
2024-05-28_13-12-18.574377,"84.30,71.84"
2024-05-28_13-12-18.607034,"108.67,53.58"
2024-05-28_13-12-18.635820,"104.42,57.59"
2024-05-28_13-12-18.668575,"85.08,49.36"
2024-05-28_13-12-18.701392,"75.43,61.26"
2024-05-28_13-12-18.734195,"73.06,58.70"
2024-05-28_13-12-18.766974,"77.72,89.05"
2024-05-28_13-12-18.799603,"78.70,93.10"
2024-05-28_13-12-18.832390,"81.25,78.77"
2024-05-28_13-12-18.861139,"99.28,92.87"
2024-05-28_13-12-18.893905,"91.93,81.03"
2024-05-28_13-12-18.926703,"93.48,87.10"
2024-05-28_13-12-18.959440,"108.60,59.39"
2024-05-28_13-12-18.992199,"95.99,54.72"
2024-05-28_13-12-19.024899,"103.24,54.14"
2024-05-28_13-12-19.057626,"74.66,57.34"
2024-05-28_13-12-19.086471,"66.73,57.15"
2024-05-28_13-12-19.119170,"83.22,58.15"
2024-05-28_13-12-19.151936,"72.44,88.50"
2024-05-28_13-12-19.184702,"82.83,88.65"
2024-05-28_13-12-19.217469,"70.59,82.10"
2024-05-28_13-12-19.250200,"88.80,91.16"
2024-05-28_13-12-19.282914,"110.02,86.41"
2024-05-28_13-12-19.311673,"94.20,70.22"
2024-05-28_13-12-19.344444,"109.11,53.12"
2024-05-28_13-12-19.377287,"106.20,58.84"
2024-05-28_13-12-19.410049,"86.66,48.34"
2024-05-28_13-12-19.442771,"74.36,60.68"
2024-05-28_13-12-19.475489,"72.24,60.07"
2024-05-28_13-12-19.508190,"69.73,84.93"
2024-05-28_13-12-19.536967,"85.60,88.43"
2024-05-28_13-12-19.569733,"79.57,79.26"
2024-05-28_13-12-19.602567,"95.11,92.84"
2024-05-28_13-12-19.635283,"89.92,79.82"
2024-05-28_13-12-19.668057,"93.83,87.04"
2024-05-28_13-12-19.700788,"110.23,59.37"
2024-05-28_13-12-19.733480,"95.43,53.67"
2024-05-28_13-12-19.762278,"100.80,54.73"
2024-05-28_13-12-19.795041,"72.58,55.69"
2024-05-28_13-12-19.827809,"67.29,58.29"
2024-05-28_13-12-19.860553,"82.23,57.66"
2024-05-28_13-12-19.893336,"73.21,86.71"
2024-05-28_13-12-19.926098,"85.30,86.34"
2024-05-28_13-12-19.958765,"72.35,90.16"
2024-05-28_13-12-19.987646,"93.37,87.68"
2024-05-28_13-12-20.020551,"107.22,91.54"
2024-05-28_13-12-20.053151,"93.29,56.24"
2024-05-28_13-12-20.087092,"109.13,54.58"
2024-05-28_13-12-20.118704,"77.82,60.14"
2024-05-28_13-12-20.151351,"70.88,48.85"
2024-05-28_13-12-20.184074,"70.03,62.64"
2024-05-28_13-12-20.212846,"81.93,63.07"
2024-05-28_13-12-20.245594,"69.71,76.50"
2024-05-28_13-12-20.278456,"81.94,90.61"
2024-05-28_13-12-20.311263,"77.15,83.70"
2024-05-28_13-12-20.343973,"92.38,94.25"
2024-05-28_13-12-20.376668,"95.29,69.21"
2024-05-28_13-12-20.409381,"106.23,68.72"
2024-05-28_13-12-20.438169,"109.18,57.85"
2024-05-28_13-12-20.470923,"98.24,54.60"
2024-05-28_13-12-20.503703,"87.18,58.82"
2024-05-28_13-12-20.536442,"64.14,56.34"
2024-05-28_13-12-20.569293,"82.12,85.88"
2024-05-28_13-12-20.601962,"78.07,78.76"
2024-05-28_13-12-20.634649,"83.72,85.17"
2024-05-28_13-12-20.663443,"81.43,83.53"
2024-05-28_13-12-20.696224,"84.53,89.68"
2024-05-28_13-12-20.728977,"102.59,82.88"
2024-05-28_13-12-20.761751,"102.85,72.15"
2024-05-28_13-12-20.794540,"89.09,54.85"
2024-05-28_13-12-20.827279,"106.36,53.87"
2024-05-28_13-12-20.859984,"93.56,58.17"
2024-05-28_13-12-20.888718,"67.71,51.68"
2024-05-28_13-12-20.921500,"68.56,63.09"
2024-05-28_13-12-20.954255,"74.37,81.71"
2024-05-28_13-12-20.987008,"73.95,92.81"
2024-05-28_13-12-21.019795,"75.84,89.86"
2024-05-28_13-12-21.052594,"83.02,83.89"
2024-05-28_13-12-21.085250,"99.18,85.86"
2024-05-28_13-12-21.114009,"95.11,78.32"
2024-05-28_13-12-21.146770,"98.96,69.48"
2024-05-28_13-12-21.179553,"106.79,57.33"
2024-05-28_13-12-21.212377,"101.25,56.05"
2024-05-28_13-12-21.245061,"79.41,57.12"
2024-05-28_13-12-21.277819,"62.97,56.59"
2024-05-28_13-12-21.310521,"77.89,80.14"
2024-05-28_13-12-21.339295,"77.97,96.64"
2024-05-28_13-12-21.372058,"71.70,83.90"
2024-05-28_13-12-21.404829,"86.15,83.99"
2024-05-28_13-12-21.437704,"88.04,79.43"
2024-05-28_13-12-21.470395,"98.73,86.76"
2024-05-28_13-12-21.503203,"98.68,58.72"
2024-05-28_13-12-21.535816,"91.04,56.08"
2024-05-28_13-12-21.564604,"107.48,54.19"
2024-05-28_13-12-21.597388,"76.81,59.55"
2024-05-28_13-12-21.630115,"81.04,50.57"
2024-05-28_13-12-21.662892,"74.60,82.74"
2024-05-28_13-12-21.695692,"69.45,83.91"
2024-05-28_13-12-21.728451,"86.58,88.90"
2024-05-28_13-12-21.761111,"82.08,84.18"
2024-05-28_13-12-21.789942,"89.96,83.05"
2024-05-28_13-12-21.822746,"95.71,89.23"
2024-05-28_13-12-21.855428,"103.82,55.06"
2024-05-28_13-12-21.888226,"99.86,53.83"
2024-05-28_13-12-21.920975,"103.60,57.55"
2024-05-28_13-12-21.953732,"74.12,57.85"
2024-05-28_13-12-21.986430,"69.83,59.17"
2024-05-28_13-12-22.015177,"84.66,58.70"
2024-05-28_13-12-22.047912,"73.81,77.44"
2024-05-28_13-12-22.080742,"82.34,93.97"
2024-05-28_13-12-22.113486,"73.38,83.39"
2024-05-28_13-12-22.146217,"89.31,83.06"
2024-05-28_13-12-22.179013,"92.88,84.20"
2024-05-28_13-12-22.211725,"104.42,64.97"
2024-05-28_13-12-22.244440,"113.83,57.75"
2024-05-28_13-12-22.273225,"92.07,55.93"
2024-05-28_13-12-22.305999,"86.40,55.77"
2024-05-28_13-12-22.338783,"63.34,59.81"
2024-05-28_13-12-22.371555,"89.31,52.28"
2024-05-28_13-12-22.404307,"64.89,83.56"
2024-05-28_13-12-22.437014,"82.82,82.57"
2024-05-28_13-12-22.469729,"86.36,87.72"
2024-05-28_13-12-22.498520,"95.94,88.35"
2024-05-28_13-12-22.531304,"88.30,83.94"
2024-05-28_13-12-22.564032,"102.88,69.58"
2024-05-28_13-12-22.596807,"90.00,52.51"
2024-05-28_13-12-22.629589,"94.58,53.78"
2024-05-28_13-12-22.662321,"87.25,62.46"
2024-05-28_13-12-22.695006,"62.77,58.87"
2024-05-28_13-12-22.723794,"78.90,56.91"
2024-05-28_13-12-22.756587,"71.30,78.24"
2024-05-28_13-12-22.789355,"94.89,90.01"
2024-05-28_13-12-22.822099,"83.18,94.30"
2024-05-28_13-12-22.854849,"84.20,88.63"
2024-05-28_13-12-22.887578,"93.22,83.21"
2024-05-28_13-12-22.920302,"101.58,72.58"
2024-05-28_13-12-22.949075,"100.14,46.93"
2024-05-28_13-12-22.981845,"109.11,57.30"
2024-05-28_13-12-23.014665,"82.95,57.10"
2024-05-28_13-12-23.047403,"74.28,57.03"
2024-05-28_13-12-23.080214,"73.93,68.50"
2024-05-28_13-12-23.112904,"75.87,95.13"
2024-05-28_13-12-23.145594,"81.55,95.06"
2024-05-28_13-12-23.174377,"77.41,85.15"
2024-05-28_13-12-23.207157,"90.58,90.35"
2024-05-28_13-12-23.239955,"94.22,78.58"
2024-05-28_13-12-23.272703,"89.23,81.64"
2024-05-28_13-12-23.305478,"98.14,53.13"
2024-05-28_13-12-23.338196,"98.24,51.60"
2024-05-28_13-12-23.370894,"92.11,55.14"
2024-05-28_13-12-23.399696,"70.82,61.91"
2024-05-28_13-12-23.432475,"76.28,58.92"
2024-05-28_13-12-23.465217,"66.58,88.43"
2024-05-28_13-12-23.497995,"78.61,82.87"
2024-05-28_13-12-23.530764,"75.87,85.76"
2024-05-28_13-12-23.563459,"98.11,98.62"
2024-05-28_13-12-23.596205,"94.26,79.21"
2024-05-28_13-12-23.624968,"103.42,80.55"
2024-05-28_13-12-23.657728,"96.82,57.65"
2024-05-28_13-12-23.690521,"108.79,47.37"
2024-05-28_13-12-23.723269,"98.28,59.05"
2024-05-28_13-12-23.756039,"57.83,58.74"
2024-05-28_13-12-23.788770,"68.31,56.75"
2024-05-28_13-12-23.821458,"77.43,75.87"
2024-05-28_13-12-23.850229,"84.61,80.29"
2024-05-28_13-12-23.883040,"75.26,94.43"
2024-05-28_13-12-23.915768,"85.93,89.80"
2024-05-28_13-12-23.948606,"96.63,81.21"
2024-05-28_13-12-23.981329,"105.95,82.90"
2024-05-28_13-12-24.014066,"97.65,71.44"
2024-05-28_13-12-24.046766,"105.77,53.59"
2024-05-28_13-12-24.075564,"94.80,52.68"
2024-05-28_13-12-24.108325,"69.03,56.99"
2024-05-28_13-12-24.141090,"75.85,63.43"
2024-05-28_13-12-24.173875,"77.06,61.84"
2024-05-28_13-12-24.206587,"78.90,88.57"
2024-05-28_13-12-24.239630,"85.63,80.72"
2024-05-28_13-12-24.272141,"84.77,91.83"
2024-05-28_13-12-24.300926,"96.68,91.21"
2024-05-28_13-12-24.333634,"89.56,58.14"
2024-05-28_13-12-24.366437,"106.41,54.22"
2024-05-28_13-12-24.399179,"103.20,57.61"
2024-05-28_13-12-24.431976,"79.09,52.19"
2024-05-28_13-12-24.464670,"74.48,60.77"
2024-05-28_13-12-24.497382,"82.36,59.70"
2024-05-28_13-12-24.526097,"66.49,78.31"
2024-05-28_13-12-24.558973,"89.52,87.03"
2024-05-28_13-12-24.591687,"66.05,91.16"
2024-05-28_13-12-24.624447,"95.67,92.16"
2024-05-28_13-12-24.657185,"97.42,71.57"
2024-05-28_13-12-24.690049,"105.05,68.39"
2024-05-28_13-12-24.722689,"107.03,57.95"
2024-05-28_13-12-24.751404,"93.79,54.38"
2024-05-28_13-12-24.784188,"81.24,56.49"
2024-05-28_13-12-24.816994,"63.68,56.93"
2024-05-28_13-12-24.849738,"79.62,75.00"
2024-05-28_13-12-24.882482,"76.49,95.79"
2024-05-28_13-12-24.915294,"84.40,84.47"
2024-05-28_13-12-24.947965,"84.63,87.29"
2024-05-28_13-12-24.980661,"88.82,81.36"
2024-05-28_13-12-25.009564,"100.06,82.27"
2024-05-28_13-12-25.042291,"105.34,60.66"
2024-05-28_13-12-25.075052,"90.31,55.24"
2024-05-28_13-12-25.107842,"106.40,54.57"
2024-05-28_13-12-25.140554,"75.27,61.19"
2024-05-28_13-12-25.173245,"80.68,51.40"
2024-05-28_13-12-25.205962,"71.52,63.15"
2024-05-28_13-12-25.234773,"71.73,84.65"
2024-05-28_13-12-25.267588,"85.15,88.17"
2024-05-28_13-12-25.300307,"89.25,94.75"
2024-05-28_13-12-25.333113,"91.10,84.43"
2024-05-28_13-12-25.365882,"101.72,81.13"
2024-05-28_13-12-25.398584,"94.95,53.12"
2024-05-28_13-12-25.431297,"101.33,53.13"
2024-05-28_13-12-25.460054,"100.53,59.28"
2024-05-28_13-12-25.492801,"66.88,57.55"
2024-05-28_13-12-25.525627,"70.39,58.48"
2024-05-28_13-12-25.558355,"82.25,89.50"
2024-05-28_13-12-25.591180,"79.42,90.53"
2024-05-28_13-12-25.623847,"75.58,98.26"
2024-05-28_13-12-25.656561,"61.09,92.34"
2024-05-28_13-12-25.685348,"91.46,82.17"
2024-05-28_13-12-25.718094,"80.74,77.67"
2024-05-28_13-12-25.750887,"97.99,67.01"
2024-05-28_13-12-25.783813,"113.27,58.19"
2024-05-28_13-12-25.816431,"92.67,55.32"
2024-05-28_13-12-25.849162,"77.69,59.13"
2024-05-28_13-12-25.881861,"61.66,61.65"
2024-05-28_13-12-25.910629,"81.41,74.33"
2024-05-28_13-12-25.943407,"72.99,97.70"
2024-05-28_13-12-25.976191,"70.45,85.53"
2024-05-28_13-12-26.008950,"88.43,82.35"
2024-05-28_13-12-26.041711,"98.49,82.95"
2024-05-28_13-12-26.074460,"93.72,80.08"
2024-05-28_13-12-26.107160,"107.19,52.81"
2024-05-28_13-12-26.135925,"99.41,52.20"
2024-05-28_13-12-26.168777,"96.46,55.52"
2024-05-28_13-12-26.201467,"70.75,62.01"
2024-05-28_13-12-26.234334,"76.93,58.53"
2024-05-28_13-12-26.267014,"71.80,63.99"
2024-05-28_13-12-26.299732,"74.35,81.03"
2024-05-28_13-12-26.332441,"89.00,87.03"
2024-05-28_13-12-26.361227,"88.11,96.81"
2024-05-28_13-12-26.393999,"82.05,77.68"
2024-05-28_13-12-26.426771,"101.40,80.84"
2024-05-28_13-12-26.459524,"97.02,58.97"
2024-05-28_13-12-26.492313,"107.44,47.09"
2024-05-28_13-12-26.525037,"97.93,57.80"
2024-05-28_13-12-26.557735,"58.98,59.26"
2024-05-28_13-12-26.586476,"68.62,59.79"
2024-05-28_13-12-26.619300,"77.85,74.95"
2024-05-28_13-12-26.652069,"79.21,83.01"
2024-05-28_13-12-26.684894,"68.57,95.79"
2024-05-28_13-12-26.717562,"84.23,80.98"
2024-05-28_13-12-26.750330,"92.90,80.85"
2024-05-28_13-12-26.783075,"102.58,81.03"
2024-05-28_13-12-26.811790,"96.91,53.96"
2024-05-28_13-12-26.844552,"106.66,54.75"
2024-05-28_13-12-26.877319,"98.31,53.05"
2024-05-28_13-12-26.910093,"70.21,58.50"
2024-05-28_13-12-26.942860,"76.13,61.97"
2024-05-28_13-12-26.975593,"76.81,62.09"
2024-05-28_13-12-27.008315,"75.31,91.56"
2024-05-28_13-12-27.037084,"72.94,82.50"
2024-05-28_13-12-27.069880,"88.14,93.35"
2024-05-28_13-12-27.102677,"107.17,89.65"
2024-05-28_13-12-27.135496,"86.49,71.86"
2024-05-28_13-12-27.168204,"95.51,54.07"
2024-05-28_13-12-27.200950,"107.45,57.68"
2024-05-28_13-12-27.233812,"88.54,49.32"
2024-05-28_13-12-27.262489,"80.56,59.70"
2024-05-28_13-12-27.295213,"83.36,60.50"
2024-05-28_13-12-27.327923,"66.88,80.41"
2024-05-28_13-12-27.361546,"85.17,88.57"
2024-05-28_13-12-27.393885,"53.91,87.95"
2024-05-28_13-12-27.426577,"77.00,101.56"
2024-05-28_13-12-27.459082,"79.02,83.22"
2024-05-28_13-12-27.487693,"96.78,73.46"
2024-05-28_13-12-27.520423,"108.99,57.97"
2024-05-28_13-12-27.553650,"96.54,54.64"
2024-05-28_13-12-27.586370,"89.35,56.99"
2024-05-28_13-12-27.618799,"76.35,55.84"
2024-05-28_13-12-27.651721,"80.52,103.14"
2024-05-28_13-12-27.684347,"75.54,86.02"
2024-05-28_13-12-27.712992,"79.46,87.43"
2024-05-28_13-12-27.745817,"67.21,94.84"
2024-05-28_13-12-27.778515,"79.96,82.63"
2024-05-28_13-12-27.811282,"101.07,84.66"
2024-05-28_13-12-27.844048,"104.32,74.79"
2024-05-28_13-12-27.876868,"90.59,54.81"
2024-05-28_13-12-27.909511,"103.71,55.05"
2024-05-28_13-12-27.938278,"82.65,59.16"
2024-05-28_13-12-27.971030,"66.91,52.19"
2024-05-28_13-12-28.003791,"75.26,68.66"
2024-05-28_13-12-28.036557,"68.85,85.02"
2024-05-28_13-12-28.069338,"83.82,88.49"
2024-05-28_13-12-28.102151,"81.01,85.34"
2024-05-28_13-12-28.134814,"87.74,85.02"
2024-05-28_13-12-28.164023,"98.97,81.27"
2024-05-28_13-12-28.196405,"101.43,55.18"
2024-05-28_13-12-28.229201,"88.13,54.59"
2024-05-28_13-12-28.261965,"91.23,59.07"
2024-05-28_13-12-28.294653,"69.56,59.39"
2024-05-28_13-12-28.327392,"70.15,58.20"
2024-05-28_13-12-28.360104,"82.15,59.40"
2024-05-28_13-12-28.388871,"83.40,93.86"
2024-05-28_13-12-28.421644,"65.16,85.08"
2024-05-28_13-12-28.454405,"82.12,85.81"
2024-05-28_13-12-28.487143,"95.89,81.33"
2024-05-28_13-12-28.519928,"93.75,79.77"
2024-05-28_13-12-28.552669,"98.14,65.20"
2024-05-28_13-12-28.585394,"111.29,57.86"
2024-05-28_13-12-28.618087,"90.96,56.82"
2024-05-28_13-12-28.646895,"76.68,56.53"
2024-05-28_13-12-28.679735,"79.86,56.52"
2024-05-28_13-12-28.712487,"70.89,62.97"
2024-05-28_13-12-28.745190,"80.68,95.93"
2024-05-28_13-12-28.777967,"87.39,80.76"
2024-05-28_13-12-28.810679,"89.40,87.90"
2024-05-28_13-12-28.843374,"97.49,80.84"
2024-05-28_13-12-28.872245,"98.39,82.62"
2024-05-28_13-12-28.904950,"108.34,54.47"
2024-05-28_13-12-28.937725,"102.43,52.96"
2024-05-28_13-12-28.970490,"80.67,56.67"
2024-05-28_13-12-29.003304,"63.33,61.15"
2024-05-28_13-12-29.036052,"86.82,58.79"
2024-05-28_13-12-29.068663,"68.89,82.95"
2024-05-28_13-12-29.097507,"78.26,83.06"
2024-05-28_13-12-29.130238,"85.35,88.21"
2024-05-28_13-12-29.163012,"99.80,92.20"
