timestamp,EMG
2024-05-28_16-30-58.365941,"0.00,0.00"
2024-05-28_16-30-58.398742,"0.00,0.00"
2024-05-28_16-30-58.431564,"0.00,0.00"
2024-05-28_16-30-58.464558,"0.00,0.00"
2024-05-28_16-30-58.497079,"0.00,0.00"
2024-05-28_16-30-58.529697,"0.00,0.00"
2024-05-28_16-30-58.562551,"0.00,0.00"
2024-05-28_16-30-58.591224,"0.00,0.00"
2024-05-28_16-30-58.624182,"0.00,0.00"
2024-05-28_16-30-58.656764,"0.00,0.00"
2024-05-28_16-30-58.689542,"0.00,0.00"
2024-05-28_16-30-58.722240,"0.00,0.00"
2024-05-28_16-30-58.754975,"0.00,0.00"
2024-05-28_16-30-58.787735,"0.00,0.00"
2024-05-28_16-30-58.816440,"0.00,0.00"
2024-05-28_16-30-58.849236,"0.00,0.00"
2024-05-28_16-30-58.882040,"0.00,0.00"
2024-05-28_16-30-58.914700,"0.00,0.00"
2024-05-28_16-30-58.947522,"0.00,0.00"
2024-05-28_16-30-58.980317,"0.00,0.00"
2024-05-28_16-30-59.012984,"0.00,0.00"
2024-05-28_16-30-59.041756,"0.00,0.00"
2024-05-28_16-30-59.074529,"0.00,0.00"
2024-05-28_16-30-59.107222,"0.00,0.00"
2024-05-28_16-30-59.140081,"0.00,0.00"
2024-05-28_16-30-59.172782,"0.00,0.00"
2024-05-28_16-30-59.205536,"0.00,0.00"
2024-05-28_16-30-59.238224,"0.00,0.00"
2024-05-28_16-30-59.266949,"0.00,0.00"
2024-05-28_16-30-59.299756,"0.00,0.00"
2024-05-28_16-30-59.332505,"0.00,0.00"
2024-05-28_16-30-59.365228,"0.00,0.00"
2024-05-28_16-30-59.398026,"0.00,0.00"
2024-05-28_16-30-59.430811,"0.00,0.00"
2024-05-28_16-30-59.463493,"0.00,0.00"
2024-05-28_16-30-59.496193,"0.00,0.00"
2024-05-28_16-30-59.524968,"0.00,0.00"
2024-05-28_16-30-59.557748,"0.00,0.00"
2024-05-28_16-30-59.590526,"0.00,0.00"
2024-05-28_16-30-59.623267,"0.00,0.00"
2024-05-28_16-30-59.656017,"0.00,0.00"
2024-05-28_16-30-59.688766,"0.00,0.00"
2024-05-28_16-30-59.721524,"0.00,0.00"
2024-05-28_16-30-59.750263,"0.00,0.00"
2024-05-28_16-30-59.783030,"0.00,0.00"
2024-05-28_16-30-59.815737,"0.00,0.00"
2024-05-28_16-30-59.848479,"0.00,0.00"
2024-05-28_16-30-59.881306,"0.00,0.00"
2024-05-28_16-30-59.914040,"0.00,0.00"
2024-05-28_16-30-59.946772,"0.00,0.00"
2024-05-28_16-30-59.975475,"0.00,0.00"
2024-05-28_16-31-00.008225,"0.00,0.00"
2024-05-28_16-31-00.041002,"0.00,0.00"
2024-05-28_16-31-00.074705,"0.00,0.00"
2024-05-28_16-31-00.106532,"0.00,0.00"
2024-05-28_16-31-00.139408,"0.00,0.00"
2024-05-28_16-31-00.171993,"0.00,0.00"
2024-05-28_16-31-00.204696,"0.00,0.00"
2024-05-28_16-31-00.233504,"0.00,0.00"
2024-05-28_16-31-00.266286,"0.00,0.00"
2024-05-28_16-31-00.299058,"0.00,0.00"
2024-05-28_16-31-00.331801,"0.00,0.00"
2024-05-28_16-31-00.364525,"0.00,0.00"
2024-05-28_16-31-00.397245,"0.00,0.00"
2024-05-28_16-31-00.430020,"0.00,0.00"
2024-05-28_16-31-00.458694,"0.00,0.00"
2024-05-28_16-31-00.491524,"0.00,0.00"
2024-05-28_16-31-00.524295,"0.00,0.00"
2024-05-28_16-31-00.557013,"0.00,0.00"
2024-05-28_16-31-00.589779,"0.00,0.00"
2024-05-28_16-31-00.622517,"0.00,0.00"
2024-05-28_16-31-00.655223,"0.00,0.00"
2024-05-28_16-31-00.684011,"0.00,0.00"
2024-05-28_16-31-00.716710,"0.00,0.00"
2024-05-28_16-31-00.749539,"0.00,0.00"
2024-05-28_16-31-00.782302,"0.00,0.00"
2024-05-28_16-31-00.815174,"0.00,0.00"
2024-05-28_16-31-00.847874,"0.00,0.00"
2024-05-28_16-31-00.880532,"0.00,0.00"
2024-05-28_16-31-00.913191,"0.00,0.00"
2024-05-28_16-31-00.941998,"0.00,0.00"
2024-05-28_16-31-00.974770,"0.00,0.00"
2024-05-28_16-31-01.007518,"0.00,0.00"
2024-05-28_16-31-01.040307,"0.00,0.00"
2024-05-28_16-31-01.073070,"0.00,0.00"
2024-05-28_16-31-01.105784,"0.00,0.00"
2024-05-28_16-31-01.138440,"0.00,0.00"
2024-05-28_16-31-01.167214,"0.00,0.00"
2024-05-28_16-31-01.200025,"0.00,0.00"
2024-05-28_16-31-01.232797,"0.00,0.00"
2024-05-28_16-31-01.265996,"0.00,0.00"
2024-05-28_16-31-01.298286,"0.00,0.00"
2024-05-28_16-31-01.331089,"0.00,0.00"
2024-05-28_16-31-01.363962,"0.00,0.00"
2024-05-28_16-31-01.392543,"0.00,0.00"
2024-05-28_16-31-01.425239,"0.00,0.00"
2024-05-28_16-31-01.458013,"0.00,0.00"
2024-05-28_16-31-01.490776,"0.00,0.00"
2024-05-28_16-31-01.523550,"0.00,0.00"
2024-05-28_16-31-01.556243,"0.00,0.00"
2024-05-28_16-31-01.589006,"0.00,0.00"
2024-05-28_16-31-01.621781,"0.00,0.00"
2024-05-28_16-31-01.650490,"0.00,0.00"
2024-05-28_16-31-01.683269,"0.00,0.00"
2024-05-28_16-31-01.715993,"0.00,0.00"
2024-05-28_16-31-01.748923,"0.00,0.00"
2024-05-28_16-31-01.781571,"0.00,0.00"
2024-05-28_16-31-01.814431,"0.00,0.00"
2024-05-28_16-31-01.846991,"0.00,0.00"
2024-05-28_16-31-01.875748,"0.00,0.00"
2024-05-28_16-31-01.908491,"0.00,0.00"
2024-05-28_16-31-01.941281,"0.00,0.00"
2024-05-28_16-31-01.974049,"0.00,0.00"
2024-05-28_16-31-02.006863,"0.00,0.00"
2024-05-28_16-31-02.039574,"0.00,0.00"
2024-05-28_16-31-02.072265,"0.00,0.00"
2024-05-28_16-31-02.100958,"0.00,0.00"
2024-05-28_16-31-02.133794,"0.00,0.00"
2024-05-28_16-31-02.166475,"0.00,0.00"
2024-05-28_16-31-02.199626,"0.00,0.00"
2024-05-28_16-31-02.232042,"0.00,0.00"
2024-05-28_16-31-02.264731,"0.00,0.00"
2024-05-28_16-31-02.297525,"0.00,0.00"
2024-05-28_16-31-02.330246,"0.00,0.00"
2024-05-28_16-31-02.359005,"0.00,0.00"
2024-05-28_16-31-02.391835,"0.00,0.00"
2024-05-28_16-31-02.424533,"0.00,0.00"
2024-05-28_16-31-02.457316,"0.00,0.00"
2024-05-28_16-31-02.490553,"0.00,0.00"
2024-05-28_16-31-02.525717,"0.00,0.00"
2024-05-28_16-31-02.555496,"0.00,0.00"
2024-05-28_16-31-02.584260,"0.00,0.00"
2024-05-28_16-31-02.616974,"0.00,0.00"
2024-05-28_16-31-02.649741,"0.00,0.00"
2024-05-28_16-31-02.682546,"0.00,0.00"
2024-05-28_16-31-02.715280,"0.00,0.00"
2024-05-28_16-31-02.748094,"0.00,0.00"
2024-05-28_16-31-02.780763,"0.00,0.00"
2024-05-28_16-31-02.809479,"0.00,0.00"
2024-05-28_16-31-02.842318,"0.00,0.00"
2024-05-28_16-31-02.875063,"0.00,0.00"
2024-05-28_16-31-02.907790,"0.00,0.00"
2024-05-28_16-31-02.940549,"0.00,0.00"
2024-05-28_16-31-02.973321,"0.00,0.00"
2024-05-28_16-31-03.006026,"0.00,0.00"
2024-05-28_16-31-03.038696,"0.00,0.00"
2024-05-28_16-31-03.068841,"0.00,0.00"
2024-05-28_16-31-03.100264,"0.00,0.00"
2024-05-28_16-31-03.133032,"0.00,0.00"
2024-05-28_16-31-03.165775,"0.00,0.00"
2024-05-28_16-31-03.198583,"0.00,0.00"
2024-05-28_16-31-03.231414,"0.00,0.00"
2024-05-28_16-31-03.263982,"0.00,0.00"
2024-05-28_16-31-03.292781,"0.00,0.00"
2024-05-28_16-31-03.325573,"0.00,0.00"
2024-05-28_16-31-03.358289,"0.00,0.00"
2024-05-28_16-31-03.391079,"0.00,0.00"
2024-05-28_16-31-03.423806,"0.00,0.00"
2024-05-28_16-31-03.456602,"0.00,0.00"
2024-05-28_16-31-03.489308,"0.00,0.00"
2024-05-28_16-31-03.518104,"0.00,0.00"
2024-05-28_16-31-03.550807,"0.00,0.00"
2024-05-28_16-31-03.583584,"0.00,0.00"
2024-05-28_16-31-03.616259,"0.00,0.00"
2024-05-28_16-31-03.649063,"0.00,0.00"
2024-05-28_16-31-03.684790,"0.00,0.00"
2024-05-28_16-31-03.714749,"0.00,0.00"
2024-05-28_16-31-03.747192,"0.00,0.00"
2024-05-28_16-31-03.776052,"0.00,0.00"
2024-05-28_16-31-03.808767,"0.00,0.00"
2024-05-28_16-31-03.841557,"0.00,0.00"
2024-05-28_16-31-03.874317,"4.50,0.00"
2024-05-28_16-31-03.907068,"0.00,0.00"
2024-05-28_16-31-03.939849,"0.00,0.00"
2024-05-28_16-31-03.972555,"0.00,0.00"
2024-05-28_16-31-04.001241,"0.00,0.00"
2024-05-28_16-31-04.034025,"0.00,0.00"
2024-05-28_16-31-04.066763,"0.00,0.00"
2024-05-28_16-31-04.099601,"0.00,0.00"
2024-05-28_16-31-04.132550,"0.00,0.00"
2024-05-28_16-31-04.165013,"0.00,0.00"
2024-05-28_16-31-04.197764,"0.00,0.00"
2024-05-28_16-31-04.226537,"0.00,0.00"
2024-05-28_16-31-04.259268,"0.00,0.00"
2024-05-28_16-31-04.292135,"0.00,0.00"
2024-05-28_16-31-04.324764,"0.00,0.00"
2024-05-28_16-31-04.357574,"0.00,0.00"
2024-05-28_16-31-04.390351,"0.00,0.00"
2024-05-28_16-31-04.422992,"0.00,0.00"
2024-05-28_16-31-04.455717,"0.00,0.00"
2024-05-28_16-31-04.484548,"0.00,0.00"
2024-05-28_16-31-04.517222,"0.00,0.00"
2024-05-28_16-31-04.550026,"0.00,0.00"
2024-05-28_16-31-04.582843,"0.00,0.00"
2024-05-28_16-31-04.615537,"0.00,0.00"
2024-05-28_16-31-04.648322,"0.00,0.00"
2024-05-28_16-31-04.681013,"0.00,0.00"
2024-05-28_16-31-04.709767,"0.00,0.00"
2024-05-28_16-31-04.742569,"0.00,0.00"
2024-05-28_16-31-04.775325,"0.00,0.00"
2024-05-28_16-31-04.815303,"0.00,0.00"
2024-05-28_16-31-04.841011,"0.00,0.00"
2024-05-28_16-31-04.873555,"0.00,0.00"
2024-05-28_16-31-04.906321,"0.00,0.00"
2024-05-28_16-31-04.935539,"0.00,0.00"
2024-05-28_16-31-04.968108,"0.00,0.00"
2024-05-28_16-31-05.000551,"0.00,0.00"
2024-05-28_16-31-05.033326,"0.00,0.00"
2024-05-28_16-31-05.066041,"0.00,0.00"
2024-05-28_16-31-05.098847,"0.00,0.00"
2024-05-28_16-31-05.131514,"0.00,0.00"
2024-05-28_16-31-05.164214,"0.00,0.00"
2024-05-28_16-31-05.193055,"0.00,0.00"
2024-05-28_16-31-05.225847,"0.00,0.00"
2024-05-28_16-31-05.258550,"0.00,0.00"
2024-05-28_16-31-05.291313,"0.00,0.00"
2024-05-28_16-31-05.324196,"0.00,0.00"
2024-05-28_16-31-05.356790,"0.00,0.00"
2024-05-28_16-31-05.389596,"0.00,0.00"
2024-05-28_16-31-05.418298,"0.00,0.00"
2024-05-28_16-31-05.451070,"0.00,0.00"
2024-05-28_16-31-05.484126,"0.00,0.00"
2024-05-28_16-31-05.524823,"0.00,0.00"
2024-05-28_16-31-05.552284,"0.00,0.00"
2024-05-28_16-31-05.582296,"0.00,0.00"
2024-05-28_16-31-05.677054,"0.00,0.00"
2024-05-28_16-31-05.677441,"0.00,0.00"
2024-05-28_16-31-05.705455,"0.00,0.00"
2024-05-28_16-31-05.710149,"0.00,0.00"
2024-05-28_16-31-05.748367,"0.00,0.00"
2024-05-28_16-31-05.788568,"0.00,0.00"
2024-05-28_16-31-05.814642,"0.00,0.00"
2024-05-28_16-31-05.843676,"0.00,0.00"
2024-05-28_16-31-05.872929,"0.00,0.00"
2024-05-28_16-31-05.901664,"0.00,0.00"
2024-05-28_16-31-05.935190,"0.00,0.00"
2024-05-28_16-31-05.967272,"0.00,0.00"
2024-05-28_16-31-05.999991,"0.00,0.00"
2024-05-28_16-31-06.033362,"0.00,0.00"
2024-05-28_16-31-06.065382,"0.00,0.00"
2024-05-28_16-31-06.098085,"0.00,0.00"
2024-05-28_16-31-06.127197,"0.00,0.00"
2024-05-28_16-31-06.159720,"0.00,0.00"
2024-05-28_16-31-06.192318,"0.00,0.00"
2024-05-28_16-31-06.225098,"0.00,0.00"
2024-05-28_16-31-06.257966,"0.00,0.00"
2024-05-28_16-31-06.291196,"0.00,0.00"
2024-05-28_16-31-06.323332,"0.00,0.00"
2024-05-28_16-31-06.352682,"0.00,0.00"
2024-05-28_16-31-06.385674,"0.00,0.00"
2024-05-28_16-31-06.418537,"0.00,0.00"
2024-05-28_16-31-06.450311,"0.00,0.00"
2024-05-28_16-31-06.483209,"0.00,0.00"
2024-05-28_16-31-06.515869,"0.00,0.00"
2024-05-28_16-31-06.551151,"0.00,0.00"
2024-05-28_16-31-06.582487,"0.00,0.00"
2024-05-28_16-31-06.610317,"0.00,0.00"
2024-05-28_16-31-06.646051,"0.00,0.00"
2024-05-28_16-31-06.675792,"0.00,0.00"
2024-05-28_16-31-06.708779,"0.00,0.00"
2024-05-28_16-31-06.741078,"0.00,0.00"
2024-05-28_16-31-06.773945,"0.00,0.00"
2024-05-28_16-31-06.806497,"0.00,0.00"
2024-05-28_16-31-06.835288,"0.00,0.00"
2024-05-28_16-31-06.868548,"0.00,0.00"
2024-05-28_16-31-06.900884,"0.00,0.00"
2024-05-28_16-31-06.933569,"0.00,0.00"
2024-05-28_16-31-06.966619,"0.00,0.00"
2024-05-28_16-31-06.999138,"0.00,0.00"
2024-05-28_16-31-07.031821,"0.00,0.00"
2024-05-28_16-31-07.060650,"0.00,0.00"
2024-05-28_16-31-07.093259,"0.00,0.00"
2024-05-28_16-31-07.126044,"0.00,0.00"
2024-05-28_16-31-07.158779,"0.00,0.00"
2024-05-28_16-31-07.191560,"0.00,0.00"
2024-05-28_16-31-07.224502,"0.00,0.00"
2024-05-28_16-31-07.257044,"0.00,0.00"
2024-05-28_16-31-07.289763,"0.00,0.00"
2024-05-28_16-31-07.318512,"0.00,0.00"
2024-05-28_16-31-07.351276,"0.00,0.00"
2024-05-28_16-31-07.384018,"0.00,0.00"
2024-05-28_16-31-07.416826,"0.00,0.00"
2024-05-28_16-31-07.449612,"0.00,0.00"
2024-05-28_16-31-07.482309,"0.00,0.00"
2024-05-28_16-31-07.515084,"0.00,0.00"
2024-05-28_16-31-07.543744,"0.00,0.00"
2024-05-28_16-31-07.576616,"0.00,0.00"
2024-05-28_16-31-07.609360,"0.00,0.00"
2024-05-28_16-31-07.642089,"0.00,0.00"
2024-05-28_16-31-07.674783,"0.00,0.00"
2024-05-28_16-31-07.707620,"0.00,0.00"
2024-05-28_16-31-07.740317,"0.00,0.00"
2024-05-28_16-31-07.769015,"0.00,0.00"
2024-05-28_16-31-07.801765,"0.00,0.00"
2024-05-28_16-31-07.834586,"0.00,0.00"
2024-05-28_16-31-07.867305,"0.00,0.00"
2024-05-28_16-31-07.900077,"0.00,0.00"
2024-05-28_16-31-07.932779,"0.00,0.00"
2024-05-28_16-31-07.965593,"0.00,0.00"
2024-05-28_16-31-07.994279,"0.00,0.00"
2024-05-28_16-31-08.027064,"0.00,0.00"
2024-05-28_16-31-08.059795,"0.00,0.00"
2024-05-28_16-31-08.092559,"0.00,0.00"
2024-05-28_16-31-08.125332,"0.00,0.00"
2024-05-28_16-31-08.158078,"0.00,0.00"
2024-05-28_16-31-08.190846,"0.00,0.00"
2024-05-28_16-31-08.223585,"0.00,0.00"
2024-05-28_16-31-08.252344,"0.00,0.00"
2024-05-28_16-31-08.285067,"0.00,0.00"
2024-05-28_16-31-08.317778,"0.00,0.00"
2024-05-28_16-31-08.350562,"0.00,0.00"
2024-05-28_16-31-08.383327,"0.00,0.00"
2024-05-28_16-31-08.416094,"0.00,0.00"
2024-05-28_16-31-08.448793,"0.00,0.00"
2024-05-28_16-31-08.477538,"0.00,0.00"
2024-05-28_16-31-08.510297,"0.00,0.00"
2024-05-28_16-31-08.543061,"0.00,0.00"
2024-05-28_16-31-08.575816,"0.00,0.00"
2024-05-28_16-31-08.608607,"0.00,0.00"
2024-05-28_16-31-08.641356,"0.00,0.00"
2024-05-28_16-31-08.674048,"0.00,0.00"
2024-05-28_16-31-08.702856,"0.00,0.00"
2024-05-28_16-31-08.735551,"0.00,0.00"
2024-05-28_16-31-08.768287,"0.00,0.00"
2024-05-28_16-31-08.801082,"0.00,0.00"
2024-05-28_16-31-08.833822,"0.00,0.00"
2024-05-28_16-31-08.866574,"0.00,0.00"
2024-05-28_16-31-08.899361,"0.00,0.00"
2024-05-28_16-31-08.932058,"0.00,0.00"
2024-05-28_16-31-08.960790,"0.00,0.00"
2024-05-28_16-31-08.993580,"0.00,0.00"
2024-05-28_16-31-09.026328,"0.00,0.00"
2024-05-28_16-31-09.059099,"0.00,0.00"
2024-05-28_16-31-09.091836,"0.00,0.00"
2024-05-28_16-31-09.124599,"0.00,0.00"
2024-05-28_16-31-09.157286,"0.00,0.00"
2024-05-28_16-31-09.186003,"0.00,0.00"
2024-05-28_16-31-09.218767,"0.00,0.00"
2024-05-28_16-31-09.251559,"0.00,0.00"
2024-05-28_16-31-09.284280,"0.00,0.00"
2024-05-28_16-31-09.317041,"0.00,0.00"
2024-05-28_16-31-09.349829,"0.00,0.00"
2024-05-28_16-31-09.382558,"0.00,0.00"
2024-05-28_16-31-09.411258,"0.00,0.00"
2024-05-28_16-31-09.444094,"0.00,0.00"
2024-05-28_16-31-09.476876,"0.00,0.00"
2024-05-28_16-31-09.509604,"0.00,0.00"
2024-05-28_16-31-09.542313,"0.00,0.00"
2024-05-28_16-31-09.575087,"0.00,0.00"
2024-05-28_16-31-09.607775,"0.00,0.00"
2024-05-28_16-31-09.640497,"0.00,0.00"
2024-05-28_16-31-09.669249,"0.00,0.00"
2024-05-28_16-31-09.702006,"0.00,0.00"
2024-05-28_16-31-09.734774,"0.00,0.00"
2024-05-28_16-31-09.767568,"0.00,0.00"
2024-05-28_16-31-09.800594,"0.00,0.00"
2024-05-28_16-31-09.833136,"0.00,0.00"
2024-05-28_16-31-09.865810,"0.00,0.00"
2024-05-28_16-31-09.894539,"0.00,0.00"
2024-05-28_16-31-09.927318,"0.00,0.00"
2024-05-28_16-31-09.960093,"0.00,0.00"
2024-05-28_16-31-09.992807,"0.00,0.00"
2024-05-28_16-31-10.025747,"0.00,0.00"
2024-05-28_16-31-10.058601,"0.00,0.00"
2024-05-28_16-31-10.091017,"0.00,0.00"
2024-05-28_16-31-10.119746,"0.00,0.00"
2024-05-28_16-31-10.152556,"0.00,0.00"
2024-05-28_16-31-10.185338,"0.00,0.00"
2024-05-28_16-31-10.218087,"0.00,0.00"
2024-05-28_16-31-10.250828,"0.00,0.00"
2024-05-28_16-31-10.283614,"0.00,0.00"
2024-05-28_16-31-10.316357,"0.00,0.00"
2024-05-28_16-31-10.349035,"0.00,0.00"
2024-05-28_16-31-10.377782,"0.00,0.00"
2024-05-28_16-31-10.410561,"0.00,0.00"
2024-05-28_16-31-10.443327,"0.00,0.00"
2024-05-28_16-31-10.476109,"0.00,0.00"
2024-05-28_16-31-10.508830,"0.00,0.00"
2024-05-28_16-31-10.541563,"0.00,0.00"
2024-05-28_16-31-10.574313,"0.00,0.00"
2024-05-28_16-31-10.603064,"0.00,0.00"
2024-05-28_16-31-10.636099,"0.00,0.00"
2024-05-28_16-31-10.670102,"0.00,0.00"
2024-05-28_16-31-10.701315,"0.00,0.00"
2024-05-28_16-31-10.734203,"0.00,0.00"
2024-05-28_16-31-10.766885,"0.00,0.00"
2024-05-28_16-31-10.799610,"0.00,0.00"
2024-05-28_16-31-10.828355,"0.00,0.00"
2024-05-28_16-31-10.861039,"0.00,0.00"
2024-05-28_16-31-10.893811,"0.00,0.00"
2024-05-28_16-31-10.926570,"0.00,0.00"
2024-05-28_16-31-10.959344,"0.00,0.00"
2024-05-28_16-31-10.992187,"0.00,0.00"
2024-05-28_16-31-11.024893,"0.00,0.00"
2024-05-28_16-31-11.057551,"0.00,0.00"
2024-05-28_16-31-11.086666,"0.00,0.00"
2024-05-28_16-31-11.119138,"0.00,0.00"
2024-05-28_16-31-11.151840,"0.00,0.00"
2024-05-28_16-31-11.184594,"0.00,0.00"
2024-05-28_16-31-11.217339,"0.00,0.00"
2024-05-28_16-31-11.250097,"0.00,0.00"
2024-05-28_16-31-11.282779,"0.00,0.00"
2024-05-28_16-31-11.311614,"0.00,0.00"
2024-05-28_16-31-11.344330,"0.00,0.00"
2024-05-28_16-31-11.377056,"0.00,0.00"
2024-05-28_16-31-11.409861,"0.00,0.00"
2024-05-28_16-31-11.442596,"0.00,0.00"
2024-05-28_16-31-11.475363,"0.00,0.00"
2024-05-28_16-31-11.508115,"0.00,0.00"
2024-05-28_16-31-11.536819,"0.00,0.00"
2024-05-28_16-31-11.569543,"0.00,0.00"
2024-05-28_16-31-11.602332,"0.00,0.00"
2024-05-28_16-31-11.635151,"0.00,0.00"
2024-05-28_16-31-11.668355,"0.00,0.00"
2024-05-28_16-31-11.701018,"0.00,0.00"
2024-05-28_16-31-11.733737,"0.00,0.00"
2024-05-28_16-31-11.762423,"0.00,0.00"
2024-05-28_16-31-11.795234,"0.00,0.00"
2024-05-28_16-31-11.827837,"0.00,0.00"
2024-05-28_16-31-11.860431,"0.00,0.00"
2024-05-28_16-31-11.893214,"0.00,0.00"
2024-05-28_16-31-11.926056,"0.00,0.00"
2024-05-28_16-31-11.958620,"0.00,0.00"
2024-05-28_16-31-11.991311,"0.00,0.00"
2024-05-28_16-31-12.020055,"0.00,0.00"
2024-05-28_16-31-12.052886,"0.00,0.00"
2024-05-28_16-31-12.085597,"0.00,0.00"
2024-05-28_16-31-12.118319,"0.00,0.00"
2024-05-28_16-31-12.151175,"0.00,0.00"
2024-05-28_16-31-12.183900,"0.00,0.00"
2024-05-28_16-31-12.732726,"0.00,0.0.00,0.00"
2024-05-28_16-31-12.734957,"0.00,0.00"
2024-05-28_16-31-12.794883,"0.00,0.00"
2024-05-28_16-31-12.842590,"0.00,0.00"
2024-05-28_16-31-12.842942,"0.00,0.00"
2024-05-28_16-31-12.863904,"0.00,0.00"
2024-05-28_16-31-12.896023,"0.00,0.00"
2024-05-28_16-31-12.946813,"0.00,0.00"
2024-05-28_16-31-12.966756,"0.00,0.00"
2024-05-28_16-31-12.990781,"0.00,0.00"
2024-05-28_16-31-13.024143,"0.00,0.00"
2024-05-28_16-31-13.055740,"0.00,0.00"
2024-05-28_16-31-13.088292,"0.00,0.00"
2024-05-28_16-31-13.121416,"0.00,0.00"
2024-05-28_16-31-13.149733,"0.00,0.00"
2024-05-28_16-31-13.182709,"0.00,0.00"
2024-05-28_16-31-13.215288,"0.00,0.00"
2024-05-28_16-31-13.247870,"0.00,0.00"
2024-05-28_16-31-13.280873,"0.00,0.00"
2024-05-28_16-31-13.313334,"0.00,0.00"
2024-05-28_16-31-13.346093,"0.00,0.00"
2024-05-28_16-31-13.374898,"0.00,0.00"
2024-05-28_16-31-13.407708,"0.00,0.00"
2024-05-28_16-31-13.441032,"0.00,0.00"
2024-05-28_16-31-13.476313,"0.00,0.00"
2024-05-28_16-31-13.505834,"0.00,0.00"
2024-05-28_16-31-13.538567,"0.00,0.00"
2024-05-28_16-31-13.571469,"0.00,0.00"
2024-05-28_16-31-13.604135,"0.00,0.00"
2024-05-28_16-31-13.632780,"0.00,0.00"
2024-05-28_16-31-13.665599,"0.00,0.00"
2024-05-28_16-31-13.698669,"0.00,0.00"
2024-05-28_16-31-13.731622,"0.00,0.00"
2024-05-28_16-31-13.764022,"0.00,0.00"
2024-05-28_16-31-13.796853,"0.00,0.00"
2024-05-28_16-31-13.829521,"0.00,0.00"
2024-05-28_16-31-13.858092,"0.00,0.00"
2024-05-28_16-31-13.891529,"0.00,0.00"
2024-05-28_16-31-13.924044,"0.00,0.00"
2024-05-28_16-31-13.956708,"0.00,0.00"
2024-05-28_16-31-13.989252,"0.00,0.00"
2024-05-28_16-31-14.022022,"0.00,0.00"
2024-05-28_16-31-14.054591,"0.00,0.00"
2024-05-28_16-31-14.083672,"0.00,0.00"
2024-05-28_16-31-14.116133,"0.00,0.00"
2024-05-28_16-31-14.148790,"0.00,0.00"
2024-05-28_16-31-14.181785,"0.00,0.00"
2024-05-28_16-31-14.214511,"0.00,0.00"
2024-05-28_16-31-14.247582,"0.00,0.00"
2024-05-28_16-31-14.280015,"0.00,0.00"
2024-05-28_16-31-14.315131,"0.00,0.00"
2024-05-28_16-31-14.341611,"0.00,0.00"
2024-05-28_16-31-14.374207,"0.00,0.00"
2024-05-28_16-31-14.406985,"0.00,0.00"
2024-05-28_16-31-14.439744,"0.00,0.00"
2024-05-28_16-31-14.472501,"0.00,0.00"
2024-05-28_16-31-14.505106,"0.00,0.00"
2024-05-28_16-31-14.537781,"0.00,0.00"
2024-05-28_16-31-14.566596,"0.00,0.00"
2024-05-28_16-31-14.599998,"0.00,0.00"
2024-05-28_16-31-14.632098,"0.00,0.00"
2024-05-28_16-31-14.664933,"0.00,0.00"
2024-05-28_16-31-14.697627,"0.00,0.00"
2024-05-28_16-31-14.730441,"0.00,0.00"
2024-05-28_16-31-14.763019,"0.00,0.00"
2024-05-28_16-31-14.791802,"0.00,0.00"
2024-05-28_16-31-14.824597,"0.00,0.00"
2024-05-28_16-31-14.857334,"0.00,0.00"
2024-05-28_16-31-14.890037,"0.00,0.00"
2024-05-28_16-31-14.922814,"0.00,0.00"
2024-05-28_16-31-14.955594,"0.00,0.00"
2024-05-28_16-31-14.988369,"0.00,0.00"
2024-05-28_16-31-15.017233,"0.00,0.00"
2024-05-28_16-31-15.049946,"0.00,0.00"
2024-05-28_16-31-15.082560,"0.00,0.00"
2024-05-28_16-31-15.115390,"0.00,0.00"
2024-05-28_16-31-15.148113,"0.00,0.00"
2024-05-28_16-31-15.180847,"0.00,0.00"
2024-05-28_16-31-15.213597,"0.00,0.00"
2024-05-28_16-31-15.246302,"0.00,0.00"
2024-05-28_16-31-15.275073,"0.00,0.00"
2024-05-28_16-31-15.307811,"0.00,0.00"
2024-05-28_16-31-15.340638,"0.00,0.00"
2024-05-28_16-31-15.373349,"0.00,0.00"
2024-05-28_16-31-15.406126,"0.00,0.00"
2024-05-28_16-31-15.438884,"0.00,0.00"
2024-05-28_16-31-15.471595,"0.00,0.00"
2024-05-28_16-31-15.500349,"0.00,0.00"
2024-05-28_16-31-15.533054,"0.00,0.00"
2024-05-28_16-31-15.565829,"0.00,0.00"
2024-05-28_16-31-15.598600,"0.00,0.00"
2024-05-28_16-31-15.631408,"0.00,0.00"
2024-05-28_16-31-15.664148,"0.00,0.00"
2024-05-28_16-31-15.696867,"0.00,0.00"
2024-05-28_16-31-15.725548,"0.00,0.00"
2024-05-28_16-31-15.758304,"0.00,0.00"
2024-05-28_16-31-15.791095,"0.00,0.00"
2024-05-28_16-31-15.823843,"0.00,0.00"
2024-05-28_16-31-15.856616,"0.00,0.00"
2024-05-28_16-31-15.889369,"0.00,0.00"
2024-05-28_16-31-15.922104,"0.00,0.00"
2024-05-28_16-31-15.954806,"0.00,0.00"
2024-05-28_16-31-15.983583,"0.00,0.00"
2024-05-28_16-31-16.016394,"0.00,0.00"
2024-05-28_16-31-16.049105,"0.00,0.00"
2024-05-28_16-31-16.081860,"0.00,0.00"
2024-05-28_16-31-16.114681,"0.00,0.00"
