timestamp,EMG
2024-05-28_16-23-58.375915,"0.00,0.00"
2024-05-28_16-23-58.404696,"0.00,0.00"
2024-05-28_16-23-58.437460,"0.00,0.00"
2024-05-28_16-23-58.470251,"0.00,0.00"
2024-05-28_16-23-58.502927,"0.00,0.00"
2024-05-28_16-23-58.535709,"0.00,0.00"
2024-05-28_16-23-58.568497,"0.00,0.00"
2024-05-28_16-23-58.601216,"0.00,0.00"
2024-05-28_16-23-58.629904,"0.00,0.00"
2024-05-28_16-23-58.662712,"0.00,0.00"
2024-05-28_16-23-58.695413,"0.00,0.00"
2024-05-28_16-23-58.728224,"0.00,0.00"
2024-05-28_16-23-58.761025,"0.00,0.00"
2024-05-28_16-23-58.793799,"0.00,0.00"
2024-05-28_16-23-58.826479,"0.00,0.00"
2024-05-28_16-23-58.859220,"0.00,0.00"
2024-05-28_16-23-58.887928,"0.00,0.00"
2024-05-28_16-23-58.920726,"0.00,0.00"
2024-05-28_16-23-58.953501,"0.00,0.00"
2024-05-28_16-23-58.986924,"0.00,0.00"
2024-05-28_16-23-59.019055,"0.00,0.00"
2024-05-28_16-23-59.051860,"0.00,0.00"
2024-05-28_16-23-59.084407,"0.00,0.00"
2024-05-28_16-23-59.113252,"0.00,0.00"
2024-05-28_16-23-59.145958,"0.00,0.00"
2024-05-28_16-23-59.179869,"0.00,0.00"
2024-05-28_16-23-59.211537,"0.00,0.00"
2024-05-28_16-23-59.244297,"0.00,0.00"
2024-05-28_16-23-59.277020,"0.00,0.00"
2024-05-28_16-23-59.309743,"0.00,0.00"
2024-05-28_16-23-59.338463,"0.00,0.00"
2024-05-28_16-23-59.371248,"0.00,0.00"
2024-05-28_16-23-59.404120,"0.00,0.00"
2024-05-28_16-23-59.440432,"0.00,0.00"
2024-05-28_16-23-59.469546,"0.00,0.00"
2024-05-28_16-23-59.502344,"0.00,0.00"
2024-05-28_16-23-59.535027,"0.00,0.00"
2024-05-28_16-23-59.567932,"0.00,0.00"
2024-05-28_16-23-59.596502,"0.00,0.00"
2024-05-28_16-23-59.629280,"0.00,0.00"
2024-05-28_16-23-59.662040,"0.00,0.00"
2024-05-28_16-23-59.694774,"0.00,0.00"
2024-05-28_16-23-59.727589,"0.00,0.00"
2024-05-28_16-23-59.760325,"0.00,0.00"
2024-05-28_16-23-59.792975,"0.00,0.00"
2024-05-28_16-23-59.821778,"0.00,0.00"
2024-05-28_16-23-59.854531,"0.00,0.00"
2024-05-28_16-23-59.887284,"0.00,0.00"
2024-05-28_16-23-59.920115,"0.00,0.00"
2024-05-28_16-23-59.952871,"0.00,0.00"
2024-05-28_16-23-59.985622,"0.00,0.00"
2024-05-28_16-24-00.018320,"0.00,0.00"
2024-05-28_16-24-00.047070,"0.00,0.00"
2024-05-28_16-24-00.079898,"0.00,0.00"
2024-05-28_16-24-00.112591,"0.00,0.00"
2024-05-28_16-24-00.145285,"0.00,0.00"
2024-05-28_16-24-00.178089,"0.00,0.00"
2024-05-28_16-24-00.210882,"0.00,0.00"
2024-05-28_16-24-00.243558,"0.00,0.00"
2024-05-28_16-24-00.276305,"0.00,0.00"
2024-05-28_16-24-00.306268,"0.00,0.00"
2024-05-28_16-24-00.337828,"0.00,0.00"
2024-05-28_16-24-00.370644,"0.00,0.00"
2024-05-28_16-24-00.403411,"0.00,0.00"
2024-05-28_16-24-00.436322,"0.00,0.00"
2024-05-28_16-24-00.468928,"0.00,0.00"
2024-05-28_16-24-00.501551,"0.00,0.00"
2024-05-28_16-24-00.530408,"0.00,0.00"
2024-05-28_16-24-00.563158,"0.00,0.00"
2024-05-28_16-24-00.595833,"0.00,0.00"
2024-05-28_16-24-00.628656,"0.00,0.00"
2024-05-28_16-24-00.661459,"0.00,0.00"
2024-05-28_16-24-00.694219,"0.00,0.00"
2024-05-28_16-24-00.726844,"0.00,0.00"
2024-05-28_16-24-00.755621,"0.00,0.00"
2024-05-28_16-24-00.788366,"0.00,0.00"
2024-05-28_16-24-00.821234,"0.00,0.00"
2024-05-28_16-24-00.854005,"0.00,0.00"
2024-05-28_16-24-00.886693,"0.00,0.00"
2024-05-28_16-24-00.919644,"0.00,0.00"
2024-05-28_16-24-00.952257,"0.00,0.00"
2024-05-28_16-24-00.984874,"0.00,0.00"
2024-05-28_16-24-01.013697,"0.00,0.00"
2024-05-28_16-24-01.046407,"0.00,0.00"
2024-05-28_16-24-01.079227,"0.00,0.00"
2024-05-28_16-24-01.111972,"0.00,0.00"
2024-05-28_16-24-01.144732,"0.00,0.00"
2024-05-28_16-24-01.177507,"0.00,0.00"
2024-05-28_16-24-01.210176,"0.00,0.00"
2024-05-28_16-24-01.239032,"0.00,0.00"
2024-05-28_16-24-01.271719,"0.00,0.00"
2024-05-28_16-24-01.304464,"0.00,0.00"
2024-05-28_16-24-01.337246,"0.00,0.00"
2024-05-28_16-24-01.370046,"0.00,0.00"
2024-05-28_16-24-01.402801,"0.00,0.00"
2024-05-28_16-24-01.435490,"0.00,0.00"
2024-05-28_16-24-01.464280,"0.00,0.00"
2024-05-28_16-24-01.496976,"0.00,0.00"
2024-05-28_16-24-01.529849,"0.00,0.00"
2024-05-28_16-24-01.562568,"0.00,0.00"
2024-05-28_16-24-01.595227,"0.00,0.00"
2024-05-28_16-24-01.628062,"0.00,0.00"
2024-05-28_16-24-01.660790,"0.00,0.00"
2024-05-28_16-24-01.694276,"0.00,0.00"
2024-05-28_16-24-01.722248,"0.00,0.00"
2024-05-28_16-24-01.755024,"0.00,0.00"
2024-05-28_16-24-01.787748,"0.00,0.00"
2024-05-28_16-24-01.826638,"0.00,0.00"
2024-05-28_16-24-01.853753,"0.00,0.00"
2024-05-28_16-24-01.886072,"0.00,0.00"
2024-05-28_16-24-01.918745,"0.00,0.00"
2024-05-28_16-24-01.947531,"0.00,0.00"
2024-05-28_16-24-01.980285,"0.00,0.00"
2024-05-28_16-24-02.013055,"0.00,0.00"
2024-05-28_16-24-02.045833,"0.00,0.00"
2024-05-28_16-24-02.078579,"0.00,0.00"
2024-05-28_16-24-02.111403,"0.00,0.00"
2024-05-28_16-24-02.144006,"0.00,0.00"
2024-05-28_16-24-02.172772,"0.00,0.00"
2024-05-28_16-24-02.205797,"0.00,0.00"
2024-05-28_16-24-02.238290,"0.00,0.00"
2024-05-28_16-24-02.271089,"0.00,0.00"
2024-05-28_16-24-02.303872,"0.00,0.00"
2024-05-28_16-24-02.336568,"0.00,0.00"
2024-05-28_16-24-02.369276,"0.00,0.00"
2024-05-28_16-24-02.402034,"0.00,0.00"
2024-05-28_16-24-02.430823,"0.00,0.00"
2024-05-28_16-24-02.463637,"0.00,0.00"
2024-05-28_16-24-02.496300,"0.00,0.00"
2024-05-28_16-24-02.529174,"0.00,0.00"
2024-05-28_16-24-02.561896,"0.00,0.00"
2024-05-28_16-24-02.594566,"0.00,0.00"
2024-05-28_16-24-02.627297,"0.00,0.00"
2024-05-28_16-24-02.656100,"0.00,0.00"
2024-05-28_16-24-02.688909,"0.00,0.00"
2024-05-28_16-24-02.721613,"0.00,0.00"
2024-05-28_16-24-02.754484,"0.00,0.00"
2024-05-28_16-24-02.787269,"0.00,0.00"
2024-05-28_16-24-02.819943,"0.00,0.00"
2024-05-28_16-24-02.852652,"0.00,0.00"
2024-05-28_16-24-02.883002,"0.00,0.00"
2024-05-28_16-24-02.914272,"0.00,0.00"
2024-05-28_16-24-02.946891,"0.00,0.00"
2024-05-28_16-24-02.979649,"0.00,0.00"
2024-05-28_16-24-03.012423,"0.00,0.00"
2024-05-28_16-24-03.045248,"0.00,0.00"
2024-05-28_16-24-03.077888,"0.00,0.00"
2024-05-28_16-24-03.110653,"0.00,0.00"
2024-05-28_16-24-03.139375,"0.00,0.00"
2024-05-28_16-24-03.172218,"0.00,0.00"
2024-05-28_16-24-03.204960,"0.00,0.00"
2024-05-28_16-24-03.237681,"0.00,0.00"
2024-05-28_16-24-03.270477,"0.00,0.00"
2024-05-28_16-24-03.303280,"0.00,0.00"
2024-05-28_16-24-03.335897,"0.00,0.00"
2024-05-28_16-24-03.364695,"0.00,0.00"
2024-05-28_16-24-03.397413,"0.00,0.00"
2024-05-28_16-24-03.430241,"0.00,0.00"
2024-05-28_16-24-03.462992,"0.00,0.00"
2024-05-28_16-24-03.495688,"0.00,0.00"
2024-05-28_16-24-03.528501,"0.00,0.00"
2024-05-28_16-24-03.561164,"0.00,0.00"
2024-05-28_16-24-03.589986,"0.00,0.00"
2024-05-28_16-24-03.622711,"0.00,0.00"
2024-05-28_16-24-03.655483,"0.00,0.00"
2024-05-28_16-24-03.688231,"0.00,0.00"
2024-05-28_16-24-03.721015,"0.00,0.00"
2024-05-28_16-24-03.753796,"0.00,0.00"
2024-05-28_16-24-03.787156,"0.00,0.00"
2024-05-28_16-24-03.819209,"0.00,0.00"
2024-05-28_16-24-03.847987,"0.00,0.00"
2024-05-28_16-24-03.880759,"0.00,0.00"
2024-05-28_16-24-03.913554,"0.00,0.00"
2024-05-28_16-24-03.946203,"0.00,0.00"
2024-05-28_16-24-03.979026,"0.00,0.00"
2024-05-28_16-24-04.011804,"0.00,0.00"
2024-05-28_16-24-04.044476,"0.00,0.00"
2024-05-28_16-24-04.073245,"0.00,0.00"
2024-05-28_16-24-04.106013,"0.00,0.00"
2024-05-28_16-24-04.138743,"0.00,0.00"
2024-05-28_16-24-04.174821,"0.00,0.00"
2024-05-28_16-24-04.204321,"0.00,0.00"
2024-05-28_16-24-04.237028,"0.00,0.00"
2024-05-28_16-24-04.271055,"0.00,0.00"
2024-05-28_16-24-04.298528,"0.00,0.00"
2024-05-28_16-24-04.331262,"0.00,0.00"
2024-05-28_16-24-04.364087,"0.00,0.00"
2024-05-28_16-24-04.396780,"0.00,0.00"
2024-05-28_16-24-04.429574,"0.00,0.00"
2024-05-28_16-24-04.462335,"0.00,0.00"
2024-05-28_16-24-04.494999,"0.00,0.00"
2024-05-28_16-24-04.523786,"0.00,0.00"
2024-05-28_16-24-04.556548,"0.00,0.00"
2024-05-28_16-24-04.589277,"0.00,0.00"
2024-05-28_16-24-04.622071,"0.00,0.00"
2024-05-28_16-24-04.654848,"0.00,0.00"
2024-05-28_16-24-04.687574,"0.00,0.00"
2024-05-28_16-24-04.720340,"0.00,0.00"
2024-05-28_16-24-04.753064,"0.00,0.00"
2024-05-28_16-24-04.781826,"0.00,0.00"
2024-05-28_16-24-04.814610,"0.00,0.00"
2024-05-28_16-24-04.847340,"0.00,0.00"
2024-05-28_16-24-04.880110,"0.00,0.00"
2024-05-28_16-24-04.912903,"0.00,0.00"
2024-05-28_16-24-04.945628,"0.00,0.00"
2024-05-28_16-24-04.978341,"0.00,0.00"
2024-05-28_16-24-05.007149,"0.00,0.00"
2024-05-28_16-24-05.039878,"0.00,0.00"
2024-05-28_16-24-05.072652,"0.00,0.00"
2024-05-28_16-24-05.105444,"0.00,0.00"
2024-05-28_16-24-05.138129,"0.00,0.00"
2024-05-28_16-24-05.171004,"0.00,0.00"
2024-05-28_16-24-05.203700,"0.00,0.00"
2024-05-28_16-24-05.232420,"0.00,0.00"
2024-05-28_16-24-05.265173,"0.00,0.00"
2024-05-28_16-24-05.297875,"0.00,0.00"
2024-05-28_16-24-05.330645,"0.00,0.00"
2024-05-28_16-24-05.363457,"0.00,0.00"
2024-05-28_16-24-05.396209,"0.00,0.00"
2024-05-28_16-24-05.428884,"0.00,0.00"
2024-05-28_16-24-05.461591,"0.00,0.00"
2024-05-28_16-24-05.490356,"0.00,0.00"
2024-05-28_16-24-05.523178,"0.00,0.00"
2024-05-28_16-24-05.555908,"0.00,0.00"
2024-05-28_16-24-05.588663,"0.00,0.00"
2024-05-28_16-24-05.621433,"0.00,0.00"
2024-05-28_16-24-05.654258,"0.00,0.00"
2024-05-28_16-24-05.687344,"0.00,0.00"
2024-05-28_16-24-05.715693,"0.00,0.00"
2024-05-28_16-24-05.748423,"0.00,0.00"
2024-05-28_16-24-05.781248,"0.00,0.00"
2024-05-28_16-24-05.813997,"0.00,0.00"
2024-05-28_16-24-05.846711,"0.00,0.00"
2024-05-28_16-24-05.879519,"0.00,0.00"
2024-05-28_16-24-05.912328,"0.00,0.00"
2024-05-28_16-24-05.940957,"0.00,0.00"
2024-05-28_16-24-05.973706,"0.00,0.00"
2024-05-28_16-24-06.006481,"0.00,0.00"
2024-05-28_16-24-06.039226,"0.00,0.00"
2024-05-28_16-24-06.071989,"0.00,0.00"
2024-05-28_16-24-06.104831,"0.00,0.00"
2024-05-28_16-24-06.137537,"0.00,0.00"
2024-05-28_16-24-06.170219,"0.00,0.00"
2024-05-28_16-24-06.199038,"0.00,0.00"
2024-05-28_16-24-06.231840,"0.00,0.00"
2024-05-28_16-24-06.264536,"0.00,0.00"
2024-05-28_16-24-06.297242,"0.00,0.00"
2024-05-28_16-24-06.330039,"0.00,0.00"
2024-05-28_16-24-06.364585,"0.00,0.00"
2024-05-28_16-24-06.395746,"0.00,0.00"
2024-05-28_16-24-06.424340,"0.00,0.00"
2024-05-28_16-24-06.457060,"0.00,0.00"
2024-05-28_16-24-06.489730,"0.00,0.00"
2024-05-28_16-24-06.522537,"0.00,0.00"
2024-05-28_16-24-06.555375,"0.00,0.00"
2024-05-28_16-24-06.588027,"0.00,0.00"
2024-05-28_16-24-06.620716,"0.00,0.00"
2024-05-28_16-24-06.649499,"0.00,0.00"
2024-05-28_16-24-06.682295,"0.00,0.00"
2024-05-28_16-24-06.715085,"0.00,0.00"
2024-05-28_16-24-06.747809,"0.00,0.00"
2024-05-28_16-24-06.780566,"0.00,0.00"
2024-05-28_16-24-06.813379,"0.00,0.00"
2024-05-28_16-24-06.845978,"0.00,0.00"
2024-05-28_16-24-06.878702,"0.00,0.00"
2024-05-28_16-24-06.907542,"0.00,0.00"
2024-05-28_16-24-06.940284,"0.00,0.00"
2024-05-28_16-24-06.973075,"0.00,0.00"
2024-05-28_16-24-07.005866,"0.00,0.00"
2024-05-28_16-24-07.038578,"0.00,0.00"
2024-05-28_16-24-07.071274,"0.00,0.00"
2024-05-28_16-24-07.104117,"0.00,0.00"
2024-05-28_16-24-07.132866,"0.00,0.00"
2024-05-28_16-24-07.165640,"0.00,0.00"
2024-05-28_16-24-07.198317,"0.00,0.00"
2024-05-28_16-24-07.231092,"0.00,0.00"
2024-05-28_16-24-07.263900,"0.00,0.00"
2024-05-28_16-24-07.296617,"0.00,0.00"
2024-05-28_16-24-07.329308,"0.00,0.00"
2024-05-28_16-24-07.358057,"0.00,0.00"
2024-05-28_16-24-07.390813,"0.00,0.00"
2024-05-28_16-24-07.423650,"0.00,0.00"
2024-05-28_16-24-07.456407,"0.00,0.00"
2024-05-28_16-24-07.489102,"0.00,0.00"
2024-05-28_16-24-07.521898,"0.00,0.00"
2024-05-28_16-24-07.554573,"0.00,0.00"
2024-05-28_16-24-07.583342,"0.00,0.00"
2024-05-28_16-24-07.616101,"0.00,0.00"
2024-05-28_16-24-07.648870,"0.00,0.00"
2024-05-28_16-24-07.681671,"0.00,0.00"
2024-05-28_16-24-07.714427,"0.00,0.00"
2024-05-28_16-24-07.747210,"0.00,0.00"
2024-05-28_16-24-07.779910,"0.00,0.00"
2024-05-28_16-24-07.812584,"0.00,0.00"
2024-05-28_16-24-07.841358,"0.00,0.00"
2024-05-28_16-24-07.874126,"0.00,0.00"
2024-05-28_16-24-07.906900,"0.00,0.00"
2024-05-28_16-24-07.939628,"0.00,0.00"
2024-05-28_16-24-07.972415,"0.00,0.00"
2024-05-28_16-24-08.005222,"0.00,0.00"
2024-05-28_16-24-08.037993,"0.00,0.00"
2024-05-28_16-24-08.066664,"0.00,0.00"
2024-05-28_16-24-08.103531,"0.00,0.00"
2024-05-28_16-24-08.132233,"0.00,0.00"
2024-05-28_16-24-08.164951,"0.00,0.00"
2024-05-28_16-24-08.197697,"0.00,0.00"
2024-05-28_16-24-08.230487,"0.00,0.00"
2024-05-28_16-24-08.263211,"0.00,0.00"
2024-05-28_16-24-08.295815,"0.00,0.00"
2024-05-28_16-24-08.324660,"0.00,0.00"
2024-05-28_16-24-08.357534,"0.00,0.00"
2024-05-28_16-24-08.390249,"0.00,0.00"
2024-05-28_16-24-08.423014,"0.00,0.00"
2024-05-28_16-24-08.455788,"0.00,0.00"
2024-05-28_16-24-08.488458,"0.00,0.00"
2024-05-28_16-24-08.521178,"0.00,0.00"
2024-05-28_16-24-08.549944,"0.00,0.00"
2024-05-28_16-24-08.582723,"0.00,0.00"
2024-05-28_16-24-08.615494,"0.00,0.00"
2024-05-28_16-24-08.649247,"0.00,0.00"
2024-05-28_16-24-08.681085,"0.00,0.00"
2024-05-28_16-24-08.713766,"0.00,0.00"
2024-05-28_16-24-08.746456,"0.00,0.00"
2024-05-28_16-24-08.775247,"0.00,0.00"
2024-05-28_16-24-08.808014,"0.00,0.00"
2024-05-28_16-24-08.840709,"0.00,0.00"
2024-05-28_16-24-08.873513,"0.00,0.00"
2024-05-28_16-24-08.906317,"0.00,0.00"
2024-05-28_16-24-08.939016,"0.00,0.00"
2024-05-28_16-24-08.971755,"0.00,0.00"
2024-05-28_16-24-09.000492,"0.00,0.00"
2024-05-28_16-24-09.033261,"0.00,0.00"
2024-05-28_16-24-09.066016,"0.00,0.00"
2024-05-28_16-24-09.098799,"0.00,0.00"
2024-05-28_16-24-09.131571,"0.00,0.00"
2024-05-28_16-24-09.164324,"0.00,0.00"
2024-05-28_16-24-09.197019,"0.00,0.00"
2024-05-28_16-24-09.229719,"0.00,0.00"
2024-05-28_16-24-09.258508,"0.00,0.00"
2024-05-28_16-24-09.291289,"0.00,0.00"
2024-05-28_16-24-09.324052,"0.00,0.00"
2024-05-28_16-24-09.356883,"0.00,0.00"
2024-05-28_16-24-09.389548,"0.00,0.00"
2024-05-28_16-24-09.422345,"0.00,0.00"
2024-05-28_16-24-09.455005,"0.00,0.00"
2024-05-28_16-24-09.483734,"0.00,0.00"
2024-05-28_16-24-09.516545,"0.00,0.00"
2024-05-28_16-24-09.549342,"0.00,0.00"
2024-05-28_16-24-09.582110,"0.00,0.00"
2024-05-28_16-24-09.614867,"0.00,0.00"
2024-05-28_16-24-09.648038,"0.00,0.00"
2024-05-28_16-24-09.680323,"0.00,0.00"
2024-05-28_16-24-09.709090,"0.00,0.00"
2024-05-28_16-24-09.741785,"0.00,0.00"
2024-05-28_16-24-09.774595,"0.00,0.00"
2024-05-28_16-24-09.807360,"0.00,0.00"
2024-05-28_16-24-09.840096,"0.00,0.00"
2024-05-28_16-24-09.873073,"0.00,0.00"
2024-05-28_16-24-09.905568,"0.00,0.00"
2024-05-28_16-24-09.938279,"0.00,0.00"
2024-05-28_16-24-09.967122,"0.00,0.00"
2024-05-28_16-24-09.999877,"0.00,0.00"
2024-05-28_16-24-10.032655,"0.00,0.00"
2024-05-28_16-24-10.065487,"0.00,0.00"
2024-05-28_16-24-10.098160,"0.00,0.00"
2024-05-28_16-24-10.130918,"0.00,0.00"
2024-05-28_16-24-10.163573,"0.00,0.00"
2024-05-28_16-24-10.192317,"0.00,0.00"
2024-05-28_16-24-10.225136,"0.00,0.00"
2024-05-28_16-24-10.257908,"0.00,0.00"
2024-05-28_16-24-10.290608,"0.00,0.00"
2024-05-28_16-24-10.323460,"0.00,0.00"
2024-05-28_16-24-10.356444,"0.00,0.00"
2024-05-28_16-24-10.388866,"0.00,0.00"
2024-05-28_16-24-10.417623,"0.00,0.00"
2024-05-28_16-24-10.450384,"0.00,0.00"
2024-05-28_16-24-10.483113,"0.00,0.00"
2024-05-28_16-24-10.515951,"0.00,0.00"
2024-05-28_16-24-10.548683,"0.00,0.00"
2024-05-28_16-24-10.581435,"0.00,0.00"
2024-05-28_16-24-10.614188,"0.00,0.00"
2024-05-28_16-24-10.646836,"0.00,0.00"
2024-05-28_16-24-10.675707,"0.00,0.00"
2024-05-28_16-24-10.708447,"0.00,0.00"
2024-05-28_16-24-10.741255,"0.00,0.00"
2024-05-28_16-24-10.773954,"0.00,0.00"
2024-05-28_16-24-10.806722,"0.00,0.00"
2024-05-28_16-24-10.839445,"0.00,0.00"
2024-05-28_16-24-10.872146,"0.00,0.00"
2024-05-28_16-24-10.900935,"0.00,0.00"
2024-05-28_16-24-10.933723,"0.00,0.00"
2024-05-28_16-24-10.966464,"0.00,0.00"
2024-05-28_16-24-10.999256,"0.00,0.00"
2024-05-28_16-24-11.041570,"0.00,0.00"
2024-05-28_16-24-11.065233,"0.00,0.00"
2024-05-28_16-24-11.097480,"0.00,0.00"
2024-05-28_16-24-11.126207,"0.00,0.00"
2024-05-28_16-24-11.159022,"0.00,0.00"
2024-05-28_16-24-11.191956,"0.00,0.00"
2024-05-28_16-24-11.224509,"0.00,0.00"
2024-05-28_16-24-11.257315,"0.00,0.00"
2024-05-28_16-24-11.290027,"0.00,0.00"
2024-05-28_16-24-11.322707,"0.00,0.00"
2024-05-28_16-24-11.355405,"0.00,0.00"
2024-05-28_16-24-11.384208,"0.00,0.00"
2024-05-28_16-24-11.417037,"0.00,0.00"
2024-05-28_16-24-11.449767,"0.00,0.00"
2024-05-28_16-24-11.482539,"0.00,0.00"
2024-05-28_16-24-11.515289,"0.00,0.00"
2024-05-28_16-24-11.547948,"0.00,0.00"
2024-05-28_16-24-11.580702,"0.00,0.00"
2024-05-28_16-24-11.609494,"0.00,0.00"
2024-05-28_16-24-11.642213,"0.00,0.00"
2024-05-28_16-24-11.675005,"0.00,0.00"
2024-05-28_16-24-11.707812,"0.00,0.00"
2024-05-28_16-24-11.740515,"0.00,0.00"
2024-05-28_16-24-11.773309,"0.00,0.00"
2024-05-28_16-24-11.805983,"0.00,0.00"
2024-05-28_16-24-11.834744,"0.00,0.00"
2024-05-28_16-24-11.867562,"0.00,0.00"
2024-05-28_16-24-11.900344,"0.00,0.00"
2024-05-28_16-24-11.933075,"0.00,0.00"
2024-05-28_16-24-11.965855,"0.00,0.00"
2024-05-28_16-24-11.998617,"0.00,0.00"
2024-05-28_16-24-12.031331,"0.00,0.00"
2024-05-28_16-24-12.064021,"0.00,0.00"
2024-05-28_16-24-12.092916,"0.00,0.00"
2024-05-28_16-24-12.125549,"0.00,0.00"
2024-05-28_16-24-12.158323,"0.00,0.00"
2024-05-28_16-24-12.191122,"0.00,0.00"
2024-05-28_16-24-12.223916,"0.00,0.00"
2024-05-28_16-24-12.256561,"0.00,0.00"
2024-05-28_16-24-12.289395,"0.00,0.00"
2024-05-28_16-24-12.318055,"0.00,0.00"
2024-05-28_16-24-12.350848,"0.00,0.00"
2024-05-28_16-24-12.383544,"0.00,0.00"
2024-05-28_16-24-12.416385,"0.00,0.00"
2024-05-28_16-24-12.449119,"0.00,0.00"
2024-05-28_16-24-12.481869,"0.00,0.00"
2024-05-28_16-24-12.514606,"0.00,0.00"
2024-05-28_16-24-12.543262,"0.00,0.00"
2024-05-28_16-24-12.576065,"0.00,0.00"
2024-05-28_16-24-12.608872,"0.00,0.00"
2024-05-28_16-24-12.641543,"0.00,0.00"
2024-05-28_16-24-12.674458,"0.00,0.00"
2024-05-28_16-24-12.707177,"0.00,0.00"
2024-05-28_16-24-12.739863,"0.00,0.00"
2024-05-28_16-24-12.772575,"0.00,0.00"
2024-05-28_16-24-12.801368,"0.00,0.00"
2024-05-28_16-24-12.834077,"0.00,0.00"
2024-05-28_16-24-12.866908,"0.00,0.00"
2024-05-28_16-24-12.899606,"0.00,0.00"
2024-05-28_16-24-12.932444,"0.00,0.00"
2024-05-28_16-24-12.965210,"0.00,0.00"
2024-05-28_16-24-12.997894,"0.00,0.00"
2024-05-28_16-24-13.026580,"0.00,0.00"
2024-05-28_16-24-13.059377,"0.00,0.00"
2024-05-28_16-24-13.092186,"0.00,0.00"
2024-05-28_16-24-13.125171,"0.00,0.00"
2024-05-28_16-24-13.157739,"0.00,0.00"
2024-05-28_16-24-13.190443,"0.00,0.00"
2024-05-28_16-24-13.223153,"0.00,0.00"
2024-05-28_16-24-13.251909,"0.00,0.00"
2024-05-28_16-24-13.284659,"0.00,0.00"
2024-05-28_16-24-13.319417,"0.00,0.00"
2024-05-28_16-24-13.350179,"0.00,0.00"
2024-05-28_16-24-13.382987,"0.00,0.00"
2024-05-28_16-24-13.415711,"0.00,0.00"
2024-05-28_16-24-13.448401,"0.00,0.00"
2024-05-28_16-24-13.481110,"0.00,0.00"
2024-05-28_16-24-13.509919,"0.00,0.00"
2024-05-28_16-24-13.542650,"0.00,0.00"
2024-05-28_16-24-13.575461,"0.00,0.00"
2024-05-28_16-24-13.608197,"0.00,0.00"
2024-05-28_16-24-13.641103,"0.00,0.00"
2024-05-28_16-24-13.673845,"0.00,0.00"
2024-05-28_16-24-13.706425,"0.00,0.00"
2024-05-28_16-24-13.735165,"0.00,0.00"
2024-05-28_16-24-13.767980,"0.00,0.00"
2024-05-28_16-24-13.800723,"0.00,0.00"
2024-05-28_16-24-13.833426,"0.00,0.00"
2024-05-28_16-24-13.866295,"0.00,0.00"
2024-05-28_16-24-13.899039,"0.00,0.00"
2024-05-28_16-24-13.931801,"0.00,0.00"
2024-05-28_16-24-13.960595,"0.00,0.00"
2024-05-28_16-24-13.993184,"0.00,0.00"
2024-05-28_16-24-14.025956,"0.00,0.00"
2024-05-28_16-24-14.058953,"0.00,0.00"
2024-05-28_16-24-14.091666,"0.00,0.00"
2024-05-28_16-24-14.124296,"0.00,0.00"
2024-05-28_16-24-14.157057,"0.00,0.00"
2024-05-28_16-24-14.189678,"0.00,0.00"
2024-05-28_16-24-14.218525,"0.00,0.00"
2024-05-28_16-24-14.251274,"0.00,0.00"
2024-05-28_16-24-14.283993,"0.00,0.00"
2024-05-28_16-24-14.316804,"0.00,0.00"
2024-05-28_16-24-14.349554,"0.00,0.00"
2024-05-28_16-24-14.382322,"0.00,0.00"
2024-05-28_16-24-14.414968,"0.00,0.00"
2024-05-28_16-24-14.443724,"0.00,0.00"
2024-05-28_16-24-14.476515,"0.00,0.00"
2024-05-28_16-24-14.509307,"0.00,0.00"
2024-05-28_16-24-14.541993,"0.00,0.00"
2024-05-28_16-24-14.574777,"0.00,0.00"
2024-05-28_16-24-14.607576,"0.00,0.00"
2024-05-28_16-24-14.640381,"0.00,0.00"
2024-05-28_16-24-14.669018,"0.00,0.00"
2024-05-28_16-24-14.701800,"0.00,0.00"
2024-05-28_16-24-14.734517,"0.00,0.00"
2024-05-28_16-24-14.767382,"0.00,0.00"
2024-05-28_16-24-14.800084,"0.00,0.00"
2024-05-28_16-24-14.832846,"0.00,0.00"
2024-05-28_16-24-14.865561,"0.00,0.00"
2024-05-28_16-24-14.898339,"0.00,0.00"
2024-05-28_16-24-14.927043,"0.00,0.00"
2024-05-28_16-24-14.959838,"0.00,0.00"
2024-05-28_16-24-14.992561,"0.00,0.00"
2024-05-28_16-24-15.026406,"0.00,0.00"
2024-05-28_16-24-15.058197,"0.00,0.00"
2024-05-28_16-24-15.090819,"0.00,0.00"
2024-05-28_16-24-15.123513,"0.00,0.00"
2024-05-28_16-24-15.152333,"0.00,0.00"
2024-05-28_16-24-15.185072,"0.00,0.00"
2024-05-28_16-24-15.217863,"0.00,0.00"
2024-05-28_16-24-15.250620,"0.00,0.00"
2024-05-28_16-24-15.283373,"0.00,0.00"
2024-05-28_16-24-15.316327,"0.00,0.00"
2024-05-28_16-24-15.348855,"0.00,0.00"
2024-05-28_16-24-15.377659,"0.00,0.00"
2024-05-28_16-24-15.410352,"0.00,0.00"
2024-05-28_16-24-15.443161,"0.00,0.00"
2024-05-28_16-24-15.475876,"0.00,0.00"
2024-05-28_16-24-15.516551,"0.00,0.00"
2024-05-28_16-24-15.552160,"0.00,0.00"
2024-05-28_16-24-15.574175,"0.00,0.00"
2024-05-28_16-24-15.602845,"0.00,0.00"
2024-05-28_16-24-15.635613,"0.00,0.00"
2024-05-28_16-24-15.668400,"0.00,0.00"
