timestamp,EMG
2024-05-28_13-20-36.929231,"71.29,73.21"
2024-05-28_13-20-36.958016,"80.72,77.76"
2024-05-28_13-20-36.990799,"86.57,71.04"
2024-05-28_13-20-37.023654,"88.84,81.76"
2024-05-28_13-20-37.056390,"89.20,68.45"
2024-05-28_13-20-37.089134,"94.88,52.27"
2024-05-28_13-20-37.121859,"69.85,51.48"
2024-05-28_13-20-37.154513,"93.27,87.04"
2024-05-28_13-20-37.183322,"83.59,66.90"
2024-05-28_13-20-37.216193,"84.34,80.99"
2024-05-28_13-20-37.248867,"76.20,73.58"
2024-05-28_13-20-37.281634,"83.60,75.81"
2024-05-28_13-20-37.314401,"92.44,83.24"
2024-05-28_13-20-37.347151,"77.27,69.75"
2024-05-28_13-20-37.379830,"102.65,51.42"
2024-05-28_13-20-37.408633,"80.33,52.71"
2024-05-28_13-20-37.441428,"77.99,71.73"
2024-05-28_13-20-37.474146,"89.38,88.41"
2024-05-28_13-20-37.506877,"85.82,69.38"
2024-05-28_13-20-37.539699,"72.88,80.67"
2024-05-28_13-20-37.572386,"83.40,70.93"
2024-05-28_13-20-37.605092,"84.39,81.03"
2024-05-28_13-20-37.633931,"89.23,80.80"
2024-05-28_13-20-37.666651,"84.64,69.15"
2024-05-28_13-20-37.699501,"93.51,82.36"
2024-05-28_13-20-37.732222,"68.21,88.68"
2024-05-28_13-20-37.764950,"92.98,75.66"
2024-05-28_13-20-37.797726,"93.52,71.03"
2024-05-28_13-20-37.830394,"87.67,76.23"
2024-05-28_13-20-37.859248,"89.61,77.00"
2024-05-28_13-20-37.892029,"80.74,83.88"
2024-05-28_13-20-37.924727,"76.64,70.27"
2024-05-28_13-20-37.957587,"89.43,81.67"
2024-05-28_13-20-37.990326,"88.66,56.07"
2024-05-28_13-20-38.023031,"81.55,72.14"
2024-05-28_13-20-38.055710,"89.28,72.40"
2024-05-28_13-20-38.084684,"93.18,88.94"
2024-05-28_13-20-38.117272,"85.93,90.29"
2024-05-28_13-20-38.150003,"78.04,77.11"
2024-05-28_13-20-38.182752,"93.34,81.55"
2024-05-28_13-20-38.215570,"85.75,79.57"
2024-05-28_13-20-38.248306,"84.42,68.82"
2024-05-28_13-20-38.280967,"82.03,68.89"
2024-05-28_13-20-38.309754,"107.14,55.93"
2024-05-28_13-20-38.342667,"67.50,79.28"
2024-05-28_13-20-38.376943,"86.79,85.13"
2024-05-28_13-20-38.408303,"80.93,64.64"
2024-05-28_13-20-38.440967,"64.00,85.28"
2024-05-28_13-20-38.473590,"85.07,90.93"
2024-05-28_13-20-38.506277,"71.74,70.61"
2024-05-28_13-20-38.535068,"87.57,80.38"
2024-05-28_13-20-38.567803,"87.41,72.76"
2024-05-28_13-20-38.600694,"87.80,45.80"
2024-05-28_13-20-38.633410,"89.76,85.43"
2024-05-28_13-20-38.666203,"55.32,80.72"
2024-05-28_13-20-38.698867,"89.97,87.47"
2024-05-28_13-20-38.731551,"79.04,93.58"
2024-05-28_13-20-38.760314,"89.54,82.17"
2024-05-28_13-20-38.793084,"83.77,77.27"
2024-05-28_13-20-38.825876,"86.43,68.22"
2024-05-28_13-20-38.858623,"82.63,80.81"
2024-05-28_13-20-38.891439,"86.50,72.36"
2024-05-28_13-20-38.924219,"104.64,53.98"
2024-05-28_13-20-38.956843,"78.44,55.53"
2024-05-28_13-20-38.985615,"74.41,77.44"
2024-05-28_13-20-39.018349,"97.47,78.97"
2024-05-28_13-20-39.051148,"82.74,80.19"
2024-05-28_13-20-39.083927,"68.13,74.21"
2024-05-28_13-20-39.116717,"87.00,78.60"
2024-05-28_13-20-39.149469,"78.27,71.44"
2024-05-28_13-20-39.182143,"82.07,77.68"
2024-05-28_13-20-39.210860,"93.44,71.14"
2024-05-28_13-20-39.243634,"89.71,55.57"
2024-05-28_13-20-39.276433,"69.51,90.99"
2024-05-28_13-20-39.309173,"91.58,83.09"
2024-05-28_13-20-39.341954,"88.17,90.47"
2024-05-28_13-20-39.374713,"86.09,78.53"
2024-05-28_13-20-39.407425,"77.15,70.55"
2024-05-28_13-20-39.436192,"84.14,78.68"
2024-05-28_13-20-39.468925,"83.07,72.03"
2024-05-28_13-20-39.501710,"87.58,82.27"
2024-05-28_13-20-39.534471,"96.00,68.97"
2024-05-28_13-20-39.567243,"83.12,54.62"
2024-05-28_13-20-39.600016,"63.98,73.53"
2024-05-28_13-20-39.632684,"92.49,86.41"
2024-05-28_13-20-39.665416,"86.97,69.51"
2024-05-28_13-20-39.694217,"88.12,77.64"
2024-05-28_13-20-39.726967,"80.71,72.05"
2024-05-28_13-20-39.759770,"75.75,76.10"
2024-05-28_13-20-39.792515,"94.71,83.82"
2024-05-28_13-20-39.825308,"76.16,69.73"
2024-05-28_13-20-39.857992,"96.34,52.55"
2024-05-28_13-20-39.890700,"74.77,62.24"
2024-05-28_13-20-39.919543,"79.33,84.47"
2024-05-28_13-20-39.952314,"93.73,85.81"
2024-05-28_13-20-39.985041,"76.35,67.00"
2024-05-28_13-20-40.017821,"74.35,77.44"
2024-05-28_13-20-40.050584,"84.84,71.56"
2024-05-28_13-20-40.083285,"86.64,81.54"
2024-05-28_13-20-40.115998,"89.34,81.35"
2024-05-28_13-20-40.144889,"82.08,68.64"
2024-05-28_13-20-40.177563,"88.19,51.30"
2024-05-28_13-20-40.210368,"69.24,93.86"
2024-05-28_13-20-40.243134,"90.32,74.66"
2024-05-28_13-20-40.275883,"91.68,72.95"
2024-05-28_13-20-40.308594,"86.63,75.77"
2024-05-28_13-20-40.341308,"87.37,74.88"
2024-05-28_13-20-40.370103,"82.07,83.34"
2024-05-28_13-20-40.402876,"76.06,69.40"
2024-05-28_13-20-40.452441,"84.70,75.13"
2024-05-28_13-20-40.468420,"72.89,80.63"
2024-05-28_13-20-40.501249,"73.49,72.23"
2024-05-28_13-20-40.533853,"91.80,80.82"
2024-05-28_13-20-40.566580,"88.09,80.05"
2024-05-28_13-20-40.595381,"83.73,72.35"
2024-05-28_13-20-40.628123,"79.18,73.89"
2024-05-28_13-20-40.660908,"90.91,81.61"
2024-05-28_13-20-40.693669,"84.49,79.78"
2024-05-28_13-20-40.726435,"83.50,67.61"
2024-05-28_13-20-40.759151,"80.95,81.09"
2024-05-28_13-20-40.791948,"95.35,61.03"
2024-05-28_13-20-40.820652,"63.30,90.38"
2024-05-28_13-20-40.853406,"89.13,85.88"
2024-05-28_13-20-40.886181,"71.21,62.38"
2024-05-28_13-20-40.918948,"82.66,81.36"
2024-05-28_13-20-40.951772,"92.06,83.00"
2024-05-28_13-20-40.984443,"72.54,70.90"
2024-05-28_13-20-41.017126,"88.26,80.85"
2024-05-28_13-20-41.045957,"85.78,71.47"
2024-05-28_13-20-41.079050,"92.03,63.94"
2024-05-28_13-20-41.111677,"93.71,70.00"
2024-05-28_13-20-41.144362,"95.04,88.20"
2024-05-28_13-20-41.177053,"81.74,75.91"
2024-05-28_13-20-41.209745,"81.67,71.33"
2024-05-28_13-20-41.242448,"85.99,83.24"
2024-05-28_13-20-41.271224,"82.66,77.31"
2024-05-28_13-20-41.303989,"87.39,68.41"
2024-05-28_13-20-41.336830,"81.77,80.15"
2024-05-28_13-20-41.369593,"90.66,72.40"
2024-05-28_13-20-41.402331,"103.61,54.93"
2024-05-28_13-20-41.435596,"77.85,76.92"
2024-05-28_13-20-41.467775,"74.57,75.30"
2024-05-28_13-20-41.496545,"87.36,81.55"
2024-05-28_13-20-41.529268,"83.95,78.92"
2024-05-28_13-20-41.562021,"69.12,72.96"
2024-05-28_13-20-41.594803,"87.91,78.68"
2024-05-28_13-20-41.627599,"83.17,71.59"
2024-05-28_13-20-41.660326,"80.89,77.57"
2024-05-28_13-20-41.693052,"92.55,72.02"
2024-05-28_13-20-41.721826,"84.99,55.74"
2024-05-28_13-20-41.754574,"66.62,93.63"
2024-05-28_13-20-41.787336,"100.15,84.35"
2024-05-28_13-20-41.820137,"99.11,94.33"
2024-05-28_13-20-41.852898,"94.63,80.83"
2024-05-28_13-20-41.885627,"79.14,69.73"
2024-05-28_13-20-41.918340,"75.52,79.53"
2024-05-28_13-20-41.947086,"83.18,71.48"
2024-05-28_13-20-41.979855,"88.15,81.84"
2024-05-28_13-20-42.012612,"97.89,51.90"
2024-05-28_13-20-42.045389,"72.68,55.72"
2024-05-28_13-20-42.078161,"78.03,87.42"
2024-05-28_13-20-42.110952,"109.88,93.86"
2024-05-28_13-20-42.143664,"85.23,69.36"
2024-05-28_13-20-42.172363,"77.07,78.42"
2024-05-28_13-20-42.205136,"85.81,71.50"
2024-05-28_13-20-42.237925,"81.14,76.32"
2024-05-28_13-20-42.270684,"93.45,83.82"
2024-05-28_13-20-42.303436,"76.40,54.19"
2024-05-28_13-20-42.394640,"103.37,52.26"
2024-05-28_13-20-42.408234,"62.00,64.85"
2024-05-28_13-20-42.408965,"75.60,84.56"
2024-05-28_13-20-42.430425,"92.88,83.04"
2024-05-28_13-20-42.463198,"85.50,76.57"
2024-05-28_13-20-42.495993,"77.73,78.54"
2024-05-28_13-20-42.528882,"81.16,71.35"
2024-05-28_13-20-42.561563,"87.03,82.07"
2024-05-28_13-20-42.594207,"93.82,71.61"
2024-05-28_13-20-42.622900,"90.66,53.07"
2024-05-28_13-20-42.655691,"89.21,50.63"
2024-05-28_13-20-42.688521,"70.81,88.56"
2024-05-28_13-20-42.721268,"94.25,88.12"
2024-05-28_13-20-42.754120,"80.34,86.42"
2024-05-28_13-20-42.786853,"77.98,74.98"
2024-05-28_13-20-42.819479,"80.15,77.57"
2024-05-28_13-20-42.852187,"87.21,83.55"
2024-05-28_13-20-42.880979,"77.56,69.00"
2024-05-28_13-20-42.913780,"88.43,81.79"
2024-05-28_13-20-42.946534,"101.94,56.59"
2024-05-28_13-20-42.979289,"73.38,48.80"
2024-05-28_13-20-43.012097,"85.83,92.47"
2024-05-28_13-20-43.044760,"96.90,77.44"
2024-05-28_13-20-43.077524,"76.64,80.71"
2024-05-28_13-20-43.106293,"82.50,73.82"
2024-05-28_13-20-43.139051,"84.61,81.75"
2024-05-28_13-20-43.171798,"86.16,79.46"
2024-05-28_13-20-43.204581,"84.41,68.17"
2024-05-28_13-20-43.237344,"82.91,68.42"
2024-05-28_13-20-43.270056,"101.25,55.88"
2024-05-28_13-20-43.302743,"62.88,57.76"
2024-05-28_13-20-43.331539,"92.08,84.38"
2024-05-28_13-20-43.364348,"71.15,60.99"
2024-05-28_13-20-43.397078,"93.87,79.92"
2024-05-28_13-20-43.429923,"82.68,84.63"
2024-05-28_13-20-43.462690,"76.82,70.49"
2024-05-28_13-20-43.495328,"85.57,81.00"
2024-05-28_13-20-43.528032,"85.76,71.67"
2024-05-28_13-20-43.556812,"95.03,63.52"
2024-05-28_13-20-43.589584,"80.27,78.59"
2024-05-28_13-20-43.622387,"74.86,77.60"
2024-05-28_13-20-43.655161,"96.35,80.18"
2024-05-28_13-20-43.687965,"83.01,79.76"
2024-05-28_13-20-43.720636,"90.94,82.44"
2024-05-28_13-20-43.753341,"73.20,77.24"
2024-05-28_13-20-43.782142,"76.97,67.36"
2024-05-28_13-20-43.814872,"82.71,80.20"
2024-05-28_13-20-43.847662,"85.74,71.44"
2024-05-28_13-20-43.880413,"101.26,53.96"
2024-05-28_13-20-43.913209,"76.78,56.59"
2024-05-28_13-20-43.946047,"77.52,76.60"
2024-05-28_13-20-43.978622,"105.95,80.82"
2024-05-28_13-20-44.007384,"83.21,77.20"
2024-05-28_13-20-44.040210,"67.08,73.55"
2024-05-28_13-20-44.072959,"85.80,80.13"
2024-05-28_13-20-44.105851,"77.37,71.16"
2024-05-28_13-20-44.138469,"81.27,77.56"
2024-05-28_13-20-44.171183,"94.35,71.44"
2024-05-28_13-20-44.203948,"94.07,54.97"
2024-05-28_13-20-44.232680,"74.52,55.50"
2024-05-28_13-20-44.265461,"89.30,90.76"
2024-05-28_13-20-44.298225,"97.70,75.46"
2024-05-28_13-20-44.331014,"83.71,78.59"
2024-05-28_13-20-44.363767,"75.50,72.11"
2024-05-28_13-20-44.396473,"83.51,78.47"
2024-05-28_13-20-44.429190,"77.39,70.97"
2024-05-28_13-20-44.458001,"87.81,82.18"
2024-05-28_13-20-44.490851,"88.75,68.55"
2024-05-28_13-20-44.523566,"95.11,52.67"
2024-05-28_13-20-44.556317,"67.21,82.90"
2024-05-28_13-20-44.589162,"92.75,96.61"
2024-05-28_13-20-44.621794,"82.12,65.71"
2024-05-28_13-20-44.654492,"80.51,81.97"
2024-05-28_13-20-44.683258,"74.80,72.60"
2024-05-28_13-20-44.716031,"82.56,75.69"
2024-05-28_13-20-44.748806,"74.17,83.63"
2024-05-28_13-20-44.781560,"75.83,70.33"
2024-05-28_13-20-44.814331,"87.59,81.59"
2024-05-28_13-20-44.847064,"95.98,55.68"
2024-05-28_13-20-44.879770,"71.26,51.68"
2024-05-28_13-20-44.908538,"82.98,88.43"
2024-05-28_13-20-44.941299,"85.25,64.33"
2024-05-28_13-20-44.974075,"79.55,81.62"
2024-05-28_13-20-45.006822,"72.30,72.70"
2024-05-28_13-20-45.039628,"84.46,80.92"
2024-05-28_13-20-45.072353,"87.54,80.05"
2024-05-28_13-20-45.105110,"83.85,68.59"
2024-05-28_13-20-45.133830,"80.03,67.41"
2024-05-28_13-20-45.166609,"96.71,72.70"
2024-05-28_13-20-45.199353,"59.57,88.09"
2024-05-28_13-20-45.232140,"97.95,83.21"
2024-05-28_13-20-45.264895,"83.86,71.33"
2024-05-28_13-20-45.297673,"87.87,78.09"
2024-05-28_13-20-45.330348,"84.14,82.70"
2024-05-28_13-20-45.359101,"64.46,70.07"
2024-05-28_13-20-45.391854,"89.30,80.20"
2024-05-28_13-20-45.424669,"84.92,71.35"
2024-05-28_13-20-45.457440,"95.38,63.82"
2024-05-28_13-20-45.490189,"84.31,79.29"
2024-05-28_13-20-45.523053,"69.70,78.42"
2024-05-28_13-20-45.555651,"86.48,81.73"
2024-05-28_13-20-45.584444,"72.76,68.06"
2024-05-28_13-20-45.617156,"92.19,81.77"
2024-05-28_13-20-45.650047,"86.81,77.96"
2024-05-28_13-20-45.682738,"80.77,68.42"
2024-05-28_13-20-45.715458,"81.51,80.30"
2024-05-28_13-20-45.748261,"83.86,71.39"
2024-05-28_13-20-45.780971,"102.74,71.48"
2024-05-28_13-20-45.809676,"74.99,56.50"
2024-05-28_13-20-45.842468,"69.27,77.79"
2024-05-28_13-20-45.875232,"103.21,83.19"
2024-05-28_13-20-45.907996,"82.39,87.11"
2024-05-28_13-20-45.940755,"77.10,73.97"
2024-05-28_13-20-45.973571,"87.04,78.45"
2024-05-28_13-20-46.006226,"80.12,72.19"
2024-05-28_13-20-46.034969,"80.59,77.64"
2024-05-28_13-20-46.067780,"92.41,84.46"
2024-05-28_13-20-46.108900,"94.02,55.65"
2024-05-28_13-20-46.133901,"73.99,55.99"
2024-05-28_13-20-46.178129,"87.45,47.66"
2024-05-28_13-20-46.199059,"75.90,85.16"
2024-05-28_13-20-46.231537,"88.01,83.44"
2024-05-28_13-20-46.264198,"72.76,71.89"
2024-05-28_13-20-46.293037,"74.02,77.90"
2024-05-28_13-20-46.325779,"77.54,70.36"
2024-05-28_13-20-46.358585,"85.61,81.81"
2024-05-28_13-20-46.391388,"88.98,68.86"
2024-05-28_13-20-46.424209,"92.94,53.35"
2024-05-28_13-20-46.456815,"68.77,87.59"
2024-05-28_13-20-46.489571,"94.59,94.47"
2024-05-28_13-20-46.518394,"71.68,66.00"
2024-05-28_13-20-46.551132,"90.74,81.48"
2024-05-28_13-20-46.583883,"72.40,74.96"
2024-05-28_13-20-46.616689,"82.54,75.64"
2024-05-28_13-20-46.649473,"88.26,83.07"
2024-05-28_13-20-46.682151,"77.02,70.55"
2024-05-28_13-20-46.714812,"87.14,67.85"
2024-05-28_13-20-46.743601,"89.61,55.05"
2024-05-28_13-20-46.776368,"69.92,65.17"
2024-05-28_13-20-46.809179,"96.35,88.77"
2024-05-28_13-20-46.841910,"84.80,84.17"
2024-05-28_13-20-46.874676,"81.78,77.76"
2024-05-28_13-20-46.907402,"77.27,71.96"
2024-05-28_13-20-46.940161,"79.34,80.44"
2024-05-28_13-20-46.968899,"87.53,80.32"
2024-05-28_13-20-47.001620,"83.37,67.87"
2024-05-28_13-20-47.034425,"91.31,68.00"
2024-05-28_13-20-47.067229,"87.70,73.57"
2024-05-28_13-20-47.100006,"74.11,88.87"
2024-05-28_13-20-47.132710,"96.87,84.74"
2024-05-28_13-20-47.165393,"83.88,83.94"
2024-05-28_13-20-47.194266,"85.78,78.60"
2024-05-28_13-20-47.226940,"82.56,85.37"
2024-05-28_13-20-47.259736,"78.97,70.26"
2024-05-28_13-20-47.292466,"87.77,79.62"
2024-05-28_13-20-47.325649,"86.34,71.83"
2024-05-28_13-20-47.358361,"75.20,60.62"
2024-05-28_13-20-47.390676,"79.55,82.56"
2024-05-28_13-20-47.419604,"95.63,81.08"
2024-05-28_13-20-47.452304,"74.66,80.97"
2024-05-28_13-20-47.484972,"84.41,69.05"
2024-05-28_13-20-47.517778,"88.45,84.56"
2024-05-28_13-20-47.550560,"86.50,77.96"
2024-05-28_13-20-47.583301,"76.56,68.07"
2024-05-28_13-20-47.615974,"82.13,80.18"
2024-05-28_13-20-47.644761,"84.31,71.42"
2024-05-28_13-20-47.677545,"104.85,70.31"
2024-05-28_13-20-47.710291,"75.42,55.05"
2024-05-28_13-20-47.743088,"82.49,76.40"
2024-05-28_13-20-47.775848,"104.30,79.67"
2024-05-28_13-20-47.808566,"82.61,91.20"
2024-05-28_13-20-47.841259,"82.15,73.19"
2024-05-28_13-20-47.870028,"86.14,77.83"
2024-05-28_13-20-47.902796,"73.93,71.15"
2024-05-28_13-20-47.935573,"82.49,77.33"
2024-05-28_13-20-47.968355,"93.68,85.13"
2024-05-28_13-20-48.001121,"88.39,54.13"
2024-05-28_13-20-48.033836,"85.07,80.79"
2024-05-28_13-20-48.066610,"81.91,87.19"
2024-05-28_13-20-48.095347,"93.11,82.66"
2024-05-28_13-20-48.128099,"69.35,73.42"
2024-05-28_13-20-48.160885,"80.73,73.48"
2024-05-28_13-20-48.193605,"80.41,77.28"
2024-05-28_13-20-48.226387,"79.65,71.56"
2024-05-28_13-20-48.259172,"86.68,81.97"
2024-05-28_13-20-48.291840,"88.86,81.35"
2024-05-28_13-20-48.320601,"88.59,51.66"
2024-05-28_13-20-48.353388,"88.56,52.22"
2024-05-28_13-20-48.386163,"62.25,80.23"
2024-05-28_13-20-48.418915,"94.25,75.90"
2024-05-28_13-20-48.451691,"94.60,70.81"
2024-05-28_13-20-48.484444,"85.23,75.99"
2024-05-28_13-20-48.517164,"87.07,76.33"
2024-05-28_13-20-48.545906,"81.66,83.20"
2024-05-28_13-20-48.578648,"74.68,69.53"
2024-05-28_13-20-48.611432,"90.06,81.16"
2024-05-28_13-20-48.644211,"94.53,72.72"
2024-05-28_13-20-48.676986,"93.58,45.54"
2024-05-28_13-20-48.709745,"62.17,79.74"
2024-05-28_13-20-48.742438,"92.93,75.90"
2024-05-28_13-20-48.771172,"97.04,81.62"
2024-05-28_13-20-48.803974,"78.00,80.02"
2024-05-28_13-20-48.836722,"85.01,82.81"
2024-05-28_13-20-48.869496,"88.81,78.19"
2024-05-28_13-20-48.902252,"82.04,67.43"
2024-05-28_13-20-48.935012,"83.28,80.45"
2024-05-28_13-20-48.967737,"95.64,72.38"
2024-05-28_13-20-49.000439,"90.67,53.53"
2024-05-28_13-20-49.029213,"70.09,52.91"
2024-05-28_13-20-49.062019,"82.09,74.92"
2024-05-28_13-20-49.094776,"104.27,83.63"
2024-05-28_13-20-49.127540,"84.92,77.79"
2024-05-28_13-20-49.160355,"71.84,73.23"
2024-05-28_13-20-49.193008,"88.07,78.42"
2024-05-28_13-20-49.225717,"78.36,71.30"
2024-05-28_13-20-49.254524,"82.66,78.44"
2024-05-28_13-20-49.287266,"92.93,71.57"
2024-05-28_13-20-49.320065,"89.47,54.89"
2024-05-28_13-20-49.352832,"70.94,69.83"
2024-05-28_13-20-49.385690,"83.70,85.13"
2024-05-28_13-20-49.418936,"84.40,57.13"
2024-05-28_13-20-49.451043,"74.92,94.66"
2024-05-28_13-20-49.479871,"62.28,79.68"
2024-05-28_13-20-49.512709,"80.21,78.30"
2024-05-28_13-20-49.545412,"78.65,70.95"
2024-05-28_13-20-49.578110,"88.50,68.20"
2024-05-28_13-20-49.610863,"88.00,82.24"
2024-05-28_13-20-49.643597,"103.75,52.67"
2024-05-28_13-20-49.676338,"76.62,73.79"
2024-05-28_13-20-49.705091,"93.01,90.84"
2024-05-28_13-20-49.737880,"93.75,77.76"
2024-05-28_13-20-49.770613,"76.21,83.29"
2024-05-28_13-20-49.803382,"81.37,72.61"
2024-05-28_13-20-49.836160,"92.94,74.88"
2024-05-28_13-20-49.868889,"85.34,83.40"
2024-05-28_13-20-49.901605,"77.16,69.94"
2024-05-28_13-20-49.930419,"89.18,81.31"
2024-05-28_13-20-49.963171,"93.54,55.87"
2024-05-28_13-20-49.995890,"77.34,73.22"
2024-05-28_13-20-50.028665,"77.83,92.37"
2024-05-28_13-20-50.061485,"98.67,81.22"
2024-05-28_13-20-50.094165,"82.67,75.43"
2024-05-28_13-20-50.126891,"74.19,74.54"
2024-05-28_13-20-50.157231,"90.85,80.70"
2024-05-28_13-20-50.188568,"83.05,78.82"
2024-05-28_13-20-50.221271,"86.75,68.78"
2024-05-28_13-20-50.254012,"84.87,67.11"
2024-05-28_13-20-50.286900,"104.10,60.33"
2024-05-28_13-20-50.319485,"74.88,83.08"
2024-05-28_13-20-50.352194,"65.96,72.74"
2024-05-28_13-20-50.380931,"79.29,83.34"
2024-05-28_13-20-50.413709,"95.26,71.41"
2024-05-28_13-20-50.446500,"94.58,86.18"
2024-05-28_13-20-50.479272,"74.73,73.11"
2024-05-28_13-20-50.512035,"79.41,79.48"
2024-05-28_13-20-50.544765,"81.52,70.80"
2024-05-28_13-20-50.577477,"81.36,77.66"
2024-05-28_13-20-50.606227,"101.33,71.35"
2024-05-28_13-20-50.639001,"80.49,54.84"
2024-05-28_13-20-50.671803,"68.61,93.33"
2024-05-28_13-20-50.704560,"102.30,80.69"
2024-05-28_13-20-50.737323,"87.17,91.52"
2024-05-28_13-20-50.770097,"83.20,79.84"
2024-05-28_13-20-50.802756,"77.74,71.35"
2024-05-28_13-20-50.831513,"83.38,78.21"
2024-05-28_13-20-50.864292,"78.72,70.90"
2024-05-28_13-20-50.900537,"88.40,82.62"
2024-05-28_13-20-50.931196,"94.98,93.79"
2024-05-28_13-20-50.962642,"90.16,65.43"
2024-05-28_13-20-50.995377,"92.33,76.02"
2024-05-28_13-20-51.028050,"92.78,77.67"
2024-05-28_13-20-51.056794,"86.25,77.75"
2024-05-28_13-20-51.089586,"89.24,83.07"
2024-05-28_13-20-51.122336,"81.30,75.34"
2024-05-28_13-20-51.155144,"88.91,76.57"
2024-05-28_13-20-51.187872,"85.57,83.02"
2024-05-28_13-20-51.220634,"78.32,70.46"
2024-05-28_13-20-51.253334,"89.62,81.44"
2024-05-28_13-20-51.286053,"87.12,55.83"
2024-05-28_13-20-51.314845,"86.95,48.25"
2024-05-28_13-20-51.347716,"64.11,95.03"
2024-05-28_13-20-51.380471,"90.39,75.53"
2024-05-28_13-20-51.413205,"103.38,81.67"
2024-05-28_13-20-51.445987,"82.17,77.30"
2024-05-28_13-20-51.478625,"83.95,83.80"
2024-05-28_13-20-51.507361,"90.87,79.87"
2024-05-28_13-20-51.540218,"82.33,67.46"
2024-05-28_13-20-51.572896,"70.11,80.33"
2024-05-28_13-20-51.605681,"85.69,71.71"
2024-05-28_13-20-51.638437,"92.40,54.11"
2024-05-28_13-20-51.671271,"68.57,52.61"
2024-05-28_13-20-51.703932,"75.67,85.37"
2024-05-28_13-20-51.736629,"86.54,77.51"
2024-05-28_13-20-51.765430,"81.82,87.92"
2024-05-28_13-20-51.798222,"69.73,73.81"
2024-05-28_13-20-51.832639,"93.40,72.68"
2024-05-28_13-20-51.864829,"94.95,59.08"
2024-05-28_13-20-51.896720,"100.18,60.45"
2024-05-28_13-20-51.929258,"116.92,76.85"
2024-05-28_13-20-51.962001,"88.86,55.10"
2024-05-28_13-20-51.992313,"77.92,99.25"
2024-05-28_13-20-52.023575,"74.49,59.83"
2024-05-28_13-20-52.056401,"95.85,73.35"
2024-05-28_13-20-52.090376,"73.38,81.82"
2024-05-28_13-20-52.121844,"53.49,87.19"
2024-05-28_13-20-52.154606,"57.79,85.40"
2024-05-28_13-20-52.187236,"92.50,64.41"
2024-05-28_13-20-52.216144,"86.79,84.41"
2024-05-28_13-20-52.249245,"58.28,75.47"
2024-05-28_13-20-52.281632,"58.33,64.96"
2024-05-28_13-20-52.315298,"67.09,70.30"
2024-05-28_13-20-52.347324,"52.90,63.92"
2024-05-28_13-20-52.380315,"83.62,82.38"
2024-05-28_13-20-52.412527,"79.15,77.32"
2024-05-28_13-20-52.441387,"75.78,66.38"
2024-05-28_13-20-52.474051,"90.01,78.88"
2024-05-28_13-20-52.506954,"88.82,63.64"
2024-05-28_13-20-52.539642,"46.94,64.58"
2024-05-28_13-20-52.572522,"53.28,69.12"
2024-05-28_13-20-52.605099,"64.00,65.17"
2024-05-28_13-20-52.638236,"61.57,69.57"
2024-05-28_13-20-52.666704,"59.47,78.26"
2024-05-28_13-20-52.699426,"54.13,70.49"
2024-05-28_13-20-52.732288,"91.05,77.12"
2024-05-28_13-20-52.764927,"74.14,70.97"
2024-05-28_13-20-52.797812,"90.94,80.34"
2024-05-28_13-20-52.830420,"70.66,61.82"
2024-05-28_13-20-52.863130,"62.38,65.25"
2024-05-28_13-20-52.891832,"51.06,69.22"
2024-05-28_13-20-52.924667,"61.95,64.67"
2024-05-28_13-20-52.957417,"58.20,75.43"
2024-05-28_13-20-52.990157,"60.28,71.50"
2024-05-28_13-20-53.022925,"54.58,69.29"
2024-05-28_13-20-53.055666,"65.75,72.92"
2024-05-28_13-20-53.088504,"91.56,64.37"
2024-05-28_13-20-53.117187,"68.11,76.34"
2024-05-28_13-20-53.149952,"85.46,82.13"
2024-05-28_13-20-53.182717,"63.89,60.81"
2024-05-28_13-20-53.215475,"52.92,71.22"
2024-05-28_13-20-53.248230,"58.23,73.77"
2024-05-28_13-20-53.281057,"59.92,66.45"
2024-05-28_13-20-53.313693,"69.70,69.77"
2024-05-28_13-20-53.343033,"71.42,69.64"
2024-05-28_13-20-53.375355,"52.75,73.06"
2024-05-28_13-20-53.408000,"93.85,82.24"
2024-05-28_13-20-53.440876,"60.83,71.12"
2024-05-28_13-20-53.473593,"81.43,75.50"
2024-05-28_13-20-53.506294,"101.28,79.74"
2024-05-28_13-20-53.539064,"55.26,51.35"
2024-05-28_13-20-53.567767,"51.30,71.89"
2024-05-28_13-20-53.600509,"57.63,64.12"
2024-05-28_13-20-53.633374,"55.93,69.17"
2024-05-28_13-20-53.666035,"71.65,67.18"
2024-05-28_13-20-53.698917,"53.25,78.34"
2024-05-28_13-20-53.731615,"55.40,73.58"
2024-05-28_13-20-53.764289,"97.57,70.92"
2024-05-28_13-20-53.793024,"75.60,72.91"
2024-05-28_13-20-53.825789,"87.39,74.30"
2024-05-28_13-20-53.858593,"83.98,73.47"
2024-05-28_13-20-53.891295,"50.40,59.12"
2024-05-28_13-20-53.924042,"57.00,65.03"
2024-05-28_13-20-53.956806,"47.43,67.62"
2024-05-28_13-20-53.989546,"64.84,74.71"
2024-05-28_13-20-54.018293,"70.83,68.99"
2024-05-28_13-20-54.051171,"73.12,76.82"
2024-05-28_13-20-54.083918,"76.63,75.25"
2024-05-28_13-20-54.116624,"88.88,75.44"
2024-05-28_13-20-54.149769,"79.05,75.90"
2024-05-28_13-20-54.182202,"92.31,72.02"
2024-05-28_13-20-54.214816,"85.69,57.57"
