timestamp,EMG
2024-05-28_16-25-41.058434,"0.00,0.00"
2024-05-28_16-25-41.091205,"0.00,0.00"
2024-05-28_16-25-41.124130,"0.00,0.00"
2024-05-28_16-25-41.157548,"0.00,0.00"
2024-05-28_16-25-41.189610,"0.00,0.00"
2024-05-28_16-25-41.222153,"0.00,0.00"
2024-05-28_16-25-41.250985,"0.00,0.00"
2024-05-28_16-25-41.283720,"0.00,0.00"
2024-05-28_16-25-41.316494,"0.00,0.00"
2024-05-28_16-25-41.349244,"0.00,0.00"
2024-05-28_16-25-41.382027,"0.00,0.00"
2024-05-28_16-25-41.414800,"0.00,0.00"
2024-05-28_16-25-41.447488,"0.00,0.00"
2024-05-28_16-25-41.476241,"0.00,0.00"
2024-05-28_16-25-41.509013,"0.00,0.00"
2024-05-28_16-25-41.541799,"0.00,0.00"
2024-05-28_16-25-41.574589,"0.00,0.00"
2024-05-28_16-25-41.607309,"0.00,0.00"
2024-05-28_16-25-41.640099,"0.00,0.00"
2024-05-28_16-25-41.672840,"0.00,0.00"
2024-05-28_16-25-41.705445,"0.00,0.00"
2024-05-28_16-25-41.734350,"0.00,0.00"
2024-05-28_16-25-41.767149,"0.00,0.00"
2024-05-28_16-25-41.799795,"0.00,0.00"
2024-05-28_16-25-41.832634,"0.00,0.00"
2024-05-28_16-25-41.865398,"0.00,0.00"
2024-05-28_16-25-41.898083,"0.00,0.00"
2024-05-28_16-25-41.930763,"0.00,0.00"
2024-05-28_16-25-41.959614,"0.00,0.00"
2024-05-28_16-25-41.992357,"0.00,0.00"
2024-05-28_16-25-42.025131,"0.00,0.00"
2024-05-28_16-25-42.057907,"0.00,0.00"
2024-05-28_16-25-42.090665,"0.00,0.00"
2024-05-28_16-25-42.123453,"0.00,0.00"
2024-05-28_16-25-42.156035,"0.00,0.00"
2024-05-28_16-25-42.184813,"0.00,0.00"
2024-05-28_16-25-42.217640,"0.00,0.00"
2024-05-28_16-25-42.250331,"0.00,0.00"
2024-05-28_16-25-42.283235,"0.00,0.00"
2024-05-28_16-25-42.316178,"0.00,0.00"
2024-05-28_16-25-42.348659,"0.00,0.00"
2024-05-28_16-25-42.381389,"0.00,0.00"
2024-05-28_16-25-42.414145,"0.00,0.00"
2024-05-28_16-25-42.442881,"0.00,0.00"
2024-05-28_16-25-42.475667,"0.00,0.00"
2024-05-28_16-25-42.508428,"0.00,0.00"
2024-05-28_16-25-42.541214,"0.00,0.00"
2024-05-28_16-25-42.574004,"0.00,0.00"
2024-05-28_16-25-42.606713,"0.00,0.00"
2024-05-28_16-25-42.639379,"0.00,0.00"
2024-05-28_16-25-42.668243,"0.00,0.00"
2024-05-28_16-25-42.703830,"0.00,0.00"
2024-05-28_16-25-42.733726,"0.00,0.00"
2024-05-28_16-25-42.766531,"0.00,0.00"
2024-05-28_16-25-42.799223,"0.00,0.00"
2024-05-28_16-25-42.832008,"0.00,0.00"
2024-05-28_16-25-42.864740,"0.00,0.00"
2024-05-28_16-25-42.893427,"0.00,0.00"
2024-05-28_16-25-42.926296,"0.00,0.00"
2024-05-28_16-25-42.959010,"0.00,0.00"
2024-05-28_16-25-42.991786,"0.00,0.00"
2024-05-28_16-25-43.024575,"0.00,0.00"
2024-05-28_16-25-43.057274,"0.00,0.00"
2024-05-28_16-25-43.090023,"0.00,0.00"
2024-05-28_16-25-43.118758,"0.00,0.00"
2024-05-28_16-25-43.151493,"0.00,0.00"
2024-05-28_16-25-43.184278,"0.00,0.00"
2024-05-28_16-25-43.217016,"0.00,0.00"
2024-05-28_16-25-43.249766,"0.00,0.00"
2024-05-28_16-25-43.282547,"0.00,0.00"
2024-05-28_16-25-43.315357,"0.00,0.00"
2024-05-28_16-25-43.348000,"0.00,0.00"
2024-05-28_16-25-43.376798,"0.00,0.00"
2024-05-28_16-25-43.409560,"0.00,0.00"
2024-05-28_16-25-43.442323,"0.00,0.00"
2024-05-28_16-25-43.475100,"0.00,0.00"
2024-05-28_16-25-43.507910,"0.00,0.00"
2024-05-28_16-25-43.540608,"0.00,0.00"
2024-05-28_16-25-43.573409,"0.00,0.00"
2024-05-28_16-25-43.602048,"0.00,0.00"
2024-05-28_16-25-43.634838,"0.00,0.00"
2024-05-28_16-25-43.667607,"0.00,0.00"
2024-05-28_16-25-43.700610,"0.00,0.00"
2024-05-28_16-25-43.733117,"0.00,0.00"
2024-05-28_16-25-43.765946,"0.00,0.00"
2024-05-28_16-25-43.798610,"0.00,0.00"
2024-05-28_16-25-43.827377,"0.00,0.00"
2024-05-28_16-25-43.860123,"0.00,0.00"
2024-05-28_16-25-43.892897,"0.00,0.00"
2024-05-28_16-25-43.925685,"0.00,0.00"
2024-05-28_16-25-43.958429,"0.00,0.00"
2024-05-28_16-25-43.991206,"0.00,0.00"
2024-05-28_16-25-44.023866,"0.00,0.00"
2024-05-28_16-25-44.056546,"0.00,0.00"
2024-05-28_16-25-44.085438,"0.00,0.00"
2024-05-28_16-25-44.118192,"0.00,0.00"
2024-05-28_16-25-44.150972,"0.00,0.00"
2024-05-28_16-25-44.183683,"0.00,0.00"
2024-05-28_16-25-44.216476,"0.00,0.00"
2024-05-28_16-25-44.249232,"0.00,0.00"
2024-05-28_16-25-44.281885,"0.00,0.00"
2024-05-28_16-25-44.310689,"0.00,0.00"
2024-05-28_16-25-44.343447,"0.00,0.00"
2024-05-28_16-25-44.376247,"0.00,0.00"
2024-05-28_16-25-44.408996,"0.00,0.00"
2024-05-28_16-25-44.441744,"0.00,0.00"
2024-05-28_16-25-44.474499,"0.00,0.00"
2024-05-28_16-25-44.507219,"0.00,0.00"
2024-05-28_16-25-44.535928,"0.00,0.00"
2024-05-28_16-25-44.568812,"0.00,0.00"
2024-05-28_16-25-44.601466,"0.00,0.00"
2024-05-28_16-25-44.634259,"0.00,0.00"
2024-05-28_16-25-44.667031,"0.00,0.00"
2024-05-28_16-25-44.699825,"0.00,0.00"
2024-05-28_16-25-44.732467,"0.00,0.00"
2024-05-28_16-25-44.765241,"0.00,0.00"
2024-05-28_16-25-44.794002,"0.00,0.00"
2024-05-28_16-25-44.826810,"0.00,0.00"
2024-05-28_16-25-44.859542,"0.00,0.00"
2024-05-28_16-25-44.892354,"0.00,0.00"
2024-05-28_16-25-44.925140,"0.00,0.00"
2024-05-28_16-25-44.957827,"0.00,0.00"
2024-05-28_16-25-44.990521,"0.00,0.00"
2024-05-28_16-25-45.019287,"0.00,0.00"
2024-05-28_16-25-45.056711,"0.00,0.00"
2024-05-28_16-25-45.084804,"0.00,0.00"
2024-05-28_16-25-45.117620,"0.00,0.00"
2024-05-28_16-25-45.150323,"0.00,0.00"
2024-05-28_16-25-45.183090,"0.00,0.00"
2024-05-28_16-25-45.215831,"0.00,0.00"
2024-05-28_16-25-45.244525,"0.00,0.00"
2024-05-28_16-25-45.277413,"0.00,0.00"
2024-05-28_16-25-45.310105,"0.00,0.00"
2024-05-28_16-25-45.342948,"0.00,0.00"
2024-05-28_16-25-45.375635,"0.00,0.00"
2024-05-28_16-25-45.408371,"0.00,0.00"
2024-05-28_16-25-45.441139,"0.00,0.00"
2024-05-28_16-25-45.473841,"0.00,0.00"
2024-05-28_16-25-45.502706,"0.00,0.00"
2024-05-28_16-25-45.535365,"0.00,0.00"
2024-05-28_16-25-45.568204,"0.00,0.00"
2024-05-28_16-25-45.600878,"0.00,0.00"
2024-05-28_16-25-45.633685,"0.00,0.00"
2024-05-28_16-25-45.666379,"0.00,0.00"
2024-05-28_16-25-45.699220,"0.00,0.00"
2024-05-28_16-25-45.727882,"0.00,0.00"
2024-05-28_16-25-45.760651,"0.00,0.00"
2024-05-28_16-25-45.793451,"0.00,0.00"
2024-05-28_16-25-45.826209,"0.00,0.00"
2024-05-28_16-25-45.859000,"0.00,0.00"
2024-05-28_16-25-45.891724,"0.00,0.00"
2024-05-28_16-25-45.924394,"0.00,0.00"
2024-05-28_16-25-45.953136,"0.00,0.00"
2024-05-28_16-25-45.985876,"0.00,0.00"
2024-05-28_16-25-46.018813,"0.00,0.00"
2024-05-28_16-25-46.051506,"0.00,0.00"
2024-05-28_16-25-46.084259,"0.00,0.00"
2024-05-28_16-25-46.117037,"0.00,0.00"
2024-05-28_16-25-46.149911,"0.00,0.00"
2024-05-28_16-25-46.182396,"0.00,0.00"
2024-05-28_16-25-46.211232,"0.00,0.00"
2024-05-28_16-25-46.243979,"0.00,0.00"
2024-05-28_16-25-46.276784,"0.00,0.00"
2024-05-28_16-25-46.309540,"0.00,0.00"
2024-05-28_16-25-46.342295,"0.00,0.00"
2024-05-28_16-25-46.375033,"0.00,0.00"
2024-05-28_16-25-46.407779,"0.00,0.00"
2024-05-28_16-25-46.436494,"0.00,0.00"
2024-05-28_16-25-46.469244,"0.00,0.00"
2024-05-28_16-25-46.502032,"0.00,0.00"
2024-05-28_16-25-46.534805,"0.00,0.00"
2024-05-28_16-25-46.567631,"0.00,0.00"
2024-05-28_16-25-46.600332,"0.00,0.00"
2024-05-28_16-25-46.633069,"0.00,0.00"
2024-05-28_16-25-46.661773,"0.00,0.00"
2024-05-28_16-25-46.694531,"0.00,0.00"
2024-05-28_16-25-46.727339,"0.00,0.00"
2024-05-28_16-25-46.760094,"0.00,0.00"
2024-05-28_16-25-46.792874,"0.00,0.00"
2024-05-28_16-25-46.825667,"0.00,0.00"
2024-05-28_16-25-46.858351,"0.00,0.00"
2024-05-28_16-25-46.890984,"0.00,0.00"
2024-05-28_16-25-46.919847,"0.00,0.00"
2024-05-28_16-25-46.952562,"0.00,0.00"
2024-05-28_16-25-46.985346,"0.00,0.00"
2024-05-28_16-25-47.018150,"0.00,0.00"
2024-05-28_16-25-47.050864,"0.00,0.00"
2024-05-28_16-25-47.083667,"0.00,0.00"
2024-05-28_16-25-47.116390,"0.00,0.00"
2024-05-28_16-25-47.145077,"0.00,0.00"
2024-05-28_16-25-47.177919,"0.00,0.00"
2024-05-28_16-25-47.210634,"0.00,0.00"
2024-05-28_16-25-47.243479,"0.00,0.00"
2024-05-28_16-25-47.276206,"0.00,0.00"
2024-05-28_16-25-47.308938,"0.00,0.00"
2024-05-28_16-25-47.341636,"0.00,0.00"
2024-05-28_16-25-47.370365,"0.00,0.00"
2024-05-28_16-25-47.403089,"0.00,0.00"
2024-05-28_16-25-47.435963,"0.00,0.00"
2024-05-28_16-25-47.468720,"0.00,0.00"
2024-05-28_16-25-47.501445,"0.00,0.00"
2024-05-28_16-25-47.539979,"0.00,0.00"
2024-05-28_16-25-47.567874,"0.00,0.00"
2024-05-28_16-25-47.596243,"0.00,0.00"
2024-05-28_16-25-47.628476,"0.00,0.00"
2024-05-28_16-25-47.661237,"0.00,0.00"
2024-05-28_16-25-47.693972,"0.00,0.00"
2024-05-28_16-25-47.726771,"0.00,0.00"
2024-05-28_16-25-47.759518,"0.00,0.00"
2024-05-28_16-25-47.792253,"0.00,0.00"
2024-05-28_16-25-47.824936,"0.00,0.00"
2024-05-28_16-25-47.853642,"0.00,0.00"
2024-05-28_16-25-47.886500,"0.00,0.00"
2024-05-28_16-25-47.919239,"0.00,0.00"
2024-05-28_16-25-47.951980,"0.00,0.00"
2024-05-28_16-25-47.984776,"0.00,0.00"
2024-05-28_16-25-48.017579,"0.00,0.00"
2024-05-28_16-25-48.050219,"0.00,0.00"
2024-05-28_16-25-48.079025,"0.00,0.00"
2024-05-28_16-25-48.111773,"0.00,0.00"
2024-05-28_16-25-48.144526,"0.00,0.00"
2024-05-28_16-25-48.177315,"0.00,0.00"
2024-05-28_16-25-48.210073,"0.00,0.00"
2024-05-28_16-25-48.242833,"0.00,0.00"
2024-05-28_16-25-48.275556,"0.00,0.00"
2024-05-28_16-25-48.304196,"0.00,0.00"
2024-05-28_16-25-48.337044,"0.00,0.00"
2024-05-28_16-25-48.369851,"0.00,0.00"
2024-05-28_16-25-48.402528,"0.00,0.00"
2024-05-28_16-25-48.435338,"0.00,0.00"
2024-05-28_16-25-48.468133,"0.00,0.00"
2024-05-28_16-25-48.500902,"0.00,0.00"
2024-05-28_16-25-48.533605,"0.00,0.00"
2024-05-28_16-25-48.562334,"0.00,0.00"
2024-05-28_16-25-48.595909,"0.00,0.00"
2024-05-28_16-25-48.627872,"0.00,0.00"
2024-05-28_16-25-48.660641,"0.00,0.00"
2024-05-28_16-25-48.693359,"0.00,0.00"
2024-05-28_16-25-48.726200,"0.00,0.00"
2024-05-28_16-25-48.758868,"0.00,0.00"
2024-05-28_16-25-48.787628,"0.00,0.00"
2024-05-28_16-25-48.820380,"0.00,0.00"
2024-05-28_16-25-48.853326,"0.00,0.00"
2024-05-28_16-25-48.885891,"0.00,0.00"
2024-05-28_16-25-48.918641,"0.00,0.00"
2024-05-28_16-25-48.951397,"0.00,0.00"
2024-05-28_16-25-48.984133,"0.00,0.00"
2024-05-28_16-25-49.016841,"0.00,0.00"
2024-05-28_16-25-49.046242,"0.00,0.00"
2024-05-28_16-25-49.078438,"0.00,0.00"
2024-05-28_16-25-49.111184,"0.00,0.00"
2024-05-28_16-25-49.143981,"0.00,0.00"
2024-05-28_16-25-49.176722,"0.00,0.00"
2024-05-28_16-25-49.209454,"0.00,0.00"
2024-05-28_16-25-49.242142,"0.00,0.00"
2024-05-28_16-25-49.270924,"0.00,0.00"
2024-05-28_16-25-49.303630,"0.00,0.00"
2024-05-28_16-25-49.336456,"0.00,0.00"
2024-05-28_16-25-49.369224,"0.00,0.00"
2024-05-28_16-25-49.401925,"0.00,0.00"
2024-05-28_16-25-49.434801,"0.00,0.00"
2024-05-28_16-25-49.467486,"0.00,0.00"
2024-05-28_16-25-49.496652,"0.00,0.00"
2024-05-28_16-25-49.528979,"0.00,0.00"
2024-05-28_16-25-49.561759,"0.00,0.00"
2024-05-28_16-25-49.594546,"0.00,0.00"
2024-05-28_16-25-49.627275,"0.00,0.00"
2024-05-28_16-25-49.660005,"0.00,0.00"
2024-05-28_16-25-49.692781,"0.00,0.00"
2024-05-28_16-25-49.721470,"0.00,0.00"
2024-05-28_16-25-49.754192,"0.00,0.00"
2024-05-28_16-25-49.786976,"0.00,0.00"
2024-05-28_16-25-49.823492,"0.00,0.00"
2024-05-28_16-25-49.852525,"0.00,0.00"
2024-05-28_16-25-49.885299,"0.00,0.00"
2024-05-28_16-25-49.918125,"0.00,0.00"
2024-05-28_16-25-49.950748,"0.00,0.00"
2024-05-28_16-25-49.979628,"0.00,0.00"
2024-05-28_16-25-50.012346,"0.00,0.00"
2024-05-28_16-25-50.045029,"0.00,0.00"
2024-05-28_16-25-50.077830,"0.00,0.00"
2024-05-28_16-25-50.110742,"0.00,0.00"
2024-05-28_16-25-50.143328,"0.00,0.00"
2024-05-28_16-25-50.176092,"0.00,0.00"
2024-05-28_16-25-50.204760,"0.00,0.00"
2024-05-28_16-25-50.237575,"0.00,0.00"
2024-05-28_16-25-50.270321,"0.00,0.00"
2024-05-28_16-25-50.303097,"0.00,0.00"
2024-05-28_16-25-50.335840,"0.00,0.00"
2024-05-28_16-25-50.368744,"0.00,0.00"
2024-05-28_16-25-50.401343,"0.00,0.00"
2024-05-28_16-25-50.434013,"0.00,0.00"
2024-05-28_16-25-50.462862,"0.00,0.00"
2024-05-28_16-25-50.495647,"0.00,0.00"
2024-05-28_16-25-50.528455,"0.00,0.00"
2024-05-28_16-25-50.561180,"0.00,0.00"
2024-05-28_16-25-50.593887,"0.00,0.00"
2024-05-28_16-25-50.626685,"0.00,0.00"
2024-05-28_16-25-50.659351,"0.00,0.00"
2024-05-28_16-25-50.688079,"0.00,0.00"
2024-05-28_16-25-50.720923,"0.00,0.00"
2024-05-28_16-25-50.753642,"0.00,0.00"
2024-05-28_16-25-50.786446,"0.00,0.00"
2024-05-28_16-25-50.819213,"0.00,0.00"
2024-05-28_16-25-50.851990,"0.00,0.00"
2024-05-28_16-25-50.884695,"0.00,0.00"
2024-05-28_16-25-50.913361,"0.00,0.00"
2024-05-28_16-25-50.946913,"0.00,0.00"
2024-05-28_16-25-50.978935,"0.00,0.00"
2024-05-28_16-25-51.011717,"0.00,0.00"
2024-05-28_16-25-51.044463,"0.00,0.00"
2024-05-28_16-25-51.077250,"0.00,0.00"
2024-05-28_16-25-51.109967,"0.00,0.00"
2024-05-28_16-25-51.138679,"0.00,0.00"
2024-05-28_16-25-51.171465,"0.00,0.00"
2024-05-28_16-25-51.204191,"0.00,0.00"
2024-05-28_16-25-51.236971,"0.00,0.00"
2024-05-28_16-25-51.269804,"0.00,0.00"
2024-05-28_16-25-51.302500,"0.00,0.00"
2024-05-28_16-25-51.335253,"0.00,0.00"
2024-05-28_16-25-51.368001,"0.00,0.00"
2024-05-28_16-25-51.396729,"0.00,0.00"
2024-05-28_16-25-51.429487,"0.00,0.00"
2024-05-28_16-25-51.462252,"0.00,0.00"
2024-05-28_16-25-51.495014,"0.00,0.00"
2024-05-28_16-25-51.527786,"0.00,0.00"
2024-05-28_16-25-51.560546,"0.00,0.00"
2024-05-28_16-25-51.593253,"0.00,0.00"
2024-05-28_16-25-51.622003,"0.00,0.00"
2024-05-28_16-25-51.654822,"0.00,0.00"
2024-05-28_16-25-51.687573,"0.00,0.00"
2024-05-28_16-25-51.720373,"0.00,0.00"
2024-05-28_16-25-51.753019,"0.00,0.00"
2024-05-28_16-25-51.785834,"0.00,0.00"
2024-05-28_16-25-51.818618,"0.00,0.00"
2024-05-28_16-25-51.847223,"0.00,0.00"
2024-05-28_16-25-51.880105,"0.00,0.00"
2024-05-28_16-25-51.912914,"0.00,0.00"
2024-05-28_16-25-51.945594,"0.00,0.00"
2024-05-28_16-25-51.978385,"0.00,0.00"
2024-05-28_16-25-52.011119,"0.00,0.00"
2024-05-28_16-25-52.043846,"0.00,0.00"
2024-05-28_16-25-52.084884,"0.00,0.00"
2024-05-28_16-25-52.106715,"0.00,0.00"
2024-05-28_16-25-52.138230,"0.00,0.00"
2024-05-28_16-25-52.170855,"0.00,0.00"
2024-05-28_16-25-52.203640,"0.00,0.00"
2024-05-28_16-25-52.236446,"0.00,0.00"
2024-05-28_16-25-52.269217,"0.00,0.00"
2024-05-28_16-25-52.301953,"0.00,0.00"
2024-05-28_16-25-52.330673,"0.00,0.00"
2024-05-28_16-25-52.363310,"0.00,0.00"
2024-05-28_16-25-52.396637,"0.00,0.00"
2024-05-28_16-25-52.428914,"0.00,0.00"
2024-05-28_16-25-52.461701,"0.00,0.00"
2024-05-28_16-25-52.494523,"0.00,0.00"
2024-05-28_16-25-52.527136,"0.00,0.00"
2024-05-28_16-25-52.555874,"0.00,0.00"
2024-05-28_16-25-52.588682,"0.00,0.00"
2024-05-28_16-25-52.621452,"0.00,0.00"
2024-05-28_16-25-52.654161,"0.00,0.00"
2024-05-28_16-25-52.686945,"0.00,0.00"
2024-05-28_16-25-52.719712,"0.00,0.00"
2024-05-28_16-25-52.752423,"0.00,0.00"
2024-05-28_16-25-52.785125,"0.00,0.00"
2024-05-28_16-25-52.814000,"0.00,0.00"
2024-05-28_16-25-52.846663,"0.00,0.00"
2024-05-28_16-25-52.879465,"0.00,0.00"
2024-05-28_16-25-52.912273,"0.00,0.00"
2024-05-28_16-25-52.944986,"0.00,0.00"
2024-05-28_16-25-52.977764,"0.00,0.00"
2024-05-28_16-25-53.010453,"0.00,0.00"
2024-05-28_16-25-53.039201,"0.00,0.00"
2024-05-28_16-25-53.071974,"0.00,0.00"
2024-05-28_16-25-53.104705,"0.00,0.00"
2024-05-28_16-25-53.137501,"0.00,0.00"
2024-05-28_16-25-53.170289,"0.00,0.00"
2024-05-28_16-25-53.203007,"0.00,0.00"
2024-05-28_16-25-53.235732,"0.00,0.00"
2024-05-28_16-25-53.264631,"0.00,0.00"
2024-05-28_16-25-53.297213,"0.00,0.00"
2024-05-28_16-25-53.330028,"0.00,0.00"
2024-05-28_16-25-53.362827,"0.00,0.00"
2024-05-28_16-25-53.396146,"0.00,0.00"
2024-05-28_16-25-53.428426,"0.00,0.00"
2024-05-28_16-25-53.461031,"0.00,0.00"
2024-05-28_16-25-53.493752,"0.00,0.00"
2024-05-28_16-25-53.522554,"0.00,0.00"
2024-05-28_16-25-53.555273,"0.00,0.00"
2024-05-28_16-25-53.588137,"0.00,0.00"
2024-05-28_16-25-53.620847,"0.00,0.00"
2024-05-28_16-25-53.653572,"0.00,0.00"
2024-05-28_16-25-53.686350,"0.00,0.00"
2024-05-28_16-25-53.719124,"0.00,0.00"
2024-05-28_16-25-53.747770,"0.00,0.00"
2024-05-28_16-25-53.780554,"0.00,0.00"
2024-05-28_16-25-53.813342,"0.00,0.00"
2024-05-28_16-25-53.846801,"0.00,0.00"
2024-05-28_16-25-53.878897,"0.00,0.00"
2024-05-28_16-25-53.911709,"0.00,0.00"
2024-05-28_16-25-53.944330,"0.00,0.00"
2024-05-28_16-25-53.973148,"0.00,0.00"
2024-05-28_16-25-54.005810,"0.00,0.00"
2024-05-28_16-25-54.038618,"0.00,0.00"
2024-05-28_16-25-54.071400,"0.00,0.00"
2024-05-28_16-25-54.104104,"0.00,0.00"
2024-05-28_16-25-54.136944,"0.00,0.00"
2024-05-28_16-25-54.169700,"0.00,0.00"
2024-05-28_16-25-54.202575,"0.00,0.00"
2024-05-28_16-25-54.231140,"0.00,0.00"
2024-05-28_16-25-54.263878,"0.00,0.00"
2024-05-28_16-25-54.296793,"0.00,0.00"
2024-05-28_16-25-54.329481,"0.00,0.00"
2024-05-28_16-25-54.362192,"0.00,0.00"
2024-05-28_16-25-54.395042,"0.00,0.00"
2024-05-28_16-25-54.427715,"0.00,0.00"
2024-05-28_16-25-54.456537,"0.00,0.00"
2024-05-28_16-25-54.489167,"0.00,0.00"
2024-05-28_16-25-54.521950,"0.00,0.00"
2024-05-28_16-25-54.554709,"0.00,0.00"
2024-05-28_16-25-54.587482,"0.00,0.00"
2024-05-28_16-25-54.620253,"0.00,0.00"
2024-05-28_16-25-54.652899,"0.00,0.00"
2024-05-28_16-25-54.681677,"0.00,0.00"
2024-05-28_16-25-54.714533,"0.00,0.00"
2024-05-28_16-25-54.747174,"0.00,0.00"
2024-05-28_16-25-54.780028,"0.00,0.00"
2024-05-28_16-25-54.812823,"0.00,0.00"
2024-05-28_16-25-54.845512,"0.00,0.00"
2024-05-28_16-25-54.878317,"0.00,0.00"
2024-05-28_16-25-54.910988,"0.00,0.00"
2024-05-28_16-25-54.939749,"0.00,0.00"
2024-05-28_16-25-54.972533,"0.00,0.00"
2024-05-28_16-25-55.005187,"0.00,0.00"
2024-05-28_16-25-55.038026,"0.00,0.00"
2024-05-28_16-25-55.070853,"0.00,0.00"
2024-05-28_16-25-55.103476,"0.00,0.00"
2024-05-28_16-25-55.136254,"0.00,0.00"
2024-05-28_16-25-55.165022,"0.00,0.00"
2024-05-28_16-25-55.197735,"0.00,0.00"
2024-05-28_16-25-55.230556,"0.00,0.00"
2024-05-28_16-25-55.263342,"0.00,0.00"
2024-05-28_16-25-55.296347,"0.00,0.00"
2024-05-28_16-25-55.328857,"0.00,0.00"
2024-05-28_16-25-55.361530,"0.00,0.00"
2024-05-28_16-25-55.390301,"0.00,0.00"
2024-05-28_16-25-55.423067,"0.00,0.00"
2024-05-28_16-25-55.455798,"0.00,0.00"
2024-05-28_16-25-55.488581,"0.00,0.00"
2024-05-28_16-25-55.521364,"0.00,0.00"
2024-05-28_16-25-55.554092,"0.00,0.00"
2024-05-28_16-25-55.586805,"0.00,0.00"
2024-05-28_16-25-55.619547,"0.00,0.00"
2024-05-28_16-25-55.648300,"0.00,0.00"
2024-05-28_16-25-55.681083,"0.00,0.00"
2024-05-28_16-25-55.713905,"0.00,0.00"
2024-05-28_16-25-55.746935,"0.00,0.00"
2024-05-28_16-25-55.779423,"0.00,0.00"
2024-05-28_16-25-55.812195,"0.00,0.00"
2024-05-28_16-25-55.844840,"0.00,0.00"
2024-05-28_16-25-55.873636,"0.00,0.00"
2024-05-28_16-25-55.906326,"0.00,0.00"
2024-05-28_16-25-55.939162,"0.00,0.00"
2024-05-28_16-25-55.971948,"0.00,0.00"
2024-05-28_16-25-56.004621,"0.00,0.00"
2024-05-28_16-25-56.037438,"0.00,0.00"
2024-05-28_16-25-56.070110,"0.00,0.00"
2024-05-28_16-25-56.098854,"0.00,0.00"
2024-05-28_16-25-56.131861,"0.00,0.00"
2024-05-28_16-25-56.164413,"0.00,0.00"
2024-05-28_16-25-56.197236,"0.00,0.00"
2024-05-28_16-25-56.229945,"0.00,0.00"
2024-05-28_16-25-56.262725,"0.00,0.00"
2024-05-28_16-25-56.295431,"0.00,0.00"
2024-05-28_16-25-56.324181,"0.00,0.00"
2024-05-28_16-25-56.356999,"0.00,0.00"
2024-05-28_16-25-56.389743,"0.00,0.00"
2024-05-28_16-25-56.422459,"0.00,0.00"
2024-05-28_16-25-56.455209,"0.00,0.00"
2024-05-28_16-25-56.487985,"0.00,0.00"
2024-05-28_16-25-56.520785,"0.00,0.00"
2024-05-28_16-25-56.553440,"0.00,0.00"
2024-05-28_16-25-56.582201,"0.00,0.00"
2024-05-28_16-25-56.614963,"0.00,0.00"
2024-05-28_16-25-56.647721,"0.00,0.00"
2024-05-28_16-25-56.680499,"0.00,0.00"
2024-05-28_16-25-56.713300,"0.00,0.00"
2024-05-28_16-25-56.748295,"0.00,0.00"
2024-05-28_16-25-56.778945,"0.00,0.00"
2024-05-28_16-25-56.807492,"0.00,0.00"
2024-05-28_16-25-56.840415,"0.00,0.00"
2024-05-28_16-25-56.873019,"0.00,0.00"
2024-05-28_16-25-56.905876,"0.00,0.00"
2024-05-28_16-25-56.938517,"0.00,0.00"
2024-05-28_16-25-56.971353,"0.00,0.00"
2024-05-28_16-25-57.004028,"0.00,0.00"
2024-05-28_16-25-57.032755,"0.00,0.00"
2024-05-28_16-25-57.065644,"0.00,0.00"
2024-05-28_16-25-57.098332,"0.00,0.00"
2024-05-28_16-25-57.131110,"0.00,0.00"
2024-05-28_16-25-57.163953,"0.00,0.00"
2024-05-28_16-25-57.197109,"0.00,0.00"
2024-05-28_16-25-57.229353,"0.00,0.00"
2024-05-28_16-25-57.262038,"0.00,0.00"
2024-05-28_16-25-57.290907,"0.00,0.00"
2024-05-28_16-25-57.323636,"0.00,0.00"
2024-05-28_16-25-57.356355,"0.00,0.00"
2024-05-28_16-25-57.389132,"0.00,0.00"
2024-05-28_16-25-57.421880,"0.00,0.00"
2024-05-28_16-25-57.454624,"0.00,0.00"
2024-05-28_16-25-57.487260,"0.00,0.00"
2024-05-28_16-25-57.516067,"0.00,0.00"
2024-05-28_16-25-57.548853,"0.00,0.00"
2024-05-28_16-25-57.581641,"0.00,0.00"
2024-05-28_16-25-57.614416,"0.00,0.00"
2024-05-28_16-25-57.648607,"0.00,0.00"
2024-05-28_16-25-57.679922,"0.00,0.00"
2024-05-28_16-25-57.712651,"0.00,0.00"
2024-05-28_16-25-57.741375,"0.00,0.00"
2024-05-28_16-25-57.774159,"0.00,0.00"
2024-05-28_16-25-57.806888,"0.00,0.00"
2024-05-28_16-25-57.839633,"0.00,0.00"
2024-05-28_16-25-57.872454,"0.00,0.00"
2024-05-28_16-25-57.905135,"0.00,0.00"
2024-05-28_16-25-57.937899,"0.00,0.00"
2024-05-28_16-25-57.970608,"0.00,0.00"
2024-05-28_16-25-57.999369,"0.00,0.00"
2024-05-28_16-25-58.032203,"0.00,0.00"
2024-05-28_16-25-58.064965,"0.00,0.00"
2024-05-28_16-25-58.097704,"0.00,0.00"
2024-05-28_16-25-58.130507,"0.00,0.00"
2024-05-28_16-25-58.163203,"0.00,0.00"
2024-05-28_16-25-58.196565,"0.00,0.00"
2024-05-28_16-25-58.224768,"0.00,0.00"
2024-05-28_16-25-58.257436,"0.00,0.00"
2024-05-28_16-25-58.290255,"0.00,0.00"
2024-05-28_16-25-58.322993,"0.00,0.00"
2024-05-28_16-25-58.355734,"0.00,0.00"
