timestamp,EMG
2024-05-28_16-28-58.387155,"0.00,0.00"
2024-05-28_16-28-58.419852,"0.00,0.00"
2024-05-28_16-28-58.448674,"0.00,0.00"
2024-05-28_16-28-58.481387,"0.00,0.00"
2024-05-28_16-28-58.514150,"0.00,0.00"
2024-05-28_16-28-58.546863,"0.00,0.00"
2024-05-28_16-28-58.579702,"0.00,0.00"
2024-05-28_16-28-58.612406,"0.00,0.00"
2024-05-28_16-28-58.645134,"0.00,0.00"
2024-05-28_16-28-58.673817,"0.00,0.00"
2024-05-28_16-28-58.706633,"0.00,0.00"
2024-05-28_16-28-58.739366,"0.00,0.00"
2024-05-28_16-28-58.772129,"0.00,0.00"
2024-05-28_16-28-58.804894,"0.00,0.00"
2024-05-28_16-28-58.837746,"0.00,0.00"
2024-05-28_16-28-58.870323,"0.00,0.00"
2024-05-28_16-28-58.903051,"0.00,0.00"
2024-05-28_16-28-58.931866,"0.00,0.00"
2024-05-28_16-28-58.964623,"0.00,0.00"
2024-05-28_16-28-58.997396,"0.00,0.00"
2024-05-28_16-28-59.030070,"0.00,0.00"
2024-05-28_16-28-59.062895,"0.00,0.00"
2024-05-28_16-28-59.095616,"0.00,0.00"
2024-05-28_16-28-59.128273,"0.00,0.00"
2024-05-28_16-28-59.157064,"0.00,0.00"
2024-05-28_16-28-59.189827,"0.00,0.00"
2024-05-28_16-28-59.222539,"0.00,0.00"
2024-05-28_16-28-59.255421,"0.00,0.00"
2024-05-28_16-28-59.288072,"0.00,0.00"
2024-05-28_16-28-59.320888,"0.00,0.00"
2024-05-28_16-28-59.353551,"0.00,0.00"
2024-05-28_16-28-59.382251,"0.00,0.00"
2024-05-28_16-28-59.415064,"0.00,0.00"
2024-05-28_16-28-59.447828,"0.00,0.00"
2024-05-28_16-28-59.481298,"0.00,0.00"
2024-05-28_16-28-59.513354,"0.00,0.00"
2024-05-28_16-28-59.546146,"0.00,0.00"
2024-05-28_16-28-59.578781,"0.00,0.00"
2024-05-28_16-28-59.607903,"0.00,0.00"
2024-05-28_16-28-59.640260,"0.00,0.00"
2024-05-28_16-28-59.673045,"0.00,0.00"
2024-05-28_16-28-59.705810,"0.00,0.00"
2024-05-28_16-28-59.738553,"0.00,0.00"
2024-05-28_16-28-59.771340,"0.00,0.00"
2024-05-28_16-28-59.804043,"0.00,0.00"
2024-05-28_16-28-59.836696,"0.00,0.00"
2024-05-28_16-28-59.865497,"0.00,0.00"
2024-05-28_16-28-59.898306,"0.00,0.00"
2024-05-28_16-28-59.931029,"0.00,0.00"
2024-05-28_16-28-59.963809,"0.00,0.00"
2024-05-28_16-28-59.996550,"0.00,0.00"
2024-05-28_16-29-00.029620,"0.00,0.00"
2024-05-28_16-29-00.062041,"0.00,0.00"
2024-05-28_16-29-00.090724,"0.00,0.00"
2024-05-28_16-29-00.123482,"0.00,0.00"
2024-05-28_16-29-00.156239,"0.00,0.00"
2024-05-28_16-29-00.189110,"0.00,0.00"
2024-05-28_16-29-00.221767,"0.00,0.00"
2024-05-28_16-29-00.254541,"0.00,0.00"
2024-05-28_16-29-00.287220,"0.00,0.00"
2024-05-28_16-29-00.315972,"0.00,0.00"
2024-05-28_16-29-00.348739,"0.00,0.00"
2024-05-28_16-29-00.381454,"0.00,0.00"
2024-05-28_16-29-00.414254,"0.00,0.00"
2024-05-28_16-29-00.447007,"0.00,0.00"
2024-05-28_16-29-00.479725,"0.00,0.00"
2024-05-28_16-29-00.512472,"0.00,0.00"
2024-05-28_16-29-00.545205,"0.00,0.00"
2024-05-28_16-29-00.573937,"0.00,0.00"
2024-05-28_16-29-00.606698,"0.00,0.00"
2024-05-28_16-29-00.639497,"0.00,0.00"
2024-05-28_16-29-00.672237,"0.00,0.00"
2024-05-28_16-29-00.705007,"0.00,0.00"
2024-05-28_16-29-00.737694,"0.00,0.00"
2024-05-28_16-29-00.770417,"0.00,0.00"
2024-05-28_16-29-00.799219,"0.00,0.00"
2024-05-28_16-29-00.832184,"0.00,0.00"
2024-05-28_16-29-00.864721,"0.00,0.00"
2024-05-28_16-29-00.897495,"0.00,0.00"
2024-05-28_16-29-00.930165,"0.00,0.00"
2024-05-28_16-29-00.962993,"0.00,0.00"
2024-05-28_16-29-00.995690,"0.00,0.00"
2024-05-28_16-29-01.024350,"0.00,0.00"
2024-05-28_16-29-01.057197,"0.00,0.00"
2024-05-28_16-29-01.089920,"0.00,0.00"
2024-05-28_16-29-01.122723,"0.00,0.00"
2024-05-28_16-29-01.155493,"0.00,0.00"
2024-05-28_16-29-01.188575,"0.00,0.00"
2024-05-28_16-29-01.220949,"0.00,0.00"
2024-05-28_16-29-01.253621,"0.00,0.00"
2024-05-28_16-29-01.282363,"0.00,0.00"
2024-05-28_16-29-01.315188,"0.00,0.00"
2024-05-28_16-29-01.347955,"0.00,0.00"
2024-05-28_16-29-01.380721,"0.00,0.00"
2024-05-28_16-29-01.413492,"0.00,0.00"
2024-05-28_16-29-01.446238,"0.00,0.00"
2024-05-28_16-29-01.479030,"0.00,0.00"
2024-05-28_16-29-01.507645,"0.00,0.00"
2024-05-28_16-29-01.540405,"0.00,0.00"
2024-05-28_16-29-01.573145,"0.00,0.00"
2024-05-28_16-29-01.605938,"0.00,0.00"
2024-05-28_16-29-01.638612,"0.00,0.00"
2024-05-28_16-29-01.671416,"0.00,0.00"
2024-05-28_16-29-01.704139,"0.00,0.00"
2024-05-28_16-29-01.732821,"0.00,0.00"
2024-05-28_16-29-01.765671,"0.00,0.00"
2024-05-28_16-29-01.798401,"0.00,0.00"
2024-05-28_16-29-01.831125,"0.00,0.00"
2024-05-28_16-29-01.863927,"0.00,0.00"
2024-05-28_16-29-01.896735,"0.00,0.00"
2024-05-28_16-29-01.929405,"0.00,0.00"
2024-05-28_16-29-01.958103,"0.00,0.00"
2024-05-28_16-29-01.990862,"0.00,0.00"
2024-05-28_16-29-02.031316,"0.00,0.00"
2024-05-28_16-29-02.056401,"0.00,0.00"
2024-05-28_16-29-02.089100,"0.00,0.00"
2024-05-28_16-29-02.121913,"0.00,0.00"
2024-05-28_16-29-02.154671,"0.00,0.00"
2024-05-28_16-29-02.187321,"0.00,0.00"
2024-05-28_16-29-02.216065,"0.00,0.00"
2024-05-28_16-29-02.248870,"0.00,0.00"
2024-05-28_16-29-02.281627,"0.00,0.00"
2024-05-28_16-29-02.314348,"0.00,0.00"
2024-05-28_16-29-02.347153,"0.00,0.00"
2024-05-28_16-29-02.379852,"0.00,0.00"
2024-05-28_16-29-02.412579,"0.00,0.00"
2024-05-28_16-29-02.441347,"0.00,0.00"
2024-05-28_16-29-02.474061,"0.00,0.00"
2024-05-28_16-29-02.506860,"0.00,0.00"
2024-05-28_16-29-02.539673,"0.00,0.00"
2024-05-28_16-29-02.572344,"0.00,0.00"
2024-05-28_16-29-02.605096,"0.00,0.00"
2024-05-28_16-29-02.637783,"0.00,0.00"
2024-05-28_16-29-02.666600,"0.00,0.00"
2024-05-28_16-29-02.699288,"0.00,0.00"
2024-05-28_16-29-02.732043,"0.00,0.00"
2024-05-28_16-29-02.764838,"0.00,0.00"
2024-05-28_16-29-02.797569,"0.00,0.00"
2024-05-28_16-29-02.830300,"0.00,0.00"
2024-05-28_16-29-02.863102,"0.00,0.00"
2024-05-28_16-29-02.895783,"0.00,0.00"
2024-05-28_16-29-02.924531,"0.00,0.00"
2024-05-28_16-29-02.957285,"0.00,0.00"
2024-05-28_16-29-02.990070,"0.00,0.00"
2024-05-28_16-29-03.022778,"0.00,0.00"
2024-05-28_16-29-03.055561,"0.00,0.00"
2024-05-28_16-29-03.088353,"0.00,0.00"
2024-05-28_16-29-03.120996,"0.00,0.00"
2024-05-28_16-29-03.149794,"0.00,0.00"
2024-05-28_16-29-03.182506,"0.00,0.00"
2024-05-28_16-29-03.215302,"0.00,0.00"
2024-05-28_16-29-03.248075,"0.00,0.00"
2024-05-28_16-29-03.280786,"0.00,0.00"
2024-05-28_16-29-03.313564,"0.00,0.00"
2024-05-28_16-29-03.346275,"0.00,0.00"
2024-05-28_16-29-03.375058,"0.00,0.00"
2024-05-28_16-29-03.407769,"0.00,0.00"
2024-05-28_16-29-03.440595,"0.00,0.00"
2024-05-28_16-29-03.473259,"0.00,0.00"
2024-05-28_16-29-03.506065,"0.00,0.00"
2024-05-28_16-29-03.538773,"0.00,0.00"
2024-05-28_16-29-03.572010,"0.00,0.00"
2024-05-28_16-29-03.604213,"0.00,0.00"
2024-05-28_16-29-03.632949,"0.00,0.00"
2024-05-28_16-29-03.665744,"0.00,0.00"
2024-05-28_16-29-03.698537,"0.00,0.00"
2024-05-28_16-29-03.731191,"0.00,0.00"
2024-05-28_16-29-03.764068,"0.00,0.00"
2024-05-28_16-29-03.796962,"0.00,0.00"
2024-05-28_16-29-03.829789,"0.00,0.00"
2024-05-28_16-29-03.858205,"0.00,0.00"
2024-05-28_16-29-03.890980,"0.00,0.00"
2024-05-28_16-29-03.923732,"0.00,0.00"
2024-05-28_16-29-03.956503,"0.00,0.00"
2024-05-28_16-29-03.989343,"0.00,0.00"
2024-05-28_16-29-04.022012,"0.00,0.00"
2024-05-28_16-29-04.054763,"0.00,0.00"
2024-05-28_16-29-04.083388,"0.00,0.00"
2024-05-28_16-29-04.116213,"0.00,0.00"
2024-05-28_16-29-04.148950,"0.00,0.00"
2024-05-28_16-29-04.181642,"0.00,0.00"
2024-05-28_16-29-04.214465,"0.00,0.00"
2024-05-28_16-29-04.247320,"0.00,0.00"
2024-05-28_16-29-04.279898,"0.00,0.00"
2024-05-28_16-29-04.312594,"0.00,0.00"
2024-05-28_16-29-04.341417,"0.00,0.00"
2024-05-28_16-29-04.374133,"0.00,0.00"
2024-05-28_16-29-04.406989,"0.00,0.00"
2024-05-28_16-29-04.447530,"0.00,0.00"
2024-05-28_16-29-04.472503,"0.00,0.00"
2024-05-28_16-29-04.505268,"0.00,0.00"
2024-05-28_16-29-04.537867,"0.00,0.00"
2024-05-28_16-29-04.566641,"0.00,0.00"
2024-05-28_16-29-04.599451,"0.00,0.00"
2024-05-28_16-29-04.632212,"0.00,0.00"
2024-05-28_16-29-04.664980,"0.00,0.00"
2024-05-28_16-29-04.697745,"0.00,0.00"
2024-05-28_16-29-04.730737,"0.00,0.00"
2024-05-28_16-29-04.763173,"0.00,0.00"
2024-05-28_16-29-04.791923,"0.00,0.00"
2024-05-28_16-29-04.824633,"0.00,0.00"
2024-05-28_16-29-04.857448,"0.00,0.00"
2024-05-28_16-29-04.890239,"0.00,0.00"
2024-05-28_16-29-04.922925,"0.00,0.00"
2024-05-28_16-29-04.955712,"0.00,0.00"
2024-05-28_16-29-04.988367,"0.00,0.00"
2024-05-28_16-29-05.017164,"0.00,0.00"
2024-05-28_16-29-05.049918,"0.00,0.00"
2024-05-28_16-29-05.082692,"0.00,0.00"
2024-05-28_16-29-05.115411,"0.00,0.00"
2024-05-28_16-29-05.148172,"0.00,0.00"
2024-05-28_16-29-05.180886,"0.00,0.00"
2024-05-28_16-29-05.213596,"0.00,0.00"
2024-05-28_16-29-05.246333,"0.00,0.00"
2024-05-28_16-29-05.275118,"0.00,0.00"
2024-05-28_16-29-05.307864,"0.00,0.00"
2024-05-28_16-29-05.340660,"0.00,0.00"
2024-05-28_16-29-05.373360,"0.00,0.00"
2024-05-28_16-29-05.406144,"0.00,0.00"
2024-05-28_16-29-05.438934,"0.00,0.00"
2024-05-28_16-29-05.471597,"0.00,0.00"
2024-05-28_16-29-05.500360,"0.00,0.00"
2024-05-28_16-29-05.533047,"0.00,0.00"
2024-05-28_16-29-05.565878,"0.00,0.00"
2024-05-28_16-29-05.598638,"0.00,0.00"
2024-05-28_16-29-05.631356,"0.00,0.00"
2024-05-28_16-29-05.664169,"0.00,0.00"
2024-05-28_16-29-05.696838,"0.00,0.00"
2024-05-28_16-29-05.725557,"0.00,0.00"
2024-05-28_16-29-05.758325,"0.00,0.00"
2024-05-28_16-29-05.791094,"0.00,0.00"
2024-05-28_16-29-05.823823,"0.00,0.00"
2024-05-28_16-29-05.856630,"0.00,0.00"
2024-05-28_16-29-05.889401,"0.00,0.00"
2024-05-28_16-29-05.922132,"0.00,0.00"
2024-05-28_16-29-05.954823,"0.00,0.00"
2024-05-28_16-29-05.983558,"0.00,0.00"
2024-05-28_16-29-06.016330,"0.00,0.00"
2024-05-28_16-29-06.049084,"0.00,0.00"
2024-05-28_16-29-06.081857,"0.00,0.00"
2024-05-28_16-29-06.114632,"0.00,0.00"
2024-05-28_16-29-06.147418,"0.00,0.00"
2024-05-28_16-29-06.180135,"0.00,0.00"
2024-05-28_16-29-06.208764,"0.00,0.00"
2024-05-28_16-29-06.241538,"0.00,0.00"
2024-05-28_16-29-06.274346,"0.00,0.00"
2024-05-28_16-29-06.307079,"0.00,0.00"
2024-05-28_16-29-06.339848,"0.00,0.00"
2024-05-28_16-29-06.372583,"0.00,0.00"
2024-05-28_16-29-06.405264,"0.00,0.00"
2024-05-28_16-29-06.434000,"0.00,0.00"
2024-05-28_16-29-06.466783,"0.00,0.00"
2024-05-28_16-29-06.499547,"0.00,0.00"
2024-05-28_16-29-06.532257,"0.00,0.00"
2024-05-28_16-29-06.565093,"0.00,0.00"
2024-05-28_16-29-06.597838,"0.00,0.00"
2024-05-28_16-29-06.630525,"0.00,0.00"
2024-05-28_16-29-06.663194,"0.00,0.00"
2024-05-28_16-29-06.692042,"0.00,0.00"
2024-05-28_16-29-06.724848,"0.00,0.00"
2024-05-28_16-29-06.762434,"0.00,0.00"
2024-05-28_16-29-06.790323,"0.00,0.00"
2024-05-28_16-29-06.823074,"0.00,0.00"
2024-05-28_16-29-06.855836,"0.00,0.00"
2024-05-28_16-29-06.888476,"0.00,0.00"
2024-05-28_16-29-06.917213,"0.00,0.00"
2024-05-28_16-29-06.949991,"0.00,0.00"
2024-05-28_16-29-06.982783,"0.00,0.00"
2024-05-28_16-29-07.015525,"0.00,0.00"
2024-05-28_16-29-07.048304,"0.00,0.00"
2024-05-28_16-29-07.081323,"0.00,0.00"
2024-05-28_16-29-07.113796,"0.00,0.00"
2024-05-28_16-29-07.142487,"0.00,0.00"
2024-05-28_16-29-07.175221,"0.00,0.00"
2024-05-28_16-29-07.208011,"0.00,0.00"
2024-05-28_16-29-07.240820,"0.00,0.00"
2024-05-28_16-29-07.273505,"0.00,0.00"
2024-05-28_16-29-07.306327,"0.00,0.00"
2024-05-28_16-29-07.338939,"0.00,0.00"
2024-05-28_16-29-07.371778,"0.00,0.00"
2024-05-28_16-29-07.400460,"0.00,0.00"
2024-05-28_16-29-07.433185,"0.00,0.00"
2024-05-28_16-29-07.465978,"0.00,0.00"
2024-05-28_16-29-07.498807,"0.00,0.00"
2024-05-28_16-29-07.531459,"0.00,0.00"
2024-05-28_16-29-07.564235,"0.00,0.00"
2024-05-28_16-29-07.597006,"0.00,0.00"
2024-05-28_16-29-07.625660,"0.00,0.00"
2024-05-28_16-29-07.658472,"0.00,0.00"
2024-05-28_16-29-07.691264,"0.00,0.00"
2024-05-28_16-29-07.723951,"0.00,0.00"
2024-05-28_16-29-07.756732,"0.00,0.00"
2024-05-28_16-29-07.789488,"0.00,0.00"
2024-05-28_16-29-07.822207,"0.00,0.00"
2024-05-28_16-29-07.850977,"0.00,0.00"
2024-05-28_16-29-07.883627,"0.00,0.00"
2024-05-28_16-29-07.916554,"0.00,0.00"
2024-05-28_16-29-07.949254,"0.00,0.00"
2024-05-28_16-29-07.981933,"0.00,0.00"
2024-05-28_16-29-08.014724,"0.00,0.00"
2024-05-28_16-29-08.047453,"0.00,0.00"
2024-05-28_16-29-08.076118,"0.00,0.00"
2024-05-28_16-29-08.108907,"0.00,0.00"
2024-05-28_16-29-08.141675,"0.00,0.00"
2024-05-28_16-29-08.174429,"0.00,0.00"
2024-05-28_16-29-08.207208,"0.00,0.00"
2024-05-28_16-29-08.239984,"0.00,0.00"
2024-05-28_16-29-08.272653,"0.00,0.00"
2024-05-28_16-29-08.305399,"0.00,0.00"
2024-05-28_16-29-08.334103,"0.00,0.00"
2024-05-28_16-29-08.366892,"0.00,0.00"
2024-05-28_16-29-08.399687,"0.00,0.00"
2024-05-28_16-29-08.432424,"0.00,0.00"
2024-05-28_16-29-08.465232,"0.00,0.00"
2024-05-28_16-29-08.497969,"0.00,0.00"
2024-05-28_16-29-08.530623,"0.00,0.00"
2024-05-28_16-29-08.559410,"0.00,0.00"
2024-05-28_16-29-08.592125,"0.00,0.00"
2024-05-28_16-29-08.624878,"0.00,0.00"
2024-05-28_16-29-08.657672,"0.00,0.00"
2024-05-28_16-29-08.690465,"0.00,0.00"
2024-05-28_16-29-08.723113,"0.00,0.00"
2024-05-28_16-29-08.755887,"0.00,0.00"
2024-05-28_16-29-08.784595,"0.00,0.00"
2024-05-28_16-29-08.817350,"0.00,0.00"
2024-05-28_16-29-08.850204,"0.00,0.00"
2024-05-28_16-29-08.882967,"0.00,0.00"
2024-05-28_16-29-08.915645,"0.00,0.00"
2024-05-28_16-29-08.948501,"0.00,0.00"
2024-05-28_16-29-08.981122,"0.00,0.00"
2024-05-28_16-29-09.013756,"0.00,0.00"
2024-05-28_16-29-09.042589,"0.00,0.00"
2024-05-28_16-29-09.075334,"0.00,0.00"
2024-05-28_16-29-09.108147,"0.00,0.00"
2024-05-28_16-29-09.140911,"0.00,0.00"
2024-05-28_16-29-09.173603,"0.00,0.00"
2024-05-28_16-29-09.206428,"0.00,0.00"
2024-05-28_16-29-09.239032,"0.00,0.00"
2024-05-28_16-29-09.267825,"0.00,0.00"
2024-05-28_16-29-09.300584,"0.00,0.00"
2024-05-28_16-29-09.333319,"0.00,0.00"
2024-05-28_16-29-09.366123,"0.00,0.00"
2024-05-28_16-29-09.398872,"0.00,0.00"
2024-05-28_16-29-09.431600,"0.00,0.00"
2024-05-28_16-29-09.464378,"0.00,0.00"
2024-05-28_16-29-09.493071,"0.00,0.00"
2024-05-28_16-29-09.525826,"0.00,0.00"
2024-05-28_16-29-09.558597,"0.00,0.00"
2024-05-28_16-29-09.591454,"0.00,0.00"
2024-05-28_16-29-09.624099,"0.00,0.00"
2024-05-28_16-29-09.656872,"0.00,0.00"
2024-05-28_16-29-09.689593,"0.00,0.00"
2024-05-28_16-29-09.722310,"0.00,0.00"
2024-05-28_16-29-09.751048,"0.00,0.00"
2024-05-28_16-29-09.783785,"0.00,0.00"
2024-05-28_16-29-09.816603,"0.00,0.00"
2024-05-28_16-29-09.849374,"0.00,0.00"
2024-05-28_16-29-09.882082,"0.00,0.00"
2024-05-28_16-29-09.914812,"0.00,0.00"
2024-05-28_16-29-09.947494,"0.00,0.00"
2024-05-28_16-29-09.976333,"0.00,0.00"
2024-05-28_16-29-10.009064,"0.00,0.00"
2024-05-28_16-29-10.041812,"0.00,0.00"
2024-05-28_16-29-10.074574,"0.00,0.00"
2024-05-28_16-29-10.107345,"0.00,0.00"
2024-05-28_16-29-10.140103,"0.00,0.00"
2024-05-28_16-29-10.172797,"0.00,0.00"
2024-05-28_16-29-10.201531,"0.00,0.00"
2024-05-28_16-29-10.234367,"0.00,0.00"
2024-05-28_16-29-10.267020,"0.00,0.00"
2024-05-28_16-29-10.299976,"0.00,0.00"
2024-05-28_16-29-10.332512,"0.00,0.00"
2024-05-28_16-29-10.365342,"0.00,0.00"
2024-05-28_16-29-10.398031,"0.00,0.00"
2024-05-28_16-29-10.430687,"0.00,0.00"
2024-05-28_16-29-10.459510,"0.00,0.00"
2024-05-28_16-29-10.492287,"0.00,0.00"
2024-05-28_16-29-10.524977,"0.00,0.00"
2024-05-28_16-29-10.557802,"0.00,0.00"
2024-05-28_16-29-10.590555,"0.00,0.00"
2024-05-28_16-29-10.623254,"0.00,0.00"
2024-05-28_16-29-10.655997,"0.00,0.00"
2024-05-28_16-29-10.684705,"0.00,0.00"
2024-05-28_16-29-10.717445,"0.00,0.00"
2024-05-28_16-29-10.750271,"0.00,0.00"
2024-05-28_16-29-10.783077,"0.00,0.00"
2024-05-28_16-29-10.815793,"0.00,0.00"
2024-05-28_16-29-10.848565,"0.00,0.00"
2024-05-28_16-29-10.881447,"0.00,0.00"
2024-05-28_16-29-10.909982,"0.00,0.00"
2024-05-28_16-29-10.942754,"0.00,0.00"
2024-05-28_16-29-10.975484,"0.00,0.00"
2024-05-28_16-29-11.008270,"0.00,0.00"
2024-05-28_16-29-11.041025,"0.00,0.00"
2024-05-28_16-29-11.073765,"0.00,0.00"
2024-05-28_16-29-11.106460,"0.00,0.00"
2024-05-28_16-29-11.135173,"0.00,0.00"
2024-05-28_16-29-11.167930,"0.00,0.00"
2024-05-28_16-29-11.200746,"0.00,0.00"
2024-05-28_16-29-11.233451,"0.00,0.00"
2024-05-28_16-29-11.266236,"0.00,0.00"
2024-05-28_16-29-11.299054,"0.00,0.00"
2024-05-28_16-29-11.331737,"0.00,0.00"
2024-05-28_16-29-11.365543,"0.00,0.00"
2024-05-28_16-29-11.393263,"0.00,0.00"
2024-05-28_16-29-11.425969,"0.00,0.00"
2024-05-28_16-29-11.458754,"0.00,0.00"
2024-05-28_16-29-11.491464,"0.00,0.00"
2024-05-28_16-29-11.524205,"0.00,0.00"
2024-05-28_16-29-11.557020,"0.00,0.00"
2024-05-28_16-29-11.589716,"0.00,0.00"
2024-05-28_16-29-11.618482,"0.00,0.00"
2024-05-28_16-29-11.651187,"0.00,0.00"
2024-05-28_16-29-11.684038,"0.00,0.00"
2024-05-28_16-29-11.716708,"0.00,0.00"
2024-05-28_16-29-11.749747,"0.00,0.00"
2024-05-28_16-29-11.782271,"0.00,0.00"
2024-05-28_16-29-11.815010,"0.00,0.00"
2024-05-28_16-29-11.843723,"0.00,0.00"
2024-05-28_16-29-11.876658,"0.00,0.00"
2024-05-28_16-29-11.909164,"0.00,0.00"
2024-05-28_16-29-11.942015,"0.00,0.00"
2024-05-28_16-29-11.974683,"0.00,0.00"
2024-05-28_16-29-12.007452,"0.00,0.00"
2024-05-28_16-29-12.040205,"0.00,0.00"
2024-05-28_16-29-12.072909,"0.00,0.00"
2024-05-28_16-29-12.101682,"0.00,0.00"
2024-05-28_16-29-12.134363,"0.00,0.00"
2024-05-28_16-29-12.167233,"0.00,0.00"
2024-05-28_16-29-12.199937,"0.00,0.00"
2024-05-28_16-29-12.232752,"0.00,0.00"
2024-05-28_16-29-12.265405,"0.00,0.00"
2024-05-28_16-29-12.298147,"0.00,0.00"
2024-05-28_16-29-12.327392,"0.00,0.00"
2024-05-28_16-29-12.359665,"0.00,0.00"
2024-05-28_16-29-12.392385,"0.00,0.00"
2024-05-28_16-29-12.425200,"0.00,0.00"
2024-05-28_16-29-12.457948,"0.00,0.00"
2024-05-28_16-29-12.490635,"0.00,0.00"
2024-05-28_16-29-12.523313,"0.00,0.00"
2024-05-28_16-29-12.552098,"0.00,0.00"
2024-05-28_16-29-12.584919,"0.00,0.00"
2024-05-28_16-29-12.617620,"0.00,0.00"
2024-05-28_16-29-12.650383,"0.00,0.00"
2024-05-28_16-29-12.683272,"0.00,0.00"
2024-05-28_16-29-12.715917,"0.00,0.00"
2024-05-28_16-29-12.748570,"0.00,0.00"
2024-05-28_16-29-12.777641,"0.00,0.00"
2024-05-28_16-29-12.810083,"0.00,0.00"
2024-05-28_16-29-12.842881,"0.00,0.00"
2024-05-28_16-29-12.875667,"0.00,0.00"
2024-05-28_16-29-12.908396,"0.00,0.00"
2024-05-28_16-29-12.941200,"0.00,0.00"
2024-05-28_16-29-12.973818,"0.00,0.00"
2024-05-28_16-29-13.002556,"0.00,0.00"
2024-05-28_16-29-13.035329,"0.00,0.00"
2024-05-28_16-29-13.068013,"0.00,0.00"
2024-05-28_16-29-13.100853,"0.00,0.00"
2024-05-28_16-29-13.133598,"0.00,0.00"
2024-05-28_16-29-13.166371,"0.00,0.00"
2024-05-28_16-29-13.199120,"0.00,0.00"
2024-05-28_16-29-13.231824,"0.00,0.00"
2024-05-28_16-29-13.260602,"0.00,0.00"
2024-05-28_16-29-13.293361,"0.00,0.00"
2024-05-28_16-29-13.326005,"0.00,0.00"
2024-05-28_16-29-13.358842,"0.00,0.00"
2024-05-28_16-29-13.391654,"0.00,0.00"
2024-05-28_16-29-13.424373,"0.00,0.00"
2024-05-28_16-29-13.457076,"0.00,0.00"
2024-05-28_16-29-13.485789,"0.00,0.00"
2024-05-28_16-29-13.518554,"0.00,0.00"
2024-05-28_16-29-13.551323,"0.00,0.00"
2024-05-28_16-29-13.584373,"0.00,0.00"
2024-05-28_16-29-13.616814,"0.00,0.00"
2024-05-28_16-29-13.649631,"0.00,0.00"
2024-05-28_16-29-13.682283,"0.00,0.00"
2024-05-28_16-29-13.715012,"0.00,0.00"
2024-05-28_16-29-13.746102,"0.00,0.00"
2024-05-28_16-29-13.777235,"0.00,0.00"
2024-05-28_16-29-13.809294,"0.00,0.00"
2024-05-28_16-29-13.842066,"0.00,0.00"
2024-05-28_16-29-13.874800,"0.00,0.00"
2024-05-28_16-29-13.907501,"0.00,0.00"
2024-05-28_16-29-13.940264,"0.00,0.00"
2024-05-28_16-29-13.968973,"0.00,0.00"
2024-05-28_16-29-14.001739,"0.00,0.00"
2024-05-28_16-29-14.034593,"0.00,0.00"
2024-05-28_16-29-14.067262,"0.00,0.00"
2024-05-28_16-29-14.100054,"0.00,0.00"
2024-05-28_16-29-14.132833,"0.00,0.00"
2024-05-28_16-29-14.165467,"0.00,0.00"
2024-05-28_16-29-14.194292,"0.00,0.00"
2024-05-28_16-29-14.227401,"0.00,0.00"
2024-05-28_16-29-14.259786,"0.00,0.00"
2024-05-28_16-29-14.292639,"0.00,0.00"
2024-05-28_16-29-14.325268,"0.00,0.00"
2024-05-28_16-29-14.358048,"0.00,0.00"
2024-05-28_16-29-14.390725,"0.00,0.00"
2024-05-28_16-29-14.419456,"0.00,0.00"
2024-05-28_16-29-14.452241,"0.00,0.00"
2024-05-28_16-29-14.484963,"0.00,0.00"
2024-05-28_16-29-14.517755,"0.00,0.00"
2024-05-28_16-29-14.550587,"0.00,0.00"
2024-05-28_16-29-14.583339,"0.00,0.00"
2024-05-28_16-29-14.615981,"0.00,0.00"
2024-05-28_16-29-14.648695,"0.00,0.00"
2024-05-28_16-29-14.677483,"0.00,0.00"
2024-05-28_16-29-14.710241,"0.00,0.00"
2024-05-28_16-29-14.743038,"0.00,0.00"
2024-05-28_16-29-14.776715,"0.00,0.00"
2024-05-28_16-29-14.808532,"0.00,0.00"
2024-05-28_16-29-14.841292,"0.00,0.00"
2024-05-28_16-29-14.873945,"0.00,0.00"
2024-05-28_16-29-14.902711,"0.00,0.00"
2024-05-28_16-29-14.935521,"0.00,0.00"
2024-05-28_16-29-14.968191,"0.00,0.00"
2024-05-28_16-29-15.001011,"0.00,0.00"
2024-05-28_16-29-15.033807,"0.00,0.00"
2024-05-28_16-29-15.066501,"0.00,0.00"
2024-05-28_16-29-15.099131,"0.00,0.00"
2024-05-28_16-29-15.127892,"0.00,0.00"
2024-05-28_16-29-15.160717,"0.00,0.00"
2024-05-28_16-29-15.193500,"0.00,0.00"
2024-05-28_16-29-15.226696,"0.00,0.00"
2024-05-28_16-29-15.259000,"0.00,0.00"
2024-05-28_16-29-15.291791,"0.00,0.00"
2024-05-28_16-29-15.324420,"0.00,0.00"
2024-05-28_16-29-15.357224,"0.00,0.00"
2024-05-28_16-29-15.385929,"0.00,0.00"
2024-05-28_16-29-15.418676,"0.00,0.00"
2024-05-28_16-29-15.451548,"0.00,0.00"
2024-05-28_16-29-15.484254,"0.00,0.00"
2024-05-28_16-29-15.517025,"0.00,0.00"
2024-05-28_16-29-15.549681,"0.00,0.00"
2024-05-28_16-29-15.582385,"0.00,0.00"
2024-05-28_16-29-15.611167,"0.00,0.00"
2024-05-28_16-29-15.643936,"0.00,0.00"
2024-05-28_16-29-15.676628,"0.00,0.00"
