timestamp,EMG
2024-05-28_13-09-18.809855,"86.60,79.45"
2024-05-28_13-09-18.842599,"92.95,85.75"
2024-05-28_13-09-18.875355,"104.94,84.54"
2024-05-28_13-09-18.908147,"94.85,68.83"
2024-05-28_13-09-18.940996,"106.80,52.87"
2024-05-28_13-09-18.975996,"96.95,57.06"
2024-05-28_13-09-19.006405,"73.62,49.10"
2024-05-28_13-09-19.035134,"91.75,61.27"
2024-05-28_13-09-19.068038,"73.51,64.97"
2024-05-28_13-09-19.100727,"73.83,89.62"
2024-05-28_13-09-19.133463,"73.44,87.24"
2024-05-28_13-09-19.166133,"79.24,79.15"
2024-05-28_13-09-19.198900,"100.72,97.59"
2024-05-28_13-09-19.231527,"96.05,76.57"
2024-05-28_13-09-19.260369,"94.50,85.61"
2024-05-28_13-09-19.293218,"108.47,58.26"
2024-05-28_13-09-19.325895,"96.01,54.25"
2024-05-28_13-09-19.358853,"83.54,54.16"
2024-05-28_13-09-19.391416,"62.64,55.90"
2024-05-28_13-09-19.424173,"80.18,54.20"
2024-05-28_13-09-19.456864,"72.51,98.70"
2024-05-28_13-09-19.485597,"81.10,81.43"
2024-05-28_13-09-19.518400,"86.28,84.48"
2024-05-28_13-09-19.551205,"85.02,81.19"
2024-05-28_13-09-19.584071,"90.62,87.94"
2024-05-28_13-09-19.616791,"92.07,91.17"
2024-05-28_13-09-19.649390,"95.28,70.02"
2024-05-28_13-09-19.682136,"106.30,53.29"
2024-05-28_13-09-19.710852,"98.37,56.75"
2024-05-28_13-09-19.743616,"68.00,50.23"
2024-05-28_13-09-19.776401,"66.29,61.46"
2024-05-28_13-09-19.809189,"75.51,88.92"
2024-05-28_13-09-19.841890,"71.48,78.69"
2024-05-28_13-09-19.874626,"92.19,84.59"
2024-05-28_13-09-19.907299,"85.52,76.53"
2024-05-28_13-09-19.936133,"101.61,97.46"
2024-05-28_13-09-19.968975,"95.63,74.73"
2024-05-28_13-09-20.001684,"96.75,85.87"
2024-05-28_13-09-20.034392,"109.65,58.74"
2024-05-28_13-09-20.067145,"103.38,54.10"
2024-05-28_13-09-20.099870,"82.26,53.59"
2024-05-28_13-09-20.132579,"61.18,56.60"
2024-05-28_13-09-20.161325,"79.82,54.71"
2024-05-28_13-09-20.194151,"71.16,83.57"
2024-05-28_13-09-20.226856,"84.99,80.65"
2024-05-28_13-09-20.259619,"90.03,82.08"
2024-05-28_13-09-20.292417,"87.09,79.81"
2024-05-28_13-09-20.325116,"93.11,86.12"
2024-05-28_13-09-20.357839,"113.32,82.37"
2024-05-28_13-09-20.386616,"73.86,68.90"
2024-05-28_13-09-20.419408,"105.32,52.65"
2024-05-28_13-09-20.452213,"88.74,56.86"
2024-05-28_13-09-20.484861,"67.20,49.93"
2024-05-28_13-09-20.517690,"79.28,61.86"
2024-05-28_13-09-20.550428,"75.03,88.29"
2024-05-28_13-09-20.583075,"75.44,88.71"
2024-05-28_13-09-20.611868,"80.90,84.49"
2024-05-28_13-09-20.644641,"82.45,78.07"
2024-05-28_13-09-20.677376,"98.48,96.05"
2024-05-28_13-09-20.710211,"96.71,75.22"
2024-05-28_13-09-20.742978,"97.25,88.58"
2024-05-28_13-09-20.775630,"89.39,58.85"
2024-05-28_13-09-20.808382,"96.00,54.70"
2024-05-28_13-09-20.837133,"77.33,55.01"
2024-05-28_13-09-20.869842,"61.43,56.63"
2024-05-28_13-09-20.902669,"79.19,53.60"
2024-05-28_13-09-20.935475,"75.03,93.28"
2024-05-28_13-09-20.968222,"69.89,83.80"
2024-05-28_13-09-21.001040,"81.71,86.33"
2024-05-28_13-09-21.033797,"85.73,85.18"
2024-05-28_13-09-21.062389,"93.60,85.81"
2024-05-28_13-09-21.095158,"110.33,79.29"
2024-05-28_13-09-21.135965,"96.25,55.70"
2024-05-28_13-09-21.160778,"95.83,54.61"
2024-05-28_13-09-21.193490,"69.05,59.65"
2024-05-28_13-09-21.226234,"67.68,48.18"
2024-05-28_13-09-21.258873,"74.67,90.06"
2024-05-28_13-09-21.291578,"68.04,84.27"
2024-05-28_13-09-21.320466,"80.83,88.49"
2024-05-28_13-09-21.353149,"93.22,85.69"
2024-05-28_13-09-21.385998,"84.66,76.62"
2024-05-28_13-09-21.418688,"97.46,88.53"
2024-05-28_13-09-21.451423,"97.47,79.79"
2024-05-28_13-09-21.484112,"103.02,81.20"
2024-05-28_13-09-21.516843,"112.22,57.08"
2024-05-28_13-09-21.545645,"83.31,54.72"
2024-05-28_13-09-21.578419,"71.67,55.25"
2024-05-28_13-09-21.611169,"78.64,55.94"
2024-05-28_13-09-21.643940,"74.00,98.26"
2024-05-28_13-09-21.676703,"78.37,93.10"
2024-05-28_13-09-21.709535,"85.52,84.26"
2024-05-28_13-09-21.742079,"89.12,83.12"
2024-05-28_13-09-21.770886,"89.03,88.54"
2024-05-28_13-09-21.803645,"101.75,86.52"
2024-05-28_13-09-21.836376,"107.31,80.77"
2024-05-28_13-09-21.869147,"88.77,54.61"
2024-05-28_13-09-21.901898,"102.35,52.66"
2024-05-28_13-09-21.934644,"70.84,57.86"
2024-05-28_13-09-21.967364,"77.84,51.25"
2024-05-28_13-09-21.996126,"70.44,81.55"
2024-05-28_13-09-22.028887,"69.71,81.99"
2024-05-28_13-09-22.061636,"88.95,84.48"
2024-05-28_13-09-22.094526,"84.09,71.99"
2024-05-28_13-09-22.127249,"86.31,81.22"
2024-05-28_13-09-22.159999,"98.67,85.88"
2024-05-28_13-09-22.192693,"83.37,76.39"
2024-05-28_13-09-22.221464,"105.77,54.07"
2024-05-28_13-09-22.254127,"108.41,56.40"
2024-05-28_13-09-22.286918,"70.39,56.50"
2024-05-28_13-09-22.319687,"66.85,55.94"
2024-05-28_13-09-22.352445,"82.14,58.62"
2024-05-28_13-09-22.385187,"73.01,74.95"
2024-05-28_13-09-22.417877,"87.48,90.07"
2024-05-28_13-09-22.453619,"88.04,83.91"
2024-05-28_13-09-22.479817,"80.46,94.94"
2024-05-28_13-09-22.512224,"86.61,82.34"
2024-05-28_13-09-22.544949,"96.23,82.28"
2024-05-28_13-09-22.578053,"95.41,73.04"
2024-05-28_13-09-22.610449,"96.42,55.03"
2024-05-28_13-09-22.643119,"79.66,55.21"
2024-05-28_13-09-22.671859,"59.83,60.18"
2024-05-28_13-09-22.704736,"86.00,51.09"
2024-05-28_13-09-22.737405,"62.12,84.09"
2024-05-28_13-09-22.770209,"84.72,79.75"
2024-05-28_13-09-22.802959,"81.13,82.57"
2024-05-28_13-09-22.835682,"95.54,81.38"
2024-05-28_13-09-22.868414,"91.66,84.06"
2024-05-28_13-09-22.897181,"98.71,85.04"
2024-05-28_13-09-22.929928,"99.41,70.40"
2024-05-28_13-09-22.962688,"96.00,52.94"
2024-05-28_13-09-22.995429,"87.95,58.20"
2024-05-28_13-09-23.028195,"61.94,58.33"
2024-05-28_13-09-23.060980,"76.72,55.08"
2024-05-28_13-09-23.093878,"72.33,61.82"
2024-05-28_13-09-23.125811,"81.46,92.41"
2024-05-28_13-09-23.155419,"63.93,102.04"
2024-05-28_13-09-23.188004,"77.79,95.60"
2024-05-28_13-09-23.220738,"92.35,82.87"
2024-05-28_13-09-23.253469,"92.00,77.06"
2024-05-28_13-09-23.286222,"100.90,77.73"
2024-05-28_13-09-23.318911,"108.23,56.88"
2024-05-28_13-09-23.347678,"78.97,55.23"
2024-05-28_13-09-23.380423,"70.90,56.24"
2024-05-28_13-09-23.413210,"73.37,59.90"
2024-05-28_13-09-23.446015,"77.86,51.21"
2024-05-28_13-09-23.478778,"73.16,94.51"
2024-05-28_13-09-23.511586,"86.21,82.04"
2024-05-28_13-09-23.544184,"85.30,85.38"
2024-05-28_13-09-23.572908,"97.09,78.63"
2024-05-28_13-09-23.605677,"92.49,85.03"
2024-05-28_13-09-23.638497,"97.50,82.04"
2024-05-28_13-09-23.671203,"104.64,52.15"
2024-05-28_13-09-23.703983,"88.44,52.88"
2024-05-28_13-09-23.736718,"66.69,61.36"
2024-05-28_13-09-23.769464,"75.26,58.76"
2024-05-28_13-09-23.798230,"71.09,70.69"
2024-05-28_13-09-23.831020,"73.76,82.20"
2024-05-28_13-09-23.863737,"81.28,88.13"
2024-05-28_13-09-23.896539,"100.18,78.73"
2024-05-28_13-09-23.929220,"86.24,90.70"
2024-05-28_13-09-23.961942,"102.35,78.02"
2024-05-28_13-09-23.994689,"95.08,78.04"
2024-05-28_13-09-24.023391,"99.77,64.81"
2024-05-28_13-09-24.056240,"104.67,56.30"
2024-05-28_13-09-24.089034,"61.84,57.22"
2024-05-28_13-09-24.121714,"70.71,53.98"
2024-05-28_13-09-24.154464,"83.23,69.68"
2024-05-28_13-09-24.187233,"72.41,82.44"
2024-05-28_13-09-24.219953,"88.05,90.52"
2024-05-28_13-09-24.248659,"77.02,82.02"
2024-05-28_13-09-24.281484,"93.71,78.91"
2024-05-28_13-09-24.314204,"100.60,80.62"
2024-05-28_13-09-24.346955,"89.38,82.64"
2024-05-28_13-09-24.379718,"104.39,68.72"
2024-05-28_13-09-24.412505,"98.50,51.96"
2024-05-28_13-09-24.445206,"78.04,53.65"
2024-05-28_13-09-24.473990,"60.99,61.00"
2024-05-28_13-09-24.506783,"84.51,58.98"
2024-05-28_13-09-24.539677,"67.25,75.16"
2024-05-28_13-09-24.572329,"81.18,80.43"
2024-05-28_13-09-24.605006,"89.06,83.93"
2024-05-28_13-09-24.637759,"101.87,84.42"
2024-05-28_13-09-24.670461,"93.34,76.39"
2024-05-28_13-09-24.703285,"101.33,84.76"
2024-05-28_13-09-24.732091,"102.12,58.54"
2024-05-28_13-09-24.764810,"104.31,47.02"
2024-05-28_13-09-24.797522,"78.01,59.45"
2024-05-28_13-09-24.830235,"55.72,58.84"
2024-05-28_13-09-24.863046,"76.25,53.91"
2024-05-28_13-09-24.895732,"75.89,88.18"
2024-05-28_13-09-24.928434,"77.51,77.49"
2024-05-28_13-09-24.957200,"89.92,91.48"
2024-05-28_13-09-24.991636,"87.38,89.62"
2024-05-28_13-09-25.022827,"83.04,87.76"
2024-05-28_13-09-25.055571,"99.28,80.30"
2024-05-28_13-09-25.088352,"96.23,70.30"
2024-05-28_13-09-25.121046,"110.14,53.61"
2024-05-28_13-09-25.153756,"79.83,53.81"
2024-05-28_13-09-25.182440,"65.77,54.81"
2024-05-28_13-09-25.215193,"70.42,61.90"
2024-05-28_13-09-25.247993,"75.17,63.88"
2024-05-28_13-09-25.280826,"84.07,84.77"
2024-05-28_13-09-25.313553,"73.60,81.90"
2024-05-28_13-09-25.346268,"85.85,82.09"
2024-05-28_13-09-25.378986,"104.57,92.66"
2024-05-28_13-09-25.407695,"93.70,70.96"
2024-05-28_13-09-25.440468,"105.32,68.15"
2024-05-28_13-09-25.473238,"96.38,56.86"
2024-05-28_13-09-25.506057,"76.69,48.37"
2024-05-28_13-09-25.538860,"69.47,59.92"
2024-05-28_13-09-25.571524,"79.20,59.55"
2024-05-28_13-09-25.604211,"66.06,77.22"
2024-05-28_13-09-25.632949,"93.63,83.09"
2024-05-28_13-09-25.665862,"83.86,76.87"
2024-05-28_13-09-25.698494,"97.08,78.47"
2024-05-28_13-09-25.731274,"94.97,77.66"
2024-05-28_13-09-25.764018,"97.87,84.31"
2024-05-28_13-09-25.796773,"98.63,73.07"
2024-05-28_13-09-25.829738,"98.79,54.36"
2024-05-28_13-09-25.883832,"80.19,55.09"
2024-05-28_13-09-25.892740,"88.22,55.83"
2024-05-28_13-09-25.923817,"76.32,66.26"
2024-05-28_13-09-25.956561,"76.36,94.33"
2024-05-28_13-09-25.989352,"80.20,81.70"
2024-05-28_13-09-26.022078,"92.52,67.15"
2024-05-28_13-09-26.054763,"86.77,82.63"
2024-05-28_13-09-26.083515,"100.46,84.93"
2024-05-28_13-09-26.116301,"105.95,79.84"
2024-05-28_13-09-26.149073,"87.55,54.57"
2024-05-28_13-09-26.181816,"98.26,53.58"
2024-05-28_13-09-26.215563,"69.07,57.88"
2024-05-28_13-09-26.247369,"78.07,50.79"
2024-05-28_13-09-26.280049,"70.62,64.24"
2024-05-28_13-09-26.308812,"70.26,82.68"
2024-05-28_13-09-26.341560,"85.10,86.51"
2024-05-28_13-09-26.374285,"81.95,85.80"
2024-05-28_13-09-26.407069,"86.87,81.28"
2024-05-28_13-09-26.441720,"92.22,89.50"
2024-05-28_13-09-26.473600,"79.72,68.60"
2024-05-28_13-09-26.505345,"84.07,57.21"
2024-05-28_13-09-26.534215,"93.21,58.28"
2024-05-28_13-09-26.566878,"64.11,57.94"
2024-05-28_13-09-26.599569,"66.54,56.27"
2024-05-28_13-09-26.632357,"79.01,88.11"
2024-05-28_13-09-26.665124,"82.43,89.60"
2024-05-28_13-09-26.697848,"71.63,91.77"
2024-05-28_13-09-26.730514,"87.95,81.98"
2024-05-28_13-09-26.759301,"94.18,86.60"
2024-05-28_13-09-26.792066,"98.70,77.13"
2024-05-28_13-09-26.824832,"102.38,75.54"
2024-05-28_13-09-26.857573,"106.95,57.29"
2024-05-28_13-09-26.890337,"89.14,55.03"
2024-05-28_13-09-26.923085,"74.39,55.22"
2024-05-28_13-09-26.955814,"74.85,60.04"
2024-05-28_13-09-26.984518,"79.69,73.36"
2024-05-28_13-09-27.017286,"74.16,94.28"
2024-05-28_13-09-27.050055,"86.16,81.68"
2024-05-28_13-09-27.082907,"89.11,83.57"
2024-05-28_13-09-27.115577,"90.37,83.55"
2024-05-28_13-09-27.148327,"92.16,86.93"
2024-05-28_13-09-27.181057,"97.65,81.23"
2024-05-28_13-09-27.213770,"104.26,51.90"
2024-05-28_13-09-27.242576,"86.15,53.09"
2024-05-28_13-09-27.275401,"65.91,60.22"
2024-05-28_13-09-27.308150,"75.23,57.68"
2024-05-28_13-09-27.340925,"65.07,83.17"
2024-05-28_13-09-27.373689,"76.88,80.74"
2024-05-28_13-09-27.406350,"75.53,84.84"
2024-05-28_13-09-27.435127,"95.18,91.44"
2024-05-28_13-09-27.467877,"85.42,88.02"
2024-05-28_13-09-27.500673,"102.33,80.89"
2024-05-28_13-09-27.533333,"106.09,72.56"
2024-05-28_13-09-27.566129,"104.02,46.69"
2024-05-28_13-09-27.600111,"88.64,57.84"
2024-05-28_13-09-27.631593,"55.58,58.00"
2024-05-28_13-09-27.664261,"79.88,55.41"
2024-05-28_13-09-27.693132,"77.08,87.76"
2024-05-28_13-09-27.725825,"82.90,79.90"
2024-05-28_13-09-27.758607,"88.44,92.52"
2024-05-28_13-09-27.791389,"89.03,78.08"
2024-05-28_13-09-27.824142,"95.94,79.40"
2024-05-28_13-09-27.856848,"105.04,79.61"
2024-05-28_13-09-27.889543,"100.06,82.81"
2024-05-28_13-09-27.918322,"109.57,52.96"
2024-05-28_13-09-27.951084,"79.80,53.62"
2024-05-28_13-09-27.983849,"65.72,54.78"
2024-05-28_13-09-28.016673,"69.46,77.78"
2024-05-28_13-09-28.049374,"72.80,93.74"
2024-05-28_13-09-28.082193,"87.21,84.35"
2024-05-28_13-09-28.114824,"85.08,82.83"
2024-05-28_13-09-28.143631,"82.08,83.51"
2024-05-28_13-09-28.176435,"100.44,90.95"
2024-05-28_13-09-28.209165,"84.17,78.27"
2024-05-28_13-09-28.241952,"108.02,53.89"
2024-05-28_13-09-28.274726,"103.57,57.25"
2024-05-28_13-09-28.307458,"71.34,48.98"
2024-05-28_13-09-28.340030,"67.33,60.95"
2024-05-28_13-09-28.368870,"78.31,59.48"
2024-05-28_13-09-28.401720,"72.83,84.68"
2024-05-28_13-09-28.434431,"74.97,87.30"
2024-05-28_13-09-28.467201,"81.31,78.89"
2024-05-28_13-09-28.499968,"97.51,96.24"
2024-05-28_13-09-28.532901,"95.37,75.71"
2024-05-28_13-09-28.565425,"97.44,88.55"
2024-05-28_13-09-28.594238,"99.41,58.45"
2024-05-28_13-09-28.626915,"92.29,55.38"
2024-05-28_13-09-28.659706,"75.11,55.97"
2024-05-28_13-09-28.692457,"75.68,56.68"
2024-05-28_13-09-28.725188,"76.98,81.15"
2024-05-28_13-09-28.757926,"76.09,94.20"
2024-05-28_13-09-28.790632,"74.01,83.19"
2024-05-28_13-09-28.819400,"84.40,85.06"
2024-05-28_13-09-28.852236,"85.30,82.89"
2024-05-28_13-09-28.884981,"100.51,89.28"
2024-05-28_13-09-28.922480,"108.32,70.05"
2024-05-28_13-09-28.950764,"83.50,55.10"
2024-05-28_13-09-28.983159,"84.68,56.20"
2024-05-28_13-09-29.016042,"62.79,58.75"
2024-05-28_13-09-29.044653,"88.25,54.45"
2024-05-28_13-09-29.077459,"63.14,105.06"
2024-05-28_13-09-29.110197,"79.47,81.89"
2024-05-28_13-09-29.142955,"83.87,87.73"
2024-05-28_13-09-29.175755,"89.75,84.72"
2024-05-28_13-09-29.208459,"89.83,84.26"
2024-05-28_13-09-29.241137,"99.90,86.57"
2024-05-28_13-09-29.269911,"89.14,69.91"
2024-05-28_13-09-29.302626,"94.21,53.04"
2024-05-28_13-09-29.335444,"84.84,59.27"
2024-05-28_13-09-29.368384,"64.32,57.26"
2024-05-28_13-09-29.401175,"76.71,84.73"
2024-05-28_13-09-29.433790,"71.05,72.59"
2024-05-28_13-09-29.466443,"88.60,90.41"
2024-05-28_13-09-29.495147,"82.96,93.52"
2024-05-28_13-09-29.527982,"85.03,88.53"
2024-05-28_13-09-29.560713,"95.91,80.57"
2024-05-28_13-09-29.593461,"92.55,75.40"
2024-05-28_13-09-29.626213,"96.13,65.21"
2024-05-28_13-09-29.658981,"107.57,56.71"
2024-05-28_13-09-29.691762,"62.81,57.32"
2024-05-28_13-09-29.720541,"67.83,56.58"
2024-05-28_13-09-29.753234,"82.52,57.39"
2024-05-28_13-09-29.785911,"76.68,74.80"
2024-05-28_13-09-29.818662,"78.12,91.18"
2024-05-28_13-09-29.851435,"87.53,82.11"
2024-05-28_13-09-29.884267,"91.90,88.37"
2024-05-28_13-09-29.917400,"105.71,78.19"
2024-05-28_13-09-29.945702,"92.43,68.86"
2024-05-28_13-09-29.978517,"94.76,54.21"
2024-05-28_13-09-30.011392,"89.26,52.65"
2024-05-28_13-09-30.043959,"69.36,54.90"
2024-05-28_13-09-30.076733,"74.12,60.49"
2024-05-28_13-09-30.109491,"76.46,63.35"
2024-05-28_13-09-30.142181,"78.49,87.73"
2024-05-28_13-09-30.170908,"86.96,80.93"
2024-05-28_13-09-30.203764,"92.23,67.83"
2024-05-28_13-09-30.236503,"99.81,91.13"
2024-05-28_13-09-30.269225,"87.43,78.09"
2024-05-28_13-09-30.302024,"108.64,80.85"
2024-05-28_13-09-30.334787,"105.37,57.40"
2024-05-28_13-09-30.367495,"87.67,47.91"
2024-05-28_13-09-30.396184,"75.42,58.84"
2024-05-28_13-09-30.428942,"81.13,59.86"
2024-05-28_13-09-30.461705,"66.48,99.37"
2024-05-28_13-09-30.494470,"89.53,85.37"
2024-05-28_13-09-30.527262,"63.33,79.61"
2024-05-28_13-09-30.560037,"94.97,92.16"
2024-05-28_13-09-30.592756,"88.79,81.95"
2024-05-28_13-09-30.625391,"89.85,84.91"
2024-05-28_13-09-30.654160,"98.79,73.09"
2024-05-28_13-09-30.687096,"105.86,54.52"
2024-05-28_13-09-30.719939,"82.61,54.42"
2024-05-28_13-09-30.752617,"63.31,55.55"
2024-05-28_13-09-30.785304,"79.74,53.76"
2024-05-28_13-09-30.817998,"72.95,79.68"
2024-05-28_13-09-30.850667,"72.91,81.79"
2024-05-28_13-09-30.879455,"92.30,82.30"
2024-05-28_13-09-30.912222,"88.38,86.69"
2024-05-28_13-09-30.944984,"97.24,86.67"
2024-05-28_13-09-30.977751,"103.90,77.73"
2024-05-28_13-09-31.010537,"85.61,55.48"
2024-05-28_13-09-31.043210,"99.05,53.06"
2024-05-28_13-09-31.075932,"66.08,58.80"
2024-05-28_13-09-31.104768,"77.61,49.44"
2024-05-28_13-09-31.137532,"68.15,62.06"
2024-05-28_13-09-31.170283,"76.18,81.19"
2024-05-28_13-09-31.203003,"78.54,84.13"
2024-05-28_13-09-31.235854,"94.61,83.33"
2024-05-28_13-09-31.268518,"84.40,90.26"
2024-05-28_13-09-31.301266,"95.01,85.05"
2024-05-28_13-09-31.330013,"105.03,67.33"
2024-05-28_13-09-31.362737,"97.35,53.62"
2024-05-28_13-09-31.395566,"93.17,59.45"
2024-05-28_13-09-31.428295,"61.46,58.46"
2024-05-28_13-09-31.460985,"77.00,55.23"
2024-05-28_13-09-31.493778,"70.16,70.20"
2024-05-28_13-09-31.526507,"86.23,85.66"
2024-05-28_13-09-31.555314,"89.61,90.54"
2024-05-28_13-09-31.588020,"87.13,85.85"
2024-05-28_13-09-31.620784,"98.12,77.80"
2024-05-28_13-09-31.653535,"95.14,78.55"
2024-05-28_13-09-31.686283,"100.15,64.47"
2024-05-28_13-09-31.719048,"96.89,57.69"
2024-05-28_13-09-31.751744,"56.68,57.95"
2024-05-28_13-09-31.780469,"67.73,55.31"
2024-05-28_13-09-31.813278,"78.36,95.14"
2024-05-28_13-09-31.846106,"81.34,80.95"
2024-05-28_13-09-31.879062,"67.54,101.25"
2024-05-28_13-09-31.911698,"79.05,84.39"
2024-05-28_13-09-31.944334,"90.58,88.71"
2024-05-28_13-09-31.976990,"96.33,75.81"
2024-05-28_13-09-32.005815,"97.51,90.09"
2024-05-28_13-09-32.041690,"98.65,53.62"
2024-05-28_13-09-32.071446,"77.51,53.98"
2024-05-28_13-09-32.104131,"79.17,55.77"
2024-05-28_13-09-32.136933,"87.96,60.62"
2024-05-28_13-09-32.169563,"74.50,75.35"
2024-05-28_13-09-32.202270,"86.67,84.02"
2024-05-28_13-09-32.231012,"76.50,81.47"
2024-05-28_13-09-32.263844,"92.68,79.58"
2024-05-28_13-09-32.296615,"102.44,96.09"
2024-05-28_13-09-32.329321,"83.01,73.48"
2024-05-28_13-09-32.362135,"106.91,68.46"
2024-05-28_13-09-32.394981,"100.49,56.89"
2024-05-28_13-09-32.427964,"70.28,49.02"
2024-05-28_13-09-32.456340,"79.45,69.60"
2024-05-28_13-09-32.489234,"73.02,71.98"
2024-05-28_13-09-32.521870,"71.84,81.50"
2024-05-28_13-09-32.554587,"84.10,84.64"
2024-05-28_13-09-32.587363,"85.59,77.29"
2024-05-28_13-09-32.620086,"98.47,95.31"
2024-05-28_13-09-32.652809,"89.44,76.40"
2024-05-28_13-09-32.681587,"79.03,78.05"
2024-05-28_13-09-32.714331,"109.53,57.22"
2024-05-28_13-09-32.747038,"79.08,55.80"
2024-05-28_13-09-32.779887,"68.13,57.69"
2024-05-28_13-09-32.812605,"72.77,58.07"
2024-05-28_13-09-32.845475,"75.79,73.55"
2024-05-28_13-09-32.878077,"81.28,92.17"
2024-05-28_13-09-32.906915,"85.40,83.88"
2024-05-28_13-09-32.940014,"81.97,83.19"
2024-05-28_13-09-32.972540,"88.40,83.51"
2024-05-28_13-09-33.005220,"92.70,81.26"
2024-05-28_13-09-33.037933,"94.39,56.59"
2024-05-28_13-09-33.070855,"96.29,54.83"
2024-05-28_13-09-33.103453,"82.95,53.65"
2024-05-28_13-09-33.136116,"78.06,55.37"
2024-05-28_13-09-33.164910,"78.84,80.43"
2024-05-28_13-09-33.197644,"70.30,95.22"
2024-05-28_13-09-33.230405,"70.00,82.83"
2024-05-28_13-09-33.263210,"81.02,87.62"
2024-05-28_13-09-33.295964,"76.93,92.24"
2024-05-28_13-09-33.328634,"88.90,86.84"
2024-05-28_13-09-33.361323,"85.08,81.10"
2024-05-28_13-09-33.390190,"86.24,52.30"
2024-05-28_13-09-33.422944,"85.23,54.30"
2024-05-28_13-09-33.455687,"72.37,58.47"
2024-05-28_13-09-33.488433,"87.98,57.43"
2024-05-28_13-09-33.521204,"64.86,94.75"
2024-05-28_13-09-33.554025,"79.29,80.58"
2024-05-28_13-09-33.586812,"75.86,84.58"
2024-05-28_13-09-33.615498,"98.77,89.17"
2024-05-28_13-09-33.648169,"86.01,82.00"
2024-05-28_13-09-33.680943,"96.88,83.75"
2024-05-28_13-09-33.713691,"99.10,58.79"
2024-05-28_13-09-33.746749,"102.29,47.60"
2024-05-28_13-09-33.779171,"80.30,59.80"
2024-05-28_13-09-33.811810,"59.63,57.36"
2024-05-28_13-09-33.840645,"75.49,55.86"
2024-05-28_13-09-33.873511,"76.08,88.48"
2024-05-28_13-09-33.906201,"77.67,78.62"
2024-05-28_13-09-33.938924,"86.87,93.01"
2024-05-28_13-09-33.971726,"89.04,79.71"
2024-05-28_13-09-34.004421,"99.11,78.11"
2024-05-28_13-09-34.037094,"96.05,79.86"
2024-05-28_13-09-34.065890,"103.51,69.87"
2024-05-28_13-09-34.098781,"92.63,53.13"
2024-05-28_13-09-34.131641,"67.60,54.38"
2024-05-28_13-09-34.164221,"83.70,52.12"
2024-05-28_13-09-34.196994,"69.97,82.09"
2024-05-28_13-09-34.229664,"85.26,80.87"
2024-05-28_13-09-34.262384,"92.55,81.64"
2024-05-28_13-09-34.291129,"88.12,87.38"
2024-05-28_13-09-34.323917,"97.27,83.58"
2024-05-28_13-09-34.356712,"112.77,88.39"
2024-05-28_13-09-34.389482,"96.99,55.32"
2024-05-28_13-09-34.422232,"101.04,52.77"
2024-05-28_13-09-34.454930,"65.24,58.99"
2024-05-28_13-09-34.487621,"77.63,51.63"
2024-05-28_13-09-34.516508,"68.47,70.59"
2024-05-28_13-09-34.549271,"76.62,82.78"
2024-05-28_13-09-34.582012,"84.59,87.11"
2024-05-28_13-09-34.614707,"96.70,83.33"
2024-05-28_13-09-34.647485,"90.96,88.46"
2024-05-28_13-09-34.680190,"97.61,83.32"
2024-05-28_13-09-34.712899,"97.54,66.97"
2024-05-28_13-09-34.741702,"97.01,52.63"
2024-05-28_13-09-34.774468,"82.59,59.49"
2024-05-28_13-09-34.807265,"65.07,57.43"
2024-05-28_13-09-34.840164,"78.48,53.84"
2024-05-28_13-09-34.872787,"70.94,62.45"
2024-05-28_13-09-34.905762,"78.44,87.87"
2024-05-28_13-09-34.938226,"70.23,99.26"
2024-05-28_13-09-34.966987,"81.56,88.03"
2024-05-28_13-09-34.999850,"98.32,78.98"
2024-05-28_13-09-35.032626,"96.13,78.27"
2024-05-28_13-09-35.065236,"98.41,65.50"
2024-05-28_13-09-35.098149,"102.93,58.09"
2024-05-28_13-09-35.130756,"59.39,58.12"
2024-05-28_13-09-35.163687,"71.53,53.32"
2024-05-28_13-09-35.192206,"78.31,76.60"
2024-05-28_13-09-35.224970,"80.79,81.69"
2024-05-28_13-09-35.257727,"86.77,93.03"
2024-05-28_13-09-35.290485,"85.77,67.86"
2024-05-28_13-09-35.323214,"92.63,82.54"
2024-05-28_13-09-35.356168,"103.29,79.09"
2024-05-28_13-09-35.388738,"97.55,70.16"
2024-05-28_13-09-35.417445,"104.15,54.27"
2024-05-28_13-09-35.450181,"72.92,54.34"
2024-05-28_13-09-35.482989,"65.97,56.63"
2024-05-28_13-09-35.515754,"79.24,58.97"
