timestamp,EMG
2024-05-28_13-26-03.750763,"58.61,70.22"
2024-05-28_13-26-03.783524,"51.82,75.33"
2024-05-28_13-26-03.816213,"96.11,75.09"
2024-05-28_13-26-03.844935,"79.69,78.17"
2024-05-28_13-26-03.877739,"84.79,40.49"
2024-05-28_13-26-03.910547,"79.68,61.14"
2024-05-28_13-26-03.943244,"68.00,59.10"
2024-05-28_13-26-03.976011,"57.81,65.17"
2024-05-28_13-26-04.008765,"54.62,75.27"
2024-05-28_13-26-04.041572,"62.83,72.67"
2024-05-28_13-26-04.070244,"53.45,69.46"
2024-05-28_13-26-04.102990,"62.10,85.94"
2024-05-28_13-26-04.135735,"86.43,64.04"
2024-05-28_13-26-04.168544,"74.78,62.77"
2024-05-28_13-26-04.201294,"87.19,41.26"
2024-05-28_13-26-04.234042,"80.49,67.12"
2024-05-28_13-26-04.266797,"52.28,56.69"
2024-05-28_13-26-04.295560,"57.69,75.11"
2024-05-28_13-26-04.328253,"54.42,67.39"
2024-05-28_13-26-04.361059,"60.66,72.20"
2024-05-28_13-26-04.393808,"55.56,71.81"
2024-05-28_13-26-04.426587,"78.94,84.40"
2024-05-28_13-26-04.459336,"77.13,60.64"
2024-05-28_13-26-04.492056,"66.01,66.00"
2024-05-28_13-26-04.520795,"73.49,76.27"
2024-05-28_13-26-04.553639,"68.48,48.31"
2024-05-28_13-26-04.586283,"53.65,76.06"
2024-05-28_13-26-04.619082,"52.73,71.63"
2024-05-28_13-26-04.651864,"66.02,67.05"
2024-05-28_13-26-04.684572,"55.99,74.13"
2024-05-28_13-26-04.717269,"69.19,76.86"
2024-05-28_13-26-04.746050,"79.42,74.09"
2024-05-28_13-26-04.778817,"76.57,60.89"
2024-05-28_13-26-04.811551,"91.99,47.77"
2024-05-28_13-26-04.844354,"66.78,46.81"
2024-05-28_13-26-04.877161,"64.10,77.01"
2024-05-28_13-26-04.909886,"56.40,66.16"
2024-05-28_13-26-04.942564,"54.01,71.09"
2024-05-28_13-26-04.971303,"78.27,67.69"
2024-05-28_13-26-05.004084,"48.56,73.65"
2024-05-28_13-26-05.036840,"90.01,85.37"
2024-05-28_13-26-05.069617,"60.08,69.68"
2024-05-28_13-26-05.102404,"79.61,39.50"
2024-05-28_13-26-05.135172,"94.84,53.57"
2024-05-28_13-26-05.167848,"76.76,55.01"
2024-05-28_13-26-05.196578,"51.64,72.67"
2024-05-28_13-26-05.229341,"57.37,65.71"
2024-05-28_13-26-05.262128,"53.82,71.17"
2024-05-28_13-26-05.294904,"62.79,69.90"
2024-05-28_13-26-05.327677,"52.35,84.33"
2024-05-28_13-26-05.360414,"90.62,75.51"
2024-05-28_13-26-05.393219,"72.09,67.19"
2024-05-28_13-26-05.421876,"89.43,57.67"
2024-05-28_13-26-05.454647,"81.67,77.58"
2024-05-28_13-26-05.487428,"52.14,63.64"
2024-05-28_13-26-05.520151,"51.54,75.40"
2024-05-28_13-26-05.552915,"60.30,65.56"
2024-05-28_13-26-05.585684,"66.75,72.27"
2024-05-28_13-26-05.618444,"51.47,80.51"
2024-05-28_13-26-05.651127,"86.23,71.38"
2024-05-28_13-26-05.679936,"73.88,76.36"
2024-05-28_13-26-05.712688,"84.26,67.08"
2024-05-28_13-26-05.745446,"77.92,39.48"
2024-05-28_13-26-05.778208,"77.26,66.00"
2024-05-28_13-26-05.810993,"51.21,64.61"
2024-05-28_13-26-05.843759,"52.55,70.58"
2024-05-28_13-26-05.876399,"74.20,66.93"
2024-05-28_13-26-05.905302,"57.42,79.84"
2024-05-28_13-26-05.937977,"51.69,73.60"
2024-05-28_13-26-05.970735,"91.76,75.14"
2024-05-28_13-26-06.003499,"76.44,74.25"
2024-05-28_13-26-06.036260,"90.40,48.28"
2024-05-28_13-26-06.068998,"78.46,62.47"
2024-05-28_13-26-06.101644,"67.07,60.84"
2024-05-28_13-26-06.130497,"58.93,65.93"
2024-05-28_13-26-06.163261,"47.09,69.46"
2024-05-28_13-26-06.196036,"70.19,77.99"
2024-05-28_13-26-06.228773,"56.05,71.37"
2024-05-28_13-26-06.261563,"69.28,83.07"
2024-05-28_13-26-06.294344,"85.24,64.08"
2024-05-28_13-26-06.326948,"83.06,62.46"
2024-05-28_13-26-06.355752,"87.59,41.06"
2024-05-28_13-26-06.388547,"76.55,65.27"
2024-05-28_13-26-06.421616,"62.91,60.03"
2024-05-28_13-26-06.459192,"59.31,64.51"
2024-05-28_13-26-06.487121,"56.48,76.00"
2024-05-28_13-26-06.519514,"61.14,74.26"
2024-05-28_13-26-06.552276,"68.86,74.82"
2024-05-28_13-26-06.581023,"89.97,78.10"
2024-05-28_13-26-06.613787,"78.62,69.45"
2024-05-28_13-26-06.646837,"77.65,61.80"
2024-05-28_13-26-06.679311,"89.63,41.88"
2024-05-28_13-26-06.712088,"65.60,46.91"
2024-05-28_13-26-06.744792,"41.47,71.04"
2024-05-28_13-26-06.777525,"58.79,74.88"
2024-05-28_13-26-06.806319,"73.17,68.50"
2024-05-28_13-26-06.839047,"58.99,72.84"
2024-05-28_13-26-06.871819,"56.33,70.43"
2024-05-28_13-26-06.904605,"82.94,87.17"
2024-05-28_13-26-06.937331,"76.33,60.61"
2024-05-28_13-26-06.970072,"82.10,44.75"
2024-05-28_13-26-07.002760,"89.08,56.87"
2024-05-28_13-26-07.031574,"70.31,47.46"
2024-05-28_13-26-07.064972,"52.10,75.28"
2024-05-28_13-26-07.106721,"53.22,71.63"
2024-05-28_13-26-07.130126,"65.99,67.23"
2024-05-28_13-26-07.163731,"54.02,74.22"
2024-05-28_13-26-07.195565,"68.80,73.07"
2024-05-28_13-26-07.228030,"76.09,78.29"
2024-05-28_13-26-07.256869,"79.03,41.85"
2024-05-28_13-26-07.289642,"96.79,46.85"
2024-05-28_13-26-07.322441,"66.17,34.20"
2024-05-28_13-26-07.355164,"51.83,75.31"
2024-05-28_13-26-07.387912,"55.64,66.15"
2024-05-28_13-26-07.420626,"53.65,70.96"
2024-05-28_13-26-07.453355,"74.82,69.76"
2024-05-28_13-26-07.482129,"49.70,86.28"
2024-05-28_13-26-07.514899,"81.75,87.14"
2024-05-28_13-26-07.547630,"57.45,70.47"
2024-05-28_13-26-07.580423,"72.92,61.02"
2024-05-28_13-26-07.613187,"74.79,47.04"
2024-05-28_13-26-07.645894,"65.43,52.25"
2024-05-28_13-26-07.678598,"49.60,71.83"
2024-05-28_13-26-07.707515,"58.15,65.39"
2024-05-28_13-26-07.740066,"68.81,72.45"
2024-05-28_13-26-07.772904,"60.32,69.33"
2024-05-28_13-26-07.805671,"79.17,82.34"
2024-05-28_13-26-07.838427,"75.21,77.64"
2024-05-28_13-26-07.871183,"76.19,66.17"
2024-05-28_13-26-07.903885,"92.79,35.06"
2024-05-28_13-26-07.932615,"76.43,65.10"
2024-05-28_13-26-07.965412,"51.39,64.54"
2024-05-28_13-26-07.998181,"52.46,70.99"
2024-05-28_13-26-08.030972,"61.13,66.27"
2024-05-28_13-26-08.063703,"59.93,72.89"
2024-05-28_13-26-08.096481,"52.22,81.00"
2024-05-28_13-26-08.129197,"88.80,75.66"
2024-05-28_13-26-08.157934,"75.82,75.42"
2024-05-28_13-26-08.190703,"91.49,48.14"
2024-05-28_13-26-08.223467,"81.45,58.65"
2024-05-28_13-26-08.256289,"69.79,60.87"
2024-05-28_13-26-08.289028,"54.93,65.22"
2024-05-28_13-26-08.324557,"53.96,70.55"
2024-05-28_13-26-08.354610,"68.18,68.50"
2024-05-28_13-26-08.383219,"52.03,80.38"
2024-05-28_13-26-08.415996,"69.24,78.41"
2024-05-28_13-26-08.448730,"80.38,69.89"
2024-05-28_13-26-08.481501,"78.82,58.63"
2024-05-28_13-26-08.514271,"95.77,47.13"
2024-05-28_13-26-08.547018,"44.08,63.94"
2024-05-28_13-26-08.579809,"52.69,75.26"
2024-05-28_13-26-08.608517,"61.22,65.29"
2024-05-28_13-26-08.641272,"65.65,70.94"
2024-05-28_13-26-08.674017,"65.94,78.48"
2024-05-28_13-26-08.706781,"49.67,70.57"
2024-05-28_13-26-08.739524,"89.49,78.15"
2024-05-28_13-26-08.772308,"72.73,71.64"
2024-05-28_13-26-08.804989,"88.32,41.88"
2024-05-28_13-26-08.833697,"89.45,59.33"
2024-05-28_13-26-08.866611,"69.35,46.52"
2024-05-28_13-26-08.899300,"51.91,71.69"
2024-05-28_13-26-08.932014,"60.38,66.14"
2024-05-28_13-26-08.964795,"63.98,77.88"
2024-05-28_13-26-08.997624,"50.45,73.72"
2024-05-28_13-26-09.030282,"54.58,73.65"
2024-05-28_13-26-09.062969,"90.95,70.41"
2024-05-28_13-26-09.091812,"79.37,68.31"
2024-05-28_13-26-09.124581,"89.81,60.93"
2024-05-28_13-26-09.157452,"73.01,60.03"
2024-05-28_13-26-09.190118,"51.78,66.12"
2024-05-28_13-26-09.222886,"45.17,69.53"
2024-05-28_13-26-09.255515,"59.28,76.99"
2024-05-28_13-26-09.288276,"70.85,70.03"
2024-05-28_13-26-09.317080,"49.75,73.54"
2024-05-28_13-26-09.349847,"79.58,74.31"
2024-05-28_13-26-09.382606,"72.38,80.69"
2024-05-28_13-26-09.415343,"80.23,61.27"
2024-05-28_13-26-09.448174,"73.72,43.44"
2024-05-28_13-26-09.480886,"84.19,58.93"
2024-05-28_13-26-09.513555,"54.08,64.65"
2024-05-28_13-26-09.542359,"56.65,76.03"
2024-05-28_13-26-09.575072,"88.95,77.49"
2024-05-28_13-26-09.607960,"56.15,67.70"
2024-05-28_13-26-09.640739,"57.97,79.56"
2024-05-28_13-26-09.673424,"76.87,71.38"
2024-05-28_13-26-09.706104,"65.52,77.79"
2024-05-28_13-26-09.738800,"84.25,42.16"
2024-05-28_13-26-09.767634,"84.81,68.19"
2024-05-28_13-26-09.800325,"56.28,56.07"
2024-05-28_13-26-09.833118,"57.95,74.87"
2024-05-28_13-26-09.865936,"58.44,67.82"
2024-05-28_13-26-09.898745,"64.74,71.83"
2024-05-28_13-26-09.931437,"57.91,69.51"
2024-05-28_13-26-09.964092,"79.22,83.63"
2024-05-28_13-26-09.992889,"80.61,77.11"
2024-05-28_13-26-10.025704,"74.89,46.57"
2024-05-28_13-26-10.058363,"88.85,39.05"
2024-05-28_13-26-10.091196,"65.51,58.18"
2024-05-28_13-26-10.124003,"49.49,76.53"
2024-05-28_13-26-10.156677,"53.19,71.59"
2024-05-28_13-26-10.189360,"72.08,66.94"
2024-05-28_13-26-10.218190,"58.96,73.63"
2024-05-28_13-26-10.251042,"52.45,78.68"
2024-05-28_13-26-10.283740,"82.52,85.97"
2024-05-28_13-26-10.316502,"76.79,76.42"
2024-05-28_13-26-10.349275,"91.87,47.39"
2024-05-28_13-26-10.381953,"68.96,58.41"
2024-05-28_13-26-10.414694,"59.09,62.16"
2024-05-28_13-26-10.443408,"53.70,65.63"
2024-05-28_13-26-10.476230,"54.15,70.84"
2024-05-28_13-26-10.508974,"66.54,68.62"
2024-05-28_13-26-10.541748,"48.87,71.77"
2024-05-28_13-26-10.574477,"77.81,82.34"
2024-05-28_13-26-10.607291,"55.07,75.32"
2024-05-28_13-26-10.640450,"79.49,60.05"
2024-05-28_13-26-10.668807,"93.71,50.67"
2024-05-28_13-26-10.701472,"59.92,62.19"
2024-05-28_13-26-10.734233,"50.75,73.02"
2024-05-28_13-26-10.767004,"57.54,64.94"
2024-05-28_13-26-10.799787,"53.06,72.34"
2024-05-28_13-26-10.832490,"72.00,68.37"
2024-05-28_13-26-10.865253,"50.51,88.20"
2024-05-28_13-26-10.893964,"93.86,71.32"
2024-05-28_13-26-10.926752,"67.57,68.58"
2024-05-28_13-26-10.959502,"86.60,35.59"
2024-05-28_13-26-10.992269,"78.76,55.78"
2024-05-28_13-26-11.025025,"69.84,64.96"
2024-05-28_13-26-11.057782,"51.76,71.48"
2024-05-28_13-26-11.090511,"59.35,65.89"
2024-05-28_13-26-11.119211,"72.07,72.08"
2024-05-28_13-26-11.152007,"52.75,80.02"
2024-05-28_13-26-11.184892,"77.84,74.02"
2024-05-28_13-26-11.217552,"74.85,77.20"
2024-05-28_13-26-11.250311,"81.02,66.87"
2024-05-28_13-26-11.283239,"89.64,39.53"
2024-05-28_13-26-11.315822,"88.81,59.91"
2024-05-28_13-26-11.344487,"49.69,64.37"
2024-05-28_13-26-11.377241,"51.92,70.53"
2024-05-28_13-26-11.410090,"60.08,67.35"
2024-05-28_13-26-11.442773,"62.02,78.98"
2024-05-28_13-26-11.475530,"50.69,74.73"
2024-05-28_13-26-11.508328,"85.96,70.73"
2024-05-28_13-26-11.541327,"72.73,75.12"
2024-05-28_13-26-11.569814,"77.85,77.19"
2024-05-28_13-26-11.602540,"62.44,49.18"
2024-05-28_13-26-11.635300,"62.72,73.72"
2024-05-28_13-26-11.668039,"57.99,65.06"
2024-05-28_13-26-11.700899,"47.66,70.26"
2024-05-28_13-26-11.733733,"74.64,77.34"
2024-05-28_13-26-11.766380,"54.42,70.26"
2024-05-28_13-26-11.795161,"52.91,81.19"
2024-05-28_13-26-11.827946,"86.53,64.46"
2024-05-28_13-26-11.860612,"82.53,77.24"
2024-05-28_13-26-11.893401,"87.91,40.87"
2024-05-28_13-26-11.926118,"59.54,62.49"
2024-05-28_13-26-11.958883,"66.42,73.49"
2024-05-28_13-26-11.991592,"59.10,65.38"
2024-05-28_13-26-12.024302,"69.94,77.40"
2024-05-28_13-26-12.053067,"53.58,73.27"
2024-05-28_13-26-12.085827,"53.64,81.64"
2024-05-28_13-26-12.118672,"84.53,81.24"
2024-05-28_13-26-12.151360,"77.20,70.12"
2024-05-28_13-26-12.184201,"86.66,61.19"
2024-05-28_13-26-12.216882,"74.21,52.29"
2024-05-28_13-26-12.249645,"67.77,66.65"
2024-05-28_13-26-12.278332,"44.71,69.74"
2024-05-28_13-26-12.311106,"61.01,76.52"
2024-05-28_13-26-12.344927,"74.35,69.60"
2024-05-28_13-26-12.376691,"49.98,73.46"
2024-05-28_13-26-12.409456,"82.52,74.88"
2024-05-28_13-26-12.442153,"73.03,81.76"
2024-05-28_13-26-12.474857,"79.24,61.28"
2024-05-28_13-26-12.503613,"84.62,43.39"
2024-05-28_13-26-12.536393,"83.66,58.10"
2024-05-28_13-26-12.569157,"52.91,65.77"
2024-05-28_13-26-12.601998,"54.77,77.65"
2024-05-28_13-26-12.634692,"53.63,72.47"
2024-05-28_13-26-12.667469,"71.97,67.65"
2024-05-28_13-26-12.700097,"55.64,75.38"
2024-05-28_13-26-12.728968,"96.71,71.96"
2024-05-28_13-26-12.761702,"59.80,79.62"
2024-05-28_13-26-12.794435,"80.44,62.00"
2024-05-28_13-26-12.827262,"79.87,46.69"
2024-05-28_13-26-12.860067,"69.43,57.70"
2024-05-28_13-26-12.892725,"54.77,74.94"
2024-05-28_13-26-12.925435,"58.47,67.29"
2024-05-28_13-26-12.954183,"51.86,71.40"
2024-05-28_13-26-12.986933,"63.67,68.82"
2024-05-28_13-26-13.019721,"69.16,81.62"
2024-05-28_13-26-13.052489,"76.73,79.40"
2024-05-28_13-26-13.085257,"66.90,65.80"
2024-05-28_13-26-13.117981,"84.69,39.83"
2024-05-28_13-26-13.150658,"82.03,63.40"
2024-05-28_13-26-13.179453,"50.93,62.47"
2024-05-28_13-26-13.212212,"52.57,71.40"
2024-05-28_13-26-13.245002,"59.92,66.85"
2024-05-28_13-26-13.277772,"64.16,71.86"
2024-05-28_13-26-13.310514,"53.64,69.73"
2024-05-28_13-26-13.343230,"82.57,81.04"
2024-05-28_13-26-13.376019,"73.46,76.46"
2024-05-28_13-26-13.404718,"81.73,48.75"
2024-05-28_13-26-13.437503,"73.50,35.36"
2024-05-28_13-26-13.470237,"63.90,77.65"
2024-05-28_13-26-13.503003,"50.51,65.03"
2024-05-28_13-26-13.535801,"54.61,71.31"
2024-05-28_13-26-13.568597,"73.82,67.73"
2024-05-28_13-26-13.601289,"76.95,74.79"
2024-05-28_13-26-13.630020,"64.66,78.59"
2024-05-28_13-26-13.662791,"81.67,64.08"
2024-05-28_13-26-13.695553,"75.66,75.56"
2024-05-28_13-26-13.728327,"97.45,48.50"
2024-05-28_13-26-13.761068,"77.85,60.95"
2024-05-28_13-26-13.793814,"60.11,60.25"
2024-05-28_13-26-13.826495,"56.48,64.73"
2024-05-28_13-26-13.855250,"54.07,72.12"
2024-05-28_13-26-13.888117,"76.22,67.09"
2024-05-28_13-26-13.920837,"49.43,79.19"
2024-05-28_13-26-13.954562,"89.14,79.71"
2024-05-28_13-26-13.986372,"66.44,70.65"
2024-05-28_13-26-14.019110,"84.85,57.88"
2024-05-28_13-26-14.051812,"89.44,56.23"
2024-05-28_13-26-14.080519,"65.33,51.80"
2024-05-28_13-26-14.113338,"51.63,72.25"
2024-05-28_13-26-14.146115,"61.13,65.66"
2024-05-28_13-26-14.178835,"61.34,71.38"
2024-05-28_13-26-14.211592,"55.19,79.05"
2024-05-28_13-26-14.244360,"51.70,75.97"
2024-05-28_13-26-14.277067,"79.28,75.91"
2024-05-28_13-26-14.305840,"75.46,67.48"
2024-05-28_13-26-14.338660,"96.41,60.71"
2024-05-28_13-26-14.371395,"70.11,67.91"
2024-05-28_13-26-14.404172,"46.76,64.27"
2024-05-28_13-26-14.436920,"51.83,70.78"
2024-05-28_13-26-14.469647,"60.43,66.70"
2024-05-28_13-26-14.502343,"69.49,78.66"
2024-05-28_13-26-14.531104,"49.91,74.14"
2024-05-28_13-26-14.563867,"74.79,73.07"
2024-05-28_13-26-14.596791,"71.96,74.27"
2024-05-28_13-26-14.629444,"78.59,79.00"
2024-05-28_13-26-14.662190,"49.22,68.63"
2024-05-28_13-26-14.695028,"73.59,64.26"
2024-05-28_13-26-14.727645,"57.22,65.01"
2024-05-28_13-26-14.760325,"47.58,70.19"
2024-05-28_13-26-14.789137,"74.57,77.04"
2024-05-28_13-26-14.821865,"55.78,70.43"
2024-05-28_13-26-14.854670,"51.88,73.60"
2024-05-28_13-26-14.887454,"85.26,76.18"
2024-05-28_13-26-14.920229,"79.14,77.64"
2024-05-28_13-26-14.952907,"86.15,40.61"
2024-05-28_13-26-14.985633,"64.55,60.65"
2024-05-28_13-26-15.014475,"70.53,58.50"
2024-05-28_13-26-15.047183,"57.56,65.05"
2024-05-28_13-26-15.080313,"56.59,76.54"
2024-05-28_13-26-15.112830,"61.62,72.74"
2024-05-28_13-26-15.145635,"53.56,69.57"
2024-05-28_13-26-15.178240,"80.95,77.86"
2024-05-28_13-26-15.210882,"79.10,68.94"
2024-05-28_13-26-15.239690,"79.40,61.49"
2024-05-28_13-26-15.272446,"91.05,64.67"
2024-05-28_13-26-15.305222,"66.40,46.96"
2024-05-28_13-26-15.338044,"42.48,70.34"
2024-05-28_13-26-15.370751,"60.20,75.32"
2024-05-28_13-26-15.403443,"67.93,68.44"
2024-05-28_13-26-15.436204,"55.45,72.67"
2024-05-28_13-26-15.464931,"57.01,81.14"
2024-05-28_13-26-15.497720,"91.82,74.09"
2024-05-28_13-26-15.530462,"76.74,60.76"
2024-05-28_13-26-15.563305,"90.73,44.06"
2024-05-28_13-26-15.596097,"71.49,38.45"
2024-05-28_13-26-15.628756,"51.11,65.44"
2024-05-28_13-26-15.661483,"54.55,76.27"
2024-05-28_13-26-15.690227,"80.44,76.91"
2024-05-28_13-26-15.722939,"65.53,66.89"
2024-05-28_13-26-15.755765,"54.94,76.17"
2024-05-28_13-26-15.788513,"87.09,74.84"
2024-05-28_13-26-15.821305,"60.27,79.74"
2024-05-28_13-26-15.854069,"81.60,41.58"
2024-05-28_13-26-15.886714,"82.15,46.28"
2024-05-28_13-26-15.915541,"67.84,59.56"
2024-05-28_13-26-15.948518,"55.21,75.10"
2024-05-28_13-26-15.981063,"58.59,67.62"
2024-05-28_13-26-16.013852,"68.05,71.46"
2024-05-28_13-26-16.046556,"61.41,69.01"
2024-05-28_13-26-16.079305,"67.73,82.51"
2024-05-28_13-26-16.111997,"87.43,78.72"
2024-05-28_13-26-16.140744,"68.35,65.61"
2024-05-28_13-26-16.173568,"86.07,39.63"
2024-05-28_13-26-16.206305,"81.58,62.87"
2024-05-28_13-26-16.239056,"52.78,62.67"
2024-05-28_13-26-16.271817,"52.17,71.46"
2024-05-28_13-26-16.304595,"60.81,66.76"
2024-05-28_13-26-16.337303,"64.91,71.94"
2024-05-28_13-26-16.366012,"53.93,69.77"
2024-05-28_13-26-16.398792,"81.93,82.56"
2024-05-28_13-26-16.431590,"73.01,76.58"
2024-05-28_13-26-16.464312,"83.21,48.51"
2024-05-28_13-26-16.497083,"73.93,35.29"
2024-05-28_13-26-16.529882,"63.51,62.61"
2024-05-28_13-26-16.562559,"52.15,64.96"
2024-05-28_13-26-16.591338,"54.14,71.11"
2024-05-28_13-26-16.624155,"73.75,66.97"
2024-05-28_13-26-16.656856,"56.55,71.06"
2024-05-28_13-26-16.689629,"74.56,84.95"
2024-05-28_13-26-16.722374,"75.05,63.26"
2024-05-28_13-26-16.755161,"74.80,76.17"
2024-05-28_13-26-16.787927,"91.93,49.23"
2024-05-28_13-26-16.816600,"80.36,69.95"
2024-05-28_13-26-16.849687,"66.34,60.45"
2024-05-28_13-26-16.882152,"55.96,64.83"
2024-05-28_13-26-16.914897,"52.32,71.76"
2024-05-28_13-26-16.947688,"66.84,66.79"
2024-05-28_13-26-16.980462,"52.62,79.94"
2024-05-28_13-26-17.013145,"53.03,78.91"
2024-05-28_13-26-17.041879,"81.48,65.09"
2024-05-28_13-26-17.074607,"80.67,73.94"
2024-05-28_13-26-17.107379,"96.40,47.50"
2024-05-28_13-26-17.140206,"58.51,41.91"
2024-05-28_13-26-17.172994,"52.51,73.16"
2024-05-28_13-26-17.205702,"60.81,65.11"
2024-05-28_13-26-17.238414,"62.18,71.52"
2024-05-28_13-26-17.267122,"56.48,78.20"
2024-05-28_13-26-17.299848,"51.04,81.62"
2024-05-28_13-26-17.332679,"84.31,68.07"
2024-05-28_13-26-17.365416,"72.24,68.84"
2024-05-28_13-26-17.398250,"93.41,61.22"
2024-05-28_13-26-17.431007,"74.14,51.37"
2024-05-28_13-26-17.463701,"63.19,64.58"
2024-05-28_13-26-17.492419,"52.02,71.15"
2024-05-28_13-26-17.525158,"59.34,66.25"
2024-05-28_13-26-17.557946,"61.73,77.94"
2024-05-28_13-26-17.590770,"48.63,73.67"
2024-05-28_13-26-17.623552,"56.10,74.09"
2024-05-28_13-26-17.656306,"76.59,75.93"
2024-05-28_13-26-17.688930,"82.09,67.32"
2024-05-28_13-26-17.721721,"82.80,40.08"
2024-05-28_13-26-17.750439,"46.80,78.08"
2024-05-28_13-26-17.783212,"59.78,65.29"
2024-05-28_13-26-17.815988,"46.06,70.00"
2024-05-28_13-26-17.848816,"61.83,76.25"
2024-05-28_13-26-17.881478,"67.69,69.51"
2024-05-28_13-26-17.914204,"50.54,74.60"
2024-05-28_13-26-17.946945,"90.42,72.93"
2024-05-28_13-26-17.975765,"74.00,79.14"
2024-05-28_13-26-18.008488,"81.16,40.82"
2024-05-28_13-26-18.041272,"76.38,43.69"
2024-05-28_13-26-18.074016,"74.65,50.01"
2024-05-28_13-26-18.106798,"55.06,64.97"
2024-05-28_13-26-18.139583,"57.25,76.09"
2024-05-28_13-26-18.172221,"51.50,72.28"
2024-05-28_13-26-18.201006,"60.44,68.37"
2024-05-28_13-26-18.233820,"58.77,84.01"
2024-05-28_13-26-18.266534,"87.26,66.12"
2024-05-28_13-26-18.299404,"68.75,77.28"
2024-05-28_13-26-18.332073,"86.91,41.52"
2024-05-28_13-26-18.364822,"72.24,63.38"
2024-05-28_13-26-18.397561,"62.86,56.60"
2024-05-28_13-26-18.426374,"57.51,75.08"
2024-05-28_13-26-18.459051,"58.02,67.77"
2024-05-28_13-26-18.491811,"63.77,71.98"
2024-05-28_13-26-18.524628,"59.02,70.93"
2024-05-28_13-26-18.557355,"78.67,81.98"
2024-05-28_13-26-18.590074,"78.67,76.69"
2024-05-28_13-26-18.622765,"74.92,46.36"
2024-05-28_13-26-18.651547,"89.90,39.07"
2024-05-28_13-26-18.684431,"66.97,67.15"
2024-05-28_13-26-18.717135,"60.56,63.25"
2024-05-28_13-26-18.749846,"51.58,73.44"
2024-05-28_13-26-18.782641,"83.98,68.06"
2024-05-28_13-26-18.815339,"61.24,74.63"
2024-05-28_13-26-18.848021,"51.94,69.61"
2024-05-28_13-26-18.876793,"98.03,83.69"
2024-05-28_13-26-18.910025,"75.52,76.49"
2024-05-28_13-26-18.942354,"90.06,47.74"
2024-05-28_13-26-18.982302,"83.31,53.63"
2024-05-28_13-26-19.008772,"70.78,62.49"
2024-05-28_13-26-19.040698,"53.75,65.98"
2024-05-28_13-26-19.073293,"52.98,70.67"
2024-05-28_13-26-19.102106,"71.46,67.02"
2024-05-28_13-26-19.134841,"54.18,73.14"
2024-05-28_13-26-19.167646,"52.28,89.88"
2024-05-28_13-26-19.200386,"79.71,63.31"
2024-05-28_13-26-19.233138,"76.61,75.22"
2024-05-28_13-26-19.265887,"99.98,47.55"
2024-05-28_13-26-19.298633,"59.39,40.18"
2024-05-28_13-26-19.327382,"51.22,74.34"
2024-05-28_13-26-19.360129,"57.84,65.71"
2024-05-28_13-26-19.392859,"53.53,70.92"
2024-05-28_13-26-19.425638,"73.12,68.03"
2024-05-28_13-26-19.458477,"50.62,90.52"
2024-05-28_13-26-19.491179,"84.42,68.47"
2024-05-28_13-26-19.523871,"68.71,69.48"
2024-05-28_13-26-19.552654,"88.55,58.36"
2024-05-28_13-26-19.585694,"78.46,59.35"
2024-05-28_13-26-19.618154,"53.26,64.99"
2024-05-28_13-26-19.651025,"53.61,71.76"
2024-05-28_13-26-19.683775,"60.46,65.76"
2024-05-28_13-26-19.716490,"59.31,70.19"
2024-05-28_13-26-19.749140,"53.76,79.96"
2024-05-28_13-26-19.777878,"87.53,78.43"
2024-05-28_13-26-19.810697,"62.81,67.11"
2024-05-28_13-26-19.843501,"77.34,69.20"
2024-05-28_13-26-19.876238,"95.26,40.16"
2024-05-28_13-26-19.908998,"70.68,67.68"
2024-05-28_13-26-19.941807,"49.06,64.70"
2024-05-28_13-26-19.975789,"50.96,70.66"
2024-05-28_13-26-20.003189,"60.52,65.40"
2024-05-28_13-26-20.035988,"67.51,78.35"
2024-05-28_13-26-20.068744,"49.95,75.04"
2024-05-28_13-26-20.101492,"86.80,71.17"
2024-05-28_13-26-20.134346,"73.08,75.20"
2024-05-28_13-26-20.167045,"86.27,49.87"
2024-05-28_13-26-20.199672,"76.31,39.43"
2024-05-28_13-26-20.228528,"77.42,74.71"
2024-05-28_13-26-20.261218,"56.17,65.56"
2024-05-28_13-26-20.294025,"46.40,69.74"
2024-05-28_13-26-20.327607,"74.52,76.26"
2024-05-28_13-26-20.359626,"57.08,69.96"
2024-05-28_13-26-20.392302,"51.78,75.82"
2024-05-28_13-26-20.425011,"74.30,75.66"
2024-05-28_13-26-20.453755,"78.38,78.07"
2024-05-28_13-26-20.486447,"84.83,40.88"
2024-05-28_13-26-20.519248,"91.10,62.61"
2024-05-28_13-26-20.552125,"66.74,58.81"
2024-05-28_13-26-20.585130,"56.53,64.64"
2024-05-28_13-26-20.617638,"55.42,75.76"
2024-05-28_13-26-20.650265,"61.56,72.62"
2024-05-28_13-26-20.679029,"52.47,71.37"
2024-05-28_13-26-20.711848,"79.49,79.27"
2024-05-28_13-26-20.744520,"79.60,67.51"
2024-05-28_13-26-20.777331,"77.96,78.71"
2024-05-28_13-26-20.810067,"64.32,60.97"
2024-05-28_13-26-20.842918,"63.04,56.42"
2024-05-28_13-26-20.875564,"57.76,71.64"
2024-05-28_13-26-20.904285,"59.58,75.61"
2024-05-28_13-26-20.937073,"70.02,67.73"
2024-05-28_13-26-20.970049,"58.45,73.35"
2024-05-28_13-26-21.002575,"55.95,70.41"
2024-05-28_13-26-21.035664,"84.83,84.63"
