timestamp,EMG
2024-05-28_16-24-58.380856,"0.00,0.00"
2024-05-28_16-24-58.413696,"0.00,0.00"
2024-05-28_16-24-58.446409,"0.00,0.00"
2024-05-28_16-24-58.479183,"0.00,0.00"
2024-05-28_16-24-58.511861,"0.00,0.00"
2024-05-28_16-24-58.540606,"0.00,0.00"
2024-05-28_16-24-58.573426,"0.00,0.00"
2024-05-28_16-24-58.606177,"0.00,0.00"
2024-05-28_16-24-58.638940,"0.00,0.00"
2024-05-28_16-24-58.671793,"0.00,0.00"
2024-05-28_16-24-58.704450,"0.00,0.00"
2024-05-28_16-24-58.737186,"0.00,0.00"
2024-05-28_16-24-58.769871,"0.00,0.00"
2024-05-28_16-24-58.804505,"0.00,0.00"
2024-05-28_16-24-58.831489,"0.00,0.00"
2024-05-28_16-24-58.864254,"0.00,0.00"
2024-05-28_16-24-58.897010,"0.00,0.00"
2024-05-28_16-24-58.929807,"0.00,0.00"
2024-05-28_16-24-58.962549,"0.00,0.00"
2024-05-28_16-24-58.995219,"0.00,0.00"
2024-05-28_16-24-59.024056,"0.00,0.00"
2024-05-28_16-24-59.056838,"0.00,0.00"
2024-05-28_16-24-59.089528,"0.00,0.00"
2024-05-28_16-24-59.122315,"0.00,0.00"
2024-05-28_16-24-59.155029,"0.00,0.00"
2024-05-28_16-24-59.187878,"0.00,0.00"
2024-05-28_16-24-59.220513,"0.00,0.00"
2024-05-28_16-24-59.249257,"0.00,0.00"
2024-05-28_16-24-59.282046,"0.00,0.00"
2024-05-28_16-24-59.314852,"0.00,0.00"
2024-05-28_16-24-59.347630,"0.00,0.00"
2024-05-28_16-24-59.380347,"0.00,0.00"
2024-05-28_16-24-59.413116,"0.00,0.00"
2024-05-28_16-24-59.445826,"0.00,0.00"
2024-05-28_16-24-59.478531,"0.00,0.00"
2024-05-28_16-24-59.507338,"0.00,0.00"
2024-05-28_16-24-59.540092,"0.00,0.00"
2024-05-28_16-24-59.572905,"0.00,0.00"
2024-05-28_16-24-59.605616,"0.00,0.00"
2024-05-28_16-24-59.638431,"0.00,0.00"
2024-05-28_16-24-59.671109,"0.00,0.00"
2024-05-28_16-24-59.703829,"0.00,0.00"
2024-05-28_16-24-59.732625,"0.00,0.00"
2024-05-28_16-24-59.765417,"0.00,0.00"
2024-05-28_16-24-59.798179,"0.00,0.00"
2024-05-28_16-24-59.830994,"0.00,0.00"
2024-05-28_16-24-59.864264,"0.00,0.00"
2024-05-28_16-24-59.896439,"0.00,0.00"
2024-05-28_16-24-59.929156,"0.00,0.00"
2024-05-28_16-24-59.957959,"0.00,0.00"
2024-05-28_16-24-59.990686,"0.00,0.00"
2024-05-28_16-25-00.023524,"0.00,0.00"
2024-05-28_16-25-00.056255,"0.00,0.00"
2024-05-28_16-25-00.089030,"0.00,0.00"
2024-05-28_16-25-00.121798,"0.00,0.00"
2024-05-28_16-25-00.154496,"0.00,0.00"
2024-05-28_16-25-00.183204,"0.00,0.00"
2024-05-28_16-25-00.215994,"0.00,0.00"
2024-05-28_16-25-00.248702,"0.00,0.00"
2024-05-28_16-25-00.281520,"0.00,0.00"
2024-05-28_16-25-00.314340,"0.00,0.00"
2024-05-28_16-25-00.347043,"0.00,0.00"
2024-05-28_16-25-00.379798,"0.00,0.00"
2024-05-28_16-25-00.412532,"0.00,0.00"
2024-05-28_16-25-00.441279,"0.00,0.00"
2024-05-28_16-25-00.474087,"0.00,0.00"
2024-05-28_16-25-00.506873,"0.00,0.00"
2024-05-28_16-25-00.539630,"0.00,0.00"
2024-05-28_16-25-00.572395,"0.00,0.00"
2024-05-28_16-25-00.605176,"0.00,0.00"
2024-05-28_16-25-00.637825,"0.00,0.00"
2024-05-28_16-25-00.666598,"0.00,0.00"
2024-05-28_16-25-00.699313,"0.00,0.00"
2024-05-28_16-25-00.732130,"0.00,0.00"
2024-05-28_16-25-00.764971,"0.00,0.00"
2024-05-28_16-25-00.797623,"0.00,0.00"
2024-05-28_16-25-00.830437,"0.00,0.00"
2024-05-28_16-25-00.863110,"0.00,0.00"
2024-05-28_16-25-00.891908,"0.00,0.00"
2024-05-28_16-25-00.924702,"0.00,0.00"
2024-05-28_16-25-00.957449,"0.00,0.00"
2024-05-28_16-25-00.990174,"0.00,0.00"
2024-05-28_16-25-01.023077,"0.00,0.00"
2024-05-28_16-25-01.055766,"0.00,0.00"
2024-05-28_16-25-01.088515,"0.00,0.00"
2024-05-28_16-25-01.122513,"0.00,0.00"
2024-05-28_16-25-01.149909,"0.00,0.00"
2024-05-28_16-25-01.182728,"0.00,0.00"
2024-05-28_16-25-01.216378,"0.00,0.00"
2024-05-28_16-25-01.248285,"0.00,0.00"
2024-05-28_16-25-01.281075,"0.00,0.00"
2024-05-28_16-25-01.313847,"0.00,0.00"
2024-05-28_16-25-01.346615,"0.00,0.00"
2024-05-28_16-25-01.375251,"0.00,0.00"
2024-05-28_16-25-01.408046,"0.00,0.00"
2024-05-28_16-25-01.440779,"0.00,0.00"
2024-05-28_16-25-01.473579,"0.00,0.00"
2024-05-28_16-25-01.506322,"0.00,0.00"
2024-05-28_16-25-01.539236,"0.00,0.00"
2024-05-28_16-25-01.571923,"0.00,0.00"
2024-05-28_16-25-01.600495,"0.00,0.00"
2024-05-28_16-25-01.633284,"0.00,0.00"
2024-05-28_16-25-01.666133,"0.00,0.00"
2024-05-28_16-25-01.698852,"0.00,0.00"
2024-05-28_16-25-01.731612,"0.00,0.00"
2024-05-28_16-25-01.764416,"0.00,0.00"
2024-05-28_16-25-01.797045,"0.00,0.00"
2024-05-28_16-25-01.829835,"0.00,0.00"
2024-05-28_16-25-01.858619,"0.00,0.00"
2024-05-28_16-25-01.891424,"0.00,0.00"
2024-05-28_16-25-01.924215,"0.00,0.00"
2024-05-28_16-25-01.956890,"0.00,0.00"
2024-05-28_16-25-01.989726,"0.00,0.00"
2024-05-28_16-25-02.022444,"0.00,0.00"
2024-05-28_16-25-02.055130,"0.00,0.00"
2024-05-28_16-25-02.083874,"0.00,0.00"
2024-05-28_16-25-02.116667,"0.00,0.00"
2024-05-28_16-25-02.149422,"0.00,0.00"
2024-05-28_16-25-02.182190,"0.00,0.00"
2024-05-28_16-25-02.214988,"0.00,0.00"
2024-05-28_16-25-02.247672,"0.00,0.00"
2024-05-28_16-25-02.280491,"0.00,0.00"
2024-05-28_16-25-02.309198,"0.00,0.00"
2024-05-28_16-25-02.342701,"0.00,0.00"
2024-05-28_16-25-02.374718,"0.00,0.00"
2024-05-28_16-25-02.407497,"0.00,0.00"
2024-05-28_16-25-02.440250,"0.00,0.00"
2024-05-28_16-25-02.473087,"0.00,0.00"
2024-05-28_16-25-02.505813,"0.00,0.00"
2024-05-28_16-25-02.538471,"0.00,0.00"
2024-05-28_16-25-02.567241,"0.00,0.00"
2024-05-28_16-25-02.599978,"0.00,0.00"
2024-05-28_16-25-02.632765,"0.00,0.00"
2024-05-28_16-25-02.665585,"0.00,0.00"
2024-05-28_16-25-02.698306,"0.00,0.00"
2024-05-28_16-25-02.731010,"0.00,0.00"
2024-05-28_16-25-02.763834,"0.00,0.00"
2024-05-28_16-25-02.792670,"0.00,0.00"
2024-05-28_16-25-02.825331,"0.00,0.00"
2024-05-28_16-25-02.858083,"0.00,0.00"
2024-05-28_16-25-02.890886,"0.00,0.00"
2024-05-28_16-25-02.923653,"0.00,0.00"
2024-05-28_16-25-02.956439,"0.00,0.00"
2024-05-28_16-25-02.989100,"0.00,0.00"
2024-05-28_16-25-03.017894,"0.00,0.00"
2024-05-28_16-25-03.050611,"0.00,0.00"
2024-05-28_16-25-03.083366,"0.00,0.00"
2024-05-28_16-25-03.116113,"0.00,0.00"
2024-05-28_16-25-03.148909,"0.00,0.00"
2024-05-28_16-25-03.181706,"0.00,0.00"
2024-05-28_16-25-03.214462,"0.00,0.00"
2024-05-28_16-25-03.247113,"0.00,0.00"
2024-05-28_16-25-03.275963,"0.00,0.00"
2024-05-28_16-25-03.308681,"0.00,0.00"
2024-05-28_16-25-03.341445,"0.00,0.00"
2024-05-28_16-25-03.374235,"0.00,0.00"
2024-05-28_16-25-03.406986,"0.00,0.00"
2024-05-28_16-25-03.439717,"0.00,0.00"
2024-05-28_16-25-03.472433,"0.00,0.00"
2024-05-28_16-25-03.502274,"0.00,0.00"
2024-05-28_16-25-03.533964,"0.00,0.00"
2024-05-28_16-25-03.566830,"0.00,0.00"
2024-05-28_16-25-03.599493,"0.00,0.00"
2024-05-28_16-25-03.632338,"0.00,0.00"
2024-05-28_16-25-03.665057,"0.00,0.00"
2024-05-28_16-25-03.697700,"0.00,0.00"
2024-05-28_16-25-03.726508,"0.00,0.00"
2024-05-28_16-25-03.759285,"0.00,0.00"
2024-05-28_16-25-03.792022,"0.00,0.00"
2024-05-28_16-25-03.824818,"0.00,0.00"
2024-05-28_16-25-03.857572,"0.00,0.00"
2024-05-28_16-25-03.890506,"0.00,0.00"
2024-05-28_16-25-03.923051,"0.00,0.00"
2024-05-28_16-25-03.955812,"0.00,0.00"
2024-05-28_16-25-03.984509,"0.00,0.00"
2024-05-28_16-25-04.017370,"0.00,0.00"
2024-05-28_16-25-04.050045,"0.00,0.00"
2024-05-28_16-25-04.082861,"0.00,0.00"
2024-05-28_16-25-04.115659,"0.00,0.00"
2024-05-28_16-25-04.148334,"0.00,0.00"
2024-05-28_16-25-04.181126,"0.00,0.00"
2024-05-28_16-25-04.209871,"0.00,0.00"
2024-05-28_16-25-04.243268,"0.00,0.00"
2024-05-28_16-25-04.275394,"0.00,0.00"
2024-05-28_16-25-04.308169,"0.00,0.00"
2024-05-28_16-25-04.340936,"0.00,0.00"
2024-05-28_16-25-04.373731,"0.00,0.00"
2024-05-28_16-25-04.406403,"0.00,0.00"
2024-05-28_16-25-04.435140,"0.00,0.00"
2024-05-28_16-25-04.467929,"0.00,0.00"
2024-05-28_16-25-04.500608,"0.00,0.00"
2024-05-28_16-25-04.533445,"0.00,0.00"
2024-05-28_16-25-04.566225,"0.00,0.00"
2024-05-28_16-25-04.598954,"0.00,0.00"
2024-05-28_16-25-04.631698,"0.00,0.00"
2024-05-28_16-25-04.660442,"0.00,0.00"
2024-05-28_16-25-04.693371,"0.00,0.00"
2024-05-28_16-25-04.726007,"0.00,0.00"
2024-05-28_16-25-04.758767,"0.00,0.00"
2024-05-28_16-25-04.791502,"0.00,0.00"
2024-05-28_16-25-04.824307,"0.00,0.00"
2024-05-28_16-25-04.857017,"0.00,0.00"
2024-05-28_16-25-04.889749,"0.00,0.00"
2024-05-28_16-25-04.918518,"0.00,0.00"
2024-05-28_16-25-04.951237,"0.00,0.00"
2024-05-28_16-25-04.984008,"0.00,0.00"
2024-05-28_16-25-05.016805,"0.00,0.00"
2024-05-28_16-25-05.049562,"0.00,0.00"
2024-05-28_16-25-05.082369,"0.00,0.00"
2024-05-28_16-25-05.115059,"0.00,0.00"
2024-05-28_16-25-05.143706,"0.00,0.00"
2024-05-28_16-25-05.176555,"0.00,0.00"
2024-05-28_16-25-05.209645,"0.00,0.00"
2024-05-28_16-25-05.242094,"0.00,0.00"
2024-05-28_16-25-05.274853,"0.00,0.00"
2024-05-28_16-25-05.307612,"0.00,0.00"
2024-05-28_16-25-05.340318,"0.00,0.00"
2024-05-28_16-25-05.369091,"0.00,0.00"
2024-05-28_16-25-05.401849,"0.00,0.00"
2024-05-28_16-25-05.434619,"0.00,0.00"
2024-05-28_16-25-05.467547,"0.00,0.00"
2024-05-28_16-25-05.500098,"0.00,0.00"
2024-05-28_16-25-05.532896,"0.00,0.00"
2024-05-28_16-25-05.565711,"0.00,0.00"
2024-05-28_16-25-05.598458,"0.00,0.00"
2024-05-28_16-25-05.627140,"0.00,0.00"
2024-05-28_16-25-05.659949,"0.00,0.00"
2024-05-28_16-25-05.693262,"0.00,0.00"
2024-05-28_16-25-05.725478,"0.00,0.00"
2024-05-28_16-25-05.758220,"0.00,0.00"
2024-05-28_16-25-05.791154,"0.00,0.00"
2024-05-28_16-25-05.823736,"0.00,0.00"
2024-05-28_16-25-05.852405,"0.00,0.00"
2024-05-28_16-25-05.885213,"0.00,0.00"
2024-05-28_16-25-05.917977,"0.00,0.00"
2024-05-28_16-25-05.950712,"0.00,0.00"
2024-05-28_16-25-05.983554,"0.00,0.00"
2024-05-28_16-25-06.016315,"0.00,0.00"
2024-05-28_16-25-06.048951,"0.00,0.00"
2024-05-28_16-25-06.077727,"0.00,0.00"
2024-05-28_16-25-06.110578,"0.00,0.00"
2024-05-28_16-25-06.143665,"0.00,0.00"
2024-05-28_16-25-06.176053,"0.00,0.00"
2024-05-28_16-25-06.208801,"0.00,0.00"
2024-05-28_16-25-06.241583,"0.00,0.00"
2024-05-28_16-25-06.274348,"0.00,0.00"
2024-05-28_16-25-06.307064,"0.00,0.00"
2024-05-28_16-25-06.335797,"0.00,0.00"
2024-05-28_16-25-06.368657,"0.00,0.00"
2024-05-28_16-25-06.401296,"0.00,0.00"
2024-05-28_16-25-06.434094,"0.00,0.00"
2024-05-28_16-25-06.466896,"0.00,0.00"
2024-05-28_16-25-06.499590,"0.00,0.00"
2024-05-28_16-25-06.532342,"0.00,0.00"
2024-05-28_16-25-06.561005,"0.00,0.00"
2024-05-28_16-25-06.594223,"0.00,0.00"
2024-05-28_16-25-06.626613,"0.00,0.00"
2024-05-28_16-25-06.659394,"0.00,0.00"
2024-05-28_16-25-06.692135,"0.00,0.00"
2024-05-28_16-25-06.724954,"0.00,0.00"
2024-05-28_16-25-06.757602,"0.00,0.00"
2024-05-28_16-25-06.786384,"0.00,0.00"
2024-05-28_16-25-06.819198,"0.00,0.00"
2024-05-28_16-25-06.851895,"0.00,0.00"
2024-05-28_16-25-06.884684,"0.00,0.00"
2024-05-28_16-25-06.917465,"0.00,0.00"
2024-05-28_16-25-06.950175,"0.00,0.00"
2024-05-28_16-25-06.982984,"0.00,0.00"
2024-05-28_16-25-07.015613,"0.00,0.00"
2024-05-28_16-25-07.044384,"0.00,0.00"
2024-05-28_16-25-07.077213,"0.00,0.00"
2024-05-28_16-25-07.109977,"0.00,0.00"
2024-05-28_16-25-07.142739,"0.00,0.00"
2024-05-28_16-25-07.175497,"0.00,0.00"
2024-05-28_16-25-07.208389,"0.00,0.00"
2024-05-28_16-25-07.240946,"0.00,0.00"
2024-05-28_16-25-07.269719,"0.00,0.00"
2024-05-28_16-25-07.302467,"0.00,0.00"
2024-05-28_16-25-07.335291,"0.00,0.00"
2024-05-28_16-25-07.368047,"0.00,0.00"
2024-05-28_16-25-07.400742,"0.00,0.00"
2024-05-28_16-25-07.433549,"0.00,0.00"
2024-05-28_16-25-07.466273,"0.00,0.00"
2024-05-28_16-25-07.498954,"0.00,0.00"
2024-05-28_16-25-07.527761,"0.00,0.00"
2024-05-28_16-25-07.560542,"0.00,0.00"
2024-05-28_16-25-07.593371,"0.00,0.00"
2024-05-28_16-25-07.626102,"0.00,0.00"
2024-05-28_16-25-07.658888,"0.00,0.00"
2024-05-28_16-25-07.691586,"0.00,0.00"
2024-05-28_16-25-07.724249,"0.00,0.00"
2024-05-28_16-25-07.753047,"0.00,0.00"
2024-05-28_16-25-07.785834,"0.00,0.00"
2024-05-28_16-25-07.818628,"0.00,0.00"
2024-05-28_16-25-07.851332,"0.00,0.00"
2024-05-28_16-25-07.884190,"0.00,0.00"
2024-05-28_16-25-07.916915,"0.00,0.00"
2024-05-28_16-25-07.949543,"0.00,0.00"
2024-05-28_16-25-07.978395,"0.00,0.00"
2024-05-28_16-25-08.011117,"0.00,0.00"
2024-05-28_16-25-08.044231,"0.00,0.00"
2024-05-28_16-25-08.077119,"0.00,0.00"
2024-05-28_16-25-08.109456,"0.00,0.00"
2024-05-28_16-25-08.142205,"0.00,0.00"
2024-05-28_16-25-08.174874,"0.00,0.00"
2024-05-28_16-25-08.203724,"0.00,0.00"
2024-05-28_16-25-08.236418,"0.00,0.00"
2024-05-28_16-25-08.269273,"0.00,0.00"
2024-05-28_16-25-08.301919,"0.00,0.00"
2024-05-28_16-25-08.334742,"0.00,0.00"
2024-05-28_16-25-08.367533,"0.00,0.00"
2024-05-28_16-25-08.400246,"0.00,0.00"
2024-05-28_16-25-08.432922,"0.00,0.00"
2024-05-28_16-25-08.461722,"0.00,0.00"
2024-05-28_16-25-08.494458,"0.00,0.00"
2024-05-28_16-25-08.527242,"0.00,0.00"
2024-05-28_16-25-08.560025,"0.00,0.00"
2024-05-28_16-25-08.593529,"0.00,0.00"
2024-05-28_16-25-08.625563,"0.00,0.00"
2024-05-28_16-25-08.658288,"0.00,0.00"
2024-05-28_16-25-08.687025,"0.00,0.00"
2024-05-28_16-25-08.719849,"0.00,0.00"
2024-05-28_16-25-08.752538,"0.00,0.00"
2024-05-28_16-25-08.785298,"0.00,0.00"
2024-05-28_16-25-08.818150,"0.00,0.00"
2024-05-28_16-25-08.850794,"0.00,0.00"
2024-05-28_16-25-08.883622,"0.00,0.00"
2024-05-28_16-25-08.912332,"0.00,0.00"
2024-05-28_16-25-08.945036,"0.00,0.00"
2024-05-28_16-25-08.977950,"0.00,0.00"
2024-05-28_16-25-09.010616,"0.00,0.00"
2024-05-28_16-25-09.043643,"0.00,0.00"
2024-05-28_16-25-09.076146,"0.00,0.00"
2024-05-28_16-25-09.108892,"0.00,0.00"
2024-05-28_16-25-09.141553,"0.00,0.00"
2024-05-28_16-25-09.170362,"0.00,0.00"
2024-05-28_16-25-09.203105,"0.00,0.00"
2024-05-28_16-25-09.235905,"0.00,0.00"
2024-05-28_16-25-09.268656,"0.00,0.00"
2024-05-28_16-25-09.301407,"0.00,0.00"
2024-05-28_16-25-09.334174,"0.00,0.00"
2024-05-28_16-25-09.366846,"0.00,0.00"
2024-05-28_16-25-09.395644,"0.00,0.00"
2024-05-28_16-25-09.428367,"0.00,0.00"
2024-05-28_16-25-09.461250,"0.00,0.00"
2024-05-28_16-25-09.493954,"0.00,0.00"
2024-05-28_16-25-09.526731,"0.00,0.00"
2024-05-28_16-25-09.559507,"0.00,0.00"
2024-05-28_16-25-09.592179,"0.00,0.00"
2024-05-28_16-25-09.620949,"0.00,0.00"
2024-05-28_16-25-09.653690,"0.00,0.00"
2024-05-28_16-25-09.686459,"0.00,0.00"
2024-05-28_16-25-09.719269,"0.00,0.00"
2024-05-28_16-25-09.752012,"0.00,0.00"
2024-05-28_16-25-09.784776,"0.00,0.00"
2024-05-28_16-25-09.817533,"0.00,0.00"
2024-05-28_16-25-09.850247,"0.00,0.00"
2024-05-28_16-25-09.878997,"0.00,0.00"
2024-05-28_16-25-09.911753,"0.00,0.00"
2024-05-28_16-25-09.944507,"0.00,0.00"
2024-05-28_16-25-09.977325,"0.00,0.00"
2024-05-28_16-25-10.010085,"0.00,0.00"
2024-05-28_16-25-10.042882,"0.00,0.00"
2024-05-28_16-25-10.075628,"0.00,0.00"
2024-05-28_16-25-10.104269,"0.00,0.00"
2024-05-28_16-25-10.137042,"0.00,0.00"
2024-05-28_16-25-10.169869,"0.00,0.00"
2024-05-28_16-25-10.202552,"0.00,0.00"
2024-05-28_16-25-10.235341,"0.00,0.00"
2024-05-28_16-25-10.268183,"0.00,0.00"
2024-05-28_16-25-10.300800,"0.00,0.00"
2024-05-28_16-25-10.329627,"0.00,0.00"
2024-05-28_16-25-10.362451,"0.00,0.00"
2024-05-28_16-25-10.395101,"0.00,0.00"
2024-05-28_16-25-10.427892,"0.00,0.00"
2024-05-28_16-25-10.463200,"0.00,0.00"
2024-05-28_16-25-10.493508,"0.00,0.00"
2024-05-28_16-25-10.526164,"0.00,0.00"
2024-05-28_16-25-10.558850,"0.00,0.00"
2024-05-28_16-25-10.587635,"0.00,0.00"
2024-05-28_16-25-10.620404,"0.00,0.00"
2024-05-28_16-25-10.653115,"0.00,0.00"
2024-05-28_16-25-10.686039,"0.00,0.00"
2024-05-28_16-25-10.718751,"0.00,0.00"
2024-05-28_16-25-10.751381,"0.00,0.00"
2024-05-28_16-25-10.784161,"0.00,0.00"
2024-05-28_16-25-10.812953,"0.00,0.00"
2024-05-28_16-25-10.845660,"0.00,0.00"
2024-05-28_16-25-10.878455,"0.00,0.00"
2024-05-28_16-25-10.911246,"0.00,0.00"
2024-05-28_16-25-10.943994,"0.00,0.00"
2024-05-28_16-25-10.976805,"0.00,0.00"
2024-05-28_16-25-11.009464,"0.00,0.00"
2024-05-28_16-25-11.038175,"0.00,0.00"
2024-05-28_16-25-11.071087,"0.00,0.00"
2024-05-28_16-25-11.103783,"0.00,0.00"
2024-05-28_16-25-11.136524,"0.00,0.00"
2024-05-28_16-25-11.169301,"0.00,0.00"
2024-05-28_16-25-11.202083,"0.00,0.00"
2024-05-28_16-25-11.234774,"0.00,0.00"
2024-05-28_16-25-11.267519,"0.00,0.00"
2024-05-28_16-25-11.296236,"0.00,0.00"
2024-05-28_16-25-11.329087,"0.00,0.00"
2024-05-28_16-25-11.361889,"0.00,0.00"
2024-05-28_16-25-11.394607,"0.00,0.00"
2024-05-28_16-25-11.427416,"0.00,0.00"
2024-05-28_16-25-11.460146,"0.00,0.00"
2024-05-28_16-25-11.492783,"0.00,0.00"
2024-05-28_16-25-11.521586,"0.00,0.00"
2024-05-28_16-25-11.554381,"0.00,0.00"
2024-05-28_16-25-11.587092,"0.00,0.00"
2024-05-28_16-25-11.619897,"0.00,0.00"
2024-05-28_16-25-11.652572,"0.00,0.00"
2024-05-28_16-25-11.685407,"0.00,0.00"
2024-05-28_16-25-11.718071,"0.00,0.00"
2024-05-28_16-25-11.746805,"0.00,0.00"
2024-05-28_16-25-11.779617,"0.00,0.00"
2024-05-28_16-25-11.812380,"0.00,0.00"
2024-05-28_16-25-11.845424,"0.00,0.00"
2024-05-28_16-25-11.877922,"0.00,0.00"
2024-05-28_16-25-11.910726,"0.00,0.00"
2024-05-28_16-25-11.943411,"0.00,0.00"
2024-05-28_16-25-11.976165,"0.00,0.00"
2024-05-28_16-25-12.004916,"0.00,0.00"
2024-05-28_16-25-12.037669,"0.00,0.00"
2024-05-28_16-25-12.070479,"0.00,0.00"
2024-05-28_16-25-12.103207,"0.00,0.00"
2024-05-28_16-25-12.135977,"0.00,0.00"
2024-05-28_16-25-12.168801,"0.00,0.00"
2024-05-28_16-25-12.201390,"0.00,0.00"
2024-05-28_16-25-12.230240,"0.00,0.00"
2024-05-28_16-25-12.262948,"0.00,0.00"
2024-05-28_16-25-12.295711,"0.00,0.00"
2024-05-28_16-25-12.328498,"0.00,0.00"
2024-05-28_16-25-12.361294,"0.00,0.00"
2024-05-28_16-25-12.394277,"0.00,0.00"
2024-05-28_16-25-12.426739,"0.00,0.00"
2024-05-28_16-25-12.455466,"0.00,0.00"
2024-05-28_16-25-12.488275,"0.00,0.00"
2024-05-28_16-25-12.521059,"0.00,0.00"
2024-05-28_16-25-12.553783,"0.00,0.00"
2024-05-28_16-25-12.586602,"0.00,0.00"
2024-05-28_16-25-12.619345,"0.00,0.00"
2024-05-28_16-25-12.660344,"0.00,0.00"
2024-05-28_16-25-12.684799,"0.00,0.00"
2024-05-28_16-25-12.713548,"0.00,0.00"
2024-05-28_16-25-12.746287,"0.00,0.00"
2024-05-28_16-25-12.779200,"0.00,0.00"
2024-05-28_16-25-12.811866,"0.00,0.00"
2024-05-28_16-25-12.844589,"0.00,0.00"
2024-05-28_16-25-12.877361,"0.00,0.00"
2024-05-28_16-25-12.910118,"0.00,0.00"
2024-05-28_16-25-12.938834,"0.00,0.00"
2024-05-28_16-25-12.971635,"0.00,0.00"
2024-05-28_16-25-13.004309,"0.00,0.00"
2024-05-28_16-25-13.037110,"0.00,0.00"
2024-05-28_16-25-13.069892,"0.00,0.00"
2024-05-28_16-25-13.102657,"0.00,0.00"
2024-05-28_16-25-13.135391,"0.00,0.00"
2024-05-28_16-25-13.164110,"0.00,0.00"
2024-05-28_16-25-13.196857,"0.00,0.00"
2024-05-28_16-25-13.229650,"0.00,0.00"
2024-05-28_16-25-13.262426,"0.00,0.00"
2024-05-28_16-25-13.295236,"0.00,0.00"
2024-05-28_16-25-13.328321,"0.00,0.00"
2024-05-28_16-25-13.360681,"0.00,0.00"
2024-05-28_16-25-13.393375,"0.00,0.00"
2024-05-28_16-25-13.422207,"0.00,0.00"
2024-05-28_16-25-13.454930,"0.00,0.00"
2024-05-28_16-25-13.487700,"0.00,0.00"
2024-05-28_16-25-13.520505,"0.00,0.00"
2024-05-28_16-25-13.553261,"0.00,0.00"
2024-05-28_16-25-13.586008,"0.00,0.00"
2024-05-28_16-25-13.618779,"0.00,0.00"
2024-05-28_16-25-13.647439,"0.00,0.00"
2024-05-28_16-25-13.680285,"0.00,0.00"
2024-05-28_16-25-13.713038,"0.00,0.00"
2024-05-28_16-25-13.745740,"0.00,0.00"
2024-05-28_16-25-13.778532,"0.00,0.00"
2024-05-28_16-25-13.811329,"0.00,0.00"
2024-05-28_16-25-13.844097,"0.00,0.00"
2024-05-28_16-25-13.872776,"0.00,0.00"
2024-05-28_16-25-13.905518,"0.00,0.00"
2024-05-28_16-25-13.938303,"0.00,0.00"
2024-05-28_16-25-13.971098,"0.00,0.00"
2024-05-28_16-25-14.003817,"0.00,0.00"
2024-05-28_16-25-14.036595,"0.00,0.00"
2024-05-28_16-25-14.069341,"0.00,0.00"
2024-05-28_16-25-14.101986,"0.00,0.00"
2024-05-28_16-25-14.130817,"0.00,0.00"
2024-05-28_16-25-14.163620,"0.00,0.00"
2024-05-28_16-25-14.196974,"0.00,0.00"
2024-05-28_16-25-14.229115,"0.00,0.00"
2024-05-28_16-25-14.261877,"0.00,0.00"
2024-05-28_16-25-14.294879,"0.00,0.00"
2024-05-28_16-25-14.327354,"0.00,0.00"
2024-05-28_16-25-14.356112,"0.00,0.00"
2024-05-28_16-25-14.388872,"0.00,0.00"
2024-05-28_16-25-14.421636,"0.00,0.00"
2024-05-28_16-25-14.454434,"0.00,0.00"
2024-05-28_16-25-14.487162,"0.00,0.00"
2024-05-28_16-25-14.519950,"0.00,0.00"
2024-05-28_16-25-14.552588,"0.00,0.00"
2024-05-28_16-25-14.585330,"0.00,0.00"
2024-05-28_16-25-14.614282,"0.00,0.00"
2024-05-28_16-25-14.646874,"0.00,0.00"
2024-05-28_16-25-14.679782,"0.00,0.00"
2024-05-28_16-25-14.712466,"0.00,0.00"
2024-05-28_16-25-14.745205,"0.00,0.00"
2024-05-28_16-25-14.777982,"0.00,0.00"
2024-05-28_16-25-14.810651,"0.00,0.00"
2024-05-28_16-25-14.839484,"0.00,0.00"
2024-05-28_16-25-14.872245,"0.00,0.00"
2024-05-28_16-25-14.904957,"0.00,0.00"
2024-05-28_16-25-14.937728,"0.00,0.00"
2024-05-28_16-25-14.970544,"0.00,0.00"
2024-05-28_16-25-15.005591,"0.00,0.00"
2024-05-28_16-25-15.035947,"0.00,0.00"
2024-05-28_16-25-15.064791,"0.00,0.00"
2024-05-28_16-25-15.097491,"0.00,0.00"
2024-05-28_16-25-15.130297,"0.00,0.00"
2024-05-28_16-25-15.163031,"0.00,0.00"
2024-05-28_16-25-15.195760,"0.00,0.00"
2024-05-28_16-25-15.228584,"0.00,0.00"
2024-05-28_16-25-15.261334,"0.00,0.00"
2024-05-28_16-25-15.290028,"0.00,0.00"
2024-05-28_16-25-15.322839,"0.00,0.00"
2024-05-28_16-25-15.355635,"0.00,0.00"
2024-05-28_16-25-15.388396,"0.00,0.00"
2024-05-28_16-25-15.421146,"0.00,0.00"
2024-05-28_16-25-15.453821,"0.00,0.00"
2024-05-28_16-25-15.486561,"0.00,0.00"
2024-05-28_16-25-15.519282,"0.00,0.00"
2024-05-28_16-25-15.548017,"0.00,0.00"
2024-05-28_16-25-15.580891,"0.00,0.00"
2024-05-28_16-25-15.613653,"0.00,0.00"
2024-05-28_16-25-15.646426,"0.00,0.00"
2024-05-28_16-25-15.679159,"0.00,0.00"
