timestamp,EMG
2024-05-28_13-46-54.791200,"56.81,74.48"
2024-05-28_13-46-54.823928,"82.89,70.69"
2024-05-28_13-46-54.856702,"86.90,79.71"
2024-05-28_13-46-54.889471,"73.73,63.32"
2024-05-28_13-46-54.922201,"72.26,48.60"
2024-05-28_13-46-54.954885,"88.99,38.24"
2024-05-28_13-46-54.983666,"83.22,61.81"
2024-05-28_13-46-55.016370,"53.79,62.32"
2024-05-28_13-46-55.049238,"52.87,71.97"
2024-05-28_13-46-55.081942,"59.02,65.24"
2024-05-28_13-46-55.114703,"57.20,72.80"
2024-05-28_13-46-55.150031,"75.41,71.41"
2024-05-28_13-46-55.180190,"72.14,87.90"
2024-05-28_13-46-55.208902,"95.62,75.49"
2024-05-28_13-46-55.241682,"63.40,54.86"
2024-05-28_13-46-55.274412,"76.39,36.74"
2024-05-28_13-46-55.307235,"87.26,62.44"
2024-05-28_13-46-55.340011,"61.91,75.41"
2024-05-28_13-46-55.372790,"75.62,59.80"
2024-05-28_13-46-55.405505,"62.19,65.11"
2024-05-28_13-46-55.438140,"48.55,71.34"
2024-05-28_13-46-55.466936,"67.66,78.03"
2024-05-28_13-46-55.499778,"70.19,69.63"
2024-05-28_13-46-55.532549,"71.73,78.35"
2024-05-28_13-46-55.565220,"88.87,79.69"
2024-05-28_13-46-55.598020,"65.47,67.20"
2024-05-28_13-46-55.630673,"76.58,41.38"
2024-05-28_13-46-55.663463,"74.28,44.15"
2024-05-28_13-46-55.692295,"43.17,76.90"
2024-05-28_13-46-55.724958,"65.50,68.58"
2024-05-28_13-46-55.757790,"57.78,75.79"
2024-05-28_13-46-55.790564,"55.75,71.56"
2024-05-28_13-46-55.823354,"61.68,66.42"
2024-05-28_13-46-55.856078,"59.38,75.96"
2024-05-28_13-46-55.888724,"93.85,71.66"
2024-05-28_13-46-55.917560,"80.06,86.99"
2024-05-28_13-46-55.950275,"71.88,63.53"
2024-05-28_13-46-55.982988,"77.79,49.35"
2024-05-28_13-46-56.015781,"82.46,35.05"
2024-05-28_13-46-56.048606,"71.27,79.48"
2024-05-28_13-46-56.081292,"52.23,64.87"
2024-05-28_13-46-56.113945,"54.22,70.82"
2024-05-28_13-46-56.142883,"66.04,67.96"
2024-05-28_13-46-56.175494,"51.28,72.02"
2024-05-28_13-46-56.208284,"77.43,80.05"
2024-05-28_13-46-56.241161,"72.09,82.26"
2024-05-28_13-46-56.273879,"95.89,74.00"
2024-05-28_13-46-56.306522,"68.57,71.62"
2024-05-28_13-46-56.339256,"82.27,43.09"
2024-05-28_13-46-56.368017,"80.98,41.15"
2024-05-28_13-46-56.400802,"66.40,60.06"
2024-05-28_13-46-56.433564,"72.13,57.81"
2024-05-28_13-46-56.466313,"61.64,65.42"
2024-05-28_13-46-56.499087,"58.02,75.43"
2024-05-28_13-46-56.531797,"56.09,73.25"
2024-05-28_13-46-56.564496,"71.69,69.27"
2024-05-28_13-46-56.593371,"74.35,79.79"
2024-05-28_13-46-56.626368,"92.14,70.13"
2024-05-28_13-46-56.658834,"58.91,81.05"
2024-05-28_13-46-56.691664,"70.46,60.67"
2024-05-28_13-46-56.724323,"66.45,68.38"
2024-05-28_13-46-56.757098,"71.60,56.54"
2024-05-28_13-46-56.789774,"71.78,61.58"
2024-05-28_13-46-56.818536,"55.72,64.99"
2024-05-28_13-46-56.851349,"56.21,70.77"
2024-05-28_13-46-56.884125,"68.34,67.65"
2024-05-28_13-46-56.916872,"61.94,74.22"
2024-05-28_13-46-56.949672,"87.62,80.79"
2024-05-28_13-46-56.982274,"80.62,77.95"
2024-05-28_13-46-57.015096,"71.64,61.87"
2024-05-28_13-46-57.043845,"82.80,49.50"
2024-05-28_13-46-57.076566,"81.89,40.23"
2024-05-28_13-46-57.109418,"74.74,65.72"
2024-05-28_13-46-57.142336,"46.96,64.08"
2024-05-28_13-46-57.175423,"54.48,70.40"
2024-05-28_13-46-57.207726,"62.61,67.49"
2024-05-28_13-46-57.245046,"60.59,77.05"
2024-05-28_13-46-57.269152,"66.35,74.72"
2024-05-28_13-46-57.301847,"58.04,82.84"
2024-05-28_13-46-57.334639,"95.96,71.05"
2024-05-28_13-46-57.367494,"74.31,72.07"
2024-05-28_13-46-57.400234,"79.08,42.23"
2024-05-28_13-46-57.432951,"91.78,41.21"
2024-05-28_13-46-57.465596,"74.25,62.58"
2024-05-28_13-46-57.494385,"58.71,55.64"
2024-05-28_13-46-57.527151,"59.43,74.85"
2024-05-28_13-46-57.559927,"59.51,66.69"
2024-05-28_13-46-57.592746,"55.42,74.52"
2024-05-28_13-46-57.625424,"75.26,68.75"
2024-05-28_13-46-57.658244,"72.68,85.68"
2024-05-28_13-46-57.690868,"95.21,77.50"
2024-05-28_13-46-57.719638,"54.24,69.41"
2024-05-28_13-46-57.752457,"70.81,63.40"
2024-05-28_13-46-57.785199,"94.91,47.36"
2024-05-28_13-46-57.817948,"66.68,57.97"
2024-05-28_13-46-57.850734,"70.71,59.95"
2024-05-28_13-46-57.883509,"55.63,64.13"
2024-05-28_13-46-57.916140,"56.53,71.93"
2024-05-28_13-46-57.944916,"67.09,68.23"
2024-05-28_13-46-57.977737,"65.16,79.16"
2024-05-28_13-46-58.010462,"68.71,78.58"
2024-05-28_13-46-58.043330,"81.73,78.11"
2024-05-28_13-46-58.075947,"69.31,60.66"
2024-05-28_13-46-58.108734,"85.98,48.83"
2024-05-28_13-46-58.141494,"78.17,40.91"
2024-05-28_13-46-58.174115,"74.49,76.09"
2024-05-28_13-46-58.202968,"68.42,66.07"
2024-05-28_13-46-58.235750,"45.08,69.90"
2024-05-28_13-46-58.268494,"63.16,75.96"
2024-05-28_13-46-58.301374,"61.52,69.73"
2024-05-28_13-46-58.333962,"70.90,75.02"
2024-05-28_13-46-58.366720,"77.75,70.49"
2024-05-28_13-46-58.399407,"74.50,89.32"
2024-05-28_13-46-58.428262,"73.89,61.92"
2024-05-28_13-46-58.461028,"76.92,46.19"
2024-05-28_13-46-58.493747,"90.48,38.09"
2024-05-28_13-46-58.526501,"70.54,65.93"
2024-05-28_13-46-58.559300,"51.49,62.79"
2024-05-28_13-46-58.592061,"53.53,71.98"
2024-05-28_13-46-58.624662,"59.76,66.35"
2024-05-28_13-46-58.653607,"57.26,72.35"
2024-05-28_13-46-58.686275,"86.33,69.42"
2024-05-28_13-46-58.719041,"68.25,81.75"
2024-05-28_13-46-58.751822,"79.54,82.54"
2024-05-28_13-46-58.784527,"64.17,72.69"
2024-05-28_13-46-58.817227,"80.76,37.65"
2024-05-28_13-46-58.849963,"89.45,47.04"
2024-05-28_13-46-58.878715,"66.18,57.86"
2024-05-28_13-46-58.911564,"70.82,60.15"
2024-05-28_13-46-58.944347,"61.92,65.81"
2024-05-28_13-46-58.977022,"48.43,70.02"
2024-05-28_13-46-59.009825,"64.53,76.52"
2024-05-28_13-46-59.042712,"69.57,70.65"
2024-05-28_13-46-59.075219,"69.04,76.41"
2024-05-28_13-46-59.104116,"91.70,71.83"
2024-05-28_13-46-59.136850,"65.72,68.54"
2024-05-28_13-46-59.169586,"77.30,41.57"
2024-05-28_13-46-59.202356,"85.35,44.45"
2024-05-28_13-46-59.235152,"79.09,57.32"
2024-05-28_13-46-59.267854,"74.35,46.80"
2024-05-28_13-46-59.300504,"54.69,75.70"
2024-05-28_13-46-59.329279,"55.97,72.10"
2024-05-28_13-46-59.362079,"61.32,67.90"
2024-05-28_13-46-59.394880,"56.36,74.41"
2024-05-28_13-46-59.427601,"91.90,71.40"
2024-05-28_13-46-59.468192,"79.27,86.57"
2024-05-28_13-46-59.493082,"71.36,62.88"
2024-05-28_13-46-59.526075,"81.80,49.45"
2024-05-28_13-46-59.554566,"83.47,34.20"
2024-05-28_13-46-59.587365,"69.51,75.53"
2024-05-28_13-46-59.620113,"70.21,65.33"
2024-05-28_13-46-59.652895,"52.85,72.34"
2024-05-28_13-46-59.685644,"61.86,66.11"
2024-05-28_13-46-59.718427,"79.37,74.63"
2024-05-28_13-46-59.751096,"78.50,81.97"
2024-05-28_13-46-59.779855,"73.97,72.11"
2024-05-28_13-46-59.812614,"79.22,80.79"
2024-05-28_13-46-59.845380,"69.84,72.85"
2024-05-28_13-46-59.878143,"78.31,42.77"
2024-05-28_13-46-59.910978,"90.12,41.46"
2024-05-28_13-46-59.943627,"68.54,62.80"
2024-05-28_13-46-59.976662,"80.13,59.34"
2024-05-28_13-47-00.005107,"59.35,65.11"
2024-05-28_13-47-00.037911,"56.78,76.02"
2024-05-28_13-47-00.070620,"56.74,74.80"
2024-05-28_13-47-00.103457,"73.70,69.07"
2024-05-28_13-47-00.136228,"76.08,76.45"
2024-05-28_13-47-00.168917,"89.98,66.59"
2024-05-28_13-47-00.201611,"57.50,69.30"
2024-05-28_13-47-00.230466,"76.50,42.83"
2024-05-28_13-47-00.263152,"98.32,46.08"
2024-05-28_13-47-00.295877,"59.03,61.36"
2024-05-28_13-47-00.328670,"67.65,74.91"
2024-05-28_13-47-00.361435,"53.34,66.18"
2024-05-28_13-47-00.394225,"56.45,72.01"
2024-05-28_13-47-00.426858,"67.36,66.16"
2024-05-28_13-47-00.455671,"64.85,75.69"
2024-05-28_13-47-00.488484,"88.24,82.60"
2024-05-28_13-47-00.521172,"82.11,78.38"
2024-05-28_13-47-00.553986,"70.78,63.02"
2024-05-28_13-47-00.586719,"83.27,49.85"
2024-05-28_13-47-00.619507,"77.18,40.09"
2024-05-28_13-47-00.652177,"75.70,76.34"
2024-05-28_13-47-00.680946,"49.20,64.50"
2024-05-28_13-47-00.713679,"47.36,73.82"
2024-05-28_13-47-00.746510,"63.68,67.10"
2024-05-28_13-47-00.779203,"61.83,78.11"
2024-05-28_13-47-00.812000,"69.99,75.82"
2024-05-28_13-47-00.844773,"74.79,82.09"
2024-05-28_13-47-00.877402,"89.14,71.85"
2024-05-28_13-47-00.906217,"72.78,56.66"
2024-05-28_13-47-00.938971,"76.41,43.38"
2024-05-28_13-47-00.971713,"91.73,41.77"
2024-05-28_13-47-01.004517,"61.21,65.93"
2024-05-28_13-47-01.037281,"58.18,56.31"
2024-05-28_13-47-01.070004,"59.09,75.65"
2024-05-28_13-47-01.102772,"62.26,67.51"
2024-05-28_13-47-01.135426,"57.40,73.73"
2024-05-28_13-47-01.164256,"73.20,69.44"
2024-05-28_13-47-01.197031,"82.39,83.90"
2024-05-28_13-47-01.229735,"92.67,78.02"
2024-05-28_13-47-01.262564,"58.02,52.90"
2024-05-28_13-47-01.295350,"82.18,40.51"
2024-05-28_13-47-01.328179,"87.16,47.65"
2024-05-28_13-47-01.360683,"60.99,87.20"
2024-05-28_13-47-01.389509,"65.88,75.79"
2024-05-28_13-47-01.422267,"56.29,64.31"
2024-05-28_13-47-01.455029,"55.42,71.27"
2024-05-28_13-47-01.487807,"67.73,68.59"
2024-05-28_13-47-01.520605,"74.41,81.21"
2024-05-28_13-47-01.555770,"81.11,77.21"
2024-05-28_13-47-01.586171,"80.73,68.76"
2024-05-28_13-47-01.614748,"70.70,60.20"
2024-05-28_13-47-01.647563,"86.22,49.06"
2024-05-28_13-47-01.680260,"77.43,63.60"
2024-05-28_13-47-01.713060,"45.29,75.17"
2024-05-28_13-47-01.745837,"60.14,64.46"
2024-05-28_13-47-01.778535,"49.06,69.35"
2024-05-28_13-47-01.811266,"64.21,78.56"
2024-05-28_13-47-01.840026,"60.35,67.72"
2024-05-28_13-47-01.873310,"68.28,75.37"
2024-05-28_13-47-01.905589,"74.82,79.13"
2024-05-28_13-47-01.938345,"91.33,81.17"
2024-05-28_13-47-01.971081,"73.27,43.58"
2024-05-28_13-47-02.003770,"79.21,46.02"
2024-05-28_13-47-02.036520,"92.56,37.87"
2024-05-28_13-47-02.065275,"70.68,65.57"
2024-05-28_13-47-02.098086,"54.43,62.33"
2024-05-28_13-47-02.130921,"52.49,71.84"
2024-05-28_13-47-02.163624,"60.13,65.97"
2024-05-28_13-47-02.196356,"58.03,72.71"
2024-05-28_13-47-02.229038,"72.23,71.22"
2024-05-28_13-47-02.261787,"73.44,90.32"
2024-05-28_13-47-02.290576,"95.39,74.85"
2024-05-28_13-47-02.323687,"63.27,53.48"
2024-05-28_13-47-02.356208,"80.79,36.49"
2024-05-28_13-47-02.388868,"78.26,46.35"
2024-05-28_13-47-02.421612,"64.01,60.63"
2024-05-28_13-47-02.454406,"72.26,59.93"
2024-05-28_13-47-02.487067,"62.16,64.94"
2024-05-28_13-47-02.515800,"48.85,71.79"
2024-05-28_13-47-02.548588,"67.07,78.39"
2024-05-28_13-47-02.581373,"66.98,69.71"
2024-05-28_13-47-02.614130,"71.50,77.94"
2024-05-28_13-47-02.646936,"86.69,78.87"
2024-05-28_13-47-02.679661,"68.17,66.16"
2024-05-28_13-47-02.712310,"63.68,77.91"
2024-05-28_13-47-02.741246,"62.14,49.39"
2024-05-28_13-47-02.773829,"72.75,76.98"
2024-05-28_13-47-02.806696,"67.56,65.49"
2024-05-28_13-47-02.839440,"56.88,76.16"
2024-05-28_13-47-02.872208,"53.75,72.25"
2024-05-28_13-47-02.904870,"62.88,66.78"
2024-05-28_13-47-02.937572,"73.22,77.07"
2024-05-28_13-47-02.966372,"85.19,79.19"
2024-05-28_13-47-02.999154,"74.01,78.69"
2024-05-28_13-47-03.031919,"72.29,43.47"
2024-05-28_13-47-03.064666,"86.07,47.88"
2024-05-28_13-47-03.097448,"74.43,34.22"
2024-05-28_13-47-03.130193,"84.23,62.31"
2024-05-28_13-47-03.162917,"52.24,64.08"
2024-05-28_13-47-03.191773,"54.09,70.69"
2024-05-28_13-47-03.224389,"65.24,68.02"
2024-05-28_13-47-03.257222,"51.61,71.98"
2024-05-28_13-47-03.289945,"72.81,79.83"
2024-05-28_13-47-03.322732,"54.02,70.94"
2024-05-28_13-47-03.355494,"69.33,82.12"
2024-05-28_13-47-03.388212,"90.57,78.59"
2024-05-28_13-47-03.416991,"76.07,77.88"
2024-05-28_13-47-03.449681,"87.72,42.33"
2024-05-28_13-47-03.482433,"80.79,41.97"
2024-05-28_13-47-03.515229,"74.98,48.56"
2024-05-28_13-47-03.548188,"57.57,65.53"
2024-05-28_13-47-03.580734,"55.70,75.07"
2024-05-28_13-47-03.613448,"52.77,70.78"
2024-05-28_13-47-03.650882,"69.91,68.22"
2024-05-28_13-47-03.674893,"57.08,73.17"
2024-05-28_13-47-03.707729,"59.84,84.86"
2024-05-28_13-47-03.740512,"73.91,76.25"
2024-05-28_13-47-03.773549,"78.03,61.04"
2024-05-28_13-47-03.814368,"91.43,47.63"
2024-05-28_13-47-03.838759,"59.46,33.56"
2024-05-28_13-47-03.867481,"65.48,63.31"
2024-05-28_13-47-03.900233,"49.70,64.20"
2024-05-28_13-47-03.932988,"53.35,70.54"
2024-05-28_13-47-03.965781,"63.50,66.01"
2024-05-28_13-47-03.998545,"73.29,71.97"
2024-05-28_13-47-04.031230,"54.04,78.44"
2024-05-28_13-47-04.063985,"51.94,73.99"
2024-05-28_13-47-04.092755,"79.82,76.61"
2024-05-28_13-47-04.125462,"73.15,67.73"
2024-05-28_13-47-04.158252,"93.58,61.70"
2024-05-28_13-47-04.191047,"67.55,63.82"
2024-05-28_13-47-04.223859,"58.04,44.18"
2024-05-28_13-47-04.256593,"50.54,71.92"
2024-05-28_13-47-04.289401,"58.24,65.80"
2024-05-28_13-47-04.321954,"57.48,75.66"
2024-05-28_13-47-04.350816,"67.92,72.20"
2024-05-28_13-47-04.383556,"59.56,70.28"
2024-05-28_13-47-04.416307,"57.38,81.20"
2024-05-28_13-47-04.449104,"89.27,67.24"
2024-05-28_13-47-04.481813,"65.56,62.59"
2024-05-28_13-47-04.514559,"83.06,61.56"
2024-05-28_13-47-04.547270,"84.86,45.58"
2024-05-28_13-47-04.575997,"80.65,54.78"
2024-05-28_13-47-04.608794,"52.13,75.13"
2024-05-28_13-47-04.641556,"56.66,66.16"
2024-05-28_13-47-04.674386,"53.74,71.73"
2024-05-28_13-47-04.707130,"72.55,67.86"
2024-05-28_13-47-04.739777,"70.80,76.91"
2024-05-28_13-47-04.772508,"52.31,89.21"
2024-05-28_13-47-04.801362,"82.88,66.17"
2024-05-28_13-47-04.834165,"73.86,75.28"
2024-05-28_13-47-04.866856,"90.68,47.45"
2024-05-28_13-47-04.899746,"70.59,38.93"
2024-05-28_13-47-04.932514,"74.60,67.10"
2024-05-28_13-47-04.965053,"50.75,63.48"
2024-05-28_13-47-04.997818,"52.21,70.48"
2024-05-28_13-47-05.026721,"62.59,65.98"
2024-05-28_13-47-05.059357,"64.68,77.03"
2024-05-28_13-47-05.092146,"50.98,75.21"
2024-05-28_13-47-05.128693,"84.59,74.42"
2024-05-28_13-47-05.157664,"74.86,77.02"
2024-05-28_13-47-05.190356,"82.32,67.40"
2024-05-28_13-47-05.223320,"94.65,61.44"
2024-05-28_13-47-05.251831,"77.19,59.43"
2024-05-28_13-47-05.284603,"73.79,47.23"
2024-05-28_13-47-05.317385,"45.07,69.98"
2024-05-28_13-47-05.350185,"60.82,74.89"
2024-05-28_13-47-05.382891,"57.67,67.83"
2024-05-28_13-47-05.415580,"66.21,72.72"
2024-05-28_13-47-05.448367,"57.90,69.67"
2024-05-28_13-47-05.477095,"65.55,80.34"
2024-05-28_13-47-05.509897,"80.29,77.39"
2024-05-28_13-47-05.542641,"70.26,65.24"
2024-05-28_13-47-05.575593,"85.43,38.78"
2024-05-28_13-47-05.608179,"80.71,45.67"
2024-05-28_13-47-05.641102,"66.44,71.94"
2024-05-28_13-47-05.675167,"51.96,71.44"
2024-05-28_13-47-05.702387,"59.21,66.01"
2024-05-28_13-47-05.735150,"52.71,71.58"
2024-05-28_13-47-05.767937,"96.48,70.40"
2024-05-28_13-47-05.800693,"51.47,81.17"
2024-05-28_13-47-05.833423,"69.17,78.09"
2024-05-28_13-47-05.866253,"81.20,68.60"
2024-05-28_13-47-05.898837,"79.40,73.94"
2024-05-28_13-47-05.928122,"93.51,47.81"
2024-05-28_13-47-05.967927,"68.02,38.36"
2024-05-28_13-47-05.993554,"78.17,73.40"
2024-05-28_13-47-06.026442,"57.69,65.32"
2024-05-28_13-47-06.058727,"46.03,69.06"
2024-05-28_13-47-06.091466,"63.31,75.25"
2024-05-28_13-47-06.124131,"65.18,69.07"
2024-05-28_13-47-06.152927,"52.73,74.32"
2024-05-28_13-47-06.185712,"59.06,73.23"
2024-05-28_13-47-06.218485,"87.27,84.25"
2024-05-28_13-47-06.251259,"77.75,41.51"
2024-05-28_13-47-06.284429,"92.16,44.16"
2024-05-28_13-47-06.316678,"76.92,57.95"
2024-05-28_13-47-06.349403,"73.15,46.88"
2024-05-28_13-47-06.378175,"53.21,75.41"
2024-05-28_13-47-06.411046,"52.93,70.71"
2024-05-28_13-47-06.443725,"58.55,67.66"
2024-05-28_13-47-06.476457,"65.52,71.64"
2024-05-28_13-47-06.509296,"56.59,69.26"
2024-05-28_13-47-06.541978,"71.27,80.61"
2024-05-28_13-47-06.574665,"73.63,77.15"
2024-05-28_13-47-06.603489,"76.66,67.13"
2024-05-28_13-47-06.636244,"93.17,34.02"
2024-05-28_13-47-06.669023,"67.92,45.11"
2024-05-28_13-47-06.701761,"53.56,63.37"
2024-05-28_13-47-06.734611,"51.16,70.77"
2024-05-28_13-47-06.767291,"62.73,68.30"
2024-05-28_13-47-06.799949,"77.15,72.52"
2024-05-28_13-47-06.828760,"61.81,79.65"
2024-05-28_13-47-06.861475,"49.87,80.66"
2024-05-28_13-47-06.894286,"86.04,68.13"
2024-05-28_13-47-06.927079,"69.60,69.69"
2024-05-28_13-47-06.959771,"87.63,41.22"
2024-05-28_13-47-06.992548,"80.11,41.49"
2024-05-28_13-47-07.025219,"60.34,53.72"
2024-05-28_13-47-07.054006,"62.66,57.92"
2024-05-28_13-47-07.086793,"58.68,65.48"
2024-05-28_13-47-07.119552,"57.85,75.22"
2024-05-28_13-47-07.152353,"53.15,73.27"
2024-05-28_13-47-07.185066,"67.60,69.07"
2024-05-28_13-47-07.217841,"56.40,78.76"
2024-05-28_13-47-07.250511,"91.63,67.24"
2024-05-28_13-47-07.279270,"62.31,78.01"
2024-05-28_13-47-07.312089,"82.50,61.48"
2024-05-28_13-47-07.344847,"82.15,45.98"
2024-05-28_13-47-07.377566,"63.58,60.40"
2024-05-28_13-47-07.410317,"52.84,74.89"
2024-05-28_13-47-07.443143,"55.32,66.54"
2024-05-28_13-47-07.475806,"55.07,70.67"
2024-05-28_13-47-07.504607,"76.82,66.52"
2024-05-28_13-47-07.537384,"59.74,72.25"
2024-05-28_13-47-07.570072,"51.94,80.01"
2024-05-28_13-47-07.602866,"66.60,75.87"
2024-05-28_13-47-07.635620,"74.56,75.47"
2024-05-28_13-47-07.668374,"87.64,66.81"
2024-05-28_13-47-07.701047,"79.75,39.17"
2024-05-28_13-47-07.729871,"87.16,61.47"
2024-05-28_13-47-07.762586,"49.08,64.21"
2024-05-28_13-47-07.795344,"51.02,73.37"
2024-05-28_13-47-07.828149,"61.70,65.98"
2024-05-28_13-47-07.860876,"68.63,77.84"
2024-05-28_13-47-07.893694,"54.41,73.51"
2024-05-28_13-47-07.926370,"53.57,73.99"
2024-05-28_13-47-07.959036,"93.59,69.73"
2024-05-28_13-47-07.987849,"77.07,69.54"
2024-05-28_13-47-08.020632,"86.27,60.83"
2024-05-28_13-47-08.053431,"68.01,41.50"
2024-05-28_13-47-08.087804,"64.55,46.01"
2024-05-28_13-47-08.119053,"42.64,70.13"
2024-05-28_13-47-08.151679,"59.64,74.89"
2024-05-28_13-47-08.184478,"59.83,67.70"
2024-05-28_13-47-08.213124,"69.53,71.53"
2024-05-28_13-47-08.245896,"62.92,69.28"
2024-05-28_13-47-08.278631,"66.72,84.67"
2024-05-28_13-47-08.311467,"84.64,77.67"
2024-05-28_13-47-08.344192,"66.72,65.82"
2024-05-28_13-47-08.376875,"86.99,60.22"
2024-05-28_13-47-08.409552,"89.69,58.42"
2024-05-28_13-47-08.438403,"77.17,49.45"
2024-05-28_13-47-08.471159,"54.02,72.75"
2024-05-28_13-47-08.503935,"56.44,64.77"
2024-05-28_13-47-08.536702,"54.75,70.61"
2024-05-28_13-47-08.569451,"68.97,67.56"
2024-05-28_13-47-08.602201,"50.51,80.60"
2024-05-28_13-47-08.634864,"68.90,77.25"
2024-05-28_13-47-08.663651,"81.42,69.55"
2024-05-28_13-47-08.696464,"78.33,57.83"
2024-05-28_13-47-08.729238,"94.44,47.30"
2024-05-28_13-47-08.761962,"49.79,63.76"
2024-05-28_13-47-08.794726,"62.06,59.94"
2024-05-28_13-47-08.827479,"56.91,67.32"
2024-05-28_13-47-08.860245,"47.39,69.45"
2024-05-28_13-47-08.888963,"61.27,77.23"
2024-05-28_13-47-08.921682,"70.72,68.87"
2024-05-28_13-47-08.954495,"50.22,73.72"
2024-05-28_13-47-08.987234,"89.68,72.06"
2024-05-28_13-47-09.020048,"72.76,78.67"
2024-05-28_13-47-09.052715,"81.72,41.89"
2024-05-28_13-47-09.085407,"87.94,43.12"
2024-05-28_13-47-09.114172,"72.68,37.11"
2024-05-28_13-47-09.147043,"50.55,65.38"
2024-05-28_13-47-09.179732,"55.07,74.85"
2024-05-28_13-47-09.212483,"52.72,72.11"
2024-05-28_13-47-09.245323,"72.06,66.90"
2024-05-28_13-47-09.278690,"60.12,72.65"
2024-05-28_13-47-09.310858,"69.05,79.47"
2024-05-28_13-47-09.339453,"82.63,74.29"
2024-05-28_13-47-09.372252,"76.77,76.03"
2024-05-28_13-47-09.404998,"92.03,46.65"
2024-05-28_13-47-09.437776,"59.33,61.76"
2024-05-28_13-47-09.470595,"63.15,61.89"
2024-05-28_13-47-09.503275,"51.63,65.08"
2024-05-28_13-47-09.535993,"54.26,70.63"
2024-05-28_13-47-09.576762,"63.24,66.18"
2024-05-28_13-47-09.597551,"71.77,71.85"
2024-05-28_13-47-09.645048,"52.92,79.94"
2024-05-28_13-47-09.663336,"77.04,75.59"
2024-05-28_13-47-09.697383,"75.67,76.61"
2024-05-28_13-47-09.728572,"80.09,67.38"
2024-05-28_13-47-09.761326,"88.48,40.13"
2024-05-28_13-47-09.790020,"61.32,61.70"
2024-05-28_13-47-09.842407,"51.65,66.83"
2024-05-28_13-47-09.859996,"52.09,70.63"
2024-05-28_13-47-09.888344,"60.29,65.50"
2024-05-28_13-47-09.921212,"58.53,76.39"
2024-05-28_13-47-09.953879,"62.04,72.83"
2024-05-28_13-47-09.986626,"54.96,69.48"
2024-05-28_13-47-10.015282,"79.90,77.95"
2024-05-28_13-47-10.048079,"79.24,72.23"
2024-05-28_13-47-10.080765,"76.67,76.37"
2024-05-28_13-47-10.113624,"91.65,41.71"
2024-05-28_13-47-10.146699,"70.43,62.28"
2024-05-28_13-47-10.179120,"66.37,56.01"
2024-05-28_13-47-10.211770,"58.80,74.86"
2024-05-28_13-47-10.240587,"59.77,67.23"
2024-05-28_13-47-10.274174,"53.74,71.30"
2024-05-28_13-47-10.306092,"67.80,70.61"
2024-05-28_13-47-10.338854,"52.08,81.39"
2024-05-28_13-47-10.372604,"90.27,80.24"
2024-05-28_13-47-10.404388,"65.04,66.25"
2024-05-28_13-47-10.437131,"84.93,60.23"
2024-05-28_13-47-10.465844,"89.66,55.04"
2024-05-28_13-47-10.498582,"64.75,51.35"
2024-05-28_13-47-10.531446,"53.17,72.49"
2024-05-28_13-47-10.564173,"56.64,64.73"
2024-05-28_13-47-10.596943,"54.86,70.22"
2024-05-28_13-47-10.629712,"75.51,67.43"
2024-05-28_13-47-10.662722,"54.12,78.97"
2024-05-28_13-47-10.691407,"69.06,81.73"
2024-05-28_13-47-10.724223,"85.19,66.17"
2024-05-28_13-47-10.756677,"76.06,58.34"
2024-05-28_13-47-10.789401,"68.79,77.40"
2024-05-28_13-47-10.822198,"53.05,69.44"
2024-05-28_13-47-10.854945,"73.22,64.01"
2024-05-28_13-47-10.887719,"57.84,64.72"
2024-05-28_13-47-10.920378,"46.56,69.18"
2024-05-28_13-47-10.949411,"63.83,76.39"
2024-05-28_13-47-10.981889,"74.26,68.35"
2024-05-28_13-47-11.014715,"50.41,73.86"
2024-05-28_13-47-11.047440,"80.87,74.10"
2024-05-28_13-47-11.080189,"73.87,81.01"
2024-05-28_13-47-11.112885,"79.49,76.56"
2024-05-28_13-47-11.145672,"96.67,44.41"
2024-05-28_13-47-11.174376,"73.36,50.36"
2024-05-28_13-47-11.207154,"67.31,65.88"
2024-05-28_13-47-11.240002,"55.07,75.24"
2024-05-28_13-47-11.274046,"51.87,71.42"
2024-05-28_13-47-11.305465,"72.26,66.10"
2024-05-28_13-47-11.338188,"61.02,72.42"
2024-05-28_13-47-11.370846,"51.48,81.61"
2024-05-28_13-47-11.399793,"87.75,86.39"
2024-05-28_13-47-11.457714,"76.41,76.45"
2024-05-28_13-47-11.494146,"84.87,47.38"
2024-05-28_13-47-11.504109,"85.94,33.76"
2024-05-28_13-47-11.531230,"72.99,65.54"
2024-05-28_13-47-11.563458,"51.17,63.49"
2024-05-28_13-47-11.596208,"51.12,70.30"
2024-05-28_13-47-11.624887,"63.50,65.96"
2024-05-28_13-47-11.657686,"58.03,72.29"
2024-05-28_13-47-11.690484,"54.64,79.45"
2024-05-28_13-47-11.723605,"82.60,73.54"
2024-05-28_13-47-11.756207,"90.60,78.19"
2024-05-28_13-47-11.788773,"69.32,67.09"
2024-05-28_13-47-11.822242,"74.54,77.80"
2024-05-28_13-47-11.850209,"74.96,61.21"
2024-05-28_13-47-11.882950,"68.47,46.62"
2024-05-28_13-47-11.915755,"51.41,70.78"
2024-05-28_13-47-11.948493,"59.47,65.67"
2024-05-28_13-47-11.981220,"57.98,76.41"
2024-05-28_13-47-12.013985,"62.34,72.92"
2024-05-28_13-47-12.046792,"53.65,69.48"
2024-05-28_13-47-12.075411,"80.06,79.58"
