timestamp,EMG
2024-05-28_16-50-44.226354,71.97
2024-05-28_16-50-44.261696,82.01
2024-05-28_16-50-44.288599,70.62
2024-05-28_16-50-44.319442,80.91
2024-05-28_16-50-44.348214,85.10
2024-05-28_16-50-44.380898,64.62
2024-05-28_16-50-44.413629,60.39
2024-05-28_16-50-44.446403,60.99
2024-05-28_16-50-44.479214,71.52
2024-05-28_16-50-44.511973,71.97
2024-05-28_16-50-44.544738,81.87
2024-05-28_16-50-44.577411,70.95
2024-05-28_16-50-44.606119,78.71
2024-05-28_16-50-44.639037,88.53
2024-05-28_16-50-44.671730,64.06
2024-05-28_16-50-44.704463,76.80
2024-05-28_16-50-44.737233,61.78
2024-05-28_16-50-44.770412,68.02
2024-05-28_16-50-44.802805,71.74
2024-05-28_16-50-44.831421,82.19
2024-05-28_16-50-44.864238,71.82
2024-05-28_16-50-44.896927,77.85
2024-05-28_16-50-44.929725,82.78
2024-05-28_16-50-44.962518,66.13
2024-05-28_16-50-44.995213,61.65
2024-05-28_16-50-45.028009,68.21
2024-05-28_16-50-45.056684,64.81
2024-05-28_16-50-45.089522,69.43
2024-05-28_16-50-45.122262,81.82
2024-05-28_16-50-45.154993,72.31
2024-05-28_16-50-45.187820,71.24
2024-05-28_16-50-45.220532,88.15
2024-05-28_16-50-45.253286,91.42
2024-05-28_16-50-45.281947,68.03
2024-05-28_16-50-45.314790,65.59
2024-05-28_16-50-45.347486,55.56
2024-05-28_16-50-45.380300,66.94
2024-05-28_16-50-45.413038,81.76
2024-05-28_16-50-45.445848,72.24
2024-05-28_16-50-45.478608,71.47
2024-05-28_16-50-45.511316,86.25
2024-05-28_16-50-45.540143,86.14
2024-05-28_16-50-45.572829,74.91
2024-05-28_16-50-45.605579,68.45
2024-05-28_16-50-45.638338,59.99
2024-05-28_16-50-45.671109,61.97
2024-05-28_16-50-45.703890,81.59
2024-05-28_16-50-45.736685,72.08
2024-05-28_16-50-45.765287,72.10
2024-05-28_16-50-45.798065,83.01
2024-05-28_16-50-45.830924,85.75
2024-05-28_16-50-45.863643,87.40
2024-05-28_16-50-45.896363,53.74
2024-05-28_16-50-45.929213,79.15
2024-05-28_16-50-45.961914,62.41
2024-05-28_16-50-45.990671,77.05
2024-05-28_16-50-46.023434,72.55
2024-05-28_16-50-46.056163,72.51
2024-05-28_16-50-46.088861,73.16
2024-05-28_16-50-46.121661,74.84
2024-05-28_16-50-46.154444,94.36
2024-05-28_16-50-46.187234,65.48
2024-05-28_16-50-46.219915,64.52
2024-05-28_16-50-46.248640,53.98
2024-05-28_16-50-46.281357,76.19
2024-05-28_16-50-46.314263,71.95
2024-05-28_16-50-46.346919,72.40
2024-05-28_16-50-46.379724,72.01
2024-05-28_16-50-46.412488,92.06
2024-05-28_16-50-46.445355,90.28
2024-05-28_16-50-46.473941,68.54
2024-05-28_16-50-46.506667,64.01
2024-05-28_16-50-46.539454,80.48
2024-05-28_16-50-46.572274,66.81
2024-05-28_16-50-46.605002,68.05
2024-05-28_16-50-46.637763,71.67
2024-05-28_16-50-46.670508,72.56
2024-05-28_16-50-46.699248,70.93
2024-05-28_16-50-46.731979,92.05
2024-05-28_16-50-46.764751,78.84
2024-05-28_16-50-46.797491,51.64
2024-05-28_16-50-46.830228,68.58
2024-05-28_16-50-46.863139,63.19
2024-05-28_16-50-46.895867,65.80
2024-05-28_16-50-46.928498,71.37
2024-05-28_16-50-46.957267,72.40
2024-05-28_16-50-46.990021,72.86
2024-05-28_16-50-47.022867,85.48
2024-05-28_16-50-47.055574,87.07
2024-05-28_16-50-47.088318,64.79
2024-05-28_16-50-47.121115,78.53
2024-05-28_16-50-47.153832,64.88
2024-05-28_16-50-47.182645,66.02
2024-05-28_16-50-47.215273,71.38
2024-05-28_16-50-47.248042,72.72
2024-05-28_16-50-47.280802,70.68
2024-05-28_16-50-47.313618,93.06
2024-05-28_16-50-47.346352,82.81
2024-05-28_16-50-47.379166,52.03
2024-05-28_16-50-47.407770,68.64
2024-05-28_16-50-47.440590,77.69
2024-05-28_16-50-47.474374,66.82
2024-05-28_16-50-47.506236,72.55
2024-05-28_16-50-47.538896,72.29
2024-05-28_16-50-47.571746,72.42
2024-05-28_16-50-47.604431,88.93
2024-05-28_16-50-47.633083,78.55
2024-05-28_16-50-47.665882,85.32
2024-05-28_16-50-47.698662,66.82
2024-05-28_16-50-47.731433,74.32
2024-05-28_16-50-47.764149,59.56
2024-05-28_16-50-47.796942,67.70
2024-05-28_16-50-47.829655,73.06
2024-05-28_16-50-47.862468,72.15
2024-05-28_16-50-47.891124,87.81
2024-05-28_16-50-47.923904,75.18
2024-05-28_16-50-47.957567,70.73
2024-05-28_16-50-47.989442,64.68
2024-05-28_16-50-48.022211,72.78
2024-05-28_16-50-48.054950,64.61
2024-05-28_16-50-48.087751,70.63
2024-05-28_16-50-48.116403,72.03
2024-05-28_16-50-48.149147,72.48
2024-05-28_16-50-48.181944,90.03
2024-05-28_16-50-48.214807,78.42
2024-05-28_16-50-48.247523,87.15
2024-05-28_16-50-48.280231,66.10
2024-05-28_16-50-48.313029,74.98
2024-05-28_16-50-48.345730,61.02
2024-05-28_16-50-48.374438,68.06
2024-05-28_16-50-48.407227,72.69
2024-05-28_16-50-48.440004,72.13
2024-05-28_16-50-48.472775,88.39
2024-05-28_16-50-48.505611,75.63
2024-05-28_16-50-48.538349,71.92
2024-05-28_16-50-48.571057,64.62
2024-05-28_16-50-48.599703,70.92
2024-05-28_16-50-48.632451,63.60
2024-05-28_16-50-48.665616,67.76
2024-05-28_16-50-48.698444,72.06
2024-05-28_16-50-48.730868,71.88
2024-05-28_16-50-48.763641,80.96
2024-05-28_16-50-48.796288,81.08
2024-05-28_16-50-48.825033,80.41
2024-05-28_16-50-48.857796,63.18
2024-05-28_16-50-48.890520,72.04
2024-05-28_16-50-48.923346,57.19
2024-05-28_16-50-48.956232,66.52
2024-05-28_16-50-48.988873,72.05
2024-05-28_16-50-49.021761,71.88
2024-05-28_16-50-49.054307,91.29
2024-05-28_16-50-49.083097,77.33
2024-05-28_16-50-49.122244,89.59
2024-05-28_16-50-49.148688,65.24
2024-05-28_16-50-49.181361,78.09
2024-05-28_16-50-49.214349,61.52
2024-05-28_16-50-49.246941,63.95
2024-05-28_16-50-49.279596,71.88
2024-05-28_16-50-49.308350,72.02
2024-05-28_16-50-49.341129,81.16
2024-05-28_16-50-49.373904,83.99
2024-05-28_16-50-49.406662,83.23
2024-05-28_16-50-49.439471,61.51
2024-05-28_16-50-49.472203,70.81
2024-05-28_16-50-49.504962,71.12
2024-05-28_16-50-49.533596,65.08
2024-05-28_16-50-49.566357,71.41
2024-05-28_16-50-49.599176,71.71
2024-05-28_16-50-49.631911,80.50
2024-05-28_16-50-49.664756,79.25
2024-05-28_16-50-49.697447,77.07
2024-05-28_16-50-49.730851,69.51
2024-05-28_16-50-49.763025,73.11
2024-05-28_16-50-49.791692,61.40
2024-05-28_16-50-49.825217,61.40
2024-05-28_16-50-49.857238,71.04
2024-05-28_16-50-49.890022,71.87
2024-05-28_16-50-49.922784,81.27
2024-05-28_16-50-49.955523,87.85
2024-05-28_16-50-49.988334,73.66
2024-05-28_16-50-50.017750,76.74
2024-05-28_16-50-50.049765,68.91
2024-05-28_16-50-50.083085,67.64
2024-05-28_16-50-50.115358,62.39
2024-05-28_16-50-50.148039,67.71
2024-05-28_16-50-50.180768,71.48
2024-05-28_16-50-50.213522,81.23
2024-05-28_16-50-50.242222,81.07
2024-05-28_16-50-50.275631,78.09
2024-05-28_16-50-50.308475,87.72
2024-05-28_16-50-50.340559,67.81
2024-05-28_16-50-50.373349,74.32
2024-05-28_16-50-50.406105,58.00
2024-05-28_16-50-50.438868,67.46
2024-05-28_16-50-50.467534,72.40
2024-05-28_16-50-50.500362,81.66
2024-05-28_16-50-50.533233,77.47
2024-05-28_16-50-50.565842,75.49
2024-05-28_16-50-50.598606,77.06
2024-05-28_16-50-50.631397,66.78
2024-05-28_16-50-50.664149,77.22
2024-05-28_16-50-50.696860,60.75
2024-05-28_16-50-50.725861,65.72
2024-05-28_16-50-50.758383,71.51
2024-05-28_16-50-50.791108,81.40
2024-05-28_16-50-50.823907,82.57
2024-05-28_16-50-50.856701,79.92
2024-05-28_16-50-50.889456,89.84
2024-05-28_16-50-50.922113,64.65
2024-05-28_16-50-50.950889,72.76
2024-05-28_16-50-50.983593,56.85
2024-05-28_16-50-51.016410,65.47
2024-05-28_16-50-51.049212,70.60
2024-05-28_16-50-51.081936,82.00
2024-05-28_16-50-51.114701,78.91
2024-05-28_16-50-51.150613,75.87
2024-05-28_16-50-51.186264,77.78
2024-05-28_16-50-51.208958,67.71
2024-05-28_16-50-51.241819,75.24
2024-05-28_16-50-51.275214,59.71
2024-05-28_16-50-51.307236,63.22
2024-05-28_16-50-51.339962,71.50
2024-05-28_16-50-51.372761,81.66
2024-05-28_16-50-51.405476,70.80
2024-05-28_16-50-51.434135,80.63
2024-05-28_16-50-51.466932,81.64
2024-05-28_16-50-51.499729,63.83
2024-05-28_16-50-51.532450,72.72
2024-05-28_16-50-51.565293,71.82
2024-05-28_16-50-51.598042,65.66
2024-05-28_16-50-51.630693,71.06
2024-05-28_16-50-51.659530,81.89
2024-05-28_16-50-51.692212,79.06
2024-05-28_16-50-51.725077,75.59
2024-05-28_16-50-51.757782,77.80
2024-05-28_16-50-51.790592,69.06
2024-05-28_16-50-51.823401,75.45
2024-05-28_16-50-51.901702,60.10
2024-05-28_16-50-51.903610,63.30
2024-05-28_16-50-51.917885,71.33
2024-05-28_16-50-51.954828,81.22
2024-05-28_16-50-51.983157,81.99
2024-05-28_16-50-52.015863,78.60
2024-05-28_16-50-52.050701,79.02
2024-05-28_16-50-52.081343,64.53
2024-05-28_16-50-52.110088,73.15
2024-05-28_16-50-52.142909,55.88
2024-05-28_16-50-52.176487,65.82
2024-05-28_16-50-52.208314,71.09
2024-05-28_16-50-52.241081,81.25
2024-05-28_16-50-52.273887,77.50
2024-05-28_16-50-52.306813,75.44
2024-05-28_16-50-52.339474,77.11
2024-05-28_16-50-52.368075,69.48
2024-05-28_16-50-52.400838,78.24
2024-05-28_16-50-52.433557,59.99
2024-05-28_16-50-52.466348,64.66
2024-05-28_16-50-52.499143,71.61
2024-05-28_16-50-52.531939,81.06
2024-05-28_16-50-52.564597,79.56
2024-05-28_16-50-52.593339,78.20
2024-05-28_16-50-52.626072,71.26
2024-05-28_16-50-52.658895,70.21
2024-05-28_16-50-52.691678,75.03
2024-05-28_16-50-52.724416,57.76
2024-05-28_16-50-52.757248,67.63
2024-05-28_16-50-52.789935,71.12
2024-05-28_16-50-52.822682,81.02
2024-05-28_16-50-52.851422,84.34
2024-05-28_16-50-52.884157,86.08
2024-05-28_16-50-52.916916,62.83
2024-05-28_16-50-52.949684,70.23
2024-05-28_16-50-52.982427,67.53
2024-05-28_16-50-53.015281,62.96
2024-05-28_16-50-53.047937,69.27
2024-05-28_16-50-53.093518,71.87
2024-05-28_16-50-53.109416,90.89
2024-05-28_16-50-53.142254,77.50
2024-05-28_16-50-53.174971,77.80
2024-05-28_16-50-53.207758,67.69
2024-05-28_16-50-53.240687,75.81
2024-05-28_16-50-53.273195,75.98
2024-05-28_16-50-53.301992,62.68
2024-05-28_16-50-53.334779,71.61
2024-05-28_16-50-53.367519,72.60
2024-05-28_16-50-53.400285,89.53
2024-05-28_16-50-53.433007,78.63
2024-05-28_16-50-53.465793,80.64
